id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-389852,2023-06-30,000001,Vente,269900,97,,LE LANCON,B073,31390,31107,Carbonne,31,,,311070000A1662,,,,,,,,,,,,,0,1,Maison,96,2,S,sols,,,1219,1.215026,43.335962
2023-389911,2023-07-13,000001,Vente,50996,,,LE BAQUE,B007,31390,31107,Carbonne,31,,,311070000H1445,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2095,1.209345,43.316635
2023-389911,2023-07-13,000001,Vente,50996,,,LE BAQUE,B007,31390,31107,Carbonne,31,,,311070000H1491,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,223,1.209516,43.316411
2023-389993,2023-06-30,000001,Vente,3530860.2,,,RANCON,B114,31390,31107,Carbonne,31,,,311070000B4453,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,192,1.2233,43.300861
2023-389993,2023-06-30,000001,Vente,3530860.2,,,RANCON,B114,31390,31107,Carbonne,31,,,311070000B4455,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,6,1.223172,43.300596
2023-389993,2023-06-30,000001,Vente,3530860.2,,,RANCON,B114,31390,31107,Carbonne,31,,,311070000B4457,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,257,1.22323,43.300507
2023-389993,2023-06-30,000001,Vente,3530860.2,,,RANCON,B114,31390,31107,Carbonne,31,,,311070000B4458,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,292,1.223348,43.300444
2023-389993,2023-06-30,000001,Vente,3530860.2,,,RANCON,B114,31390,31107,Carbonne,31,,,311070000B4459,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,261,1.223496,43.300357
2023-389993,2023-06-30,000001,Vente,3530860.2,,,RANCON,B114,31390,31107,Carbonne,31,,,311070000B4460,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,263,1.223652,43.300335
2023-389993,2023-06-30,000001,Vente,3530860.2,,,RANCON,B114,31390,31107,Carbonne,31,,,311070000B4461,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,265,1.223837,43.300297
2023-389993,2023-06-30,000001,Vente,3530860.2,,,RANCON,B114,31390,31107,Carbonne,31,,,311070000B4462,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,298,1.224172,43.300244
2023-389993,2023-06-30,000001,Vente,3530860.2,,,RANCON,B114,31390,31107,Carbonne,31,,,311070000B4463,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,309,1.224226,43.300368
2023-389993,2023-06-30,000001,Vente,3530860.2,85,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B4466,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,103,1.223597,43.301246
2023-389993,2023-06-30,000001,Vente,3530860.2,85,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B4467,,,,,,,,,,,,,0,,,,,T,terres,,,105,1.223807,43.301197
2023-389993,2023-06-30,000001,Vente,3530860.2,85,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B4471,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,244,1.223636,43.301027
2023-389993,2023-06-30,000001,Vente,3530860.2,85,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B4472,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,192,1.223758,43.30096
2023-389993,2023-06-30,000001,Vente,3530860.2,85,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B4473,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,194,1.223866,43.300947
2023-389993,2023-06-30,000001,Vente,3530860.2,85,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B4474,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,195,1.223974,43.300934
2023-389993,2023-06-30,000001,Vente,3530860.2,85,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B4475,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,197,1.224082,43.300921
2023-389993,2023-06-30,000001,Vente,3530860.2,85,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B4476,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,198,1.22419,43.300908
2023-389993,2023-06-30,000001,Vente,3530860.2,85,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B4477,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,305,1.224378,43.300889
2023-389993,2023-06-30,000001,Vente,3530860.2,85,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B4478,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,52,1.224435,43.300907
2023-389993,2023-06-30,000001,Vente,3530860.2,85,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B4479,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,3,1.224461,43.300942
2023-389993,2023-06-30,000001,Vente,3530860.2,87,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B4482,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,94,1.223592,43.301338
2023-389993,2023-06-30,000001,Vente,3530860.2,87,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B4484,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,97,1.223822,43.301304
2023-389993,2023-06-30,000001,Vente,3530860.2,,,RANCON,B114,31390,31107,Carbonne,31,,,311070000B4490,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,28,1.223808,43.301361
2023-389993,2023-06-30,000001,Vente,3530860.2,,,RANCON,B114,31390,31107,Carbonne,31,,,311070000B4493,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,276,1.223827,43.301437
2023-389993,2023-06-30,000001,Vente,3530860.2,,,RANCON,B114,31390,31107,Carbonne,31,,,311070000B4494,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,26,1.223634,43.301385
2023-389993,2023-06-30,000001,Vente,3530860.2,,,RANCON,B114,31390,31107,Carbonne,31,,,311070000B4497,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,10,1.223261,43.300584
2023-389993,2023-06-30,000001,Vente,3530860.2,,,RANCON,B114,31390,31107,Carbonne,31,,,311070000B4498,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,76,1.223387,43.300861
2023-389993,2023-06-30,000001,Vente,3530860.2,83,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B4502,,,,,,,,,,,,,0,1,Maison,56,2,AB,terrains a bâtir,,,160,1.224559,43.300945
2023-389993,2023-06-30,000001,Vente,3530860.2,83,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B4503,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,217,1.224612,43.300896
2023-389993,2023-06-30,000001,Vente,3530860.2,85,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B4556,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2,1.22385,43.3012
2023-389993,2023-06-30,000001,Vente,3530860.2,87,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B4558,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1,1.223865,43.301275
2023-390069,2023-06-29,000001,Vente,110000,48,,RUE DU PROF ETIENNE ROQUES,0150,31390,31107,Carbonne,31,,,311070000B2215,,,,,,,,,,,,,0,2,Appartement,62,3,S,sols,,,116,1.221374,43.296144
2023-390069,2023-06-29,000001,Vente,110000,48,,RUE DU PROF ETIENNE ROQUES,0150,31390,31107,Carbonne,31,,,311070000B2215,,,,,,,,,,,,,0,2,Appartement,65,3,S,sols,,,116,1.221374,43.296144
2023-390069,2023-06-29,000001,Vente,110000,50,,RUE DU PROF ETIENNE ROQUES,0150,31390,31107,Carbonne,31,,,311070000B4103,,,,,,,,,,,,,0,,,,,S,sols,,,86,1.221408,43.296212
2023-390069,2023-06-29,000001,Vente,110000,50,,RUE DU PROF ETIENNE ROQUES,0150,31390,31107,Carbonne,31,,,311070000B4104,,,,,,,,,,,,,0,,,,,S,sols,,,111,1.221311,43.296222
2023-390069,2023-06-29,000001,Vente,110000,50,,RUE DU PROF ETIENNE ROQUES,0150,31390,31107,Carbonne,31,,,311070000B4145,,,,,,,,,,,,,0,,,,,S,sols,,,32,1.221453,43.296399
2023-390069,2023-06-29,000001,Vente,110000,50,,RUE DU PROF ETIENNE ROQUES,0150,31390,31107,Carbonne,31,,,311070000B4146,,,,,,,,,,,,,0,,,,,S,sols,,,372,1.22151,43.296368
2023-390069,2023-06-29,000001,Vente,110000,,,VC DE L HOPITAL,0086,31390,31107,Carbonne,31,,,311070000B4147,,,,,,,,,,,,,0,,,,,S,sols,,,21,1.221634,43.296493
2023-390152,2023-07-21,000001,Vente,50000,,,RUE DU SCULPTEUR ABBAL,0175,31390,31107,Carbonne,31,,,311070000B0301,,,,,,,,,,,,,0,,,,,S,sols,,,65,1.226953,43.291545
2023-390152,2023-07-21,000001,Vente,50000,4,,RUE DE L EGLISE,0055,31390,31107,Carbonne,31,,,311070000B0303,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,201,1.226821,43.291478
2023-390152,2023-07-21,000001,Vente,50000,4,,RUE DE L EGLISE,0055,31390,31107,Carbonne,31,,,311070000B0303,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,201,1.226821,43.291478
2023-390152,2023-07-21,000001,Vente,50000,,,LA NOUVELLE GAGE,B099,31390,31107,Carbonne,31,,,311070000B0671,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,854,1.224255,43.292187
2023-390152,2023-07-21,000001,Vente,50000,,,LA NOUVELLE GAGE,B099,31390,31107,Carbonne,31,,,311070000B0673,,,,,,,,,,,,,0,,,,,S,sols,,,10,1.224276,43.291862
2023-390152,2023-07-21,000001,Vente,50000,,,LA NOUVELLE GAGE,B099,31390,31107,Carbonne,31,,,311070000B0674,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,2054,1.224475,43.291947
2023-390152,2023-07-21,000001,Vente,50000,,,LA NOUVELLE GAGE,B099,31390,31107,Carbonne,31,,,311070000B0675,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,248,1.224504,43.292222
2023-390152,2023-07-21,000001,Vente,50000,,,LA NOUVELLE GAGE,B099,31390,31107,Carbonne,31,,,311070000B0676,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,457,1.224626,43.29222
2023-390152,2023-07-21,000001,Vente,50000,,,LA NOUVELLE GAGE,B099,31390,31107,Carbonne,31,,,311070000B0733,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,290,1.225055,43.291298
2023-390191,2023-07-28,000001,Vente,1,25,T,CHE DE LA DOURDOUILLE,0053,31390,31107,Carbonne,31,,,311070000B4254,,,,,,,,,,,,,0,,,,,S,sols,,,76,1.222236,43.314891
2023-390191,2023-07-28,000001,Vente,1,,,BALONDRADE,B006,31390,31107,Carbonne,31,,,311070000B4398,,,,,,,,,,,,,0,,,,,S,sols,,,141,1.225873,43.315914
2023-390193,2023-07-28,000001,Vente,1,,,BALONDRADE,B006,31390,31107,Carbonne,31,,,311070000B4400,,,,,,,,,,,,,0,,,,,S,sols,,,62,1.226544,43.316119
2023-390193,2023-07-28,000001,Vente,1,,,BALONDRADE,B006,31390,31107,Carbonne,31,,,311070000B4354,,,,,,,,,,,,,0,,,,,T,terres,,,13,1.223245,43.31519
2023-390196,2023-07-28,000001,Vente,1,,,BALONDRADE,B006,31390,31107,Carbonne,31,,,311070000B4355,,,,,,,,,,,,,0,,,,,T,terres,,,142,1.222976,43.315129
2023-390491,2023-08-08,000001,Vente,233320,12,,BD DE LA GARE,0071,31390,31107,Carbonne,31,,,311070000B4202,,,,,,,,,,,,,0,1,Maison,73,3,S,sols,,,174,1.212749,43.297717
2023-390559,2023-08-16,000001,Vente,17000,,,LA ROUQUETTE,B118,31390,31107,Carbonne,31,,,311070000C0158,,,,,,,,,,,,,0,,,,,L,landes,,,3150,1.238476,43.287587
2023-390559,2023-08-16,000001,Vente,17000,,,LA ROUQUETTE,B118,31390,31107,Carbonne,31,,,311070000C0159,,,,,,,,,,,,,0,,,,,T,terres,,,16941,1.238961,43.288283
2023-390565,2023-08-07,000001,Vente,304150,8,,BD DE LA GARE,0071,31390,31107,Carbonne,31,,,311070000B3013,,,,,,,,,,,,,0,1,Maison,130,6,S,sols,,,323,1.212248,43.297221
2023-390565,2023-08-07,000001,Vente,304150,8,,BD DE LA GARE,0071,31390,31107,Carbonne,31,,,311070000B3013,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,323,1.212248,43.297221
2023-390612,2023-08-03,000001,Vente,8000,,,LAS BOURDETTES,B075,31390,31107,Carbonne,31,,,311070000G1201,,,,,,,,,,,,,0,,,,,T,terres,,,3375,1.190994,43.300354
2023-390614,2023-08-04,000001,Vente,85000,50,,RUE VICTOR HUGO,0195,31390,31107,Carbonne,31,,,311070000B0148,,,41,41.03,89,,,,,,,,2,2,Appartement,44,2,,,,,,1.223762,43.299599
2023-390614,2023-08-04,000001,Vente,85000,50,,RUE VICTOR HUGO,0195,31390,31107,Carbonne,31,,,311070000B0148,,,41,41.03,89,,,,,,,,2,3,Dépendance,,0,,,,,,1.223762,43.299599
2023-390631,2023-08-03,000001,Vente,45000,9,,AV ARISTIDE BRIAND,0005,31390,31107,Carbonne,31,,,311070000F1991,,,,,,,,,,,,,0,2,Appartement,60,2,S,sols,,,584,1.205286,43.289263
2023-390640,2023-08-16,000001,Vente,253100,,,LABARRE,B070,31390,31107,Carbonne,31,,,311070000G2612,,,,,,,,,,,,,0,,,,,T,terres,,,58,1.216448,43.306033
2023-390640,2023-08-16,000001,Vente,253100,7,,IMP DES LILAS,0225,31390,31107,Carbonne,31,,,311070000G2615,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,647,1.216246,43.306032
2023-390708,2023-08-22,000001,Vente,266260,62,,RTE DU BAQUE,0014,31390,31107,Carbonne,31,,,311070000G1813,,,,,,,,,,,,,0,1,Maison,90,4,AG,terrains d'agrément,PARC,Parc,500,1.211634,43.313034
2023-390708,2023-08-22,000001,Vente,266260,62,,RTE DU BAQUE,0014,31390,31107,Carbonne,31,,,311070000G1813,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,1000,1.211634,43.313034
2023-390708,2023-08-22,000001,Vente,266260,62,,RTE DU BAQUE,0014,31390,31107,Carbonne,31,,,311070000G1813,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.211634,43.313034
2023-390708,2023-08-22,000001,Vente,266260,62,,RTE DU BAQUE,0014,31390,31107,Carbonne,31,,,311070000G1813,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.211634,43.313034
2023-390708,2023-08-22,000001,Vente,266260,62,,RTE DU BAQUE,0014,31390,31107,Carbonne,31,,,311070000G1813,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,500,1.211634,43.313034
2023-390708,2023-08-22,000001,Vente,266260,62,,RTE DU BAQUE,0014,31390,31107,Carbonne,31,,,311070000G1813,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,500,1.211634,43.313034
2023-390947,2023-08-28,000001,Vente,245300,2,B,RUE DES ORPAILLEURS,0129,31390,31107,Carbonne,31,,,311070000B2524,,,,,,,,,,,,,0,1,Maison,111,5,S,sols,,,588,1.228046,43.291687
2023-390947,2023-08-28,000001,Vente,245300,,,VILLE BASSE,B159,31390,31107,Carbonne,31,,,311070000B2530,,,,,,,,,,,,,0,,,,,S,sols,,,4,1.228327,43.291671
2023-391038,2023-09-12,000001,Vente,506015,,,LA GARE,B060,31390,31107,Carbonne,31,,,311070000B4117,,,,,,,,,,,,,0,,,,,S,sols,,,40,1.21386,43.298234
2023-391038,2023-09-12,000001,Vente,506015,16,,BD DE LA GARE,0071,31390,31107,Carbonne,31,,,311070000B4118,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,98,0,S,sols,,,872,1.213631,43.298274
2023-391038,2023-09-12,000001,Vente,506015,16,,BD DE LA GARE,0071,31390,31107,Carbonne,31,,,311070000B4118,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,872,1.213631,43.298274
2023-391038,2023-09-12,000001,Vente,506015,16,,BD DE LA GARE,0071,31390,31107,Carbonne,31,,,311070000B4118,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,872,1.213631,43.298274
2023-391038,2023-09-12,000001,Vente,506015,16,,BD DE LA GARE,0071,31390,31107,Carbonne,31,,,311070000B4118,,,,,,,,,,,,,0,2,Appartement,130,4,S,sols,,,872,1.213631,43.298274
2023-391038,2023-09-12,000001,Vente,506015,16,,BD DE LA GARE,0071,31390,31107,Carbonne,31,,,311070000B4119,,,,,,,,,,,,,0,,,,,S,sols,,,78,1.21392,43.298271
2023-391038,2023-09-12,000001,Vente,506015,16,,BD DE LA GARE,0071,31390,31107,Carbonne,31,,,311070000B4120,,,,,,,,,,,,,0,,,,,S,sols,,,11,1.214032,43.298321
2023-391038,2023-09-12,000001,Vente,506015,16,,BD DE LA GARE,0071,31390,31107,Carbonne,31,,,311070000B4121,,,,,,,,,,,,,0,,,,,S,sols,,,55,1.213636,43.298036
2023-391038,2023-09-12,000001,Vente,506015,,,LA GARE,B060,31390,31107,Carbonne,31,,,311070000B4122,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,343,1.21348,43.298079
2023-391038,2023-09-12,000001,Vente,506015,,,LA GARE,B060,31390,31107,Carbonne,31,,,311070000B4123,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,141,1.21342,43.298171
2023-391038,2023-09-12,000001,Vente,506015,,,LA GARE,B060,31390,31107,Carbonne,31,,,311070000B4125,,,,,,,,,,,,,0,,,,,T,terres,,,71,1.2137,43.298
2023-391038,2023-09-12,000001,Vente,506015,,,LA GARE,B060,31390,31107,Carbonne,31,,,311070000B4126,,,,,,,,,,,,,0,,,,,T,terres,,,46,1.213621,43.298125
2023-391038,2023-09-12,000001,Vente,506015,,,LA GARE,B060,31390,31107,Carbonne,31,,,311070000B4127,,,,,,,,,,,,,0,,,,,T,terres,,,394,1.213776,43.298106
2023-391045,2023-09-12,000001,Vente,15000,,,FONTES,B055,31390,31107,Carbonne,31,,,311070000D0394,,,,,,,,,,,,,0,,,,,T,terres,,,2674,1.250849,43.286406
2023-391144,2023-09-06,000001,Vente,50000,10,B,RTE DE LAFITTE,0107,31390,31107,Carbonne,31,,,311070000G2620,,,,,,,,,,,,,0,,,,,S,sols,,,822,1.208214,43.297648
2023-391171,2023-09-12,000001,Vente,251000,,,LA BARRE,B013,31390,31107,Carbonne,31,,,311070000B1154,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,300,1.216812,43.297685
2023-391171,2023-09-12,000001,Vente,251000,21,,AV PIERRE MARTY,0140,31390,31107,Carbonne,31,,,311070000B1155,,,,,,,,,,,,,0,1,Maison,80,6,S,sols,,,392,1.217163,43.297327
2023-391187,2023-09-07,000001,Vente,366300,44,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B0034,,,,,,,,,,,,,0,1,Maison,200,5,S,sols,,,920,1.22503,43.300935
2023-391187,2023-09-07,000001,Vente,366300,44,,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B0034,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,920,1.22503,43.300935
2023-391187,2023-09-07,000001,Vente,366300,,,LA GUINGUETTE,B062,31390,31107,Carbonne,31,,,311070000B0035,,,,,,,,,,,,,0,,,,,S,sols,,,897,1.225403,43.300844
2023-391188,2023-09-07,000001,Vente,343000,1,,AV DE LA GARE,0070,31390,31107,Carbonne,31,,,311070000B1152,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1271,1.217682,43.297356
2023-391188,2023-09-07,000001,Vente,343000,1,,AV DE LA GARE,0070,31390,31107,Carbonne,31,,,311070000B1152,,,,,,,,,,,,,0,2,Appartement,202,7,S,sols,,,1271,1.217682,43.297356
2023-391188,2023-09-07,000001,Vente,343000,1,,AV DE LA GARE,0070,31390,31107,Carbonne,31,,,311070000B1152,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1271,1.217682,43.297356
2023-391188,2023-09-07,000001,Vente,343000,1,,AV DE LA GARE,0070,31390,31107,Carbonne,31,,,311070000B1152,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1271,1.217682,43.297356
2023-391188,2023-09-07,000001,Vente,343000,1,,AV DE LA GARE,0070,31390,31107,Carbonne,31,,,311070000B1152,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1271,1.217682,43.297356
2023-391188,2023-09-07,000001,Vente,343000,1,,AV DE LA GARE,0070,31390,31107,Carbonne,31,,,311070000B1152,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1271,1.217682,43.297356
2023-391188,2023-09-07,000001,Vente,343000,1,,AV DE LA GARE,0070,31390,31107,Carbonne,31,,,311070000B1152,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1271,1.217682,43.297356
2023-391343,2023-09-18,000001,Vente,399000,,,MILLET,B093,31390,31107,Carbonne,31,,,311070000G1941,,,,,,,,,,,,,0,,,,,S,sols,,,296,1.214899,43.310323
2023-391343,2023-09-18,000001,Vente,399000,,,MILLET,B093,31390,31107,Carbonne,31,,,311070000G1943,,,,,,,,,,,,,0,,,,,S,sols,,,526,1.21477,43.310249
2023-391343,2023-09-18,000001,Vente,399000,42,T,RTE DU BAQUE,0014,31390,31107,Carbonne,31,,,311070000G1945,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,578,1.214576,43.310136
2023-391343,2023-09-18,000001,Vente,399000,42,T,RTE DU BAQUE,0014,31390,31107,Carbonne,31,,,311070000G1945,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,578,1.214576,43.310136
2023-391343,2023-09-18,000001,Vente,399000,42,T,RTE DU BAQUE,0014,31390,31107,Carbonne,31,,,311070000G1945,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,578,1.214576,43.310136
2023-391343,2023-09-18,000001,Vente,399000,42,T,RTE DU BAQUE,0014,31390,31107,Carbonne,31,,,311070000G1945,,,,,,,,,,,,,0,1,Maison,144,4,S,sols,,,578,1.214576,43.310136
2023-391343,2023-09-18,000001,Vente,399000,42,,RTE DU BAQUE,0014,31390,31107,Carbonne,31,,,311070000G1947,,,,,,,,,,,,,0,,,,,S,sols,,,215,1.214082,43.310002
2023-391468,2023-10-03,000001,Vente,268800,46,B,AV DE TOULOUSE,0185,31390,31107,Carbonne,31,,,311070000B3774,,,,,,,,,,,,,0,1,Maison,122,4,S,sols,,,500,1.225543,43.301047
2023-391537,2023-10-06,000001,Vente,230000,7,,CHE DE LESCANAT,0104,31390,31107,Carbonne,31,,,311070000A1696,,,,,,,,,,,,,0,1,Maison,221,5,S,sols,,,1339,1.22797,43.322175
2023-391537,2023-10-06,000001,Vente,230000,7,,CHE DE LESCANAT,0104,31390,31107,Carbonne,31,,,311070000A1696,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1339,1.22797,43.322175
2023-391537,2023-10-06,000001,Vente,230000,7,,CHE DE LESCANAT,0104,31390,31107,Carbonne,31,,,311070000A1696,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1339,1.22797,43.322175
2023-391537,2023-10-06,000001,Vente,230000,7,,CHE DE LESCANAT,0104,31390,31107,Carbonne,31,,,311070000A1696,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1339,1.22797,43.322175
2023-391537,2023-10-06,000001,Vente,230000,7,,CHE DE LESCANAT,0104,31390,31107,Carbonne,31,,,311070000A1699,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,397,1.228125,43.322219
2023-391537,2023-10-06,000001,Vente,230000,7,,CHE DE LESCANAT,0104,31390,31107,Carbonne,31,,,311070000A1702,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,1249,1.228258,43.32234
2023-391537,2023-10-06,000001,Vente,230000,,,LES MATEOUS,B091,31390,31107,Carbonne,31,,,311070000A1705,,,,,,,,,,,,,0,,,,,S,sols,,,15,1.228677,43.323183
2023-391668,2023-09-26,000001,Vente en l'état futur d'achèvement,160000,,,RANCON,B114,31390,31107,Carbonne,31,,,311070000B0183,,,,,,,,,,,,,0,,,,,S,sols,,,8,1.223589,43.3015
2023-391668,2023-09-26,000001,Vente en l'état futur d'achèvement,160000,,,RANCON,B114,31390,31107,Carbonne,31,,,311070000B4488,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,301,1.223594,43.301477
2023-391767,2023-09-26,000001,Vente,294320,,,FG DU BOUT DU PONT,0030,31390,31107,Carbonne,31,,,311070000B2132,,,,,,,,,,,,,0,,,,,T,terres,,,40,1.228995,43.287846
2023-391767,2023-09-26,000001,Vente,294320,,,FG DU BOUT DU PONT,0030,31390,31107,Carbonne,31,,,311070000B2144,,,,,,,,,,,,,0,,,,,T,terres,,,10,1.229067,43.28803
2023-391767,2023-09-26,000001,Vente,294320,8,,RUE DU PILA,0142,31390,31107,Carbonne,31,,,311070000B3189,,,,,,,,,,,,,0,1,Maison,164,6,AG,terrains d'agrément,PARC,Parc,562,1.229435,43.287789
2023-391767,2023-09-26,000001,Vente,294320,8,,RUE DU PILA,0142,31390,31107,Carbonne,31,,,311070000B3189,,,,,,,,,,,,,0,1,Maison,164,6,S,sols,,,1050,1.229435,43.287789
2023-391769,2023-10-20,000001,Vente,1,2,,CHE DE LA DOURDOUILLE,0053,31390,31107,Carbonne,31,,,311070000A2086,,,,,,,,,,,,,0,,,,,S,sols,,,8,1.228404,43.316651
2023-391769,2023-10-20,000001,Vente,1,,,LES MATEOUS,B091,31390,31107,Carbonne,31,,,311070000A2081,,,,,,,,,,,,,0,,,,,T,terres,,,2,1.227323,43.316461
2023-391769,2023-10-20,000001,Vente,1,8,,CHE DE LA DOURDOUILLE,0053,31390,31107,Carbonne,31,,,311070000A2083,,,,,,,,,,,,,0,,,,,S,sols,,,48,1.227596,43.316515
2023-391769,2023-10-20,000001,Vente,1,,,CHE DE LA DOURDOUILLE,0053,31390,31107,Carbonne,31,,,311070000B3936,,,,,,,,,,,,,0,,,,,S,sols,,,56,1.222535,43.314996
2023-391769,2023-10-20,000001,Vente,1,,,BALONDRADE,B006,31390,31107,Carbonne,31,,,311070000B3938,,,,,,,,,,,,,0,,,,,T,terres,,,30,1.222644,43.315032
2023-391769,2023-10-20,000001,Vente,1,,,BALONDRADE,B006,31390,31107,Carbonne,31,,,311070000B4263,,,,,,,,,,,,,0,,,,,T,terres,,,13,1.222131,43.314854
2023-391800,2023-10-17,000001,Vente,85000,2,,IMP DU LAVOIR,0103,31390,31107,Carbonne,31,,,311070000B4004,,,26,,8,40.19,,,,,,,2,3,Dépendance,,0,,,,,,1.219469,43.296362
