id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-387724,2023-03-24,000001,Vente,98600,80,,AV SAINT GERMIER,1610,31600,31395,Muret,31,,,31395000EL0029,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,115,1.319384,43.463122
2023-387728,2023-03-28,000001,Vente,110000,56,,CHE DE HURGUET,0791,31600,31395,Muret,31,,,31395000IC0588,,,22,45.58,,,,,,,,,1,2,Appartement,45,2,,,,,,1.317868,43.455051
2023-387728,2023-03-28,000001,Vente,110000,56,,CHE DE HURGUET,0791,31600,31395,Muret,31,,,31395000IC0588,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.317868,43.455051
2023-387735,2023-03-24,000001,Vente,250000,20,,AV ROGER TISSANDIE,1744,31600,31395,Muret,31,,,31395000EX0092,,,2,,22,,3,,41,,,,4,4,Local industriel. commercial ou assimilé,130,0,,,,,,1.333058,43.456967
2023-387737,2023-03-25,000001,Vente,456040,71,,RUE DU LANGUEDOC,0935,31600,31395,Muret,31,,,31395000HR0077,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,784,1.297901,43.448641
2023-387737,2023-03-25,000001,Vente,456040,71,,RUE DU LANGUEDOC,0935,31600,31395,Muret,31,,,31395000HR0077,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,1000,1.297901,43.448641
2023-387737,2023-03-25,000001,Vente,456040,71,,RUE DU LANGUEDOC,0935,31600,31395,Muret,31,,,31395000HR0077,,,,,,,,,,,,,0,1,Maison,124,4,J,jardins,POTAG,Jardin potager,1000,1.297901,43.448641
2023-387737,2023-03-25,000001,Vente,456040,71,,RUE DU LANGUEDOC,0935,31600,31395,Muret,31,,,31395000HR0077,,,,,,,,,,,,,0,1,Maison,124,4,S,sols,,,784,1.297901,43.448641
2023-387761,2023-03-22,000001,Vente,157500,,,RUDELLE D AUZON,B330,31600,31395,Muret,31,,,31395000BH0270,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,125,1.358233,43.456748
2023-387761,2023-03-22,000001,Vente,157500,,,RUDELLE D AUZON,B330,31600,31395,Muret,31,,,31395000BH0281,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,279,1.35836,43.456685
2023-387761,2023-03-22,000001,Vente,157500,,,RUDELLE D AUZON,B330,31600,31395,Muret,31,,,31395000BH0290,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,199,1.358439,43.456663
2023-387761,2023-03-22,000001,Vente,157500,,,RUDELLE D AUZON,B330,31600,31395,Muret,31,,,31395000BH0299,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,197,1.358555,43.456602
2023-387776,2023-03-21,000001,Vente,150500,169,,AV JACQUES DOUZANS,0564,31600,31395,Muret,31,,,31395000EP0084,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.328633,43.469191
2023-387776,2023-03-21,000001,Vente,150500,169,,AV JACQUES DOUZANS,0564,31600,31395,Muret,31,,,31395000EP0084,,,75,68.08,,,,,,,,,1,2,Appartement,70,3,,,,,,1.328633,43.469191
2023-387790,2023-03-28,000001,Vente,180000,37,,AV SAINT GERMIER,1610,31600,31395,Muret,31,,,31395000IB0107,,,,,,,,,,,,,0,2,Appartement,21,1,S,sols,,,117,1.320977,43.46264
2023-387790,2023-03-28,000001,Vente,180000,37,,AV SAINT GERMIER,1610,31600,31395,Muret,31,,,31395000IB0107,,,,,,,,,,,,,0,2,Appartement,45,2,S,sols,,,117,1.320977,43.46264
2023-387806,2023-03-24,000001,Vente,102495,155,,AV JACQUES DOUZANS,0564,31600,31395,Muret,31,,,31395000EP0093,,,109,42.46,25,,,,,,,,2,3,Dépendance,,0,,,,,,1.327368,43.468082
2023-387806,2023-03-24,000001,Vente,102495,155,,AV JACQUES DOUZANS,0564,31600,31395,Muret,31,,,31395000EP0093,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.327368,43.468082
2023-387806,2023-03-24,000001,Vente,102495,155,,AV JACQUES DOUZANS,0564,31600,31395,Muret,31,,,31395000EP0093,,,109,42.46,25,,,,,,,,2,2,Appartement,43,2,,,,,,1.327368,43.468082
2023-387838,2023-03-14,000001,Vente,276000,1,,PL DU MERCADAR,1130,31600,31395,Muret,31,,,31395000ID0354,,,,,,,,,,,,,0,2,Appartement,22,1,S,sols,,,230,1.329063,43.460743
2023-387838,2023-03-14,000001,Vente,276000,1,,PL DU MERCADAR,1130,31600,31395,Muret,31,,,31395000ID0354,,,,,,,,,,,,,0,2,Appartement,22,1,S,sols,,,230,1.329063,43.460743
2023-387838,2023-03-14,000001,Vente,276000,1,,PL DU MERCADAR,1130,31600,31395,Muret,31,,,31395000ID0354,,,,,,,,,,,,,0,2,Appartement,22,1,S,sols,,,230,1.329063,43.460743
2023-387838,2023-03-14,000001,Vente,276000,1,,PL DU MERCADAR,1130,31600,31395,Muret,31,,,31395000ID0354,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,230,1.329063,43.460743
2023-387838,2023-03-14,000001,Vente,276000,1,,PL DU MERCADAR,1130,31600,31395,Muret,31,,,31395000ID0354,,,,,,,,,,,,,0,2,Appartement,22,1,S,sols,,,230,1.329063,43.460743
2023-387838,2023-03-14,000001,Vente,276000,1,,PL DU MERCADAR,1130,31600,31395,Muret,31,,,31395000ID0354,,,,,,,,,,,,,0,2,Appartement,22,1,S,sols,,,230,1.329063,43.460743
2023-387838,2023-03-14,000001,Vente,276000,1,,PL DU MERCADAR,1130,31600,31395,Muret,31,,,31395000ID0354,,,,,,,,,,,,,0,2,Appartement,22,1,S,sols,,,230,1.329063,43.460743
2023-387838,2023-03-14,000001,Vente,276000,1,,PL DU MERCADAR,1130,31600,31395,Muret,31,,,31395000ID0354,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,230,1.329063,43.460743
2023-387838,2023-03-14,000001,Vente,276000,1,,PL DU MERCADAR,1130,31600,31395,Muret,31,,,31395000ID0354,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,230,1.329063,43.460743
2023-387838,2023-03-14,000001,Vente,276000,1,,PL DU MERCADAR,1130,31600,31395,Muret,31,,,31395000ID0354,,,,,,,,,,,,,0,2,Appartement,22,1,S,sols,,,230,1.329063,43.460743
2023-387838,2023-03-14,000001,Vente,276000,1,,PL DU MERCADAR,1130,31600,31395,Muret,31,,,31395000ID0354,,,,,,,,,,,,,0,2,Appartement,22,1,S,sols,,,230,1.329063,43.460743
2023-387838,2023-03-14,000001,Vente,276000,1,,PL DU MERCADAR,1130,31600,31395,Muret,31,,,31395000ID0354,,,,,,,,,,,,,0,2,Appartement,22,1,S,sols,,,230,1.329063,43.460743
2023-387838,2023-03-14,000001,Vente,276000,1,,PL DU MERCADAR,1130,31600,31395,Muret,31,,,31395000ID0354,,,,,,,,,,,,,0,2,Appartement,22,1,S,sols,,,230,1.329063,43.460743
2023-387838,2023-03-14,000001,Vente,276000,1,,PL DU MERCADAR,1130,31600,31395,Muret,31,,,31395000ID0354,,,,,,,,,,,,,0,2,Appartement,22,1,S,sols,,,230,1.329063,43.460743
2023-387840,2023-03-29,000001,Vente,445900,,,LES VIVANS,B326,31600,31395,Muret,31,,,31395000BN0036,,,,,,,,,,,,,0,,,,,T,terres,,,978,1.345711,43.44592
2023-387840,2023-03-29,000001,Vente,445900,81,B,CHE DE BRIOUDES,0251,31600,31395,Muret,31,,,31395000BN0042,,,,,,,,,,,,,0,1,Maison,120,4,S,sols,,,700,1.34536,43.445858
2023-387840,2023-03-29,000001,Vente,445900,81,B,CHE DE BRIOUDES,0251,31600,31395,Muret,31,,,31395000BN0042,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,1000,1.34536,43.445858
2023-387840,2023-03-29,000001,Vente,445900,81,B,CHE DE BRIOUDES,0251,31600,31395,Muret,31,,,31395000BN0042,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,1000,1.34536,43.445858
2023-387840,2023-03-29,000001,Vente,445900,81,B,CHE DE BRIOUDES,0251,31600,31395,Muret,31,,,31395000BN0042,,,,,,,,,,,,,0,1,Maison,120,4,J,jardins,POTAG,Jardin potager,1000,1.34536,43.445858
2023-387840,2023-03-29,000001,Vente,445900,81,B,CHE DE BRIOUDES,0251,31600,31395,Muret,31,,,31395000BN0042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,700,1.34536,43.445858
2023-387840,2023-03-29,000001,Vente,445900,81,B,CHE DE BRIOUDES,0251,31600,31395,Muret,31,,,31395000BN0042,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,700,1.34536,43.445858
2023-387844,2023-03-31,000001,Vente,1000000,4,,PAS DE LA LIGUE,0990,31600,31395,Muret,31,,,31395000ID0329,,,,,,,,,,,,,0,2,Appartement,57,3,S,sols,,,80,1.327609,43.461053
2023-387844,2023-03-31,000001,Vente,1000000,4,,PAS DE LA LIGUE,0990,31600,31395,Muret,31,,,31395000ID0329,,,,,,,,,,,,,0,2,Appartement,59,3,S,sols,,,80,1.327609,43.461053
2023-387844,2023-03-31,000001,Vente,1000000,4,,PAS DE LA LIGUE,0990,31600,31395,Muret,31,,,31395000ID0329,,,,,,,,,,,,,0,2,Appartement,63,3,S,sols,,,80,1.327609,43.461053
2023-387844,2023-03-31,000001,Vente,1000000,30,,RUE CLEMENT ADER,0410,31600,31395,Muret,31,,,31395000ID0330,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,150,0,S,sols,,,169,1.327609,43.46098
2023-387844,2023-03-31,000001,Vente,1000000,30,,RUE CLEMENT ADER,0410,31600,31395,Muret,31,,,31395000ID0330,,,,,,,,,,,,,0,2,Appartement,58,3,S,sols,,,169,1.327609,43.46098
2023-387844,2023-03-31,000001,Vente,1000000,30,,RUE CLEMENT ADER,0410,31600,31395,Muret,31,,,31395000ID0330,,,,,,,,,,,,,0,2,Appartement,59,3,S,sols,,,169,1.327609,43.46098
2023-387844,2023-03-31,000001,Vente,1000000,30,,RUE CLEMENT ADER,0410,31600,31395,Muret,31,,,31395000ID0330,,,,,,,,,,,,,0,2,Appartement,35,2,S,sols,,,169,1.327609,43.46098
2023-387844,2023-03-31,000001,Vente,1000000,30,,RUE CLEMENT ADER,0410,31600,31395,Muret,31,,,31395000ID0330,,,,,,,,,,,,,0,2,Appartement,56,3,S,sols,,,169,1.327609,43.46098
2023-387844,2023-03-31,000001,Vente,1000000,30,,RUE CLEMENT ADER,0410,31600,31395,Muret,31,,,31395000ID0330,,,,,,,,,,,,,0,2,Appartement,58,3,S,sols,,,169,1.327609,43.46098
2023-387847,2023-03-29,000001,Vente,250,,,LES ONS,B162,31600,31395,Muret,31,,,31395000AX0023,,,,,,,,,,,,,0,,,,,L,landes,,,8573,1.344756,43.466597
2023-387850,2023-03-29,000001,Vente,18500,,,BAZERT,B032,31600,31395,Muret,31,,,31395000AW0005,,,,,,,,,,,,,0,,,,,T,terres,,,5191,1.348786,43.470481
2023-387850,2023-03-29,000001,Vente,18500,,,BAZERT,B032,31600,31395,Muret,31,,,31395000AW0010,,,,,,,,,,,,,0,,,,,T,terres,,,4001,1.349202,43.469611
2023-387850,2023-03-29,000001,Vente,18500,,,LES ONS,B162,31600,31395,Muret,31,,,31395000AW0023,,,,,,,,,,,,,0,,,,,T,terres,,,5136,1.346463,43.47008
2023-387850,2023-03-29,000001,Vente,18500,,,LES ONS,B162,31600,31395,Muret,31,,,31395000AW0026,,,,,,,,,,,,,0,,,,,T,terres,,,2261,1.346254,43.470639
2023-387850,2023-03-29,000001,Vente,18500,,,LES ONS,B162,31600,31395,Muret,31,,,31395000AW0028,,,,,,,,,,,,,0,,,,,T,terres,,,3573,1.346285,43.470956
2023-387850,2023-03-29,000001,Vente,18500,,,LES ONS,B162,31600,31395,Muret,31,,,31395000AW0029,,,,,,,,,,,,,0,,,,,T,terres,,,2869,1.34553,43.471528
2023-387870,2023-03-23,000001,Vente,99000,4,B,AV DU PDT VINCENT AURIOL,1420,31600,31395,Muret,31,,,31395000AS0064,,,13,76.78,76,,,,,,,,2,3,Dépendance,,0,,,,,,1.331597,43.469744
2023-387870,2023-03-23,000001,Vente,99000,2,T,AV DU PDT VINCENT AURIOL,1420,31600,31395,Muret,31,,,31395000AS0064,,,151,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.331597,43.469744
2023-387870,2023-03-23,000001,Vente,99000,4,B,AV DU PDT VINCENT AURIOL,1420,31600,31395,Muret,31,,,31395000AS0064,,,13,76.78,76,,,,,,,,2,2,Appartement,88,4,,,,,,1.331597,43.469744
2023-387888,2023-04-11,000001,Vente,85000,2,,RUE DES ANCIENS SILOS,0042,31600,31395,Muret,31,,,31395000EP0068,,,2106,,,,,,,,,,1,2,Appartement,45,2,,,,,,1.328646,43.472424
2023-387888,2023-04-11,000001,Vente,85000,2,,RUE DES ANCIENS SILOS,0042,31600,31395,Muret,31,,,31395000EP0068,,,2011,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.328646,43.472424
2023-387912,2023-03-15,000001,Vente en l'état futur d'achèvement,292320,,,CABOULLET,B049,31600,31395,Muret,31,,,31395000AS0242,,,130,,,,,,,,,,1,,,,,,,,,,1.328646,43.468237
2023-387912,2023-03-15,000001,Vente en l'état futur d'achèvement,292320,,,CABOULLET,B049,31600,31395,Muret,31,,,31395000AS0242,,,249,,,,,,,,,,1,,,,,,,,,,1.328646,43.468237
2023-387913,2023-03-23,000001,Vente en l'état futur d'achèvement,227400,,,CABOULLET,B049,31600,31395,Muret,31,,,31395000AS0242,,,64,,,,,,,,,,1,,,,,,,,,,1.328646,43.468237
2023-387913,2023-03-23,000001,Vente en l'état futur d'achèvement,227400,,,CABOULLET,B049,31600,31395,Muret,31,,,31395000AS0242,,,206,,,,,,,,,,1,,,,,,,,,,1.328646,43.468237
2023-387928,2023-03-31,000001,Vente en l'état futur d'achèvement,209000,,,L ESCLOUPET,B109,31600,31395,Muret,31,,,31395000HI0219,,,4,,,,,,,,,,1,,,,,,,,,,1.315216,43.440463
2023-387928,2023-03-31,000001,Vente en l'état futur d'achèvement,209000,,,L ESCLOUPET,B109,31600,31395,Muret,31,,,31395000HI0219,,,235,,,,,,,,,,1,,,,,,,,,,1.315216,43.440463
2023-387928,2023-03-31,000001,Vente en l'état futur d'achèvement,209000,,,L ESCLOUPET,B109,31600,31395,Muret,31,,,31395000HI0219,,,39,,,,,,,,,,1,,,,,,,,,,1.315216,43.440463
2023-387929,2023-03-28,000001,Vente,311500,5,,RUE LOUIS BLERIOT,1008,31600,31395,Muret,31,,,31395000EM0109,,,,,,,,,,,,,0,1,Maison,105,4,S,sols,,,814,1.322292,43.470829
2023-387929,2023-03-28,000001,Vente,311500,5,,RUE LOUIS BLERIOT,1008,31600,31395,Muret,31,,,31395000EM0109,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,814,1.322292,43.470829
2023-387930,2023-03-21,000001,Vente,210000,2,,IMP GOYA,0765,31600,31395,Muret,31,,,31395000IC0083,,,,,,,,,,,,,0,1,Maison,78,4,S,sols,,,243,1.320068,43.456464
2023-387934,2023-04-14,000001,Vente,400000,193,B,CHE DE BRIOUDES,0251,31600,31395,Muret,31,,,31395000BI0070,,,,,,,,,,,,,0,1,Maison,167,5,S,sols,,,1500,1.354776,43.451168
2023-387934,2023-04-14,000001,Vente,400000,193,B,CHE DE BRIOUDES,0251,31600,31395,Muret,31,,,31395000BI0070,,,,,,,,,,,,,0,1,Maison,167,5,AG,terrains d'agrément,PARC,Parc,500,1.354776,43.451168
2023-387948,2023-03-23,000001,Vente en l'état futur d'achèvement,281000,188,,RTE D EAUNES,0570,31600,31395,Muret,31,,,31395000BS0174,,,32,,,,,,,,,,1,,,,,,,,,,1.339801,43.446555
2023-387948,2023-03-23,000001,Vente en l'état futur d'achèvement,281000,188,,RTE D EAUNES,0570,31600,31395,Muret,31,,,31395000BS0174,,,17,,,,,,,,,,1,,,,,,,,,,1.339801,43.446555
2023-387948,2023-03-23,000001,Vente en l'état futur d'achèvement,281000,188,,RTE D EAUNES,0570,31600,31395,Muret,31,,,31395000BS0174,,,41,,,,,,,,,,1,,,,,,,,,,1.339801,43.446555
2023-387956,2023-04-17,000001,Vente,94000,71,,BD DE PEYRAMOND,1290,31600,31395,Muret,31,,,31395000EL0082,,,102,,142,,327,,,,,,3,3,Dépendance,,0,,,,,,1.318257,43.464903
2023-387956,2023-04-17,000001,Vente,94000,71,,BD DE PEYRAMOND,1290,31600,31395,Muret,31,,,31395000EL0082,,,102,,142,,327,,,,,,3,2,Appartement,41,2,,,,,,1.318257,43.464903
2023-387956,2023-04-17,000001,Vente,94000,71,,BD DE PEYRAMOND,1290,31600,31395,Muret,31,,,31395000EL0082,,,102,,142,,327,,,,,,3,3,Dépendance,,0,,,,,,1.318257,43.464903
2023-388018,2023-03-22,000001,Vente,213000,,,NOTRE DAME,B159,31600,31395,Muret,31,,,31395000EL0078,,,,,,,,,,,,,0,,,,,S,sols,,,448,1.317314,43.464645
2023-388018,2023-03-22,000001,Vente,213000,65,B,BD DE PEYRAMOND,1290,31600,31395,Muret,31,,,31395000EL0231,,,,,,,,,,,,,0,1,Maison,93,5,S,sols,,,462,1.3175,43.464688
2023-388018,2023-03-22,000001,Vente,213000,67,,BD DE PEYRAMOND,1290,31600,31395,Muret,31,,,31395000EL0240,,,,,,,,,,,,,0,,,,,T,terres,,,18,1.317414,43.464736
2023-388037,2023-03-29,000001,Vente,295400,140,,AV SAINT GERMIER,1610,31600,31395,Muret,31,,,31395000EK0126,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,893,1.313693,43.463413
2023-388037,2023-03-29,000001,Vente,295400,140,,AV SAINT GERMIER,1610,31600,31395,Muret,31,,,31395000EK0126,,,,,,,,,,,,,0,1,Maison,105,3,S,sols,,,893,1.313693,43.463413
2023-388037,2023-03-29,000001,Vente,295400,140,,AV SAINT GERMIER,1610,31600,31395,Muret,31,,,31395000EK0126,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,893,1.313693,43.463413
2023-388060,2023-04-13,000001,Vente en l'état futur d'achèvement,232500,78,,AV DES PYRENEES,1460,31600,31395,Muret,31,,,31395000IE0344,,,52,,,,,,,,,,1,,,,,,,,,,1.322998,43.456419
2023-388060,2023-04-13,000001,Vente en l'état futur d'achèvement,232500,78,,AV DES PYRENEES,1460,31600,31395,Muret,31,,,31395000IE0344,,,71,,,,,,,,,,1,,,,,,,,,,1.322998,43.456419
2023-388072,2023-04-11,000001,Vente,261000,99,B,AV ROGER TISSANDIE,1744,31600,31395,Muret,31,,,31395000AX0080,,,,,,,,,,,,,0,1,Maison,90,3,S,sols,,,166,1.345702,43.461792
2023-388072,2023-04-11,000001,Vente,261000,,,ST MARCET,B297,31600,31395,Muret,31,,,31395000AX0083,,,,,,,,,,,,,0,,,,,S,sols,,,110,1.345573,43.461813
2023-388078,2023-04-13,000001,Vente,163000,,,AV DU VIGNEMALE,1783,31600,31395,Muret,31,,,31395000EY0048,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,764,1.327708,43.45287
2023-388080,2023-04-05,000001,Vente,124100,38,,BD ISIDRO CALDERON SOLANO,0795,31600,31395,Muret,31,,,31395000HN0432,,,12,,,,,,,,,,1,2,Appartement,43,2,,,,,,1.319955,43.452696
2023-388080,2023-04-05,000001,Vente,124100,38,,BD ISIDRO CALDERON SOLANO,0795,31600,31395,Muret,31,,,31395000HN0432,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.319955,43.452696
2023-388080,2023-04-05,000001,Vente,124100,38,,BD ISIDRO CALDERON SOLANO,0795,31600,31395,Muret,31,,,31395000HN0432,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.319955,43.452696
2023-388116,2023-04-04,000001,Vente,220000,8,,CHE DE LA PRADETTE,1410,31600,31395,Muret,31,,,31395000EL0131,,,,,,,,,,,,,0,1,Maison,80,3,S,sols,,,369,1.322559,43.463123
2023-388145,2023-03-27,000001,Vente terrain à bâtir,168300,,,ESTANTENS,B110,31600,31395,Muret,31,,,31395000CK0485,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,887,1.311346,43.412427
2023-388145,2023-03-27,000001,Vente terrain à bâtir,168300,,,ESTANTENS,B110,31600,31395,Muret,31,,,31395000CK0488,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,58,1.311053,43.412652
2023-388145,2023-03-27,000001,Vente terrain à bâtir,168300,,,ESTANTENS,B110,31600,31395,Muret,31,,,31395000CK0489,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,59,1.311078,43.412692
2023-388145,2023-03-27,000001,Vente terrain à bâtir,168300,,,ESTANTENS,B110,31600,31395,Muret,31,,,31395000CK0490,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,84,1.311295,43.412624
2023-388145,2023-03-27,000001,Vente terrain à bâtir,168300,,,ESTANTENS,B110,31600,31395,Muret,31,,,31395000CK0493,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,59,1.311103,43.412733
2023-388145,2023-03-27,000001,Vente terrain à bâtir,168300,,,ESTANTENS,B110,31600,31395,Muret,31,,,31395000CK0496,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,24,1.311124,43.412766
2023-388145,2023-03-27,000001,Vente terrain à bâtir,168300,,,ESTANTENS,B110,31600,31395,Muret,31,,,31395000CK0513,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,147,1.311198,43.412954
2023-388146,2023-03-27,000001,Vente en l'état futur d'achèvement,160800,,,CABOULLET,B049,31600,31395,Muret,31,,,31395000AS0242,,,57,32,,,,,,,,,1,,,,,,,,,,1.328646,43.468237
2023-388148,2023-04-03,000001,Vente en l'état futur d'achèvement,207700,,,CABOULLET,B049,31600,31395,Muret,31,,,31395000AS0242,,,118,,,,,,,,,,1,,,,,,,,,,1.328646,43.468237
2023-388148,2023-04-03,000001,Vente en l'état futur d'achèvement,207700,,,CABOULLET,B049,31600,31395,Muret,31,,,31395000AS0242,,,120,,,,,,,,,,1,,,,,,,,,,1.328646,43.468237
2023-388153,2023-04-07,000001,Vente en l'état futur d'achèvement,234500,17,,RUE DE VASCONIA,1750,31600,31395,Muret,31,,,31395000IC0652,,,38,,,,,,,,,,1,,,,,,,,,,1.321451,43.458457
2023-388153,2023-04-07,000001,Vente en l'état futur d'achèvement,234500,17,,RUE DE VASCONIA,1750,31600,31395,Muret,31,,,31395000IC0652,,,37,,,,,,,,,,1,,,,,,,,,,1.321451,43.458457
2023-388153,2023-04-07,000001,Vente en l'état futur d'achèvement,234500,17,,RUE DE VASCONIA,1750,31600,31395,Muret,31,,,31395000IC0652,,,8,,,,,,,,,,1,,,,,,,,,,1.321451,43.458457
2023-388206,2023-04-26,000001,Vente,108000,64,,CHE DE HURGUET,0791,31600,31395,Muret,31,,,31395000IC0039,,,40,,,,,,,,,,1,2,Appartement,43,2,,,,,,1.319146,43.454844
2023-388206,2023-04-26,000001,Vente,108000,64,,CHE DE HURGUET,0791,31600,31395,Muret,31,,,31395000IC0039,,,55,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.319146,43.454844
2023-388247,2023-04-14,000001,Vente,551000,308,,CHE DE BRIOUDES,0251,31600,31395,Muret,31,,,31395000AZ0123,,,,,,,,,,,,,0,,,,,L,landes,,,303,1.351729,43.459768
2023-388247,2023-04-14,000001,Vente,551000,304,,CHE DE BRIOUDES,0251,31600,31395,Muret,31,,,31395000AZ0273,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.351012,43.460106
2023-388247,2023-04-14,000001,Vente,551000,304,,CHE DE BRIOUDES,0251,31600,31395,Muret,31,,,31395000AZ0273,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,15,0,S,sols,,,1000,1.351012,43.460106
2023-388247,2023-04-14,000001,Vente,551000,304,,CHE DE BRIOUDES,0251,31600,31395,Muret,31,,,31395000AZ0273,,,,,,,,,,,,,0,1,Maison,213,5,S,sols,,,1000,1.351012,43.460106
2023-388247,2023-04-14,000001,Vente,551000,304,,CHE DE BRIOUDES,0251,31600,31395,Muret,31,,,31395000AZ0273,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.351012,43.460106
2023-388247,2023-04-14,000001,Vente,551000,304,,CHE DE BRIOUDES,0251,31600,31395,Muret,31,,,31395000AZ0273,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,15,0,AG,terrains d'agrément,PARC,Parc,837,1.351012,43.460106
2023-388247,2023-04-14,000001,Vente,551000,304,,CHE DE BRIOUDES,0251,31600,31395,Muret,31,,,31395000AZ0273,,,,,,,,,,,,,0,1,Maison,213,5,AG,terrains d'agrément,PARC,Parc,837,1.351012,43.460106
2023-388247,2023-04-14,000001,Vente,551000,304,,CHE DE BRIOUDES,0251,31600,31395,Muret,31,,,31395000AZ0273,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,837,1.351012,43.460106
2023-388247,2023-04-14,000001,Vente,551000,304,,CHE DE BRIOUDES,0251,31600,31395,Muret,31,,,31395000AZ0273,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,837,1.351012,43.460106
2023-388250,2023-04-12,000001,Vente,84000,122,,AV DES PYRENEES,1460,31600,31395,Muret,31,,,31395000HN0506,,,110,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,19,0,,,,,,1.319992,43.451717
2023-388279,2023-04-24,000001,Vente en l'état futur d'achèvement,240000,,,L ESCLOUPET,B109,31600,31395,Muret,31,,,31395000HI0219,,,69,,,,,,,,,,1,,,,,,,,,,1.315216,43.440463
2023-388279,2023-04-24,000001,Vente en l'état futur d'achèvement,240000,,,L ESCLOUPET,B109,31600,31395,Muret,31,,,31395000HI0219,,,35,,,,,,,,,,1,,,,,,,,,,1.315216,43.440463
2023-388279,2023-04-24,000001,Vente en l'état futur d'achèvement,240000,,,L ESCLOUPET,B109,31600,31395,Muret,31,,,31395000HI0219,,,206,,,,,,,,,,1,,,,,,,,,,1.315216,43.440463
2023-388292,2023-04-20,000001,Vente,7000,,,LE PERE,B174,31600,31395,Muret,31,,,31395000DE0027,,,,,,,,,,,,,0,,,,,T,terres,,,5720,1.280881,43.43839
2023-388348,2023-04-28,000001,Vente,88000,193,B,AV JACQUES DOUZANS,0564,31600,31395,Muret,31,,,31395000EP0182,,,165,,80,,,,,,,,2,2,Appartement,45,2,,,,,,1.329756,43.472449
2023-388348,2023-04-28,000001,Vente,88000,193,B,AV JACQUES DOUZANS,0564,31600,31395,Muret,31,,,31395000EP0182,,,165,,80,,,,,,,,2,3,Dépendance,,0,,,,,,1.329756,43.472449
2023-388350,2023-05-03,000001,Vente,125000,71,,BD DE PEYRAMOND,1290,31600,31395,Muret,31,,,31395000EL0082,,,171,,351,,71,,,,,,3,3,Dépendance,,0,,,,,,1.318257,43.464903
2023-388350,2023-05-03,000001,Vente,125000,71,,BD DE PEYRAMOND,1290,31600,31395,Muret,31,,,31395000EL0082,,,171,,351,,71,,,,,,3,2,Appartement,53,3,,,,,,1.318257,43.464903
