id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-373572,2023-05-17,000001,Vente,79000,24,,RUE DES STRADELIS,0970,31340,31584,Villemur-sur-Tarn,31,,,315840000E0690,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,59,1.506184,43.864648
2023-373572,2023-05-17,000001,Vente,79000,24,,RUE DES STRADELIS,0970,31340,31584,Villemur-sur-Tarn,31,,,315840000E0690,,,,,,,,,,,,,0,1,Maison,35,2,S,sols,,,59,1.506184,43.864648
2023-373588,2023-05-17,000001,Vente,174000,1611,,RTE DE LA COTE,0219,31340,31584,Villemur-sur-Tarn,31,,,315840000I0501,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,538,1.521356,43.853965
2023-373588,2023-05-17,000001,Vente,174000,1611,,RTE DE LA COTE,0219,31340,31584,Villemur-sur-Tarn,31,,,315840000I0501,,,,,,,,,,,,,0,1,Maison,73,3,S,sols,,,538,1.521356,43.853965
2023-373588,2023-05-17,000001,Vente,174000,,,ANGLAS,B006,31340,31584,Villemur-sur-Tarn,31,,,315840000I0504,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,268,1.521452,43.853806
2023-373588,2023-05-17,000001,Vente,174000,,,ANGLAS,B006,31340,31584,Villemur-sur-Tarn,31,,,315840000I0505,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,323,1.521267,43.854011
2023-373588,2023-05-17,000001,Vente,174000,,,ANGLAS,B006,31340,31584,Villemur-sur-Tarn,31,,,315840000I0508,,,,,,,,,,,,,0,,,,,T,terres,,,1,1.5213,43.854139
2023-373730,2023-06-01,000001,Vente,335882,,,ENTOURETTES,B076,31340,31584,Villemur-sur-Tarn,31,,,315840000M0374,,,,,,,,,,,,,0,,,,,P,prés,,,634,1.457962,43.817812
2023-373730,2023-06-01,000001,Vente,335882,,,ENTOURETTES,B076,31340,31584,Villemur-sur-Tarn,31,,,315840000M0375,,,,,,,,,,,,,0,,,,,P,prés,,,562,1.458151,43.817873
2023-373730,2023-06-01,000001,Vente,335882,,,ENTOURETTES,B076,31340,31584,Villemur-sur-Tarn,31,,,315840000M0376,,,,,,,,,,,,,0,,,,,P,prés,,,567,1.458134,43.817729
2023-373730,2023-06-01,000001,Vente,335882,,,ENTOURETTES,B076,31340,31584,Villemur-sur-Tarn,31,,,315840000M0379,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,1673,1.4573,43.817573
2023-373730,2023-06-01,000001,Vente,335882,,,ENTOURETTES,B076,31340,31584,Villemur-sur-Tarn,31,,,315840000M0386,,,,,,,,,,,,,0,,,,,T,terres,,,967,1.457334,43.816944
2023-373730,2023-06-01,000001,Vente,335882,,,ENTOURETTES,B076,31340,31584,Villemur-sur-Tarn,31,,,315840000M0387,,,,,,,,,,,,,0,,,,,S,sols,,,73,1.457252,43.816897
2023-373730,2023-06-01,000001,Vente,335882,42,,RUE DE LA FORGE,0366,31340,31584,Villemur-sur-Tarn,31,,,315840000M0671,,,,,,,,,,,,,0,1,Maison,134,6,S,sols,,,586,1.45769,43.81739
2023-373730,2023-06-01,000001,Vente,335882,42,,RUE DE LA FORGE,0366,31340,31584,Villemur-sur-Tarn,31,,,315840000M0671,,,,,,,,,,,,,0,1,Maison,134,6,T,terres,,,805,1.45769,43.81739
2023-373730,2023-06-01,000001,Vente,335882,,,ENTOURETTES,B076,31340,31584,Villemur-sur-Tarn,31,,,315840000M0672,,,,,,,,,,,,,0,,,,,P,prés,,,1365,1.458265,43.817665
2023-373771,2023-05-16,000001,Vente,163000,137,,CHEM DU PAS,1331,31340,31584,Villemur-sur-Tarn,31,,,315840000K0157,,,,,,,,,,,,,0,1,Maison,110,5,S,sols,,,96,1.509138,43.857392
2023-373771,2023-05-16,000001,Vente,163000,,,LE PAS,B136,31340,31584,Villemur-sur-Tarn,31,,,315840000K0449,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,111,1.509202,43.857521
2023-373771,2023-05-16,000001,Vente,163000,,,LE PAS,B136,31340,31584,Villemur-sur-Tarn,31,,,315840000K0450,,,,,,,,,,,,,0,,,,,S,sols,,,200,1.509049,43.857409
2023-373771,2023-05-16,000001,Vente,163000,,,LE PAS,B136,31340,31584,Villemur-sur-Tarn,31,,,315840000K0871,,,,,,,,,,,,,0,,,,,P,prés,,,634,1.508845,43.857566
2023-373771,2023-05-16,000001,Vente,163000,,,LE PAS,B136,31340,31584,Villemur-sur-Tarn,31,,,315840000K0873,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,371,1.509037,43.857676
2023-373909,2023-06-16,000001,Vente,80000,13,,PL CHARLES OURGAUT,0160,31340,31584,Villemur-sur-Tarn,31,,,315840000E0297,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,58,0,S,sols,,,58,1.503876,43.865373
2023-373961,2023-06-12,000001,Vente,277323,30,,RUE GISELE HALIMI,0433,31340,31584,Villemur-sur-Tarn,31,,,315840000N1096,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,607,1.476043,43.859642
2023-374703,2023-06-03,000001,Vente,80000,,,RUE DES CAPUCINS,0130,31340,31584,Villemur-sur-Tarn,31,,,315840000E0118,,,,,,,,,,,,,0,,,,,S,sols,,,110,1.503236,43.86686
2023-374735,2023-06-19,000001,Vente,20000,1,,RUE PASSO CORESE,0226,31340,31584,Villemur-sur-Tarn,31,,,31584000ZA0115,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2287,1.497594,43.844387
2023-374812,2023-06-23,000001,Vente,10000,,,RTE DE TOULOUSE,1035,31340,31584,Villemur-sur-Tarn,31,,,315840000E2251,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1200,1.498548,43.856003
2023-374812,2023-06-23,000001,Vente,10000,,,RTE DE TOULOUSE,1035,31340,31584,Villemur-sur-Tarn,31,,,315840000E2253,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,423,1.497977,43.856222
2023-374842,2023-06-24,000001,Vente,4000,,,FOUISSET,B088,31340,31584,Villemur-sur-Tarn,31,,,315840000F0039,,,,,,,,,,,,,0,,,,,T,terres,,,1894,1.512106,43.874463
2023-375000,2023-06-06,000002,Vente,70000,,,SAYRAC,B268,31340,31584,Villemur-sur-Tarn,31,,,315840000L1570,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,582,1.462425,43.838064
2023-375190,2023-06-13,000001,Vente,70000,,,SAYRAC,B268,31340,31584,Villemur-sur-Tarn,31,,,315840000L1606,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,922,1.465965,43.839888
2023-375791,2023-07-04,000001,Vente,105000,,,FALLIERES,B079,31340,31584,Villemur-sur-Tarn,31,,,315840000L1596,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1175,1.467094,43.84249
2023-375791,2023-07-04,000001,Vente,105000,,,FALLIERES,B079,31340,31584,Villemur-sur-Tarn,31,,,315840000L1603,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,173,1.466881,43.842955
2023-375984,2023-07-13,000001,Vente,87000,6,,RUE URBAIN VIGNERES,1060,31340,31584,Villemur-sur-Tarn,31,,,315840000E2392,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.502573,43.857535
2023-375984,2023-07-13,000001,Vente,87000,6,,RUE URBAIN VIGNERES,1060,31340,31584,Villemur-sur-Tarn,31,,,315840000E2392,,,176,,,,,,,,,,1,2,Appartement,34,2,,,,,,1.502573,43.857535
2023-376262,2023-07-10,000001,Vente,50062,6,,RUE URBAIN VIGNERES,1060,31340,31584,Villemur-sur-Tarn,31,,,315840000E2392,,,150,31.36,,,,,,,,,1,2,Appartement,31,2,,,,,,1.502573,43.857535
2023-376262,2023-07-10,000001,Vente,50062,6,,RUE URBAIN VIGNERES,1060,31340,31584,Villemur-sur-Tarn,31,,,315840000E2392,,,57,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.502573,43.857535
2023-376308,2023-06-27,000001,Vente,234500,3,,RUE DESIRE BARBE,0292,31340,31584,Villemur-sur-Tarn,31,,,315840000L1108,,,,,,,,,,,,,0,1,Maison,98,4,S,sols,,,402,1.481714,43.85575
2023-376452,2023-07-12,000001,Vente,210000,90,,RTE DES CABANES,0121,31340,31584,Villemur-sur-Tarn,31,,,315840000L1626,,,,,,,,,,,,,0,1,Maison,117,4,S,sols,,,829,1.467111,43.839942
2023-376452,2023-07-12,000001,Vente,210000,,,SAYRAC,B268,31340,31584,Villemur-sur-Tarn,31,,,315840000L1632,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1276,1.467042,43.840034
2023-376779,2023-07-26,000001,Vente,264500,12,,RUE JOSEPHINE BAKER,0548,31340,31584,Villemur-sur-Tarn,31,,,315840000L1471,,,,,,,,,,,,,0,1,Maison,111,4,S,sols,,,503,1.478503,43.854749
2023-376779,2023-07-26,000001,Vente,264500,9001,,RTE DES FALLIERES,0329,31340,31584,Villemur-sur-Tarn,31,,,315840000L1528,,,,,,,,,,,,,0,,,,,S,sols,,,1,1.478319,43.854808
2023-377111,2023-07-26,000001,Vente,60000,2251,,RTE DES FALLIERES,0329,31340,31584,Villemur-sur-Tarn,31,,,315840000L1613,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,97,1.46615,43.842883
2023-377111,2023-07-26,000001,Vente,60000,,,FALLIERES,B079,31340,31584,Villemur-sur-Tarn,31,,,315840000L1621,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,1047,1.466066,43.842726
2023-377124,2023-07-21,000001,Vente,229500,2,,RUE DESIRE BARBE,0292,31340,31584,Villemur-sur-Tarn,31,,,315840000L1109,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,405,1.48157,43.855691
2023-377206,2023-07-28,000001,Vente,167000,3,,RUE DES REMPARTS N DAME,0820,31340,31584,Villemur-sur-Tarn,31,,,315840000E0643,,,,,,,,,,,,,0,1,Maison,75,3,S,sols,,,76,1.505255,43.863771
2023-377263,2023-08-03,000001,Vente,170000,19,,AV DU QUERCY,0810,31340,31584,Villemur-sur-Tarn,31,,,315840000E0249,,,,,,,,,,,,,0,1,Maison,50,3,S,sols,,,64,1.504218,43.867109
2023-377271,2023-07-31,000001,Vente,235000,15,,RUE DU TEMPLE,0980,31340,31584,Villemur-sur-Tarn,31,,,315840000E0702,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,22,1.506568,43.86479
2023-377271,2023-07-31,000001,Vente,235000,16,,RUE DU TEMPLE,0980,31340,31584,Villemur-sur-Tarn,31,,,315840000E0721,,,,,,,,,,,,,0,1,Maison,70,3,S,sols,,,139,1.506814,43.864846
2023-377349,2023-07-10,000001,Vente,10000,4,,PL LESDIGUIERES,0580,31340,31584,Villemur-sur-Tarn,31,,,315840000E0381,,,,,,,,,,,,,0,1,Maison,20,1,S,sols,,,31,1.504702,43.866468
2023-377585,2023-08-01,000001,Vente,200000,,,BERNADOU,B030,31340,31584,Villemur-sur-Tarn,31,,,315840000K0315,,,,,,,,,,,,,0,,,,,S,sols,,,942,1.498526,43.855144
2023-377585,2023-08-01,000001,Vente,200000,47,,AV DU GENERAL LECLERC,0420,31340,31584,Villemur-sur-Tarn,31,,,315840000K0316,,,,,,,,,,,,,0,1,Maison,111,6,S,sols,,,697,1.498801,43.855012
2023-377585,2023-08-01,000001,Vente,200000,47,,AV DU GENERAL LECLERC,0420,31340,31584,Villemur-sur-Tarn,31,,,315840000K0316,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,697,1.498801,43.855012
2023-377609,2023-07-19,000001,Vente,1.2,31,,RUE PIERRE MARCHET,0740,31340,31584,Villemur-sur-Tarn,31,,,315840000E0998,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,454,0,S,sols,,,1868,1.50653,43.859163
2023-377609,2023-07-19,000001,Vente,1.2,31,,RUE PIERRE MARCHET,0740,31340,31584,Villemur-sur-Tarn,31,,,315840000E0998,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,80,0,S,sols,,,1868,1.50653,43.859163
2023-377609,2023-07-19,000001,Vente,1.2,31,,RUE PIERRE MARCHET,0740,31340,31584,Villemur-sur-Tarn,31,,,315840000E0998,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,85,0,S,sols,,,1868,1.50653,43.859163
2023-377609,2023-07-19,000001,Vente,1.2,31,,RUE PIERRE MARCHET,0740,31340,31584,Villemur-sur-Tarn,31,,,315840000E0998,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,44,0,S,sols,,,1868,1.50653,43.859163
2023-377609,2023-07-19,000001,Vente,1.2,31,,RUE PIERRE MARCHET,0740,31340,31584,Villemur-sur-Tarn,31,,,315840000E0998,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,93,0,S,sols,,,1868,1.50653,43.859163
2023-377609,2023-07-19,000001,Vente,1.2,31,,RUE PIERRE MARCHET,0740,31340,31584,Villemur-sur-Tarn,31,,,315840000E0998,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,577,0,S,sols,,,1868,1.50653,43.859163
2023-377609,2023-07-19,000001,Vente,1.2,31,,RUE PIERRE MARCHET,0740,31340,31584,Villemur-sur-Tarn,31,,,315840000E0998,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,112,0,S,sols,,,1868,1.50653,43.859163
2023-377609,2023-07-19,000001,Vente,1.2,31,,RUE PIERRE MARCHET,0740,31340,31584,Villemur-sur-Tarn,31,,,315840000E0998,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,59,0,S,sols,,,1868,1.50653,43.859163
2023-377609,2023-07-19,000001,Vente,1.2,31,,RUE PIERRE MARCHET,0740,31340,31584,Villemur-sur-Tarn,31,,,315840000E0998,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,135,0,S,sols,,,1868,1.50653,43.859163
2023-377609,2023-07-19,000001,Vente,1.2,31,,RUE PIERRE MARCHET,0740,31340,31584,Villemur-sur-Tarn,31,,,315840000E0998,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,150,0,S,sols,,,1868,1.50653,43.859163
2023-377609,2023-07-19,000001,Vente,1.2,,,LA VILLE,B284,31340,31584,Villemur-sur-Tarn,31,,,315840000E0999,,,,,,,,,,,,,0,,,,,S,sols,,,3208,1.505929,43.858978
2023-377609,2023-07-19,000001,Vente,1.2,,,LA VILLE,B284,31340,31584,Villemur-sur-Tarn,31,,,315840000E1006,,,,,,,,,,,,,0,,,,,L,landes,,,1176,1.505304,43.860632
2023-377609,2023-07-19,000001,Vente,1.2,,,LA VILLE,B284,31340,31584,Villemur-sur-Tarn,31,,,315840000E1006,,,,,,,,,,,,,0,,,,,S,sols,,,3744,1.505304,43.860632
2023-377609,2023-07-19,000001,Vente,1.2,,,LA VILLE,B284,31340,31584,Villemur-sur-Tarn,31,,,315840000E1802,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,1041,1.506982,43.859428
2023-377609,2023-07-19,000001,Vente,1.2,,,LA VILLE,B284,31340,31584,Villemur-sur-Tarn,31,,,315840000E1803,,,,,,,,,,,,,0,,,,,S,sols,,,673,1.506479,43.859308
2023-377609,2023-07-19,000001,Vente,1.2,,,LA VILLE,B284,31340,31584,Villemur-sur-Tarn,31,,,315840000E1803,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,500,1.506479,43.859308
2023-377609,2023-07-19,000001,Vente,1.2,,,LA VILLE,B284,31340,31584,Villemur-sur-Tarn,31,,,315840000E1807,,,,,,,,,,,,,0,,,,,T,terres,,,140,1.50512,43.859721
2023-377609,2023-07-19,000001,Vente,1.2,9003,,RUE PIERRE MARCHET,0740,31340,31584,Villemur-sur-Tarn,31,,,315840000E1808,,,,,,,,,,,,,0,,,,,S,sols,,,3774,1.505503,43.859389
2023-377609,2023-07-19,000001,Vente,1.2,9003,,RUE PIERRE MARCHET,0740,31340,31584,Villemur-sur-Tarn,31,,,315840000E2055,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,5289,0,S,sols,,,7581,1.505847,43.859804
2023-377609,2023-07-19,000001,Vente,1.2,,,LE PAS,B136,31340,31584,Villemur-sur-Tarn,31,,,315840000K0468,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,72,1.507248,43.85931
2023-377609,2023-07-19,000001,Vente,1.2,,,LE PAS,B136,31340,31584,Villemur-sur-Tarn,31,,,315840000K0471,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,184,1.507132,43.859228
2023-377609,2023-07-19,000001,Vente,1.2,,,LE PAS,B136,31340,31584,Villemur-sur-Tarn,31,,,315840000K0472,,,,,,,,,,,,,0,,,,,S,sols,,,1220,1.506657,43.85898
2023-377609,2023-07-19,000001,Vente,1.2,,,LE PAS,B136,31340,31584,Villemur-sur-Tarn,31,,,315840000K0862,,,,,,,,,,,,,0,,,,,S,sols,,,753,1.506415,43.858741
2023-377609,2023-07-19,000001,Vente,1.2,31,,RUE PIERRE MARCHET,0740,31340,31584,Villemur-sur-Tarn,31,,,315840000K0881,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,701,0,S,sols,,,2005,1.506922,43.857718
2023-377609,2023-07-19,000001,Vente,1.2,,,LE PAS,B136,31340,31584,Villemur-sur-Tarn,31,,,315840000K0885,,,,,,,,,,,,,0,,,,,S,sols,,,8567,1.506688,43.858271
2023-377609,2023-07-19,000001,Vente,1.2,,,LE PAS,B136,31340,31584,Villemur-sur-Tarn,31,,,315840000K0905,,,,,,,,,,,,,0,,,,,S,sols,,,1241,1.507258,43.857572
2023-377644,2023-08-09,000001,Vente,235900,10,,RUE JOSEPHINE BAKER,0548,31340,31584,Villemur-sur-Tarn,31,,,315840000L1472,,,,,,,,,,,,,0,1,Maison,84,4,S,sols,,,504,1.478657,43.854894
2023-377652,2023-08-04,000001,Vente,230000,28,,AV DU PDT ROOSEVELT,0790,31340,31584,Villemur-sur-Tarn,31,,,315840000K0021,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,370,1.489342,43.860737
2023-377652,2023-08-04,000001,Vente,230000,28,,AV DU PDT ROOSEVELT,0790,31340,31584,Villemur-sur-Tarn,31,,,315840000K0021,,,,,,,,,,,,,0,1,Maison,113,5,S,sols,,,370,1.489342,43.860737
2023-377652,2023-08-04,000001,Vente,230000,28,,AV DU PDT ROOSEVELT,0790,31340,31584,Villemur-sur-Tarn,31,,,315840000K0021,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,370,1.489342,43.860737
2023-377652,2023-08-04,000001,Vente,230000,,,AV DU PDT ROOSEVELT,0790,31340,31584,Villemur-sur-Tarn,31,,,315840000K0022,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,541,1.490026,43.86121
2023-377652,2023-08-04,000001,Vente,230000,,,AV DU PDT ROOSEVELT,0790,31340,31584,Villemur-sur-Tarn,31,,,315840000K0022,,,,,,,,,,,,,0,,,,,T,terres,,,834,1.490026,43.86121
2023-377652,2023-08-04,000001,Vente,230000,,,AV DU PDT KENNEDY,0780,31340,31584,Villemur-sur-Tarn,31,,,315840000K0023,,,,,,,,,,,,,0,,,,,S,sols,,,349,1.489642,43.861082
2023-377652,2023-08-04,000001,Vente,230000,,,AV DU PDT KENNEDY,0780,31340,31584,Villemur-sur-Tarn,31,,,315840000K0023,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,929,1.489642,43.861082
2023-377652,2023-08-04,000001,Vente,230000,,,AV DU PDT KENNEDY,0780,31340,31584,Villemur-sur-Tarn,31,,,315840000K0023,,,,,,,,,,,,,0,,,,,T,terres,,,1031,1.489642,43.861082
2023-377744,2023-08-04,000001,Vente,351000,,,FILHOLS BAS,B083,31340,31584,Villemur-sur-Tarn,31,,,315840000C0514,,,,,,,,,,,,,0,,,,,P,prés,,,519,1.512351,43.883572
2023-377744,2023-08-04,000001,Vente,351000,401,,RUE DE LA MIQUELOUNE,0647,31340,31584,Villemur-sur-Tarn,31,,,315840000C0549,,,,,,,,,,,,,0,1,Maison,123,3,S,sols,,,933,1.512255,43.883258
2023-377744,2023-08-04,000001,Vente,351000,,,FILHOLS BAS,B083,31340,31584,Villemur-sur-Tarn,31,,,315840000C0551,,,,,,,,,,,,,0,,,,,P,prés,,,160,1.512053,43.883213
2023-377760,2023-08-04,000001,Vente,217640,13,,RUE ESTENAZE,0315,31340,31584,Villemur-sur-Tarn,31,,,315840000P1182,,,,,,,,,,,,,0,,,,,S,sols,,,28,1.464216,43.874783
2023-377760,2023-08-04,000001,Vente,217640,13,,RUE ESTENAZE,0315,31340,31584,Villemur-sur-Tarn,31,,,315840000P1198,,,,,,,,,,,,,0,1,Maison,77,4,S,sols,,,472,1.464238,43.874733
2023-377800,2023-07-21,000001,Vente,305000,8,,AV LEON EECKHOUTTE,0291,31340,31584,Villemur-sur-Tarn,31,,,315840000L1075,,,,,,,,,,,,,0,1,Maison,127,4,S,sols,,,1316,1.480217,43.856337
2023-377801,2023-07-18,000001,Vente,65000,9001,,RTE DES FALLIERES,0329,31340,31584,Villemur-sur-Tarn,31,,,315840000L1506,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,496,1.477444,43.854658
2023-377802,2023-07-20,000001,Vente,189000,5,,RUE SAINT LOUIS,0880,31340,31584,Villemur-sur-Tarn,31,,,315840000E0530,,,,,,,,,,,,,0,2,Appartement,155,4,S,sols,,,483,1.504983,43.865074
2023-377802,2023-07-20,000001,Vente,189000,5,,RUE SAINT LOUIS,0880,31340,31584,Villemur-sur-Tarn,31,,,315840000E0530,,,,,,,,,,,,,0,2,Appartement,220,5,S,sols,,,483,1.504983,43.865074
2023-377987,2023-08-01,000001,Vente,210000,5,,RUE DE LA BATAILLE,0040,31340,31584,Villemur-sur-Tarn,31,,,315840000E0079,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,153,1.502143,43.867401
2023-377987,2023-08-01,000001,Vente,210000,5,,RUE DE LA BATAILLE,0040,31340,31584,Villemur-sur-Tarn,31,,,315840000E0079,,,,,,,,,,,,,0,2,Appartement,50,3,S,sols,,,153,1.502143,43.867401
2023-377987,2023-08-01,000001,Vente,210000,5,,RUE DE LA BATAILLE,0040,31340,31584,Villemur-sur-Tarn,31,,,315840000E0079,,,,,,,,,,,,,0,2,Appartement,36,2,S,sols,,,153,1.502143,43.867401
2023-377987,2023-08-01,000001,Vente,210000,5,,RUE DE LA BATAILLE,0040,31340,31584,Villemur-sur-Tarn,31,,,315840000E0079,,,,,,,,,,,,,0,2,Appartement,50,3,S,sols,,,153,1.502143,43.867401
2023-377987,2023-08-01,000001,Vente,210000,5,,RUE DE LA BATAILLE,0040,31340,31584,Villemur-sur-Tarn,31,,,315840000E0079,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,153,1.502143,43.867401
2023-377987,2023-08-01,000001,Vente,210000,5,,RUE DE LA BATAILLE,0040,31340,31584,Villemur-sur-Tarn,31,,,315840000E0079,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,153,1.502143,43.867401
2023-377987,2023-08-01,000001,Vente,210000,5,,RUE DE LA BATAILLE,0040,31340,31584,Villemur-sur-Tarn,31,,,315840000E0079,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,153,1.502143,43.867401
2023-378020,2023-08-11,000001,Vente,183850,10,,RUE STENDHAL,0960,31340,31584,Villemur-sur-Tarn,31,,,315840000E1485,,,,,,,,,,,,,0,1,Maison,64,3,S,sols,,,624,1.493651,43.863402
2023-378040,2023-07-25,000001,Vente,130000,28,,AV SAINT EXUPERY,0850,31340,31584,Villemur-sur-Tarn,31,,,315840000E1676,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,365,1.498734,43.864968
2023-378040,2023-07-25,000001,Vente,130000,28,,AV SAINT EXUPERY,0850,31340,31584,Villemur-sur-Tarn,31,,,315840000E1676,,,,,,,,,,,,,0,1,Maison,75,3,S,sols,,,365,1.498734,43.864968
2023-378115,2023-07-25,000001,Vente,56994.74,,,SAYRAC,B268,31340,31584,Villemur-sur-Tarn,31,,,315840000L1607,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,66,1.466258,43.839772
2023-378115,2023-07-25,000001,Vente,56994.74,,,SAYRAC,B268,31340,31584,Villemur-sur-Tarn,31,,,315840000L1610,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,571,1.466022,43.839715
2023-378116,2023-07-25,000002,Vente,28005.26,,,SAYRAC,B268,31340,31584,Villemur-sur-Tarn,31,,,315840000L1608,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,31,1.466308,43.839688
2023-378116,2023-07-25,000002,Vente,28005.26,,,SAYRAC,B268,31340,31584,Villemur-sur-Tarn,31,,,315840000L1609,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,279,1.466024,43.83962
2023-378511,2023-08-10,000001,Vente,153500,27,,RUE FARA SABINA,0331,31340,31584,Villemur-sur-Tarn,31,,,315840000E2391,,,128,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.497797,43.858456
2023-378511,2023-08-10,000001,Vente,153500,27,,RUE FARA SABINA,0331,31340,31584,Villemur-sur-Tarn,31,,,315840000E2391,,,35,66.25,,,,,,,,,1,1,Maison,66,3,,,,,,1.497797,43.858456
2023-378511,2023-08-10,000001,Vente,153500,27,,RUE FARA SABINA,0331,31340,31584,Villemur-sur-Tarn,31,,,315840000E2391,,,133,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.497797,43.858456
2023-378767,2023-09-04,000001,Vente,200000,,,LES MASSAGUES,B124,31340,31584,Villemur-sur-Tarn,31,,,315840000L1482,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,498,1.479196,43.854456
2023-378790,2023-07-06,000001,Vente,500,,,BERNADOU,B030,31340,31584,Villemur-sur-Tarn,31,,,315840000K1018,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,149,1.501813,43.855021
2023-378790,2023-07-06,000001,Vente,500,,,BERNADOU,B030,31340,31584,Villemur-sur-Tarn,31,,,315840000K1022,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,430,1.501895,43.854918
2023-378847,2023-08-10,000001,Vente,100,9001,,RTE DES FALLIERES,0329,31340,31584,Villemur-sur-Tarn,31,,,315840000L1581,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,67,1.477819,43.854974
2023-378847,2023-08-10,000001,Vente,100,9001,,RTE DES FALLIERES,0329,31340,31584,Villemur-sur-Tarn,31,,,315840000L1582,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,68,1.477072,43.853816
2023-378847,2023-08-10,000001,Vente,100,9001,,RTE DES FALLIERES,0329,31340,31584,Villemur-sur-Tarn,31,,,315840000L1650,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,48,1.476472,43.854212
