id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-384979,2023-12-08,000001,Vente,255720,15,B,CHE MONTPLAISIR,0174,31460,31106,Caraman,31,,,311060000C1249,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,547,1.7614,43.535927
2023-384979,2023-12-08,000001,Vente,255720,15,B,CHE MONTPLAISIR,0174,31460,31106,Caraman,31,,,311060000C1249,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,547,1.7614,43.535927
2023-384979,2023-12-08,000001,Vente,255720,15,B,CHE MONTPLAISIR,0174,31460,31106,Caraman,31,,,311060000C1249,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,547,1.7614,43.535927
2023-384979,2023-12-08,000001,Vente,255720,15,,CHE MONTPLAISIR,0174,31460,31106,Caraman,31,,,311060000C1251,,,,,,,,,,,,,0,,,,,S,sols,,,298,1.761238,43.535908
2023-385349,2023-12-19,000001,Vente,165000,3,,RUE GAMBETTA,0100,31460,31106,Caraman,31,,,31106000AB0136,,,,,,,,,,,,,0,1,Maison,116,6,S,sols,,,200,1.758921,43.529163
2023-385349,2023-12-19,000001,Vente,165000,3,,RUE GAMBETTA,0100,31460,31106,Caraman,31,,,31106000AB0136,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,70,0,S,sols,,,200,1.758921,43.529163
2023-385877,2023-12-08,000001,Vente,252000,9005,,AV DE TOULOUSE,0270,31460,31106,Caraman,31,,,311060000H1516,,,,,,,,,,,,,0,,,,,T,terres,,,697,1.746177,43.533919
2023-386113,2023-12-27,000001,Vente,110500,,,LE FIOU,B053,31460,31106,Caraman,31,,,311060000H1540,,,,,,,,,,,,,0,,,,,P,prés,,,1332,1.743069,43.530894
2023-386148,2023-12-14,000001,Vente,350000,,,L OBIT,B114,31460,31106,Caraman,31,,,311060000G0395,,,,,,,,,,,,,0,,,,,T,terres,,,3270,1.755677,43.525666
2023-386148,2023-12-14,000001,Vente,350000,,,L OBIT,B114,31460,31106,Caraman,31,,,311060000G1059,,,,,,,,,,,,,0,,,,,T,terres,,,1720,1.75617,43.525234
2023-386148,2023-12-14,000001,Vente,350000,,,L OBIT,B114,31460,31106,Caraman,31,,,311060000G1061,,,,,,,,,,,,,0,,,,,T,terres,,,1768,1.755697,43.525314
2023-386180,2023-12-28,000001,Vente,103500,24,,RUE DE L'ESTANQUETTE,0085,31460,31106,Caraman,31,,,311060000G1290,,,,,,,,,,,,,0,1,Maison,79,4,S,sols,,,205,1.763029,43.524885
2023-386180,2023-12-28,000001,Vente,103500,24,,RUE DE L'ESTANQUETTE,0085,31460,31106,Caraman,31,,,311060000G1290,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,205,1.763029,43.524885
2023-386180,2023-12-28,000001,Vente,103500,,,LASSERRE,B087,31460,31106,Caraman,31,,,311060000G1297,,,,,,,,,,,,,0,,,,,S,sols,,,1,1.762936,43.524898
2023-386180,2023-12-28,000001,Vente,103500,,,LASSERRE,B087,31460,31106,Caraman,31,,,311060000G1308,,,,,,,,,,,,,0,,,,,S,sols,,,3,1.763138,43.524924
