id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-387637,2023-03-06,000001,Vente,16000,13,H,BD D ENCORE,0450,31800,31483,Saint-Gaudens,31,,,31483000AT0122,,,216,,557,,,,,,,,2,2,Appartement,41,2,,,,,,0.732089,43.115541
2023-387637,2023-03-06,000001,Vente,16000,13,H,BD D ENCORE,0450,31800,31483,Saint-Gaudens,31,,,31483000AT0122,,,216,,557,,,,,,,,2,3,Dépendance,,0,,,,,,0.732089,43.115541
2023-387638,2023-03-06,000001,Vente,115000,7,T,AV DE L ISLE,0760,31800,31483,Saint-Gaudens,31,,,31483000AN0131,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.725443,43.110342
2023-387638,2023-03-06,000001,Vente,115000,7,T,AV DE L ISLE,0760,31800,31483,Saint-Gaudens,31,,,31483000AN0131,,,5,,,,,,,,,,1,2,Appartement,99,4,,,,,,0.725443,43.110342
2023-387713,2023-03-24,000001,Vente,291800,,,MICHEL,B132,31800,31483,Saint-Gaudens,31,,,31483000ZB0011,,,,,,,,,,,,,0,,,,,P,prés,,,8910,0.718584,43.135702
2023-387713,2023-03-24,000001,Vente,291800,,,MICHEL,B132,31800,31483,Saint-Gaudens,31,,,31483000ZB0011,,,,,,,,,,,,,0,,,,,P,prés,,,16320,0.718584,43.135702
2023-387713,2023-03-24,000001,Vente,291800,1223,,AV DU CAGIRE,1750,31800,31483,Saint-Gaudens,31,,,31483000ZB0124,,,,,,,,,,,,,0,1,Maison,125,4,S,sols,,,2500,0.719222,43.134338
2023-387713,2023-03-24,000001,Vente,291800,1223,,AV DU CAGIRE,1750,31800,31483,Saint-Gaudens,31,,,31483000ZB0124,,,,,,,,,,,,,0,1,Maison,125,4,AG,terrains d'agrément,PARC,Parc,3758,0.719222,43.134338
2023-387713,2023-03-24,000001,Vente,291800,1223,,AV DU CAGIRE,1750,31800,31483,Saint-Gaudens,31,,,31483000ZB0124,,,,,,,,,,,,,0,1,Maison,125,4,P,prés,,,668,0.719222,43.134338
2023-387713,2023-03-24,000001,Vente,291800,,,CD CD 92,0261,31800,31483,Saint-Gaudens,31,,,31483000ZB0125,,,,,,,,,,,,,0,,,,,P,prés,,,2422,0.719366,43.134972
2023-387730,2023-03-22,000001,Vente,154300,2,,RUE DE L UNION,1627,31800,31483,Saint-Gaudens,31,,,31483000AL0085,,,2,,3,,,,,,,,2,3,Dépendance,,0,,,,,,0.725111,43.108697
2023-387884,2023-03-20,000001,Vente,176400,132,,RTE DE LANDORTHE,0890,31800,31483,Saint-Gaudens,31,,,31483000AX0150,,,,,,,,,,,,,0,1,Maison,95,5,S,sols,,,850,0.743621,43.11401
2023-387884,2023-03-20,000001,Vente,176400,132,,RTE DE LANDORTHE,0890,31800,31483,Saint-Gaudens,31,,,31483000AX0150,,,,,,,,,,,,,0,1,Maison,95,5,J,jardins,POTAG,Jardin potager,1600,0.743621,43.11401
2023-387895,2023-03-17,000001,Vente,64000,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,121,,122,,19,62.9,,,,,3,3,Dépendance,,0,,,,,,0.706904,43.114586
2023-387895,2023-03-17,000001,Vente,64000,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,121,,122,,19,62.9,,,,,3,3,Dépendance,,0,,,,,,0.706904,43.114586
2023-387895,2023-03-17,000001,Vente,64000,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,121,,122,,19,62.9,,,,,3,2,Appartement,61,3,,,,,,0.706904,43.114586
2023-387896,2023-03-29,000001,Vente,224600,11,,AV GALLIENI,0530,31800,31483,Saint-Gaudens,31,,,31483000BX0177,,,,,,,,,,,,,0,1,Maison,130,6,S,sols,,,409,0.715446,43.107554
2023-387920,2023-04-11,000001,Vente,55000,13,B,RUE DE MARSOULAS,1010,31800,31483,Saint-Gaudens,31,,,31483000BK0075,,,114,,54,,,,,,,,2,2,Appartement,42,2,,,,,,0.731009,43.111666
2023-387920,2023-04-11,000001,Vente,55000,13,B,RUE DE MARSOULAS,1010,31800,31483,Saint-Gaudens,31,,,31483000BK0075,,,114,,54,,,,,,,,2,3,Dépendance,,0,,,,,,0.731009,43.111666
2023-387926,2023-03-31,000001,Vente,250000,,,ESCOULAN,B070,31800,31483,Saint-Gaudens,31,,,31483000ZP0001,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,540,0.730959,43.131346
2023-387926,2023-03-31,000001,Vente,250000,2159,,RUE DE LA VIEILLE SERRE,1665,31800,31483,Saint-Gaudens,31,,,31483000ZP0002,,,,,,,,,,,,,0,1,Maison,139,6,AG,terrains d'agrément,PARC,Parc,1986,0.729697,43.131794
2023-387926,2023-03-31,000001,Vente,250000,2159,,RUE DE LA VIEILLE SERRE,1665,31800,31483,Saint-Gaudens,31,,,31483000ZP0002,,,,,,,,,,,,,0,1,Maison,139,6,T,terres,,,6232,0.729697,43.131794
2023-387926,2023-03-31,000001,Vente,250000,2159,,RUE DE LA VIEILLE SERRE,1665,31800,31483,Saint-Gaudens,31,,,31483000ZP0002,,,,,,,,,,,,,0,1,Maison,139,6,S,sols,,,100,0.729697,43.131794
2023-387926,2023-03-31,000001,Vente,250000,2159,,RUE DE LA VIEILLE SERRE,1665,31800,31483,Saint-Gaudens,31,,,31483000ZP0002,,,,,,,,,,,,,0,1,Maison,139,6,S,sols,,,500,0.729697,43.131794
2023-388002,2023-04-03,000001,Vente,42000,105,,CHE DE CHIRE,0501,31800,31483,Saint-Gaudens,31,,,31483000AA0037,,,27,,97,,,,,,,,2,2,Appartement,43,2,,,,,,0.710358,43.115534
2023-388002,2023-04-03,000001,Vente,42000,105,,CHE DE CHIRE,0501,31800,31483,Saint-Gaudens,31,,,31483000AA0037,,,27,,97,,,,,,,,2,3,Dépendance,,0,,,,,,0.710358,43.115534
2023-388079,2023-03-31,000001,Vente,81818,121,F,RUE JEAN ADOUE,0785,31800,31483,Saint-Gaudens,31,,,31483000BA0174,,,42,53.35,75,,76,,,,,,3,2,Appartement,56,3,,,,,,0.750365,43.113801
2023-388079,2023-03-31,000001,Vente,81818,121,F,RUE JEAN ADOUE,0785,31800,31483,Saint-Gaudens,31,,,31483000BA0174,,,42,53.35,75,,76,,,,,,3,3,Dépendance,,0,,,,,,0.750365,43.113801
2023-388079,2023-03-31,000001,Vente,81818,121,F,RUE JEAN ADOUE,0785,31800,31483,Saint-Gaudens,31,,,31483000BA0174,,,42,53.35,75,,76,,,,,,3,3,Dépendance,,0,,,,,,0.750365,43.113801
2023-388136,2023-04-12,000001,Vente,165375,,,CHE DES CARRELOUS,1632,31800,31483,Saint-Gaudens,31,,,31483000AY0002,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,1893,0.743843,43.120742
2023-388136,2023-04-12,000001,Vente,165375,85,,CHE DES CARRELOUS,1632,31800,31483,Saint-Gaudens,31,,,31483000AY0090,,,,,,,,,,,,,0,1,Maison,90,3,S,sols,,,1326,0.744095,43.121066
2023-388136,2023-04-12,000001,Vente,165375,85,,CHE DES CARRELOUS,1632,31800,31483,Saint-Gaudens,31,,,31483000AY0090,,,,,,,,,,,,,0,1,Maison,90,3,T,terres,,,5490,0.744095,43.121066
2023-388136,2023-04-12,000001,Vente,165375,,,HOUNT-BARRADE,B092,31800,31483,Saint-Gaudens,31,,,31483000ZS0049,,,,,,,,,,,,,0,,,,,S,sols,,,34,0.744141,43.121488
2023-388191,2023-04-25,000001,Vente,230000,18,,RUE DES REMPARTS,1370,31800,31483,Saint-Gaudens,31,,,31483000AL0082,,,,,,,,,,,,,0,2,Appartement,50,2,S,sols,,,211,0.725317,43.10883
2023-388191,2023-04-25,000001,Vente,230000,18,,RUE DES REMPARTS,1370,31800,31483,Saint-Gaudens,31,,,31483000AL0082,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,211,0.725317,43.10883
2023-388191,2023-04-25,000001,Vente,230000,18,,RUE DES REMPARTS,1370,31800,31483,Saint-Gaudens,31,,,31483000AL0082,,,,,,,,,,,,,0,2,Appartement,68,3,S,sols,,,211,0.725317,43.10883
2023-388191,2023-04-25,000001,Vente,230000,18,,RUE DES REMPARTS,1370,31800,31483,Saint-Gaudens,31,,,31483000AL0082,,,,,,,,,,,,,0,2,Appartement,80,3,S,sols,,,211,0.725317,43.10883
2023-388193,2023-04-04,000001,Vente,65000,33,,RPE DE LA CAHUSSE,0180,31800,31483,Saint-Gaudens,31,,,31483000BH0011,,,22,,55,,,,,,,,2,3,Dépendance,,0,,,,,,0.73338,43.107547
2023-388193,2023-04-04,000001,Vente,65000,33,,RPE DE LA CAHUSSE,0180,31800,31483,Saint-Gaudens,31,,,31483000BH0011,,,22,,55,,,,,,,,2,2,Appartement,52,3,,,,,,0.73338,43.107547
2023-388263,2023-04-19,000001,Vente,60000,6,,AV GAL LECLERC,0620,31800,31483,Saint-Gaudens,31,,,31483000BL0017,,,1,,71,,,,,,,,2,4,Local industriel. commercial ou assimilé,100,0,,,,,,0.728047,43.108675
2023-388263,2023-04-19,000001,Vente,60000,6,,AV GAL LECLERC,0620,31800,31483,Saint-Gaudens,31,,,31483000BL0017,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.728047,43.108675
2023-388361,2023-04-26,000001,Vente,390000,9,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AH0116,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1462,0,S,sols,,,1310,0.722948,43.109651
2023-388361,2023-04-26,000001,Vente,390000,9,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AH0116,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,403,0,S,sols,,,1310,0.722948,43.109651
2023-388361,2023-04-26,000001,Vente,390000,9,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AH0116,,,,,,,,,,,,,0,2,Appartement,30,1,S,sols,,,1310,0.722948,43.109651
2023-388361,2023-04-26,000001,Vente,390000,9,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AH0126,,,,,,,,,,,,,0,,,,,S,sols,,,364,0.722677,43.109511
2023-388361,2023-04-26,000001,Vente,390000,,,RUE SIMON COMET,1535,31800,31483,Saint-Gaudens,31,,,31483000AH0130,,,,,,,,,,,,,0,,,,,S,sols,,,63,0.722536,43.109452
2023-388391,2023-04-21,000001,Vente,10700,13,A,BD D ENCORE,0450,31800,31483,Saint-Gaudens,31,,,31483000AT0122,,,210,,569,,,,,,,,2,2,Appartement,41,2,,,,,,0.732089,43.115541
2023-388391,2023-04-21,000001,Vente,10700,13,A,BD D ENCORE,0450,31800,31483,Saint-Gaudens,31,,,31483000AT0122,,,210,,569,,,,,,,,2,3,Dépendance,,0,,,,,,0.732089,43.115541
2023-388403,2023-04-12,000001,Vente,108000,27,,AV ANSELME ARRIEU,0040,31800,31483,Saint-Gaudens,31,,,31483000AK0004,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,566,0.717116,43.11074
2023-388403,2023-04-12,000001,Vente,108000,27,,AV ANSELME ARRIEU,0040,31800,31483,Saint-Gaudens,31,,,31483000AK0004,,,,,,,,,,,,,0,1,Maison,180,5,S,sols,,,566,0.717116,43.11074
2023-388429,2023-04-18,000001,Vente,57000,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,108,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.706904,43.114586
2023-388429,2023-04-18,000001,Vente,57000,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,107,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.706904,43.114586
2023-388429,2023-04-18,000001,Vente,57000,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,43,63.25,,,,,,,,,1,2,Appartement,63,3,,,,,,0.706904,43.114586
2023-388431,2023-04-19,000001,Vente,72000,17,,RUE DU DOC LAENNEC,0403,31800,31483,Saint-Gaudens,31,,,31483000AI0159,,,24,55.51,,,,,,,,,1,2,Appartement,54,2,,,,,,0.710329,43.110841
2023-388436,2023-04-27,000001,Vente,15000,4,,PL DU MAL JUIN,0998,31800,31483,Saint-Gaudens,31,,,31483000AL0103,,,1,,2,,,,,,,,2,3,Dépendance,,0,,,,,,0.726331,43.108843
2023-388491,2023-04-20,000001,Vente,65000,3,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0251,,,20,,40,,51,,,,,,3,2,Appartement,43,2,,,,,,0.727738,43.107363
2023-388491,2023-04-20,000001,Vente,65000,3,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0251,,,20,,40,,51,,,,,,3,3,Dépendance,,0,,,,,,0.727738,43.107363
2023-388491,2023-04-20,000001,Vente,65000,3,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0251,,,20,,40,,51,,,,,,3,3,Dépendance,,0,,,,,,0.727738,43.107363
2023-388512,2023-04-27,000001,Vente,60000,,,LA VILLE,B195,31800,31483,Saint-Gaudens,31,,,31483000BZ0051,,,,,,,,,,,,,0,,,,,J,jardins,MARAI,Pré marais,258,0.719909,43.101568
2023-388512,2023-04-27,000001,Vente,60000,3,B,RUE DU SAUDET,1500,31800,31483,Saint-Gaudens,31,,,31483000BZ0052,,,,,,,,,,,,,0,1,Maison,105,4,S,sols,,,283,0.719957,43.101393
2023-388552,2023-04-21,000001,Vente,75000,26,,AV DE L ISLE,0760,31800,31483,Saint-Gaudens,31,,,31483000AN0109,,,44,,8,,,,,,,,2,2,Appartement,107,6,,,,,,0.726429,43.111016
2023-388552,2023-04-21,000001,Vente,75000,26,,AV DE L ISLE,0760,31800,31483,Saint-Gaudens,31,,,31483000AN0109,,,44,,8,,,,,,,,2,3,Dépendance,,0,,,,,,0.726429,43.111016
2023-388562,2023-04-26,000001,Vente,65000,15,,BD DES PYRENEES,1340,31800,31483,Saint-Gaudens,31,,,31483000BW0141,,,23,,46,,,,,,,,2,2,Appartement,60,3,,,,,,0.716066,43.102536
2023-388562,2023-04-26,000001,Vente,65000,15,,BD DES PYRENEES,1340,31800,31483,Saint-Gaudens,31,,,31483000BW0141,,,23,,46,,,,,,,,2,3,Dépendance,,0,,,,,,0.716066,43.102536
2023-388563,2023-04-25,000001,Vente,35000,3,,RUE DES CLAIRS LOGIS,0290,31800,31483,Saint-Gaudens,31,,,31483000BX0021,,,49,,59,,,,,,,,2,2,Appartement,67,4,,,,,,0.710947,43.107739
2023-388563,2023-04-25,000001,Vente,35000,3,,RUE DES CLAIRS LOGIS,0290,31800,31483,Saint-Gaudens,31,,,31483000BX0021,,,102,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.710947,43.107739
2023-388563,2023-04-25,000001,Vente,35000,3,,RUE DES CLAIRS LOGIS,0290,31800,31483,Saint-Gaudens,31,,,31483000BX0021,,,49,,59,,,,,,,,2,3,Dépendance,,0,,,,,,0.710947,43.107739
2023-388586,2023-04-24,000001,Vente,60000,18,,AV DE L ISLE,0760,31800,31483,Saint-Gaudens,31,,,31483000BK0015,,,,,,,,,,,,,0,2,Appartement,68,3,S,sols,,,87,0.725911,43.110743
2023-388586,2023-04-24,000001,Vente,60000,18,,AV DE L ISLE,0760,31800,31483,Saint-Gaudens,31,,,31483000BK0015,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,87,0.725911,43.110743
2023-388622,2023-05-10,000001,Vente,49500,33,,RPE DE LA CAHUSSE,0180,31800,31483,Saint-Gaudens,31,,,31483000BH0011,,,21,,54,,,,,,,,2,3,Dépendance,,0,,,,,,0.73338,43.107547
2023-388622,2023-05-10,000001,Vente,49500,33,,RPE DE LA CAHUSSE,0180,31800,31483,Saint-Gaudens,31,,,31483000BH0011,,,21,,54,,,,,,,,2,2,Appartement,37,2,,,,,,0.73338,43.107547
2023-388671,2023-04-28,000001,Vente,35000,40,,AV MAL JOFFRE,0990,31800,31483,Saint-Gaudens,31,,,31483000BX0326,,,,,,,,,,,,,0,1,Maison,54,3,S,sols,,,116,0.715181,43.107896
2023-388689,2023-05-10,000001,Vente,143000,15,,BD DES PYRENEES,1340,31800,31483,Saint-Gaudens,31,,,31483000BW0141,,,15,,33,,,,,,,,2,2,Appartement,94,4,,,,,,0.716066,43.102536
2023-388689,2023-05-10,000001,Vente,143000,15,,BD DES PYRENEES,1340,31800,31483,Saint-Gaudens,31,,,31483000BW0141,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.716066,43.102536
2023-388689,2023-05-10,000001,Vente,143000,15,,BD DES PYRENEES,1340,31800,31483,Saint-Gaudens,31,,,31483000BW0141,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.716066,43.102536
2023-388689,2023-05-10,000001,Vente,143000,15,,BD DES PYRENEES,1340,31800,31483,Saint-Gaudens,31,,,31483000BW0141,,,15,,33,,,,,,,,2,3,Dépendance,,0,,,,,,0.716066,43.102536
2023-388705,2023-05-03,000001,Vente,115000,6,,RUE DU PRESIDENT COTY,1335,31800,31483,Saint-Gaudens,31,,,31483000AV0112,,,,,,,,,,,,,0,1,Maison,92,5,S,sols,,,369,0.73196,43.113427
2023-388706,2023-05-05,000001,Vente,128000,7,,RUE DU DOCTEUR TAVERA,0408,31800,31483,Saint-Gaudens,31,,,31483000AX0025,,,,,,,,,,,,,0,1,Maison,81,4,S,sols,,,400,0.740005,43.114359
2023-388729,2023-05-16,000001,Vente,181450,4,,PL DU MAL JUIN,0998,31800,31483,Saint-Gaudens,31,,,31483000AL0103,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.726331,43.108843
2023-388729,2023-05-16,000001,Vente,181450,4,,PL DU MAL JUIN,0998,31800,31483,Saint-Gaudens,31,,,31483000AL0103,,,58,,,,,,,,,,1,2,Appartement,131,4,,,,,,0.726331,43.108843
2023-388729,2023-05-16,000001,Vente,181450,4,,PL DU MAL JUIN,0998,31800,31483,Saint-Gaudens,31,,,31483000AL0103,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.726331,43.108843
2023-388729,2023-05-16,000001,Vente,181450,4,,PL DU MAL JUIN,0998,31800,31483,Saint-Gaudens,31,,,31483000AL0103,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.726331,43.108843
2023-388729,2023-05-16,000001,Vente,181450,4,,PL DU MAL JUIN,0998,31800,31483,Saint-Gaudens,31,,,31483000AL0103,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.726331,43.108843
2023-388750,2023-05-17,000001,Vente,90000,17,,PL DU FOIRAIL,0470,31800,31483,Saint-Gaudens,31,,,31483000AN0164,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,66,0,S,sols,,,175,0.724257,43.109788
2023-388750,2023-05-17,000001,Vente,90000,17,,PL DU FOIRAIL,0470,31800,31483,Saint-Gaudens,31,,,31483000AN0164,,,,,,,,,,,,,0,1,Maison,85,5,S,sols,,,175,0.724257,43.109788
2023-388782,2023-05-05,000001,Vente,43000,105,,CHE DE CHIRE,0501,31800,31483,Saint-Gaudens,31,,,31483000AA0037,,,120,,49,,,,,,,,2,3,Dépendance,,0,,,,,,0.710358,43.115534
2023-388782,2023-05-05,000001,Vente,43000,105,,CHE DE CHIRE,0501,31800,31483,Saint-Gaudens,31,,,31483000AA0037,,,120,,49,,,,,,,,2,2,Appartement,35,2,,,,,,0.710358,43.115534
2023-388785,2023-05-24,000001,Vente,61000,47,B,AV DE L ISLE,0760,31800,31483,Saint-Gaudens,31,,,31483000AO0032,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.725496,43.114707
2023-388785,2023-05-24,000001,Vente,61000,47,B,AV DE L ISLE,0760,31800,31483,Saint-Gaudens,31,,,31483000AO0032,,,67,,,,,,,,,,1,2,Appartement,53,2,,,,,,0.725496,43.114707
2023-388828,2023-05-16,000001,Vente,94900,13,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0014,,,15,,87,,,,,,,,2,3,Dépendance,,0,,,,,,0.728936,43.107925
2023-388828,2023-05-16,000001,Vente,94900,13,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0014,,,15,,87,,,,,,,,2,2,Appartement,47,2,,,,,,0.728936,43.107925
2023-388831,2023-05-25,000001,Vente,62000,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,100,,38,,,,,,,,2,2,Appartement,56,3,,,,,,0.706904,43.114586
2023-388831,2023-05-25,000001,Vente,62000,6,B,RUE CHARLES BAUDELAIRE,1757,31800,31483,Saint-Gaudens,31,,,31483000AC0143,,,100,,38,,,,,,,,2,3,Dépendance,,0,,,,,,0.706904,43.114586
2023-388897,2023-05-12,000001,Vente,50000,7,Q,AV DE L ISLE,0760,31800,31483,Saint-Gaudens,31,,,31483000AN0129,,,54,,7,,,,,,,,2,3,Dépendance,,0,,,,,,0.725464,43.110425
2023-388897,2023-05-12,000001,Vente,50000,7,Q,AV DE L ISLE,0760,31800,31483,Saint-Gaudens,31,,,31483000AN0129,,,54,,7,,,,,,,,2,2,Appartement,46,2,,,,,,0.725464,43.110425
2023-388900,2023-05-25,000001,Vente,3000,,,PLAINE DU SAUDET,B153,31800,31483,Saint-Gaudens,31,,,31483000BR0030,,,,,,,,,,,,,0,,,,,T,terres,,,4825,0.72583,43.100132
2023-388911,2023-05-24,000001,Vente,40000,3,,IMP JEAN ADOUE,1762,31800,31483,Saint-Gaudens,31,,,31483000BA0032,,,,,,,,,,,,,0,1,Maison,114,4,S,sols,,,844,0.754008,43.114324
2023-388911,2023-05-24,000001,Vente,40000,3,,IMP JEAN ADOUE,1762,31800,31483,Saint-Gaudens,31,,,31483000BA0032,,,,,,,,,,,,,0,1,Maison,114,4,J,jardins,POTAG,Jardin potager,800,0.754008,43.114324
2023-388913,2023-05-15,000001,Vente,46000,6,,RUE EMILE CARRA,0445,31800,31483,Saint-Gaudens,31,,,31483000BS0062,,,,,,,,,,,,,0,,,,,S,sols,,,103,0.729891,43.102616
2023-388913,2023-05-15,000001,Vente,46000,6,,RUE EMILE CARRA,0445,31800,31483,Saint-Gaudens,31,,,31483000BS0063,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,206,0.729966,43.102559
2023-388913,2023-05-15,000001,Vente,46000,6,,RUE EMILE CARRA,0445,31800,31483,Saint-Gaudens,31,,,31483000BS0063,,,,,,,,,,,,,0,1,Maison,54,2,S,sols,,,206,0.729966,43.102559
2023-388914,2023-05-16,000001,Vente,18000,3,,RUE ROBERT SCHUMAN,1415,31800,31483,Saint-Gaudens,31,,,31483000AH0190,,,616,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.718888,43.111248
2023-388914,2023-05-16,000001,Vente,18000,3,,RUE ROBERT SCHUMAN,1415,31800,31483,Saint-Gaudens,31,,,31483000AH0190,,,613,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.718888,43.111248
2023-388914,2023-05-16,000001,Vente,18000,3,,RUE ROBERT SCHUMAN,1415,31800,31483,Saint-Gaudens,31,,,31483000AH0190,,,621,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.718888,43.111248
2023-388914,2023-05-16,000001,Vente,18000,3,,RUE ROBERT SCHUMAN,1415,31800,31483,Saint-Gaudens,31,,,31483000AH0190,,,619,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.718888,43.111248
2023-388919,2023-05-15,000001,Vente,125500,9,,RUE LOUIS PAYRAU,0950,31800,31483,Saint-Gaudens,31,,,31483000AH0090,,,3,,,,,,,,,,1,2,Appartement,88,5,,,,,,0.722469,43.110423
2023-388919,2023-05-15,000001,Vente,125500,9,,RUE LOUIS PAYRAU,0950,31800,31483,Saint-Gaudens,31,,,31483000AH0090,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.722469,43.110423
2023-388919,2023-05-15,000001,Vente,125500,9,,RUE LOUIS PAYRAU,0950,31800,31483,Saint-Gaudens,31,,,31483000AH0090,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.722469,43.110423
2023-388954,2023-05-12,000001,Vente,90000,26,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AN0001,,,11,,3,,,,,,,,2,2,Appartement,57,3,,,,,,0.721845,43.113281
2023-388954,2023-05-12,000001,Vente,90000,26,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AN0001,,,11,,3,,,,,,,,2,3,Dépendance,,0,,,,,,0.721845,43.113281
2023-388954,2023-05-12,000001,Vente,90000,32,,AV DE BOULOGNE,0140,31800,31483,Saint-Gaudens,31,,,31483000AN0001,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.721845,43.113281
2023-389002,2023-06-03,000001,Vente,65000,13,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0014,,,103,,31,,,,,,,,2,2,Appartement,47,2,,,,,,0.728936,43.107925
2023-389002,2023-06-03,000001,Vente,65000,13,,RUE DES FONTAINES,0480,31800,31483,Saint-Gaudens,31,,,31483000BL0014,,,103,,31,,,,,,,,2,3,Dépendance,,0,,,,,,0.728936,43.107925
2023-389040,2023-05-26,000001,Vente,79752,3,,RUE D AVRANCHES,0070,31800,31483,Saint-Gaudens,31,,,31483000AH0005,,,102,65.46,,,,,,,,,1,2,Appartement,64,3,,,,,,0.717783,43.114221
2023-389040,2023-05-26,000001,Vente,79752,3,,RUE D AVRANCHES,0070,31800,31483,Saint-Gaudens,31,,,31483000AH0005,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.717783,43.114221
2023-389040,2023-05-26,000001,Vente,79752,3,,RUE D AVRANCHES,0070,31800,31483,Saint-Gaudens,31,,,31483000AH0005,,,74,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.717783,43.114221
2023-389040,2023-05-26,000001,Vente,79752,3,,RUE D AVRANCHES,0070,31800,31483,Saint-Gaudens,31,,,31483000AH0005,,,102,65.46,,,,,,,,,1,3,Dépendance,,0,,,,,,0.717783,43.114221
2023-389072,2023-05-26,000002,Vente,137000,62,T,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BI0152,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,0.734331,43.109898
2023-389072,2023-05-26,000002,Vente,137000,62,T,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BI0152,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,0.734331,43.109898
2023-389072,2023-05-26,000002,Vente,137000,62,T,AV FRANCOIS MITTERRAND,1600,31800,31483,Saint-Gaudens,31,,,31483000BI0152,,,,,,,,,,,,,0,1,Maison,113,6,,,,,,0.734331,43.109898
