id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-389302,2023-06-12,000001,Vente,250000,4,,RUE DU MARGOT,0259,31860,31248,Labarthe-sur-Lèze,31,,,31248000AC0108,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,543,1.386336,43.457546
2023-389302,2023-06-12,000001,Vente,250000,4,,RUE DU MARGOT,0259,31860,31248,Labarthe-sur-Lèze,31,,,31248000AC0108,,,,,,,,,,,,,0,1,Maison,122,5,S,sols,,,543,1.386336,43.457546
2023-389302,2023-06-12,000001,Vente,250000,,,LA COSTE,B026,31860,31248,Labarthe-sur-Lèze,31,,,31248000AC0109,,,,,,,,,,,,,0,,,,,S,sols,,,232,1.386568,43.457472
2023-389356,2023-05-31,000001,Vente,171800,2,,RUE PIERRE DE FERMAT,0140,31860,31248,Labarthe-sur-Lèze,31,,,31248000AI0171,,,12,64.71,,,,,,,,,1,2,Appartement,64,3,,,,,,1.397493,43.454704
2023-389356,2023-05-31,000001,Vente,171800,,,POUNCHOU,B059,31860,31248,Labarthe-sur-Lèze,31,,,31248000AI0207,,,,,,,,,,,,,0,,,,,T,terres,,,13,1.39731,43.455064
2023-389403,2023-06-20,000001,Vente,240000,9,,RUE DE LA LEZE,0240,31860,31248,Labarthe-sur-Lèze,31,,,31248000AP0177,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,601,1.404112,43.454993
2023-389521,2023-06-26,000001,Vente,30000,1954,,RTE DU PLANTAUREL,0301,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0443,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,716,1.395152,43.45607
2023-389550,2023-06-29,000001,Vente,140000,2,,AV DU GRAND TETRAS,0169,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0144,,,15,65.59,29,,47,,,,,,3,3,Dépendance,,0,,,,,,1.394207,43.455065
2023-389550,2023-06-29,000001,Vente,140000,2,,AV DU GRAND TETRAS,0169,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0144,,,15,65.59,29,,47,,,,,,3,2,Appartement,66,3,,,,,,1.394207,43.455065
2023-389550,2023-06-29,000001,Vente,140000,2,,AV DU GRAND TETRAS,0169,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0144,,,15,65.59,29,,47,,,,,,3,3,Dépendance,,0,,,,,,1.394207,43.455065
2023-389557,2023-06-28,000001,Vente en l'état futur d'achèvement,215000,2212,,RTE DU PLANTAUREL,0301,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0205,,,52,,,,,,,,,,1,,,,,,,,,,1.394127,43.454193
2023-389557,2023-06-28,000001,Vente en l'état futur d'achèvement,215000,2212,,RTE DU PLANTAUREL,0301,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0205,,,222,,,,,,,,,,1,,,,,,,,,,1.394127,43.454193
2023-389557,2023-06-28,000001,Vente en l'état futur d'achèvement,215000,2212,,RTE DU PLANTAUREL,0301,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0205,,,221,,,,,,,,,,1,,,,,,,,,,1.394127,43.454193
2023-389683,2023-07-05,000001,Vente,178500,434,,CHE DE LA RIVEROTTE,0369,31860,31248,Labarthe-sur-Lèze,31,,,31248000AR0243,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.411749,43.453617
2023-389683,2023-07-05,000001,Vente,178500,434,,CHE DE LA RIVEROTTE,0369,31860,31248,Labarthe-sur-Lèze,31,,,31248000AR0243,,,1,,,,,,,,,,1,1,Maison,90,3,,,,,,1.411749,43.453617
2023-389772,2023-07-07,000001,Vente,384950,300,,CHE DE PONCHOU,0317,31860,31248,Labarthe-sur-Lèze,31,,,31248000AI0085,,,,,,,,,,,,,0,1,Maison,123,6,S,sols,,,715,1.399105,43.45831
2023-389772,2023-07-07,000001,Vente,384950,,,POUNCHOU,B059,31860,31248,Labarthe-sur-Lèze,31,,,31248000AI0086,,,,,,,,,,,,,0,,,,,S,sols,,,852,1.399201,43.458403
2023-389786,2023-07-05,000001,Vente,108000,180,,CHE DU BOSC,0035,31860,31248,Labarthe-sur-Lèze,31,,,31248000AE0032,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,302,1.387219,43.45386
2023-389827,2023-06-29,000001,Vente en l'état futur d'achèvement,198000,2212,,RTE DU PLANTAUREL,0301,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0205,,,200,,,,,,,,,,1,,,,,,,,,,1.394127,43.454193
2023-389827,2023-06-29,000001,Vente en l'état futur d'achèvement,198000,2212,,RTE DU PLANTAUREL,0301,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0205,,,65,,,,,,,,,,1,,,,,,,,,,1.394127,43.454193
2023-389827,2023-06-29,000001,Vente en l'état futur d'achèvement,198000,2212,,RTE DU PLANTAUREL,0301,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0205,,,192,,,,,,,,,,1,,,,,,,,,,1.394127,43.454193
2023-389830,2023-07-05,000001,Vente,310000,340,,AV DU LAURAGAIS,0234,31860,31248,Labarthe-sur-Lèze,31,,,31248000AK0249,,,,,,,,,,,,,0,1,Maison,150,6,S,sols,,,1006,1.39791,43.451675
2023-389830,2023-07-05,000001,Vente,310000,340,,AV DU LAURAGAIS,0234,31860,31248,Labarthe-sur-Lèze,31,,,31248000AK0249,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1006,1.39791,43.451675
2023-389830,2023-07-05,000001,Vente,310000,340,,AV DU LAURAGAIS,0234,31860,31248,Labarthe-sur-Lèze,31,,,31248000AK0249,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1006,1.39791,43.451675
2023-389885,2023-07-12,000001,Vente,108000,98,,IMP DES MYOSOTIS,0275,31860,31248,Labarthe-sur-Lèze,31,,,31248000AK0024,,,26,,44,,,,,,,,2,3,Dépendance,,0,,,,,,1.396771,43.451611
2023-389885,2023-07-12,000001,Vente,108000,98,,IMP DES MYOSOTIS,0275,31860,31248,Labarthe-sur-Lèze,31,,,31248000AK0024,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.396771,43.451611
2023-389885,2023-07-12,000001,Vente,108000,98,,IMP DES MYOSOTIS,0275,31860,31248,Labarthe-sur-Lèze,31,,,31248000AK0024,,,26,,44,,,,,,,,2,2,Appartement,47,2,,,,,,1.396771,43.451611
2023-390112,2023-07-03,000001,Vente,347714,13,,RUE SALVADOR DALI,0080,31860,31248,Labarthe-sur-Lèze,31,,,31248000AP0001,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1132,1.40504,43.459926
2023-390112,2023-07-03,000001,Vente,347714,13,,RUE SALVADOR DALI,0080,31860,31248,Labarthe-sur-Lèze,31,,,31248000AP0001,,,,,,,,,,,,,0,1,Maison,97,4,S,sols,,,1132,1.40504,43.459926
2023-390112,2023-07-03,000001,Vente,347714,13,,RUE SALVADOR DALI,0080,31860,31248,Labarthe-sur-Lèze,31,,,31248000AP0001,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1132,1.40504,43.459926
2023-390123,2023-07-17,000001,Vente,336220,8,,LOT LE CAROUBIER,A013,31860,31248,Labarthe-sur-Lèze,31,,,31248000AO0172,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,514,1.40396,43.451499
2023-390123,2023-07-17,000001,Vente,336220,8,,LOT LE CAROUBIER,A013,31860,31248,Labarthe-sur-Lèze,31,,,31248000AO0172,,,,,,,,,,,,,0,1,Maison,96,4,S,sols,,,514,1.40396,43.451499
2023-390199,2023-07-07,000001,Vente,345100,7,,RUE DES PINSONS,0290,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0405,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,371,1.390361,43.455887
2023-390294,2023-07-25,000001,Vente,180000,423,,CHE DE LA RIVEROTTE,0369,31860,31248,Labarthe-sur-Lèze,31,,,31248000AR0282,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,1105,1.410521,43.454158
2023-390294,2023-07-25,000001,Vente,180000,423,,CHE DE LA RIVEROTTE,0369,31860,31248,Labarthe-sur-Lèze,31,,,31248000AR0283,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,864,1.410107,43.454385
2023-390294,2023-07-25,000001,Vente,180000,423,,CHE DE LA RIVEROTTE,0369,31860,31248,Labarthe-sur-Lèze,31,,,31248000AR0284,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,426,1.409793,43.454471
2023-390524,2023-07-28,000001,Vente,135200,1,,RUE PIERRE DE FERMAT,0140,31860,31248,Labarthe-sur-Lèze,31,,,31248000AI0179,,,4,,46,,9,,,,,,3,3,Dépendance,,0,,,,,,1.397399,43.454955
2023-390524,2023-07-28,000001,Vente,135200,1,,RUE PIERRE DE FERMAT,0140,31860,31248,Labarthe-sur-Lèze,31,,,31248000AI0179,,,4,,46,,9,,,,,,3,2,Appartement,47,2,,,,,,1.397399,43.454955
2023-390524,2023-07-28,000001,Vente,135200,1,,RUE PIERRE DE FERMAT,0140,31860,31248,Labarthe-sur-Lèze,31,,,31248000AI0179,,,4,,46,,9,,,,,,3,3,Dépendance,,0,,,,,,1.397399,43.454955
2023-390811,2023-08-23,000001,Vente,135000,1,,RUE PIERRE DE FERMAT,0140,31860,31248,Labarthe-sur-Lèze,31,,,31248000AI0179,,,2,,40,,7,,,,,,3,3,Dépendance,,0,,,,,,1.397399,43.454955
2023-390811,2023-08-23,000001,Vente,135000,1,,RUE PIERRE DE FERMAT,0140,31860,31248,Labarthe-sur-Lèze,31,,,31248000AI0179,,,2,,40,,7,,,,,,3,3,Dépendance,,0,,,,,,1.397399,43.454955
2023-390811,2023-08-23,000001,Vente,135000,1,,RUE PIERRE DE FERMAT,0140,31860,31248,Labarthe-sur-Lèze,31,,,31248000AI0179,,,2,,40,,7,,,,,,3,2,Appartement,48,2,,,,,,1.397399,43.454955
2023-390995,2023-08-31,000001,Vente,135000,1,,RUE GERARD DE NERVAL,0602,31860,31248,Labarthe-sur-Lèze,31,,,31248000AO0093,,,3,,306,,,,,,,,2,2,Appartement,46,2,,,,,,1.401534,43.451617
2023-390995,2023-08-31,000001,Vente,135000,1,,RUE GERARD DE NERVAL,0602,31860,31248,Labarthe-sur-Lèze,31,,,31248000AO0093,,,3,,306,,,,,,,,2,3,Dépendance,,0,,,,,,1.401534,43.451617
2023-391207,2023-09-22,000001,Vente,1000,434,,CHE DE LA RIVEROTTE,0369,31860,31248,Labarthe-sur-Lèze,31,,,31248000AR0243,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.411749,43.453617
2023-391413,2023-09-28,000001,Vente,343950,160,,CHE DU RIOUAS,0364,31860,31248,Labarthe-sur-Lèze,31,,,31248000AB0423,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,567,1.395201,43.462652
2023-391475,2023-09-21,000001,Vente,460000,6,,LOT LOUS AOUZELOUS,A055,31860,31248,Labarthe-sur-Lèze,31,,,31248000AR0095,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,2690,1.406734,43.449256
2023-391475,2023-09-21,000001,Vente,460000,6,,LOT LOUS AOUZELOUS,A055,31860,31248,Labarthe-sur-Lèze,31,,,31248000AR0095,,,,,,,,,,,,,0,1,Maison,175,7,AG,terrains d'agrément,PARC,Parc,2690,1.406734,43.449256
2023-391475,2023-09-21,000001,Vente,460000,6,,LOT LOUS AOUZELOUS,A055,31860,31248,Labarthe-sur-Lèze,31,,,31248000AR0095,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1500,1.406734,43.449256
2023-391475,2023-09-21,000001,Vente,460000,6,,LOT LOUS AOUZELOUS,A055,31860,31248,Labarthe-sur-Lèze,31,,,31248000AR0095,,,,,,,,,,,,,0,1,Maison,175,7,S,sols,,,1500,1.406734,43.449256
2023-391730,2023-09-26,000001,Vente,5000,644,,CHE DU MARCHAND,0260,31860,31248,Labarthe-sur-Lèze,31,,,31248000AA0122,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1022,1.404312,43.470847
2023-391875,2023-10-03,000002,Vente,1,348,,CHE DE LA RIVEROTTE,0369,31860,31248,Labarthe-sur-Lèze,31,,,31248000AR0294,,,,,,,,,,,,,0,1,Maison,142,6,S,sols,,,6,1.411063,43.452584
2023-391875,2023-10-03,000002,Vente,1,348,,CHE DE LA RIVEROTTE,0369,31860,31248,Labarthe-sur-Lèze,31,,,31248000AR0294,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,6,1.411063,43.452584
2023-391878,2023-10-12,000001,Vente,240000,180,,AV DU COMMINGES,0059,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0215,,,,,,,,,,,,,0,1,Maison,100,5,S,sols,,,1218,1.392047,43.454592
2023-391878,2023-10-12,000001,Vente,240000,180,,AV DU COMMINGES,0059,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0215,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1218,1.392047,43.454592
2023-391879,2023-10-13,000001,Vente,115000,98,,IMP DES MYOSOTIS,0275,31860,31248,Labarthe-sur-Lèze,31,,,31248000AK0024,,,23,44.95,43,,,,,,,,2,2,Appartement,46,2,,,,,,1.396771,43.451611
2023-391879,2023-10-13,000001,Vente,115000,98,,IMP DES MYOSOTIS,0275,31860,31248,Labarthe-sur-Lèze,31,,,31248000AK0024,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.396771,43.451611
2023-391879,2023-10-13,000001,Vente,115000,98,,IMP DES MYOSOTIS,0275,31860,31248,Labarthe-sur-Lèze,31,,,31248000AK0024,,,23,44.95,43,,,,,,,,2,3,Dépendance,,0,,,,,,1.396771,43.451611
2023-392013,2023-10-12,000001,Vente,265000,276,,CHE DE PONCHOU,0317,31860,31248,Labarthe-sur-Lèze,31,,,31248000AI0566,,,,,,,,,,,,,0,1,Maison,93,5,S,sols,,,932,1.398495,43.45808
2023-392013,2023-10-12,000001,Vente,265000,276,,CHE DE PONCHOU,0317,31860,31248,Labarthe-sur-Lèze,31,,,31248000AI0566,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,932,1.398495,43.45808
2023-392013,2023-10-12,000001,Vente,265000,276,,CHE DE PONCHOU,0317,31860,31248,Labarthe-sur-Lèze,31,,,31248000AI0566,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,932,1.398495,43.45808
2023-392052,2023-10-26,000001,Vente,265350,2,,IMP BLAISE PASCAL,0283,31860,31248,Labarthe-sur-Lèze,31,,,31248000AI0094,,,,,,,,,,,,,0,1,Maison,81,4,S,sols,,,526,1.39948,43.457061
2023-392104,2023-10-30,000002,Vente,21000,1006,,AV DU COMMINGES,0059,31860,31248,Labarthe-sur-Lèze,31,,,31248000AC0267,,,,,,,,,,,,,0,,,,,S,sols,,,271,1.3829,43.457951
2023-392257,2023-11-14,000001,Vente,291250,94,,CHE DE LA RIVEROTTE,0369,31860,31248,Labarthe-sur-Lèze,31,,,31248000AR0116,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1361,1.408359,43.451382
2023-392257,2023-11-14,000001,Vente,291250,94,,CHE DE LA RIVEROTTE,0369,31860,31248,Labarthe-sur-Lèze,31,,,31248000AR0116,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1500,1.408359,43.451382
2023-392257,2023-11-14,000001,Vente,291250,94,,CHE DE LA RIVEROTTE,0369,31860,31248,Labarthe-sur-Lèze,31,,,31248000AR0116,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1500,1.408359,43.451382
2023-392257,2023-11-14,000001,Vente,291250,94,,CHE DE LA RIVEROTTE,0369,31860,31248,Labarthe-sur-Lèze,31,,,31248000AR0116,,,,,,,,,,,,,0,1,Maison,115,6,S,sols,,,1500,1.408359,43.451382
2023-392257,2023-11-14,000001,Vente,291250,94,,CHE DE LA RIVEROTTE,0369,31860,31248,Labarthe-sur-Lèze,31,,,31248000AR0116,,,,,,,,,,,,,0,1,Maison,115,6,AG,terrains d'agrément,PARC,Parc,1361,1.408359,43.451382
2023-392257,2023-11-14,000001,Vente,291250,94,,CHE DE LA RIVEROTTE,0369,31860,31248,Labarthe-sur-Lèze,31,,,31248000AR0116,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1361,1.408359,43.451382
2023-392259,2023-11-15,000001,Vente en l'état futur d'achèvement,278000,2212,,RTE DU PLANTAUREL,0301,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0205,,,42,,,,,,,,,,1,,,,,,,,,,1.394127,43.454193
2023-392259,2023-11-15,000001,Vente en l'état futur d'achèvement,278000,2212,,RTE DU PLANTAUREL,0301,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0205,,,83,,,,,,,,,,1,,,,,,,,,,1.394127,43.454193
2023-392259,2023-11-15,000001,Vente en l'état futur d'achèvement,278000,2212,,RTE DU PLANTAUREL,0301,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0205,,,84,,,,,,,,,,1,,,,,,,,,,1.394127,43.454193
2023-392269,2023-11-06,000001,Vente,220000,662,,CHE DE CAILHABAT,0047,31860,31248,Labarthe-sur-Lèze,31,,,31248000AP0088,,,,,,,,,,,,,0,1,Maison,87,4,S,sols,,,222,1.400999,43.458187
2023-392269,2023-11-06,000001,Vente,220000,662,,CHE DE CAILHABAT,0047,31860,31248,Labarthe-sur-Lèze,31,,,31248000AP0089,,,,,,,,,,,,,0,,,,,S,sols,,,29,1.400934,43.458091
2023-392269,2023-11-06,000001,Vente,220000,662,,CHE DE CAILHABAT,0047,31860,31248,Labarthe-sur-Lèze,31,,,31248000AP0090,,,,,,,,,,,,,0,,,,,S,sols,,,83,1.400913,43.458027
2023-392331,2023-10-27,000001,Vente,240000,43,,AV DU COMMINGES,0059,31860,31248,Labarthe-sur-Lèze,31,,,31248000AE0164,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,62,0,S,sols,,,476,1.393245,43.453456
2023-392403,2023-11-08,000001,Vente,239000,5,,RUE DES PINSONS,0290,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0404,,,,,,,,,,,,,0,1,Maison,73,4,S,sols,,,364,1.390168,43.455962
2023-392632,2023-11-30,000001,Vente en l'état futur d'achèvement,264000,2212,,RTE DU PLANTAUREL,0301,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0205,,,17,,,,,,,,,,1,,,,,,,,,,1.394127,43.454193
2023-392632,2023-11-30,000001,Vente en l'état futur d'achèvement,264000,2212,,RTE DU PLANTAUREL,0301,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0205,,,94,,,,,,,,,,1,,,,,,,,,,1.394127,43.454193
2023-392632,2023-11-30,000001,Vente en l'état futur d'achèvement,264000,2212,,RTE DU PLANTAUREL,0301,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0205,,,95,,,,,,,,,,1,,,,,,,,,,1.394127,43.454193
2023-392637,2023-11-07,000001,Vente,265000,2890,,RTE DU PLANTAUREL,0301,31860,31248,Labarthe-sur-Lèze,31,,,31248000AE0058,,,,,,,,,,,,,0,1,Maison,86,3,AG,terrains d'agrément,PARC,Parc,870,1.388223,43.449614
2023-392637,2023-11-07,000001,Vente,265000,2890,,RTE DU PLANTAUREL,0301,31860,31248,Labarthe-sur-Lèze,31,,,31248000AE0058,,,,,,,,,,,,,0,1,Maison,86,3,S,sols,,,1000,1.388223,43.449614
2023-392637,2023-11-07,000001,Vente,265000,2890,,RTE DU PLANTAUREL,0301,31860,31248,Labarthe-sur-Lèze,31,,,31248000AE0058,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,870,1.388223,43.449614
2023-392637,2023-11-07,000001,Vente,265000,2890,,RTE DU PLANTAUREL,0301,31860,31248,Labarthe-sur-Lèze,31,,,31248000AE0058,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.388223,43.449614
2023-392673,2023-11-27,000001,Vente,356000,356,,CHE D ENROUX,0123,31860,31248,Labarthe-sur-Lèze,31,,,31248000AC0036,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1110,1.387721,43.458596
2023-392673,2023-11-27,000001,Vente,356000,356,,CHE D ENROUX,0123,31860,31248,Labarthe-sur-Lèze,31,,,31248000AC0036,,,,,,,,,,,,,0,2,Appartement,119,4,S,sols,,,1110,1.387721,43.458596
2023-392673,2023-11-27,000001,Vente,356000,356,,CHE D ENROUX,0123,31860,31248,Labarthe-sur-Lèze,31,,,31248000AC0036,,,,,,,,,,,,,0,2,Appartement,45,2,S,sols,,,1110,1.387721,43.458596
2023-392673,2023-11-27,000001,Vente,356000,,,CHE D ENROUX,0123,31860,31248,Labarthe-sur-Lèze,31,,,31248000AC0039,,,,,,,,,,,,,0,,,,,S,sols,,,126,1.387339,43.458337
2023-392691,2023-12-08,000001,Vente en l'état futur d'achèvement,200000,2212,,RTE DU PLANTAUREL,0301,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0205,,,173,,,,,,,,,,1,,,,,,,,,,1.394127,43.454193
2023-392691,2023-12-08,000001,Vente en l'état futur d'achèvement,200000,2212,,RTE DU PLANTAUREL,0301,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0205,,,193,,,,,,,,,,1,,,,,,,,,,1.394127,43.454193
2023-392691,2023-12-08,000001,Vente en l'état futur d'achèvement,200000,2212,,RTE DU PLANTAUREL,0301,31860,31248,Labarthe-sur-Lèze,31,,,31248000AH0205,,,56,,,,,,,,,,1,,,,,,,,,,1.394127,43.454193
2023-392741,2023-12-01,000001,Vente,363700,200,,CHE DU RIOUAS,0364,31860,31248,Labarthe-sur-Lèze,31,,,31248000AB0415,,,,,,,,,,,,,0,1,Maison,117,4,S,sols,,,756,1.395194,43.463223
2023-392741,2023-12-01,000001,Vente,363700,82,,CHE DU RIOUAS,0364,31860,31248,Labarthe-sur-Lèze,31,,,31248000AB0416,,,,,,,,,,,,,0,,,,,S,sols,,,36,1.395328,43.463186
2023-392763,2023-12-07,000001,Vente en l'état futur d'achèvement,188000,100,,AV DU LAURAGAIS,0234,31860,31248,Labarthe-sur-Lèze,31,,,31248000AK0244,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.394606,43.453067
2023-392763,2023-12-07,000001,Vente en l'état futur d'achèvement,188000,100,,AV DU LAURAGAIS,0234,31860,31248,Labarthe-sur-Lèze,31,,,31248000AK0244,,,7,,,,,,,,,,1,2,Appartement,43,2,,,,,,1.394606,43.453067
2023-392775,2023-12-01,000001,Vente,272800,152,,CHE DE TERRE NEGRE,0440,31860,31248,Labarthe-sur-Lèze,31,,,31248000AE0093,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1128,1.389342,43.454524
2023-392775,2023-12-01,000001,Vente,272800,152,,CHE DE TERRE NEGRE,0440,31860,31248,Labarthe-sur-Lèze,31,,,31248000AE0093,,,,,,,,,,,,,0,1,Maison,102,3,S,sols,,,1128,1.389342,43.454524
2023-392815,2023-12-08,000001,Vente,1600,,,LES AGRIES,B001,31860,31248,Labarthe-sur-Lèze,31,,,31248000AB0133,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1196,1.391702,43.468938
2023-392815,2023-12-08,000001,Vente,1600,,,LES AGRIES,B001,31860,31248,Labarthe-sur-Lèze,31,,,31248000AB0325,,,,,,,,,,,,,0,,,,,S,sols,,,192,1.390491,43.469591
2023-393101,2023-12-15,000001,Vente,5000,340,,AV DU LAURAGAIS,0234,31860,31248,Labarthe-sur-Lèze,31,,,31248000AK0250,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.397972,43.451903
2023-393164,2023-12-19,000001,Vente en l'état futur d'achèvement,211900,63,,AV DU LAURAGAIS,0234,31860,31248,Labarthe-sur-Lèze,31,,,31248000AI0258,,,60,,,,,,,,,,1,,,,,,,,,,1.394821,43.453486
2023-393164,2023-12-19,000001,Vente en l'état futur d'achèvement,211900,63,,AV DU LAURAGAIS,0234,31860,31248,Labarthe-sur-Lèze,31,,,31248000AI0258,,,22,,,,,,,,,,1,,,,,,,,,,1.394821,43.453486
2023-393166,2023-12-21,000001,Vente en l'état futur d'achèvement,245900,63,,AV DU LAURAGAIS,0234,31860,31248,Labarthe-sur-Lèze,31,,,31248000AI0258,,,79,,,,,,,,,,1,,,,,,,,,,1.394821,43.453486
2023-393166,2023-12-21,000001,Vente en l'état futur d'achèvement,245900,63,,AV DU LAURAGAIS,0234,31860,31248,Labarthe-sur-Lèze,31,,,31248000AI0258,,,78,,,,,,,,,,1,,,,,,,,,,1.394821,43.453486
2023-393166,2023-12-21,000001,Vente en l'état futur d'achèvement,245900,63,,AV DU LAURAGAIS,0234,31860,31248,Labarthe-sur-Lèze,31,,,31248000AI0258,,,4,,,,,,,,,,1,,,,,,,,,,1.394821,43.453486
