id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-374282,2023-06-07,000001,Vente,175000,3,,RUE DES MIMOSAS,0405,31240,31561,L'Union,31,,,31561000AM0320,,,,,,,,,,,,,0,1,Maison,134,6,S,sols,,,533,1.471155,43.656455
2023-374327,2023-06-23,000001,Vente en l'état futur d'achèvement,429900,,,BELVEZE-NORD,B021,31240,31561,L'Union,31,,,31561000AX0131,,,121,,,,,,,,,,1,,,,,,,,,,1.497128,43.652795
2023-374327,2023-06-23,000001,Vente en l'état futur d'achèvement,429900,,,BELVEZE-NORD,B021,31240,31561,L'Union,31,,,31561000AX0131,,,47,,,,,,,,,,1,,,,,,,,,,1.497128,43.652795
2023-374327,2023-06-23,000001,Vente en l'état futur d'achèvement,429900,,,BELVEZE-NORD,B021,31240,31561,L'Union,31,,,31561000AX0131,,,120,,,,,,,,,,1,,,,,,,,,,1.497128,43.652795
2023-374475,2023-03-16,000001,Adjudication,134000,44,,AV DES PYRENEES,0665,31240,31561,L'Union,31,,,31561000AT0058,,,1,,,,,,,,,,1,2,Appartement,68,6,,,,,,1.488234,43.654824
2023-374555,2023-06-09,000001,Vente,393472,31,,AV DE GAVARNIE,0240,31240,31561,L'Union,31,,,31561000AY0187,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,300,1.486423,43.652361
2023-374611,2023-06-27,000001,Vente,250370,45,,IMP DU MARTIN PECHEUR,0382,31240,31561,L'Union,31,,,31561000AE0245,,,1,99.18,,,,,,,,,1,2,Appartement,91,3,,,,,,1.47403,43.665104
2023-374638,2023-06-20,000001,Vente,330000,75,,AV DU MONT LOUIS,0425,31240,31561,L'Union,31,,,31561000AS0158,,,,,,,,,,,,,0,1,Maison,88,5,S,sols,,,588,1.48118,43.652151
2023-374715,2023-06-28,000001,Vente,360700,11,,RUE DE L'AUTAN NOIR,0047,31240,31561,L'Union,31,,,31561000AK0096,,,,,,,,,,,,,0,1,Maison,93,4,S,sols,,,562,1.48459,43.661766
2023-374922,2023-06-30,000001,Vente,348350,58,,AV DES PYRENEES,0665,31240,31561,L'Union,31,,,31561000AY0032,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,582,1.490106,43.653914
2023-374922,2023-06-30,000001,Vente,348350,58,,AV DES PYRENEES,0665,31240,31561,L'Union,31,,,31561000AY0032,,,,,,,,,,,,,0,1,Maison,127,5,S,sols,,,582,1.490106,43.653914
2023-375059,2023-06-07,000001,Vente,361500,6,,RUE DE BIDART,0080,31240,31561,L'Union,31,,,31561000AZ0018,,,,,,,,,,,,,0,1,Maison,122,4,S,sols,,,736,1.477414,43.649534
2023-375096,2023-06-20,000001,Vente,316670,39,,RUE DE TARBES,0745,31240,31561,L'Union,31,,,31561000BE0164,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,437,1.488727,43.65067
2023-375096,2023-06-20,000001,Vente,316670,39,,RUE DE TARBES,0745,31240,31561,L'Union,31,,,31561000BE0164,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,437,1.488727,43.65067
2023-375556,2023-06-29,000001,Vente,260000,29,,RUE DE PIERRE LYS,0620,31240,31561,L'Union,31,,,31561000AS0194,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,160,0,S,sols,,,472,1.479533,43.653559
2023-375893,2023-06-28,000001,Vente,290000,5,,RUE DES ERABLES,0220,31240,31561,L'Union,31,,,31561000AM0038,,,,,,,,,,,,,0,1,Maison,65,4,S,sols,,,400,1.471181,43.65811
2023-375931,2023-06-28,000001,Vente,301420,10,,RUE DU MISTRAL,0406,31240,31561,L'Union,31,,,31561000AK0315,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,227,1.486411,43.661489
2023-375975,2023-06-29,000001,Vente,344000,18,,RUE DES CEDRES,0125,31240,31561,L'Union,31,,,31561000AM0168,,,,,,,,,,,,,0,1,Maison,115,5,S,sols,,,627,1.475827,43.660209
2023-376004,2023-07-07,000001,Vente,360000,19,,RUE DU MONDONY,0410,31240,31561,L'Union,31,,,31561000AS0095,,,,,,,,,,,,,0,1,Maison,107,5,S,sols,,,445,1.481723,43.654053
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1100,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1095,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1108,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1102,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1017,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1019,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1021,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1022,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1023,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1109,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1024,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1025,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1026,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1027,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1028,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1029,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1030,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1104,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1101,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1097,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1094,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1096,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1039,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1092,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1091,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1085,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1084,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1082,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1042,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1041,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1040,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1018,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1106,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1170,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1169,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1168,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1167,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1166,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1165,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1164,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1163,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1160,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1159,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1158,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1157,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1156,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1155,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1154,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1153,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1114,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1113,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1037,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1036,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1034,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1033,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1112,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1111,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1110,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1105,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1103,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1099,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1098,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1093,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1090,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1089,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376012,2023-06-29,000001,Vente en l'état futur d'achèvement,5453454.5,,,,,,31561,L'Union,31,,,31561000AL0342,,,1083,,,,,,,,,,1,,,,,,,,,,1.476455,43.662558
2023-376014,2023-07-03,000001,Vente,344510,15,,RUE DU CANIGOU,0110,31240,31561,L'Union,31,,,31561000AT0064,,,,,,,,,,,,,0,1,Maison,58,4,S,sols,,,525,1.486983,43.654334
2023-376225,2023-07-12,000001,Vente,326400,9,,RUE DES OEILLETS,0500,31240,31561,L'Union,31,,,31561000AN0038,,,,,,,,,,,,,0,1,Maison,107,6,S,sols,,,385,1.476274,43.656777
2023-376562,2023-07-25,000001,Vente,335000,17,,RUE DU CANIGOU,0110,31240,31561,L'Union,31,,,31561000AT0063,,,,,,,,,,,,,0,1,Maison,95,5,S,sols,,,525,1.487233,43.654313
2023-376630,2023-07-05,000001,Vente,347800,38,,RUE DU GEAI,0243,31240,31561,L'Union,31,,,31561000AE0501,,,,,,,,,,,,,0,1,Maison,107,3,S,sols,,,523,1.478189,43.665364
2023-376780,2023-07-12,000001,Vente en l'état futur d'achèvement,319000,,,GRAMONT,B055,31240,31561,L'Union,31,,,31561000BN0018,,,46,,,,,,,,,,1,,,,,,,,,,1.492797,43.636527
2023-376780,2023-07-12,000001,Vente en l'état futur d'achèvement,319000,,,GRAMONT,B055,31240,31561,L'Union,31,,,31561000BN0018,,,16,,,,,,,,,,1,,,,,,,,,,1.492797,43.636527
2023-376780,2023-07-12,000001,Vente en l'état futur d'achèvement,319000,,,GRAMONT,B055,31240,31561,L'Union,31,,,31561000BN0018,,,45,,,,,,,,,,1,,,,,,,,,,1.492797,43.636527
2023-376792,2023-07-27,000001,Vente,180500,9001,F,CHE MALBOU,0375,31240,31561,L'Union,31,,,31561000AE0349,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.483762,43.664955
2023-376792,2023-07-27,000001,Vente,180500,66,,CHE MALBOU,0375,31240,31561,L'Union,31,,,31561000AE0349,,,36,51.56,,,,,,,,,1,2,Appartement,52,3,,,,,,1.483762,43.664955
2023-376792,2023-07-27,000001,Vente,180500,66,,CHE MALBOU,0375,31240,31561,L'Union,31,,,31561000AE0349,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.483762,43.664955
2023-376796,2023-07-28,000001,Vente,521085,46,,AV DES PYRENEES,0665,31240,31561,L'Union,31,,,31561000AY0251,,,,,,,,,,,,,0,1,Maison,125,4,S,sols,,,589,1.488467,43.654727
2023-376823,2023-07-28,000001,Vente,480488,31,,AV DU MONT LOUIS,0425,31240,31561,L'Union,31,,,31561000AR0066,,,,,,,,,,,,,0,1,Maison,128,6,S,sols,,,530,1.476522,43.650118
2023-376838,2023-07-27,000001,Vente en l'état futur d'achèvement,305900,,,BELVEZE-NORD,B021,31240,31561,L'Union,31,,,31561000AX0131,,,131,,,,,,,,,,1,,,,,,,,,,1.497128,43.652795
2023-376838,2023-07-27,000001,Vente en l'état futur d'achèvement,305900,,,BELVEZE-NORD,B021,31240,31561,L'Union,31,,,31561000AX0131,,,57,65.92,,,,,,,,,1,,,,,,,,,,1.497128,43.652795
2023-376840,2023-07-28,000001,Vente en l'état futur d'achèvement,329900,,,BELVEZE-NORD,B021,31240,31561,L'Union,31,,,31561000AX0131,,,1,72.09,,,,,,,,,1,,,,,,,,,,1.497128,43.652795
2023-376840,2023-07-28,000001,Vente en l'état futur d'achèvement,329900,,,BELVEZE-NORD,B021,31240,31561,L'Union,31,,,31561000AX0131,,,153,,,,,,,,,,1,,,,,,,,,,1.497128,43.652795
2023-377066,2023-07-24,000001,Vente,418500,14,,RUE DE LA MOUETTE RIEUSE,0472,31240,31561,L'Union,31,,,31561000AE0390,,,,,,,,,,,,,0,1,Maison,103,3,S,sols,,,328,1.482413,43.663782
2023-377066,2023-07-24,000001,Vente,418500,,,PAOUSSY,B071,31240,31561,L'Union,31,,,31561000AI0267,,,,,,,,,,,,,0,,,,,S,sols,,,336,1.482515,43.663581
2023-377122,2023-07-31,000001,Vente,365605,4,,RUE DU MONT DORE,0420,31240,31561,L'Union,31,,,31561000AW0101,,,,,,,,,,,,,0,1,Maison,114,5,S,sols,,,699,1.492285,43.655377
2023-377175,2023-07-24,000001,Vente,299020,11,,RUE DES ERABLES,0220,31240,31561,L'Union,31,,,31561000AM0031,,,,,,,,,,,,,0,1,Maison,88,6,S,sols,,,407,1.471194,43.658578
2023-377175,2023-07-24,000001,Vente,299020,11,,RUE DES ERABLES,0220,31240,31561,L'Union,31,,,31561000AM0031,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,407,1.471194,43.658578
2023-377175,2023-07-24,000001,Vente,299020,11,,RUE DES ERABLES,0220,31240,31561,L'Union,31,,,31561000AM0031,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,407,1.471194,43.658578
2023-377256,2023-07-11,000003,Vente,1050000,9001,,IMP DE LA CAUSSADE,0122,31240,31561,L'Union,31,,,31561000AP0193,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1306,0,AG,terrains d'agrément,PARC,Parc,3134,1.468161,43.650958
2023-377256,2023-07-11,000003,Vente,1050000,9001,,IMP DE LA CAUSSADE,0122,31240,31561,L'Union,31,,,31561000AP0193,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1306,0,S,sols,,,2500,1.468161,43.650958
2023-377256,2023-07-11,000003,Vente,1050000,,,LA CAUSSADE,B035,31240,31561,L'Union,31,,,31561000AP0209,,,,,,,,,,,,,0,,,,,S,sols,,,563,1.467624,43.650625
2023-377256,2023-07-11,000003,Vente,1050000,,,CHE DE LA CAUSSADE,0121,31240,31561,L'Union,31,,,31561000AP0226,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,56,1.467969,43.650419
2023-377256,2023-07-11,000003,Vente,1050000,,,CHE DE LA CAUSSADE,0121,31240,31561,L'Union,31,,,31561000AP0229,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,286,1.467813,43.650448
2023-377281,2023-07-27,000001,Vente en l'état futur d'achèvement,391000,7,,AV DES PYRENEES,0665,31240,31561,L'Union,31,,,31561000AV0143,,,9122,106.4,,,,,,,,,1,,,,,,,,,,1.484506,43.657579
2023-377281,2023-07-27,000001,Vente en l'état futur d'achèvement,391000,7,,AV DES PYRENEES,0665,31240,31561,L'Union,31,,,31561000AV0143,,,9412,,,,,,,,,,1,,,,,,,,,,1.484506,43.657579
2023-377281,2023-07-27,000001,Vente en l'état futur d'achèvement,391000,7,,AV DES PYRENEES,0665,31240,31561,L'Union,31,,,31561000AV0143,,,9413,,,,,,,,,,1,,,,,,,,,,1.484506,43.657579
2023-377593,2023-08-09,000001,Vente en l'état futur d'achèvement,225900,,,BELVEZE-NORD,B021,31240,31561,L'Union,31,,,31561000AX0131,,,122,,,,,,,,,,1,,,,,,,,,,1.497128,43.652795
2023-377593,2023-08-09,000001,Vente en l'état futur d'achèvement,225900,,,BELVEZE-NORD,B021,31240,31561,L'Union,31,,,31561000AX0131,,,44,42.31,,,,,,,,,1,,,,,,,,,,1.497128,43.652795
2023-377612,2023-08-04,000001,Vente,345000,13,,RUE DE SAUVETERRE,0720,31240,31561,L'Union,31,,,31561000BE0099,,,,,,,,,,,,,0,1,Maison,95,4,AB,terrains a bâtir,,,672,1.491002,43.651258
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,95,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,69,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,7,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,8,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,9,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,99,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,98,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,105,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,10,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,59,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,61,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,64,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,65,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
2023-377799,2023-06-28,000001,Vente en l'état futur d'achèvement,4466722,18,,CHE ST JEAN,0695,31240,31561,L'Union,31,,,31561000AX0238,,,68,,,,,,,,,,1,,,,,,,,,,1.500096,43.653186
