id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-370472,2023-04-03,000001,Vente,176000,3,,RUE DE LA CROIX BLANCHE,0250,31700,31069,Blagnac,31,,,31069000AZ0052,,,28,,58,,,,,,,,2,3,Dépendance,,0,,,,,,1.398323,43.633099
2023-370472,2023-04-03,000001,Vente,176000,3,,RUE DE LA CROIX BLANCHE,0250,31700,31069,Blagnac,31,,,31069000AZ0052,,,28,,58,,,,,,,,2,2,Appartement,59,3,,,,,,1.398323,43.633099
2023-370472,2023-04-03,000001,Vente,176000,3,,RUE DE LA CROIX BLANCHE,0250,31700,31069,Blagnac,31,,,31069000AZ0052,,,88,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.398323,43.633099
2023-370507,2023-04-14,000001,Vente,688300,,,VILLAGE CENTRE,B230,31700,31069,Blagnac,31,,,31069000AX0348,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,179,1.394002,43.629285
2023-370507,2023-04-14,000001,Vente,688300,3,,IMP FRANCOIS MAURIAC,0382,31700,31069,Blagnac,31,,,31069000AX0354,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,543,1.393879,43.629567
2023-370507,2023-04-14,000001,Vente,688300,3,,IMP FRANCOIS MAURIAC,0382,31700,31069,Blagnac,31,,,31069000AX0354,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,543,1.393879,43.629567
2023-370507,2023-04-14,000001,Vente,688300,3,,IMP FRANCOIS MAURIAC,0382,31700,31069,Blagnac,31,,,31069000AX0354,,,,,,,,,,,,,0,1,Maison,177,6,S,sols,,,543,1.393879,43.629567
2023-370507,2023-04-14,000001,Vente,688300,,,VILLAGE CENTRE,B230,31700,31069,Blagnac,31,,,31069000AX0452,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,164,1.394045,43.629548
2023-370507,2023-04-14,000001,Vente,688300,,,VILLAGE CENTRE,B230,31700,31069,Blagnac,31,,,31069000AX0453,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,31,1.394033,43.62925
2023-370507,2023-04-14,000001,Vente,688300,,,VILLAGE CENTRE,B230,31700,31069,Blagnac,31,,,31069000AX0454,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,40,1.394087,43.629534
2023-370524,2023-03-22,000001,Vente,164880,26,,RUE MONTAIGNE,0695,31700,31069,Blagnac,31,,,31069000AH0472,,,27,,,,,,,,,,1,2,Appartement,53,2,,,,,,1.377018,43.647083
2023-370524,2023-03-22,000001,Vente,164880,28,,RUE MONTAIGNE,0695,31700,31069,Blagnac,31,,,31069000AH0472,,,91,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.377018,43.647083
2023-370664,2023-04-13,000001,Vente,224000,29,,AV D'ANDROMEDE,0031,31700,31069,Blagnac,31,,,31069000AD0085,,,201,,541,,,,,,,,2,3,Dépendance,,0,,,,,,1.371223,43.656376
2023-370664,2023-04-13,000001,Vente,224000,29,,AV D'ANDROMEDE,0031,31700,31069,Blagnac,31,,,31069000AD0085,,,201,,541,,,,,,,,2,2,Appartement,92,5,,,,,,1.371223,43.656376
2023-370692,2023-03-28,000001,Vente,165500,18,,RUE FRANCOIS CANTAYRE,0381,31700,31069,Blagnac,31,,,31069000AV0393,,,41,70.52,,,,,,,,,1,2,Appartement,76,3,,,,,,1.396536,43.637392
2023-370692,2023-03-28,000001,Vente,165500,9000,,RUE SAINT EXUPERE,0950,31700,31069,Blagnac,31,,,31069000AV0393,,,82,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.396536,43.637392
2023-370710,2023-04-21,000001,Vente,170000,20,,AV DU GENERAL DE GAULLE,0501,31700,31069,Blagnac,31,,,31069000BO0626,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.378736,43.64081
2023-370710,2023-04-21,000001,Vente,170000,20,,AV DU GENERAL DE GAULLE,0501,31700,31069,Blagnac,31,,,31069000BO0626,,,245,,,,,,,,,,1,2,Appartement,66,3,,,,,,1.378736,43.64081
2023-370739,2023-04-19,000001,Vente,271400,7,,AV DE CORNEBARRIEU,0220,31700,31069,Blagnac,31,,,31069000BM0127,,,38,,44,,,,,,,,2,2,Appartement,83,4,,,,,,1.389375,43.636986
2023-370739,2023-04-19,000001,Vente,271400,7,,AV DE CORNEBARRIEU,0220,31700,31069,Blagnac,31,,,31069000BM0127,,,38,,44,,,,,,,,2,3,Dépendance,,0,,,,,,1.389375,43.636986
2023-370756,2023-04-18,000001,Vente,232500,9,,RUE CARRIERE,0160,31700,31069,Blagnac,31,,,31069000AW0128,,,14,,6,,,,,,,,2,2,Appartement,66,3,,,,,,1.394711,43.636367
2023-370756,2023-04-18,000001,Vente,232500,9,,RUE CARRIERE,0160,31700,31069,Blagnac,31,,,31069000AW0128,,,14,,6,,,,,,,,2,3,Dépendance,,0,,,,,,1.394711,43.636367
2023-370756,2023-04-18,000001,Vente,232500,9,,RUE CARRIERE,0160,31700,31069,Blagnac,31,,,31069000AW0128,,,14,,6,,,,,,,,2,3,Dépendance,,0,,,,,,1.394711,43.636367
2023-370775,2023-04-12,000001,Vente,16000,5,,RUE MAX FISCHL,0666,31700,31069,Blagnac,31,,,31069000AD0034,,,1142,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.370467,43.652426
2023-370778,2023-04-11,000001,Vente,127000,23,,AV DU PARC,0741,31700,31069,Blagnac,31,,,31069000BK0141,,,19,47.94,71,,,,,,,,2,3,Dépendance,,0,,,,,,1.388992,43.632888
2023-370778,2023-04-11,000001,Vente,127000,23,,AV DU PARC,0741,31700,31069,Blagnac,31,,,31069000BK0141,,,19,47.94,71,,,,,,,,2,2,Appartement,49,2,,,,,,1.388992,43.632888
2023-370807,2023-04-11,000001,Vente,183200,5,,CHEMINEMENT DU BERRY,0123,31700,31069,Blagnac,31,,,31069000BK0158,,,23,,,,,,,,,,1,2,Appartement,79,3,,,,,,1.390437,43.632298
2023-370807,2023-04-11,000001,Vente,183200,1,,CHEMINEMENT DU BERRY,0123,31700,31069,Blagnac,31,,,31069000BK0158,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.390437,43.632298
2023-370807,2023-04-11,000001,Vente,183200,1,,CHEMINEMENT DU BERRY,0123,31700,31069,Blagnac,31,,,31069000BK0158,,,75,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.390437,43.632298
2023-370925,2023-03-25,000001,Vente,115000,2,,RUE MARCEL MOULOUDJI,0661,31700,31069,Blagnac,31,,,31069000AE0348,,,49,,,,,,,,,,1,2,Appartement,34,2,,,,,,1.373259,43.647989
2023-370925,2023-03-25,000001,Vente,115000,2,,RUE MARCEL MOULOUDJI,0661,31700,31069,Blagnac,31,,,31069000AE0348,,,171,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.373259,43.647989
2023-371056,2023-04-18,000001,Vente,302400,4,,RUE MARIE CURIE,0660,31700,31069,Blagnac,31,,,31069000BI0116,,,,,,,,,,,,,0,1,Maison,68,4,S,sols,,,175,1.393017,43.62348
2023-371086,2023-04-14,000001,Vente,145000,15,,CHEM MAXIME LACONDE,0679,31700,31069,Blagnac,31,,,31069000AW0594,,,29,,3,43.18,,,,,,,2,3,Dépendance,,0,,,,,,1.392443,43.639168
2023-371086,2023-04-14,000001,Vente,145000,15,,CHEM MAXIME LACONDE,0679,31700,31069,Blagnac,31,,,31069000AW0594,,,29,,3,43.18,,,,,,,2,2,Appartement,43,2,,,,,,1.392443,43.639168
2023-371093,2023-04-18,000001,Vente,214000,13,,CHE DU MOULIN DE NAUDIN,0711,31700,31069,Blagnac,31,,,31069000AP0338,,,23,67.33,83,,84,,,,,,3,2,Appartement,64,3,,,,,,1.382008,43.650432
2023-371093,2023-04-18,000001,Vente,214000,13,,CHE DU MOULIN DE NAUDIN,0711,31700,31069,Blagnac,31,,,31069000AP0338,,,23,67.33,83,,84,,,,,,3,3,Dépendance,,0,,,,,,1.382008,43.650432
2023-371100,2023-04-19,000001,Vente,117500,41,,RUE MAX FISCHL,0666,31700,31069,Blagnac,31,,,31069000AD0163,,,140,,141,,230,85,,,,,3,2,Appartement,77,4,,,,,,1.369425,43.654722
2023-371100,2023-04-19,000001,Vente,117500,41,,RUE MAX FISCHL,0666,31700,31069,Blagnac,31,,,31069000AD0163,,,140,,141,,230,85,,,,,3,3,Dépendance,,0,,,,,,1.369425,43.654722
2023-371160,2023-04-11,000001,Vente,602000,3,,IMP JACQUES PREVERT,0496,31700,31069,Blagnac,31,,,31069000AS0318,,,,,,,,,,,,,0,1,Maison,120,5,S,sols,,,642,1.393957,43.643059
2023-371160,2023-04-11,000001,Vente,602000,3,,IMP JACQUES PREVERT,0496,31700,31069,Blagnac,31,,,31069000AS0318,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,642,1.393957,43.643059
2023-371161,2023-04-11,000001,Vente,275500,33,,RUE DE BUCHES,0218,31700,31069,Blagnac,31,,,31069000AX0709,,,124,,23,,263,,264,,,,4,3,Dépendance,,0,,,,,,1.392934,43.635651
2023-371161,2023-04-11,000001,Vente,275500,33,,RUE DE BUCHES,0218,31700,31069,Blagnac,31,,,31069000AX0709,,,124,,23,,263,,264,,,,4,2,Appartement,58,3,,,,,,1.392934,43.635651
2023-371161,2023-04-11,000001,Vente,275500,33,,RUE DE BUCHES,0218,31700,31069,Blagnac,31,,,31069000AX0709,,,124,,23,,263,,264,,,,4,3,Dépendance,,0,,,,,,1.392934,43.635651
2023-371186,2023-04-20,000001,Vente,144000,33,,RUE JEAN MOULIN,0540,31700,31069,Blagnac,31,,,31069000BI0471,,,,,,,,,,,,,0,,,,,S,sols,,,220,1.388364,43.627917
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,1,,,,,,,,,,,0,,,,,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6246,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6254,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6255,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6256,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6257,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6258,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6259,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6260,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6261,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6262,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6253,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6252,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6251,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6250,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6249,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6248,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6247,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6245,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6244,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6243,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6242,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6241,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6240,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6239,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6238,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6237,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6236,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6173,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6172,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6171,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6170,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6169,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6168,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6167,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6166,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6165,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6164,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6163,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6162,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6063,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6062,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6061,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6060,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6059,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6058,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6057,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6056,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6055,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6054,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6053,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6052,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6051,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6050,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6049,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6048,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6047,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6046,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6045,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6263,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6264,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6265,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6266,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6025,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6230,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6280,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6279,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6278,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6277,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6276,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6275,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6274,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
2023-371192,2023-04-12,000001,Vente,7780365,4,,AV DIDIER DAURAT,0263,31700,31069,Blagnac,31,,,31069000BH0076,,,6273,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.382609,43.628678
