id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-384499,2023-11-13,000001,Vente,90000,97,,AV DU GAMOUNA,0080,31150,31091,Bruguières,31,,,31091000ZA0188,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,533,1.401658,43.730088
2023-384608,2023-11-27,000001,Vente en l'état futur d'achèvement,220100,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,18,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-384608,2023-11-27,000001,Vente en l'état futur d'achèvement,220100,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,56,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-384660,2023-12-04,000001,Vente en l'état futur d'achèvement,210950,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,87,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-384660,2023-12-04,000001,Vente en l'état futur d'achèvement,210950,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,1,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-384693,2023-12-01,000001,Vente,78100,66,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AM0056,,,119,,15,,203,,,,,,3,2,Appartement,35,2,,,,,,1.406595,43.720095
2023-384693,2023-12-01,000001,Vente,78100,66,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AM0056,,,119,,15,,203,,,,,,3,3,Dépendance,,0,,,,,,1.406595,43.720095
2023-384693,2023-12-01,000001,Vente,78100,66,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AM0056,,,119,,15,,203,,,,,,3,3,Dépendance,,0,,,,,,1.406595,43.720095
2023-384717,2023-12-07,000001,Vente en l'état futur d'achèvement,209900,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,10,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-384717,2023-12-07,000001,Vente en l'état futur d'achèvement,209900,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,86,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-384918,2023-12-11,000002,Vente,1,8,,IMP DES CYGNES,0191,31150,31091,Bruguières,31,,,31091000AS0343,,,,,,,,,,,,,0,,,,,S,sols,,,47,,
2023-384932,2023-12-14,000001,Vente en l'état futur d'achèvement,218000,23,B,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AR0014,,,62,,,,,,,,,,1,,,,,,,,,,1.41389,43.730643
2023-384932,2023-12-14,000001,Vente en l'état futur d'achèvement,218000,23,B,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AR0014,,,35,,,,,,,,,,1,,,,,,,,,,1.41389,43.730643
2023-384941,2023-12-20,000001,Vente en l'état futur d'achèvement,220450,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,55,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-384941,2023-12-20,000001,Vente en l'état futur d'achèvement,220450,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,19,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-385172,2023-12-26,000001,Vente,140000,,,LE COUSTOU,B017,31150,31091,Bruguières,31,,,31091000AV0424,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,700,1.404087,43.735229
2023-385265,2023-12-18,000001,Vente,139000,5,T,RUE DE LA BRIQUETERIE,0035,31150,31091,Bruguières,31,,,31091000AR0039,,,127,,56,42.73,,,,,,,2,3,Dépendance,,0,,,,,,1.410832,43.729431
2023-385265,2023-12-18,000001,Vente,139000,5,T,RUE DE LA BRIQUETERIE,0035,31150,31091,Bruguières,31,,,31091000AR0039,,,127,,56,42.73,,,,,,,2,2,Appartement,42,2,,,,,,1.410832,43.729431
2023-385310,2023-12-11,000001,Vente,50000,,,BELBOSC,B002,31150,31091,Bruguières,31,,,31091000AI0032,,,,,,,,,,,,,0,,,,,L,landes,,,362,1.415641,43.713242
2023-385310,2023-12-11,000001,Vente,50000,,,BELBOSC,B002,31150,31091,Bruguières,31,,,31091000AI0034,,,,,,,,,,,,,0,,,,,T,terres,,,3979,1.416076,43.712829
2023-385310,2023-12-11,000001,Vente,50000,,,BELBOSC,B002,31150,31091,Bruguières,31,,,31091000AI0035,,,,,,,,,,,,,0,,,,,T,terres,,,2298,1.414527,43.713073
2023-385333,2023-12-12,000001,Vente,95000,4,B,PL DU CASTELET,2713,31150,31091,Bruguières,31,,,31091000AN0134,,,17,38.1,,,,,,,,,1,4,Local industriel. commercial ou assimilé,38,0,,,,,,1.412756,43.726168
2023-385360,2023-12-13,000001,Vente,165200,37,,RUE DES SPORTS,0206,31150,31091,Bruguières,31,,,31091000AN0165,,,13,,26,,,,,,,,2,2,Appartement,56,3,,,,,,1.415543,43.725142
2023-385360,2023-12-13,000001,Vente,165200,37,,RUE DES SPORTS,0206,31150,31091,Bruguières,31,,,31091000AN0165,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.415543,43.725142
2023-385378,2023-12-13,000001,Vente en l'état futur d'achèvement,289500,,,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AR0017,,,205,,,,,,,,,,1,,,,,,,,,,1.412709,43.72985
2023-385378,2023-12-13,000001,Vente en l'état futur d'achèvement,289500,,,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AR0017,,,204,,,,,,,,,,1,,,,,,,,,,1.412709,43.72985
2023-385378,2023-12-13,000001,Vente en l'état futur d'achèvement,289500,,,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AR0017,,,257,,,,,,,,,,1,,,,,,,,,,1.412709,43.72985
2023-385384,2023-12-13,000001,Vente en l'état futur d'achèvement,207140,,,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AR0017,,,56,,,,,,,,,,1,,,,,,,,,,1.412709,43.72985
2023-385384,2023-12-13,000001,Vente en l'état futur d'achèvement,207140,,,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AR0017,,,254,,,,,,,,,,1,,,,,,,,,,1.412709,43.72985
2023-385384,2023-12-13,000001,Vente en l'état futur d'achèvement,207140,,,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AR0017,,,212,,,,,,,,,,1,,,,,,,,,,1.412709,43.72985
2023-385638,2023-12-22,000001,Vente,218500,41,,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AT0001,,,1,95.77,,,,,,,,,1,4,Local industriel. commercial ou assimilé,100,0,,,,,,1.411507,43.735861
2023-385846,2023-12-21,000001,Vente,237600,3,,IMP DE L'HERS,0088,31150,31091,Bruguières,31,,,31091000AM0077,,,,,,,,,,,,,0,1,Maison,97,5,S,sols,,,291,1.405774,43.722013
2023-385908,2023-12-21,000001,Vente,10000,4,B,RUE DES FLEURS,0070,31150,31091,Bruguières,31,,,31091000AO0061,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.411186,43.726593
2023-386013,2023-12-22,000001,Vente en l'état futur d'achèvement,271086,,,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AR0017,,,223,,,,,,,,,,1,,,,,,,,,,1.412709,43.72985
2023-386013,2023-12-22,000001,Vente en l'état futur d'achèvement,271086,,,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AR0017,,,263,,,,,,,,,,1,,,,,,,,,,1.412709,43.72985
2023-386031,2023-12-28,000001,Vente en l'état futur d'achèvement,1121472,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,40,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-386031,2023-12-28,000001,Vente en l'état futur d'achèvement,1121472,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,21,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-386031,2023-12-28,000001,Vente en l'état futur d'achèvement,1121472,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,28,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-386031,2023-12-28,000001,Vente en l'état futur d'achèvement,1121472,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,3,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-386031,2023-12-28,000001,Vente en l'état futur d'achèvement,1121472,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,4,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-386031,2023-12-28,000001,Vente en l'état futur d'achèvement,1121472,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,49,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-386031,2023-12-28,000001,Vente en l'état futur d'achèvement,1121472,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,61,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-386031,2023-12-28,000001,Vente en l'état futur d'achèvement,1121472,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,65,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-386031,2023-12-28,000001,Vente en l'état futur d'achèvement,1121472,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,66,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-386031,2023-12-28,000001,Vente en l'état futur d'achèvement,1121472,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,68,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-386031,2023-12-28,000001,Vente en l'état futur d'achèvement,1121472,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,7,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-386031,2023-12-28,000001,Vente en l'état futur d'achèvement,1121472,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,85,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-386031,2023-12-28,000001,Vente en l'état futur d'achèvement,1121472,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,9,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-386031,2023-12-28,000001,Vente en l'état futur d'achèvement,1121472,25,,AV DE TOULOUSE,0220,31150,31091,Bruguières,31,,,31091000AN0077,,,11,,,,,,,,,,1,,,,,,,,,,1.41148,43.72544
2023-386162,2023-12-26,000001,Vente en l'état futur d'achèvement,207058,,,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AR0017,,,250,,,,,,,,,,1,,,,,,,,,,1.412709,43.72985
2023-386162,2023-12-26,000001,Vente en l'état futur d'achèvement,207058,,,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AR0017,,,55,,,,,,,,,,1,,,,,,,,,,1.412709,43.72985
2023-386162,2023-12-26,000001,Vente en l'état futur d'achèvement,207058,,,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AR0017,,,211,,,,,,,,,,1,,,,,,,,,,1.412709,43.72985
2023-386247,2023-12-29,000001,Vente en l'état futur d'achèvement,207058,,,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AR0017,,,53,,,,,,,,,,1,,,,,,,,,,1.412709,43.72985
2023-386247,2023-12-29,000001,Vente en l'état futur d'achèvement,207058,,,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AR0017,,,239,,,,,,,,,,1,,,,,,,,,,1.412709,43.72985
2023-386247,2023-12-29,000001,Vente en l'état futur d'achèvement,207058,,,AV DE MONTAUBAN,0145,31150,31091,Bruguières,31,,,31091000AR0017,,,209,,,,,,,,,,1,,,,,,,,,,1.412709,43.72985
