id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-392069,2023-09-28,000001,Vente,251000,,,LAPRADE,B063,31370,31454,Rieumes,31,,,314540000C2299,,,,,,,,,,,,,0,,,,,S,sols,,,85,1.113058,43.414291
2023-392178,2023-10-27,000001,Vente,32000,,,LA CAPRICO,B017,31370,31454,Rieumes,31,,,314540000D0421,,,,,,,,,,,,,0,,,,,P,prés,,,20500,1.141438,43.409315
2023-392178,2023-10-27,000001,Vente,32000,,,LARIOUMETE,B064,31370,31454,Rieumes,31,,,314540000D1151,,,,,,,,,,,,,0,,,,,T,terres,,,1396,1.141942,43.410297
2023-392178,2023-10-27,000001,Vente,32000,,,LARIOUMETE,B064,31370,31454,Rieumes,31,,,314540000D1154,,,,,,,,,,,,,0,,,,,P,prés,,,2741,1.142349,43.410712
2023-392178,2023-10-27,000001,Vente,32000,,,LARIOUMETE,B064,31370,31454,Rieumes,31,,,314540000D1156,,,,,,,,,,,,,0,,,,,T,terres,,,10,1.142114,43.410988
2023-392321,2023-11-16,000001,Vente,175000,,,LARIOUMETE,B064,31370,31454,Rieumes,31,,,314540000D1150,,,,,,,,,,,,,0,,,,,T,terres,,,2984,1.140916,43.409513
2023-392321,2023-11-16,000001,Vente,175000,,,LARIOUMETE,B064,31370,31454,Rieumes,31,,,314540000D1157,,,,,,,,,,,,,0,,,,,S,sols,,,373,1.139716,43.409711
2023-392321,2023-11-16,000001,Vente,175000,,,LARIOUMETE,B064,31370,31454,Rieumes,31,,,314540000D1159,,,,,,,,,,,,,0,,,,,T,terres,,,1777,1.139973,43.409768
2023-392463,2023-10-17,000001,Vente,187000,,,LE HANGAS,B055,31370,31454,Rieumes,31,,,314540000C1849,,,,,,,,,,,,,0,,,,,S,sols,,,105,1.110865,43.411261
2023-392463,2023-10-17,000001,Vente,187000,368,,CHE DU HANGAS,0290,31370,31454,Rieumes,31,,,314540000C1855,,,,,,,,,,,,,0,1,Maison,79,4,S,sols,,,306,1.110999,43.41127
2023-392549,2023-11-22,000001,Vente,78000,,,NANOT,B087,31370,31454,Rieumes,31,,,314540000A0848,,,,,,,,,,,,,0,,,,,J,jardins,,,500,1.12573,43.425501
2023-392549,2023-11-22,000001,Vente,78000,275,,CHE DU NANOT,0430,31370,31454,Rieumes,31,,,314540000A0851,,,,,,,,,,,,,0,,,,,J,jardins,,,700,1.125487,43.4254
2023-392641,2023-11-29,000001,Vente,6000,,,TAOULET,B112,31370,31454,Rieumes,31,,,314540000F0174,,,,,,,,,,,,,0,,,,,T,terres,,,2940,1.108308,43.399942
2023-392654,2023-12-12,000001,Vente,184000,140,,RTE DE PLAGNOLE,0492,31370,31454,Rieumes,31,,,314540000C1360,,,,,,,,,,,,,0,1,Maison,45,2,S,sols,,,1000,1.105056,43.409867
2023-392654,2023-12-12,000001,Vente,184000,140,,RTE DE PLAGNOLE,0492,31370,31454,Rieumes,31,,,314540000C1360,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.105056,43.409867
2023-392796,2023-12-08,000001,Vente,70000,,,MARROULE,B074,31370,31454,Rieumes,31,,,314540000F0413,,,,,,,,,,,,,0,,,,,T,terres,,,272,1.104263,43.409507
2023-392796,2023-12-08,000001,Vente,70000,,,MARROULE,B074,31370,31454,Rieumes,31,,,314540000F0418,,,,,,,,,,,,,0,,,,,T,terres,,,355,1.104327,43.409367
2023-392850,2023-12-18,000001,Vente,145728,,,CATALAN,B020,31370,31454,Rieumes,31,,,314540000C2263,,,,,,,,,,,,,0,,,,,T,terres,,,836,1.111986,43.407959
2023-392850,2023-12-18,000001,Vente,145728,,,CATALAN,B020,31370,31454,Rieumes,31,,,314540000C2264,,,,,,,,,,,,,0,,,,,T,terres,,,844,1.112291,43.407769
2023-392889,2023-12-12,000001,Vente,210930,4,,RUE DU MONT VALLIER,0416,31370,31454,Rieumes,31,,,314540000C1091,,,,,,,,,,,,,0,1,Maison,93,5,S,sols,,,241,1.122967,43.410543
2023-392910,2023-12-20,000001,Vente,150000,6,,RUE DU 19 MARS 1962,0260,31370,31454,Rieumes,31,,,31454000AC0039,,,,,,,,,,,,,0,1,Maison,34,2,S,sols,,,116,1.115818,43.412357
2023-392910,2023-12-20,000001,Vente,150000,6,,RUE DU 19 MARS 1962,0260,31370,31454,Rieumes,31,,,31454000AC0039,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,116,1.115818,43.412357
2023-392982,2023-12-18,000001,Vente,297480,17,,AV DE LA FORET,0240,31370,31454,Rieumes,31,,,314540000C1542,,,,,,,,,,,,,0,1,Maison,120,4,S,sols,,,1070,1.106631,43.408734
2023-393175,2023-12-15,000001,Vente,220000,15,,BD DES PYRENEES,0505,31370,31454,Rieumes,31,,,31454000AC0552,,,,,,,,,,,,,0,2,Appartement,44,2,S,sols,,,727,1.119754,43.411846
2023-393175,2023-12-15,000001,Vente,220000,15,,BD DES PYRENEES,0505,31370,31454,Rieumes,31,,,31454000AC0552,,,,,,,,,,,,,0,2,Appartement,68,2,S,sols,,,727,1.119754,43.411846
2023-393175,2023-12-15,000001,Vente,220000,15,,BD DES PYRENEES,0505,31370,31454,Rieumes,31,,,31454000AC0552,,,,,,,,,,,,,0,2,Appartement,44,2,S,sols,,,727,1.119754,43.411846
2023-393175,2023-12-15,000001,Vente,220000,15,,BD DES PYRENEES,0505,31370,31454,Rieumes,31,,,31454000AC0552,,,,,,,,,,,,,0,2,Appartement,32,1,S,sols,,,727,1.119754,43.411846
2023-393175,2023-12-15,000001,Vente,220000,15,,BD DES PYRENEES,0505,31370,31454,Rieumes,31,,,31454000AC0552,,,,,,,,,,,,,0,2,Appartement,27,1,S,sols,,,727,1.119754,43.411846
2023-393222,2023-12-28,000001,Vente,1000,,,LE HANGAS,B055,31370,31454,Rieumes,31,,,314540000C1852,,,,,,,,,,,,,0,,,,,S,sols,,,24,1.110929,43.410883
2023-393308,2023-12-28,000001,Vente,627200,16,,BD DES ECOLES,0180,31370,31454,Rieumes,31,,,31454000AC0455,,,,,,,,,,,,,0,1,Maison,78,3,S,sols,,,136,1.118058,43.411332
2023-393308,2023-12-28,000001,Vente,627200,37,,ALL DE LA LIBERATION,0370,31370,31454,Rieumes,31,,,31454000AC0456,,,,,,,,,,,,,0,2,Appartement,78,2,S,sols,,,257,1.118046,43.41176
2023-393308,2023-12-28,000001,Vente,627200,37,,ALL DE LA LIBERATION,0370,31370,31454,Rieumes,31,,,31454000AC0456,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,25,0,S,sols,,,257,1.118046,43.41176
2023-393308,2023-12-28,000001,Vente,627200,37,,ALL DE LA LIBERATION,0370,31370,31454,Rieumes,31,,,31454000AC0456,,,,,,,,,,,,,0,2,Appartement,43,1,S,sols,,,257,1.118046,43.41176
