id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-375832,2023-07-03,000001,Vente,149509,100,,RUE DU FORT,0065,31840,31032,Aussonne,31,,,310320000C0008,,,19,,43,,7,,,,,,3,3,Dépendance,,0,,,,,,1.316565,43.683153
2023-375832,2023-07-03,000001,Vente,149509,100,,RUE DU FORT,0065,31840,31032,Aussonne,31,,,310320000C0008,,,19,,43,,7,,,,,,3,3,Dépendance,,0,,,,,,1.316565,43.683153
2023-375832,2023-07-03,000001,Vente,149509,100,,RUE DU FORT,0065,31840,31032,Aussonne,31,,,310320000C0008,,,19,,43,,7,,,,,,3,3,Dépendance,,0,,,,,,1.316565,43.683153
2023-375832,2023-07-03,000001,Vente,149509,100,,RUE DU FORT,0065,31840,31032,Aussonne,31,,,310320000C0008,,,19,,43,,7,,,,,,3,2,Appartement,58,3,,,,,,1.316565,43.683153
2023-375971,2023-07-05,000001,Vente,200500,,,RUE JACQUES PREVERT,0077,31840,31032,Aussonne,31,,,31032000ZE1373,,,,,,,,,,,,,0,1,Maison,68,3,S,sols,,,114,1.326238,43.683171
2023-375971,2023-07-05,000001,Vente,200500,,,RUE JACQUES PREVERT,0077,31840,31032,Aussonne,31,,,31032000ZE1373,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,114,1.326238,43.683171
2023-376187,2023-07-20,000001,Vente,175000,1,,PASS DU VERGER,0216,31840,31032,Aussonne,31,,,31032000ZE0854,,,63,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.319328,43.681431
2023-376187,2023-07-20,000001,Vente,175000,1,,PASS DU VERGER,0216,31840,31032,Aussonne,31,,,31032000ZE0854,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.319328,43.681431
2023-376187,2023-07-20,000001,Vente,175000,111,,RUE SAINT CYR,0185,31840,31032,Aussonne,31,,,31032000ZE0854,,,305,68.83,,,,,,,,,1,2,Appartement,55,3,,,,,,1.319328,43.681431
2023-376220,2023-07-21,000001,Vente,394000,387,B,RTE DE SEILH,0198,31840,31032,Aussonne,31,,,31032000ZE0515,,,,,,,,,,,,,0,1,Maison,140,5,S,sols,,,987,1.325241,43.684735
2023-376220,2023-07-21,000001,Vente,394000,387,B,RTE DE SEILH,0198,31840,31032,Aussonne,31,,,31032000ZE0515,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,987,1.325241,43.684735
2023-376220,2023-07-21,000001,Vente,394000,,,CAMP DE GLEISO,B016,31840,31032,Aussonne,31,,,31032000ZE0518,,,,,,,,,,,,,0,,,,,S,sols,,,763,1.325424,43.684794
2023-376232,2023-07-12,000001,Vente,312620,106,,CHE D'EMBRUSC,0058,31840,31032,Aussonne,31,,,31032000ZA0297,,,,,,,,,,,,,0,1,Maison,109,3,S,sols,,,848,1.312997,43.687051
2023-376749,2023-07-06,000001,Vente,313000,458,,RTE DU CHATEAU D EAU,0035,31840,31032,Aussonne,31,,,31032000ZB0138,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,650,1.315499,43.686518
2023-376749,2023-07-06,000001,Vente,313000,458,,RTE DU CHATEAU D EAU,0035,31840,31032,Aussonne,31,,,31032000ZB0138,,,,,,,,,,,,,0,1,Maison,100,3,S,sols,,,650,1.315499,43.686518
2023-376881,2023-07-05,000001,Vente,565800,8,,LOT JARDINS DU CHATEAU D EAU,A041,31840,31032,Aussonne,31,,,31032000ZA0306,,,,,,,,,,,,,0,3,Dépendance,,0,AB,terrains a bâtir,,,1652,1.315098,43.68584
2023-376881,2023-07-05,000001,Vente,565800,8,,LOT JARDINS DU CHATEAU D EAU,A041,31840,31032,Aussonne,31,,,31032000ZA0306,,,,,,,,,,,,,0,1,Maison,231,6,AB,terrains a bâtir,,,1652,1.315098,43.68584
2023-377465,2023-07-11,000001,Vente en l'état futur d'achèvement,266300,,,CHE DE VIGNAUX,0220,31840,31032,Aussonne,31,,,31032000ZD0407,,,138,,,,,,,,,,1,,,,,,,,,,1.328934,43.688706
2023-377465,2023-07-11,000001,Vente en l'état futur d'achèvement,266300,,,CHE DE VIGNAUX,0220,31840,31032,Aussonne,31,,,31032000ZD0407,,,139,,,,,,,,,,1,,,,,,,,,,1.328934,43.688706
2023-377465,2023-07-11,000001,Vente en l'état futur d'achèvement,266300,,,CHE DE VIGNAUX,0220,31840,31032,Aussonne,31,,,31032000ZD0407,,,51,,,,,,,,,,1,,,,,,,,,,1.328934,43.688706
2023-377558,2023-07-21,000001,Vente,332047.84,,,VILLAGE NORD,B060,31840,31032,Aussonne,31,,,31032000ZB0405,,,,,,,,,,,,,0,,,,,T,terres,,,2349,1.31912,43.683558
2023-377558,2023-07-21,000001,Vente,332047.84,,,VILLAGE NORD,B060,31840,31032,Aussonne,31,,,31032000ZB0406,,,,,,,,,,,,,0,,,,,T,terres,,,2349,1.318699,43.683632
2023-377558,2023-07-21,000001,Vente,332047.84,,,VILLAGE NORD,B060,31840,31032,Aussonne,31,,,31032000ZB0407,,,,,,,,,,,,,0,,,,,T,terres,,,66,1.318723,43.683253
2023-377598,2023-07-04,000001,Vente,133000,993,,CHE DE PEYRELONG,0145,31840,31032,Aussonne,31,,,31032000ZB1428,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,352,1.323114,43.691715
2023-377598,2023-07-04,000001,Vente,133000,,,LOU PINTRE,B035,31840,31032,Aussonne,31,,,31032000ZB1475,,,,,,,,,,,,,0,,,,,T,terres,,,178,1.323,43.6916
2023-377679,2023-08-03,000001,Vente,376300,323,,ALL LUCIE AUBRAC,0110,31840,31032,Aussonne,31,,,31032000ZE0965,,,,,,,,,,,,,0,1,Maison,115,5,S,sols,,,783,1.333531,43.688449
2023-377803,2023-08-02,000001,Vente,179000,66,,ALL LUCIE AUBRAC,0110,31840,31032,Aussonne,31,,,31032000ZE0936,,,123,63,171,,195,,,,,,3,3,Dépendance,,0,,,,,,1.335111,43.687942
2023-377803,2023-08-02,000001,Vente,179000,66,,ALL LUCIE AUBRAC,0110,31840,31032,Aussonne,31,,,31032000ZE0936,,,123,63,171,,195,,,,,,3,3,Dépendance,,0,,,,,,1.335111,43.687942
2023-377803,2023-08-02,000001,Vente,179000,66,,ALL LUCIE AUBRAC,0110,31840,31032,Aussonne,31,,,31032000ZE0936,,,123,63,171,,195,,,,,,3,2,Appartement,62,3,,,,,,1.335111,43.687942
2023-377883,2023-07-25,000001,Vente en l'état futur d'achèvement,248000,,,CHE DE VIGNAUX,0220,31840,31032,Aussonne,31,,,31032000ZD0407,,,43,,,,,,,,,,1,,,,,,,,,,1.328934,43.688706
2023-377883,2023-07-25,000001,Vente en l'état futur d'achèvement,248000,,,CHE DE VIGNAUX,0220,31840,31032,Aussonne,31,,,31032000ZD0407,,,140,,,,,,,,,,1,,,,,,,,,,1.328934,43.688706
2023-377883,2023-07-25,000001,Vente en l'état futur d'achèvement,248000,,,CHE DE VIGNAUX,0220,31840,31032,Aussonne,31,,,31032000ZD0407,,,141,,,,,,,,,,1,,,,,,,,,,1.328934,43.688706
2023-377981,2023-08-10,000001,Vente,95000,225,,ALL MARYSE BASTIE,0129,31840,31032,Aussonne,31,,,31032000ZB0882,,,16,,21,,37,,72,,,,4,2,Appartement,83,4,,,,,,1.320292,43.687728
2023-377981,2023-08-10,000001,Vente,95000,225,,ALL MARYSE BASTIE,0129,31840,31032,Aussonne,31,,,31032000ZB0882,,,16,,21,,37,,72,,,,4,3,Dépendance,,0,,,,,,1.320292,43.687728
2023-377981,2023-08-10,000001,Vente,95000,225,,ALL MARYSE BASTIE,0129,31840,31032,Aussonne,31,,,31032000ZB0882,,,16,,21,,37,,72,,,,4,3,Dépendance,,0,,,,,,1.320292,43.687728
2023-377981,2023-08-10,000001,Vente,95000,225,,ALL MARYSE BASTIE,0129,31840,31032,Aussonne,31,,,31032000ZB0882,,,16,,21,,37,,72,,,,4,3,Dépendance,,0,,,,,,1.320292,43.687728
2023-378059,2023-07-24,000002,Vente,110000,378,,RTE DE SEILH,0198,31840,31032,Aussonne,31,,,31032000ZE1419,,,,,,,,,,,,,0,1,Maison,36,2,S,sols,,,420,1.327221,43.683937
2023-378059,2023-07-24,000002,Vente,110000,378,,RTE DE SEILH,0198,31840,31032,Aussonne,31,,,31032000ZE1489,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,145,1.327397,43.683939
2023-378131,2023-08-22,000001,Vente,95700,127,,RUE MARCEL DORET,0121,31840,31032,Aussonne,31,,,31032000ZB1092,,,,,,,,,,,,,0,1,Maison,95,5,S,sols,,,360,1.319339,43.686424
2023-378340,2023-08-01,000001,Vente,319600,1401,,CHE DE PEYRELONG,0145,31840,31032,Aussonne,31,,,31032000ZB0364,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1040,1.320566,43.69745
2023-378340,2023-08-01,000001,Vente,319600,1401,,CHE DE PEYRELONG,0145,31840,31032,Aussonne,31,,,31032000ZB0364,,,,,,,,,,,,,0,1,Maison,123,4,S,sols,,,1040,1.320566,43.69745
2023-378340,2023-08-01,000001,Vente,319600,1401,,CHE DE PEYRELONG,0145,31840,31032,Aussonne,31,,,31032000ZB0364,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1040,1.320566,43.69745
2023-378340,2023-08-01,000001,Vente,319600,1401,,CHE DE PEYRELONG,0145,31840,31032,Aussonne,31,,,31032000ZB0364,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1040,1.320566,43.69745
2023-378340,2023-08-01,000001,Vente,319600,,,A GRESINOS,B024,31840,31032,Aussonne,31,,,31032000ZB0365,,,,,,,,,,,,,0,,,,,T,terres,,,259,1.320549,43.697286
2023-378427,2023-08-09,000001,Vente,180000,2116,,CHE DE L ENSEIGURE,0060,31840,31032,Aussonne,31,,,31032000ZK0345,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1192,1.351988,43.675392
2023-378427,2023-08-09,000001,Vente,180000,2116,,CHE DE L ENSEIGURE,0060,31840,31032,Aussonne,31,,,31032000ZK0345,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1192,1.351988,43.675392
2023-378427,2023-08-09,000001,Vente,180000,2116,,CHE DE L ENSEIGURE,0060,31840,31032,Aussonne,31,,,31032000ZK0345,,,,,,,,,,,,,0,1,Maison,91,4,S,sols,,,1192,1.351988,43.675392
2023-378539,2023-08-22,000001,Vente,395630,650,,CHE DE VIGNAUX,0220,31840,31032,Aussonne,31,,,31032000ZE0690,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,871,1.328695,43.687947
2023-378539,2023-08-22,000001,Vente,395630,650,,CHE DE VIGNAUX,0220,31840,31032,Aussonne,31,,,31032000ZE0690,,,,,,,,,,,,,0,1,Maison,107,4,S,sols,,,871,1.328695,43.687947
2023-378722,2023-08-11,000002,Echange,100,1265,,CHE DE PEYRELONG,0145,31840,31032,Aussonne,31,,,31032000ZB1561,,,,,,,,,,,,,0,,,,,S,sols,,,1,1.321795,43.694656
2023-378722,2023-08-11,000003,Echange,100,1265,,CHE DE PEYRELONG,0145,31840,31032,Aussonne,31,,,31032000ZB1564,,,,,,,,,,,,,0,,,,,S,sols,,,6,1.321791,43.694556
2023-378722,2023-08-11,000003,Echange,100,1265,,CHE DE PEYRELONG,0145,31840,31032,Aussonne,31,,,31032000ZB1565,,,,,,,,,,,,,0,,,,,S,sols,,,5,1.321878,43.694665
2023-378746,2023-08-25,000001,Vente,340000,3,,LOT LES JARDINS DE PANARIOL,A051,31840,31032,Aussonne,31,,,31032000ZL0329,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,812,1.322672,43.679368
2023-378759,2023-08-24,000001,Vente,320100,19,,LOT LES EPICEAS,A042,31840,31032,Aussonne,31,,,31032000ZE0607,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,800,1.331987,43.687462
2023-378759,2023-08-24,000001,Vente,320100,19,,LOT LES EPICEAS,A042,31840,31032,Aussonne,31,,,31032000ZE0607,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,800,1.331987,43.687462
2023-378759,2023-08-24,000001,Vente,320100,19,,LOT LES EPICEAS,A042,31840,31032,Aussonne,31,,,31032000ZE0607,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,800,1.331987,43.687462
2023-378955,2023-08-10,000001,Vente,307000,163,,RUE MARCEL DORET,0121,31840,31032,Aussonne,31,,,31032000ZB0678,,,,,,,,,,,,,0,1,Maison,90,6,S,sols,,,360,1.319199,43.686787
2023-378973,2023-08-29,000001,Vente en l'état futur d'achèvement,262000,,,CHE DE VIGNAUX,0220,31840,31032,Aussonne,31,,,31032000ZD0407,,,50,,,,,,,,,,1,,,,,,,,,,1.328934,43.688706
2023-378973,2023-08-29,000001,Vente en l'état futur d'achèvement,262000,,,CHE DE VIGNAUX,0220,31840,31032,Aussonne,31,,,31032000ZD0407,,,134,,,,,,,,,,1,,,,,,,,,,1.328934,43.688706
2023-378973,2023-08-29,000001,Vente en l'état futur d'achèvement,262000,,,CHE DE VIGNAUX,0220,31840,31032,Aussonne,31,,,31032000ZD0407,,,135,,,,,,,,,,1,,,,,,,,,,1.328934,43.688706
2023-379055,2023-09-12,000001,Vente,294750,12,,RUE MARIE CURIE,0130,31840,31032,Aussonne,31,,,31032000ZB1181,,,,,,,,,,,,,0,,,,,S,sols,,,129,1.320229,43.695076
2023-379055,2023-09-12,000001,Vente,294750,12,,RUE MARIE CURIE,0130,31840,31032,Aussonne,31,,,31032000ZB1190,,,,,,,,,,,,,0,1,Maison,87,4,S,sols,,,371,1.320201,43.694985
2023-379435,2023-09-01,000001,Vente,291200,,,IMP DES ROSES,0180,31840,31032,Aussonne,31,,,31032000ZE0156,,,,,,,,,,,,,0,,,,,S,sols,,,552,1.323924,43.68493
2023-379435,2023-09-01,000001,Vente,291200,,,IMP DES ROSES,0180,31840,31032,Aussonne,31,,,31032000ZE0159,,,,,,,,,,,,,0,,,,,S,sols,,,564,1.323958,43.684994
2023-379435,2023-09-01,000001,Vente,291200,92,C,RTE DE SEILH,0198,31840,31032,Aussonne,31,,,31032000ZE1068,,,,,,,,,,,,,0,1,Maison,98,4,S,sols,,,922,1.323991,43.685543
2023-379677,2023-08-11,000001,Vente,349523.8,1265,,CHE DE PEYRELONG,0145,31840,31032,Aussonne,31,,,31032000ZB1560,,,,,,,,,,,,,0,1,Maison,83,4,S,sols,,,347,1.321688,43.694606
2023-379677,2023-08-11,000001,Vente,349523.8,1265,,CHE DE PEYRELONG,0145,31840,31032,Aussonne,31,,,31032000ZB1564,,,,,,,,,,,,,0,,,,,S,sols,,,6,1.321791,43.694556
2023-379744,2023-09-08,000001,Vente,350100,11,B,IMP DE LA PLAINE,0148,31840,31032,Aussonne,31,,,31032000ZK0672,,,,,,,,,,,,,0,1,Maison,96,4,S,sols,,,246,1.345784,43.667502
2023-379744,2023-09-08,000001,Vente,350100,11,B,IMP DE LA PLAINE,0148,31840,31032,Aussonne,31,,,31032000ZK0676,,,,,,,,,,,,,0,,,,,S,sols,,,215,1.345897,43.667438
2023-380081,2023-09-08,000001,Vente,125000,181,,ALL MARYSE BASTIE,0129,31840,31032,Aussonne,31,,,31032000ZB0903,,,46,48.57,,,,,,,,,1,2,Appartement,46,2,,,,,,1.320244,43.686985
2023-380081,2023-09-08,000001,Vente,125000,181,,ALL MARYSE BASTIE,0129,31840,31032,Aussonne,31,,,31032000ZB0905,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.320691,43.686965
2023-380313,2023-09-04,000001,Vente,498540,10,,RUE DES VIGNES,0225,31840,31032,Aussonne,31,,,31032000ZD0481,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,921,1.324763,43.691694
2023-380313,2023-09-04,000001,Vente,498540,10,,RUE DES VIGNES,0225,31840,31032,Aussonne,31,,,31032000ZD0481,,,,,,,,,,,,,0,1,Maison,151,6,S,sols,,,921,1.324763,43.691694
2023-380313,2023-09-04,000001,Vente,498540,10,,RUE DES VIGNES,0225,31840,31032,Aussonne,31,,,31032000ZD0481,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,921,1.324763,43.691694
2023-380396,2023-09-21,000001,Vente,278775,2859,,CHE DE L ENSEIGURE,0060,31840,31032,Aussonne,31,,,31032000ZK0425,,,,,,,,,,,,,0,1,Maison,105,3,S,sols,,,500,1.355057,43.671025
2023-380396,2023-09-21,000001,Vente,278775,2859,,CHE DE L ENSEIGURE,0060,31840,31032,Aussonne,31,,,31032000ZK0425,,,,,,,,,,,,,0,1,Maison,105,3,AG,terrains d'agrément,PARC,Parc,1282,1.355057,43.671025
2023-380448,2023-09-25,000001,Vente,289750,1,,CHE DE LAS PLANOS,0098,31840,31032,Aussonne,31,,,31032000ZA0212,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,1230,1.310608,43.692102
2023-380448,2023-09-25,000001,Vente,289750,,,PLANOS DE CANTAREL OUEST,B031,31840,31032,Aussonne,31,,,31032000ZA0213,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,102,1.310513,43.691975
2023-380448,2023-09-25,000001,Vente,289750,,,PLANOS DE CANTAREL OUEST,B031,31840,31032,Aussonne,31,,,31032000ZA0214,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,1870,1.310241,43.692718
2023-380778,2023-09-28,000001,Vente terrain à bâtir,116000,,,CARBOUNEL,B017,31840,31032,Aussonne,31,,,31032000ZD0153,,,,,,,,,,,,,0,,,,,S,sols,,,517,1.343073,43.693691
2023-380778,2023-09-28,000001,Vente terrain à bâtir,116000,,,CARBOUNEL,B017,31840,31032,Aussonne,31,,,31032000ZD0154,,,,,,,,,,,,,0,,,,,S,sols,,,93,1.343011,43.693874
2023-380778,2023-09-28,000001,Vente terrain à bâtir,116000,447,,IMP CARBOUNEL,0032,31840,31032,Aussonne,31,,,31032000ZD0629,,,,,,,,,,,,,0,,,,,S,sols,,,457,1.343463,43.693438
2023-380959,2023-09-13,000001,Vente,144350,181,,ALL MARYSE BASTIE,0129,31840,31032,Aussonne,31,,,31032000ZB0903,,,47,49.01,,,,,,,,,1,2,Appartement,48,2,,,,,,1.320244,43.686985
2023-380959,2023-09-13,000001,Vente,144350,91,,ALL MARYSE BASTIE,0129,31840,31032,Aussonne,31,,,31032000ZB0911,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.320883,43.686444
2023-381152,2023-09-22,000001,Vente,290000,170,,CHE DU BAC,0018,31840,31032,Aussonne,31,,,31032000ZK0717,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,,,,,,1.343092,43.666479
2023-381152,2023-09-22,000001,Vente,290000,170,,CHE DU BAC,0018,31840,31032,Aussonne,31,,,31032000ZK0717,,,,,,,,,,,,,0,1,Maison,93,4,,,,,,1.343092,43.666479
2023-381152,2023-09-22,000001,Vente,290000,170,,CHE DU BAC,0018,31840,31032,Aussonne,31,,,31032000ZK0717,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.343092,43.666479
2023-381289,2023-09-26,000001,Vente,219000,225,,ALL MARYSE BASTIE,0129,31840,31032,Aussonne,31,,,31032000ZB0882,,,10,,31,84.6,5,,70,,,,4,2,Appartement,85,4,,,,,,1.320292,43.687728
2023-381289,2023-09-26,000001,Vente,219000,225,,ALL MARYSE BASTIE,0129,31840,31032,Aussonne,31,,,31032000ZB0882,,,10,,31,84.6,5,,70,,,,4,3,Dépendance,,0,,,,,,1.320292,43.687728
2023-381289,2023-09-26,000001,Vente,219000,225,,ALL MARYSE BASTIE,0129,31840,31032,Aussonne,31,,,31032000ZB0882,,,10,,31,84.6,5,,70,,,,4,3,Dépendance,,0,,,,,,1.320292,43.687728
2023-381289,2023-09-26,000001,Vente,219000,225,,ALL MARYSE BASTIE,0129,31840,31032,Aussonne,31,,,31032000ZB0882,,,10,,31,84.6,5,,70,,,,4,3,Dépendance,,0,,,,,,1.320292,43.687728
2023-381395,2023-09-29,000001,Vente,257230,606,,PRUNEL,B047,31840,31032,Aussonne,31,,,31032000ZB0379,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1355,1.318186,43.685344
2023-381395,2023-09-29,000001,Vente,257230,606,,PRUNEL,B047,31840,31032,Aussonne,31,,,31032000ZB0379,,,,,,,,,,,,,0,1,Maison,120,4,S,sols,,,1355,1.318186,43.685344
2023-381589,2023-10-18,000001,Vente,200000,5,,LOT LES CHENES,A038,31840,31032,Aussonne,31,,,31032000ZI0136,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1709,1.33738,43.672285
2023-381589,2023-10-18,000001,Vente,200000,5,,LOT LES CHENES,A038,31840,31032,Aussonne,31,,,31032000ZI0136,,,,,,,,,,,,,0,1,Maison,133,4,S,sols,,,1709,1.33738,43.672285
2023-382205,2023-10-27,000001,Vente,382550,150,,CHE DE PEYRELONG,0145,31840,31032,Aussonne,31,,,31032000ZE0982,,,,,,,,,,,,,0,1,Maison,130,4,S,sols,,,1132,1.329732,43.686673
2023-382205,2023-10-27,000001,Vente,382550,150,,CHE DE PEYRELONG,0145,31840,31032,Aussonne,31,,,31032000ZE0982,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1132,1.329732,43.686673
2023-382205,2023-10-27,000001,Vente,382550,150,,CHE DE PEYRELONG,0145,31840,31032,Aussonne,31,,,31032000ZE0982,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1132,1.329732,43.686673
2023-382205,2023-10-27,000001,Vente,382550,150,,CHE DE PEYRELONG,0145,31840,31032,Aussonne,31,,,31032000ZE0982,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1132,1.329732,43.686673
2023-382205,2023-10-27,000001,Vente,382550,150,,CHE DE PEYRELONG,0145,31840,31032,Aussonne,31,,,31032000ZE0982,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1132,1.329732,43.686673
2023-382241,2023-10-31,000001,Vente,349642,9,,RUE MARIE CURIE,0130,31840,31032,Aussonne,31,,,31032000ZB1187,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,530,1.320544,43.694874
2023-382241,2023-10-31,000001,Vente,349642,9,,RUE MARIE CURIE,0130,31840,31032,Aussonne,31,,,31032000ZB1187,,,,,,,,,,,,,0,1,Maison,103,5,S,sols,,,530,1.320544,43.694874
2023-382494,2023-10-13,000001,Vente,200000,1686,,CHE DE L ENSEIGURE,0060,31840,31032,Aussonne,31,,,31032000ZH0033,,,,,,,,,,,,,0,1,Maison,175,5,S,sols,,,1253,1.347209,43.677839
2023-382603,2023-10-27,000001,Vente en l'état futur d'achèvement,254000,,,CHE DE VIGNAUX,0220,31840,31032,Aussonne,31,,,31032000ZD0407,,,63,,,,,,,,,,1,,,,,,,,,,1.328934,43.688706
2023-382603,2023-10-27,000001,Vente en l'état futur d'achèvement,254000,,,CHE DE VIGNAUX,0220,31840,31032,Aussonne,31,,,31032000ZD0407,,,39,60.16,,,,,,,,,1,,,,,,,,,,1.328934,43.688706
2023-382603,2023-10-27,000001,Vente en l'état futur d'achèvement,254000,,,CHE DE VIGNAUX,0220,31840,31032,Aussonne,31,,,31032000ZD0407,,,64,,,,,,,,,,1,,,,,,,,,,1.328934,43.688706
2023-382672,2023-10-24,000001,Vente,245000,24,,LOT LE PRUNUS,A054,31840,31032,Aussonne,31,,,31032000ZM0546,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,600,1.320552,43.675293
2023-382672,2023-10-24,000001,Vente,245000,24,,LOT LE PRUNUS,A054,31840,31032,Aussonne,31,,,31032000ZM0546,,,,,,,,,,,,,0,1,Maison,90,3,S,sols,,,600,1.320552,43.675293
2023-382756,2023-10-26,000001,Vente,331200,314,,CHE DE VIGNAUX,0220,31840,31032,Aussonne,31,,,31032000ZE0398,,,,,,,,,,,,,0,1,Maison,123,4,S,sols,,,483,1.32508,43.68636
2023-382756,2023-10-26,000001,Vente,331200,,,CHE DE VIGNAUX,0220,31840,31032,Aussonne,31,,,31032000ZE0400,,,,,,,,,,,,,0,,,,,S,sols,,,133,1.325159,43.686369
2023-383147,2023-11-10,000001,Vente,160000,133,,RTE DE MONDONVILLE,0125,31840,31032,Aussonne,31,,,310320000C0199,,,,,,,,,,,,,0,1,Maison,68,3,S,sols,,,288,1.31677,43.680922
2023-383147,2023-11-10,000001,Vente,160000,125,,RTE DE MONDONVILLE,0125,31840,31032,Aussonne,31,,,310320000C0930,,,,,,,,,,,,,0,,,,,S,sols,,,100,1.316815,43.680732
2023-383363,2023-11-24,000001,Vente,415660,410,,CHE DE VIGNAUX,0220,31840,31032,Aussonne,31,,,31032000ZE1482,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,889,1.326791,43.685987
2023-383363,2023-11-24,000001,Vente,415660,410,,CHE DE VIGNAUX,0220,31840,31032,Aussonne,31,,,31032000ZE1482,,,,,,,,,,,,,0,1,Maison,120,4,S,sols,,,889,1.326791,43.685987
2023-383771,2023-11-27,000001,Vente,314000,11,,LOT LES JARDINS DE PANARIOL,A051,31840,31032,Aussonne,31,,,31032000ZL0337,,,,,,,,,,,,,0,1,Maison,123,5,S,sols,,,816,1.322136,43.678764
2023-383778,2023-12-05,000001,Vente,184000,445,,CHE DE LAS ARGILOS,0094,31840,31032,Aussonne,31,,,31032000ZB0820,,,126,63.45,,,,,,,,,1,2,Appartement,63,3,,,,,,1.319098,43.688667
2023-383778,2023-12-05,000001,Vente,184000,445,,CHE DE LAS ARGILOS,0094,31840,31032,Aussonne,31,,,31032000ZB0820,,,105,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.319098,43.688667
2023-383778,2023-12-05,000001,Vente,184000,445,,CHE DE LAS ARGILOS,0094,31840,31032,Aussonne,31,,,31032000ZB0820,,,111,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.319098,43.688667
2023-383786,2023-11-28,000001,Vente,66000,,,LOU PINTRE,B035,31840,31032,Aussonne,31,,,31032000ZB0613,,,,,,,,,,,,,0,,,,,S,sols,,,160,1.321324,43.695438
2023-383786,2023-11-28,000001,Vente,66000,,,LOU PINTRE,B035,31840,31032,Aussonne,31,,,31032000ZB1275,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,202,1.321489,43.695352
2023-383997,2023-12-08,000001,Vente,60000,,,LE VILLAGE,B058,31840,31032,Aussonne,31,,,310320000C0983,,,,,,,,,,,,,0,,,,,S,sols,,,461,1.315903,43.681511
2023-384322,2023-12-08,000001,Vente,300000,280,,CHE DU BRANA D EN BAS,0028,31840,31032,Aussonne,31,,,31032000ZM0597,,,,,,,,,,,,,0,1,Maison,165,6,S,sols,,,1148,1.31803,43.674105
2023-384322,2023-12-08,000001,Vente,300000,,,BRANA D EN BAS,B013,31840,31032,Aussonne,31,,,31032000ZM0599,,,,,,,,,,,,,0,,,,,S,sols,,,281,1.318628,43.674132
2023-384322,2023-12-08,000001,Vente,300000,,,BRANA D EN BAS,B013,31840,31032,Aussonne,31,,,31032000ZM0600,,,,,,,,,,,,,0,,,,,S,sols,,,44,1.318915,43.674072
