id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-388455,2023-04-24,000001,Vente,161650,1460,,RTE DE TOULOUSE,0168,31600,31547,Seysses,31,,,31547000AB0163,,,13,,27,,41,,,,,,3,3,Dépendance,,0,,,,,,1.325131,43.508886
2023-388487,2023-04-27,000001,Vente,345800,15,,RUE LOUIS ARAGON,0101,31600,31547,Seysses,31,,,31547000AC0054,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,781,1.321939,43.497644
2023-388487,2023-04-27,000001,Vente,345800,15,,RUE LOUIS ARAGON,0101,31600,31547,Seysses,31,,,31547000AC0054,,,,,,,,,,,,,0,1,Maison,123,5,S,sols,,,781,1.321939,43.497644
2023-388628,2023-05-05,000001,Vente,116800,370,,RTE DE MURET,0112,31600,31547,Seysses,31,,,31547000AE0025,,,56,,,,,,,,,,1,2,Appartement,48,2,,,,,,1.315577,43.490573
2023-388628,2023-05-05,000001,Vente,116800,370,,RTE DE MURET,0112,31600,31547,Seysses,31,,,31547000AE0025,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.315577,43.490573
2023-388628,2023-05-05,000001,Vente,116800,370,,RTE DE MURET,0112,31600,31547,Seysses,31,,,31547000AE0025,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.315577,43.490573
2023-388656,2023-05-09,000001,Vente,272500,2,,IMP FRANCOIS VERDIER,0173,31600,31547,Seysses,31,,,31547000AK0087,,,,,,,,,,,,,0,,,,,S,sols,,,191,1.304846,43.501104
2023-388656,2023-05-09,000001,Vente,272500,2,B,IMP FRANCOIS VERDIER,0173,31600,31547,Seysses,31,,,31547000AK0088,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,386,1.304677,43.501071
2023-388656,2023-05-09,000001,Vente,272500,2,B,IMP FRANCOIS VERDIER,0173,31600,31547,Seysses,31,,,31547000AK0088,,,,,,,,,,,,,0,1,Maison,104,4,S,sols,,,386,1.304677,43.501071
2023-388683,2023-05-15,000001,Vente,100000,20,,RUE DU VIEUX CHEMIN FRANCAIS,0180,31600,31547,Seysses,31,,,31547000AN0189,,,,,,,,,,,,,0,1,Maison,42,2,S,sols,,,56,1.31379,43.498614
2023-388683,2023-05-15,000001,Vente,100000,20,A,RUE DU VIEUX CHEMIN FRANCAIS,0180,31600,31547,Seysses,31,,,31547000AN0586,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,38,1.313817,43.498588
2023-388683,2023-05-15,000001,Vente,100000,20,A,RUE DU VIEUX CHEMIN FRANCAIS,0180,31600,31547,Seysses,31,,,31547000AN0586,,,,,,,,,,,,,0,1,Maison,87,3,S,sols,,,38,1.313817,43.498588
2023-388683,2023-05-15,000001,Vente,100000,20,A,RUE DU VIEUX CHEMIN FRANCAIS,0180,31600,31547,Seysses,31,,,31547000AN0586,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,38,1.313817,43.498588
2023-388683,2023-05-15,000001,Vente,100000,20,A,RUE DU VIEUX CHEMIN FRANCAIS,0180,31600,31547,Seysses,31,,,31547000AN0586,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,38,1.313817,43.498588
2023-388683,2023-05-15,000001,Vente,100000,22,,RUE DU VIEUX CHEMIN FRANCAIS,0180,31600,31547,Seysses,31,,,31547000AN0588,,,,,,,,,,,,,0,,,,,S,sols,,,79,1.313676,43.498472
2023-388797,2023-05-12,000001,Vente,134145,1,,RUE CHARLES GOUNOD,0071,31600,31547,Seysses,31,,,31547000AH0264,,,1,,,,,,,,,,1,2,Appartement,60,3,,,,,,1.315461,43.500727
2023-388799,2023-05-12,000001,Vente,240000,,,LES AUJOULETS,B005,31600,31547,Seysses,31,,,315470000F0928,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,240,1.258583,43.504026
2023-388799,2023-05-12,000001,Vente,240000,3800,,RTE DE SAINT LYS,0160,31600,31547,Seysses,31,,,315470000F1230,,,,,,,,,,,,,0,1,Maison,97,4,S,sols,,,1096,1.258698,43.503939
2023-388799,2023-05-12,000001,Vente,240000,,,LES AUJOULETS,B005,31600,31547,Seysses,31,,,315470000F1232,,,,,,,,,,,,,0,,,,,S,sols,,,144,1.258548,43.503857
2023-388827,2023-05-31,000001,Vente,298000,1750,,CHE DU CHATEAU D EAU,0035,31600,31547,Seysses,31,,,31547000AB0399,,,,,,,,,,,,,0,1,Maison,110,5,S,sols,,,262,1.318026,43.502226
2023-388827,2023-05-31,000001,Vente,298000,,,BOULBENNES DES VITARELLES,B019,31600,31547,Seysses,31,,,31547000AB0410,,,,,,,,,,,,,0,,,,,S,sols,,,40,1.318121,43.502282
2023-388879,2023-05-15,000001,Vente,195030,23,,RUE RICHARD WAGNER,0195,31600,31547,Seysses,31,,,31547000AH0346,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,157,1.31575,43.499961
2023-388879,2023-05-15,000001,Vente,195030,23,,RUE RICHARD WAGNER,0195,31600,31547,Seysses,31,,,31547000AH0346,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,157,1.31575,43.499961
2023-388879,2023-05-15,000001,Vente,195030,,,BOULBENNES DES VITARELLES,B019,31600,31547,Seysses,31,,,31547000AH0352,,,,,,,,,,,,,0,,,,,T,terres,,,13,1.31569,43.499856
2023-388879,2023-05-15,000001,Vente,195030,,,BOULBENNES DES VITARELLES,B019,31600,31547,Seysses,31,,,31547000AH0370,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,48,1.315654,43.499842
2023-388879,2023-05-15,000001,Vente,195030,,,BOULBENNES DES VITARELLES,B019,31600,31547,Seysses,31,,,31547000AH0397,,,,,,,,,,,,,0,,,,,T,terres,,,13,1.315701,43.499868
2023-388880,2023-05-15,000001,Vente,96030,2,,RUE CHARLES GOUNOD,0071,31600,31547,Seysses,31,,,31547000AH0265,,,4,,,,,,,,,,1,2,Appartement,42,2,,,,,,1.315053,43.500531
2023-388886,2023-05-30,000001,Vente,50000,33,,RUE GENERAL DE GAULLE,0075,31600,31547,Seysses,31,,,31547000AH0412,,,,,,,,,,,,,0,1,Maison,76,3,S,sols,,,54,1.309802,43.499636
2023-388886,2023-05-30,000001,Vente,50000,33,,RUE GENERAL DE GAULLE,0075,31600,31547,Seysses,31,,,31547000AH0412,,,,,,,,,,,,,0,1,Maison,68,3,S,sols,,,54,1.309802,43.499636
2023-388886,2023-05-30,000001,Vente,50000,33,,RUE GENERAL DE GAULLE,0075,31600,31547,Seysses,31,,,31547000AH0419,,,,,,,,,,,,,0,,,,,S,sols,,,38,1.309841,43.499697
2023-388951,2023-05-12,000001,Vente,181000,1380,,AV DE TOULOUSE,0170,31600,31547,Seysses,31,,,31547000AB0334,,,,,,,,,,,,,0,1,Maison,63,3,S,sols,,,138,1.324609,43.508233
2023-388967,2023-05-12,000001,Vente,50000,990,,CHE DE LA GALIANNE,0067,31600,31547,Seysses,31,,,315470000D1047,,,,,,,,,,,,,0,,,,,T,terres,,,1791,1.283091,43.481941
2023-388967,2023-05-12,000001,Vente,50000,990,,CHE DE LA GALIANNE,0067,31600,31547,Seysses,31,,,315470000D1050,,,,,,,,,,,,,0,,,,,T,terres,,,518,1.282918,43.482144
2023-388973,2023-05-31,000001,Vente,170000,1460,,RTE DE TOULOUSE,0168,31600,31547,Seysses,31,,,31547000AB0163,,,16,,2,62.92,30,,,,,,3,3,Dépendance,,0,,,,,,1.325131,43.508886
2023-388973,2023-05-31,000001,Vente,170000,1460,,RTE DE TOULOUSE,0168,31600,31547,Seysses,31,,,31547000AB0163,,,16,,2,62.92,30,,,,,,3,3,Dépendance,,0,,,,,,1.325131,43.508886
2023-388973,2023-05-31,000001,Vente,170000,1460,,RTE DE TOULOUSE,0168,31600,31547,Seysses,31,,,31547000AB0163,,,16,,2,62.92,30,,,,,,3,2,Appartement,66,3,,,,,,1.325131,43.508886
2023-388973,2023-05-31,000001,Vente,170000,1460,,RTE DE TOULOUSE,0168,31600,31547,Seysses,31,,,31547000AB0163,,,16,,2,62.92,30,,,,,,3,3,Dépendance,,0,,,,,,1.325131,43.508886
2023-389056,2023-06-07,000001,Vente,1000,,,CASSELONG,B029,31600,31547,Seysses,31,,,315470000E1321,,,,,,,,,,,,,0,,,,,S,sols,,,9,1.259065,43.50338
2023-389107,2023-05-15,000001,Vente,1,,,RABI,B098,31600,31547,Seysses,31,,,31547000AW0066,,,,,,,,,,,,,0,,,,,S,sols,,,4815,1.300743,43.493894
2023-389107,2023-05-15,000001,Vente,1,,,RABI,B098,31600,31547,Seysses,31,,,31547000AW0078,,,,,,,,,,,,,0,,,,,S,sols,,,1053,1.298701,43.494071
2023-389107,2023-05-15,000001,Vente,1,,,RABI,B098,31600,31547,Seysses,31,,,31547000AW0091,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,4306,1.299929,43.493808
2023-389107,2023-05-15,000001,Vente,1,,,RABI,B098,31600,31547,Seysses,31,,,31547000AW0092,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,623,1.30085,43.493022
2023-389107,2023-05-15,000001,Vente,1,,,RABI,B098,31600,31547,Seysses,31,,,31547000AW0103,,,,,,,,,,,,,0,,,,,S,sols,,,717,1.298247,43.493612
2023-389110,2023-05-23,000001,Vente,149160,,,LA LONGUE,B075,31600,31547,Seysses,31,,,31547000AE0085,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2260,1.322974,43.491715
2023-389229,2023-06-13,000001,Vente,240000,2,,IMP DES VITARELLES,0183,31600,31547,Seysses,31,,,31547000AB0084,,,,,,,,,,,,,0,1,Maison,95,5,S,sols,,,660,1.320032,43.503807
2023-389299,2023-06-07,000001,Vente,150000,2,,AV NELSON MANDELA,0114,31600,31547,Seysses,31,,,31547000AW0082,,,106,,43,,,,,,,,2,2,Appartement,58,3,,,,,,1.299992,43.494333
2023-389299,2023-06-07,000001,Vente,150000,2,,AV NELSON MANDELA,0114,31600,31547,Seysses,31,,,31547000AW0082,,,106,,43,,,,,,,,2,3,Dépendance,,0,,,,,,1.299992,43.494333
2023-389338,2023-05-30,000001,Vente,600000,37,,RUE GENERAL DE GAULLE,0075,31600,31547,Seysses,31,,,31547000AH0023,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,960,1.309746,43.499911
2023-389338,2023-05-30,000001,Vente,600000,37,,RUE GENERAL DE GAULLE,0075,31600,31547,Seysses,31,,,31547000AH0023,,,,,,,,,,,,,0,1,Maison,215,7,S,sols,,,960,1.309746,43.499911
2023-389402,2023-06-08,000001,Vente,188000,38,,AV MARIE CURIE,0105,31600,31547,Seysses,31,,,31547000AT0014,,,,,,,,,,,,,0,1,Maison,118,4,S,sols,,,790,1.308478,43.494875
2023-389402,2023-06-08,000001,Vente,188000,77,,ENGAYS,B038,31600,31547,Seysses,31,,,31547000AT0019,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,58,1.308587,43.494887
2023-389448,2023-06-20,000001,Vente,12000,,,ANTOUZET,B002,31600,31547,Seysses,31,,,315470000F0130,,,,,,,,,,,,,0,,,,,P,prés,,,3934,1.276404,43.515842
2023-389448,2023-06-20,000001,Vente,12000,,,ANTOUZET,B002,31600,31547,Seysses,31,,,315470000F0131,,,,,,,,,,,,,0,,,,,P,prés,,,2156,1.276664,43.515947
2023-389448,2023-06-20,000001,Vente,12000,,,ANTOUZET,B002,31600,31547,Seysses,31,,,315470000F0132,,,,,,,,,,,,,0,,,,,P,prés,,,978,1.277168,43.516111
2023-389448,2023-06-20,000001,Vente,12000,,,ANTOUZET,B002,31600,31547,Seysses,31,,,315470000F0133,,,,,,,,,,,,,0,,,,,P,prés,,,6557,1.278324,43.516028
2023-389576,2023-06-20,000001,Vente,128205,2,,RUE CHARLES GOUNOD,0071,31600,31547,Seysses,31,,,31547000AH0265,,,5,,,,,,,,,,1,2,Appartement,61,3,,,,,,1.315053,43.500531
2023-389600,2023-06-15,000001,Vente,15000,,,SACAREAU,B104,31600,31547,Seysses,31,,,315470000A0289,,,,,,,,,,,,,0,,,,,E,eaux,,,5736,1.311099,43.476855
2023-389614,2023-06-22,000001,Vente,49730,,,LA RIVIERE,B100,31600,31547,Seysses,31,,,315470000F0195,,,,,,,,,,,,,0,,,,,T,terres,,,4495,1.248301,43.518606
2023-389680,2023-06-15,000001,Vente,6000,,,LES AUJOULETS,B005,31600,31547,Seysses,31,,,315470000F0417,,,,,,,,,,,,,0,,,,,L,landes,,,5216,1.265247,43.505787
2023-389757,2023-06-27,000001,Vente,244250,2,,IMP DE LA CANALETTE,0245,31600,31547,Seysses,31,,,31547000AH0139,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,207,1.309469,43.500609
2023-389877,2023-07-10,000001,Vente,145000,595,,CHE DE LA BOURDASSE,0018,31600,31547,Seysses,31,,,315470000F1362,,,,,,,,,,,,,0,1,Maison,147,6,S,sols,,,1500,1.25968,43.506808
2023-389877,2023-07-10,000001,Vente,145000,595,,CHE DE LA BOURDASSE,0018,31600,31547,Seysses,31,,,315470000F1362,,,,,,,,,,,,,0,1,Maison,147,6,AG,terrains d'agrément,PARC,Parc,249,1.25968,43.506808
2023-389877,2023-07-10,000001,Vente,145000,,,LES AUJOULETS,B005,31600,31547,Seysses,31,,,315470000F1366,,,,,,,,,,,,,0,,,,,S,sols,,,485,1.260914,43.506389
2023-389925,2023-07-12,000001,Vente,244000,570,,RTE DE SAINT LYS,0160,31600,31547,Seysses,31,,,31547000AW0138,,,,,,,,,,,,,0,1,Maison,91,5,S,sols,,,508,1.297401,43.497525
2023-389925,2023-07-12,000001,Vente,244000,570,,RTE DE SAINT LYS,0160,31600,31547,Seysses,31,,,31547000AW0138,,,,,,,,,,,,,0,1,Maison,91,5,AG,terrains d'agrément,PARC,Parc,1000,1.297401,43.497525
2023-389932,2023-07-13,000001,Vente,119000,8,,AV PIERRE BROSSOLETTE,0142,31600,31547,Seysses,31,,,31547000AM0056,,,44,,8,,,,,,,,2,2,Appartement,42,2,,,,,,1.30717,43.4994
2023-389932,2023-07-13,000001,Vente,119000,8,,AV PIERRE BROSSOLETTE,0142,31600,31547,Seysses,31,,,31547000AM0056,,,44,,8,,,,,,,,2,3,Dépendance,,0,,,,,,1.30717,43.4994
2023-389946,2023-07-07,000001,Vente,130000,1015,,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AR0242,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,597,1.299344,43.488166
2023-389991,2023-06-30,000001,Vente,117000,370,,RTE DE MURET,0112,31600,31547,Seysses,31,,,31547000AE0025,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.315577,43.490573
2023-389991,2023-06-30,000001,Vente,117000,370,,RTE DE MURET,0112,31600,31547,Seysses,31,,,31547000AE0025,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.315577,43.490573
2023-389991,2023-06-30,000001,Vente,117000,370,,RTE DE MURET,0112,31600,31547,Seysses,31,,,31547000AE0025,,,60,47.59,,,,,,,,,1,2,Appartement,48,2,,,,,,1.315577,43.490573
2023-390071,2023-07-19,000001,Vente,233000,,,CASSELONG,B029,31600,31547,Seysses,31,,,315470000E1031,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,484,1.261519,43.503024
2023-390071,2023-07-19,000001,Vente,233000,3580,,RTE DE SAINT LYS,0160,31600,31547,Seysses,31,,,315470000E1328,,,,,,,,,,,,,0,1,Maison,183,8,S,sols,,,568,1.261765,43.503139
2023-390087,2023-07-03,000001,Vente,307500,798,,CHE DE FOURTANE,0064,31600,31547,Seysses,31,,,31547000AZ0136,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,401,1.288672,43.501758
2023-390106,2023-07-20,000001,Vente,399250,12,,RUE JEAN JACQUES ROUSSEAU,0148,31600,31547,Seysses,31,,,31547000AC0189,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,803,1.323457,43.497013
2023-390106,2023-07-20,000001,Vente,399250,12,,RUE JEAN JACQUES ROUSSEAU,0148,31600,31547,Seysses,31,,,31547000AC0189,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,803,1.323457,43.497013
2023-390106,2023-07-20,000001,Vente,399250,12,,RUE JEAN JACQUES ROUSSEAU,0148,31600,31547,Seysses,31,,,31547000AC0189,,,,,,,,,,,,,0,1,Maison,132,4,S,sols,,,803,1.323457,43.497013
2023-390132,2023-07-07,000001,Vente,221000,30,,RUE GENERAL DE GAULLE,0075,31600,31547,Seysses,31,,,31547000AN0006,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,459,1.308724,43.499543
2023-390132,2023-07-07,000001,Vente,221000,,,VILLAGE,B115,31600,31547,Seysses,31,,,31547000AN0028,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,1138,1.308323,43.499423
2023-390174,2023-06-20,000001,Vente,370000,630,,RTE D OX,0120,31600,31547,Seysses,31,,,31547000AO0083,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,165,0,S,sols,,,549,1.310416,43.487978
2023-390174,2023-06-20,000001,Vente,370000,630,,RTE D OX,0120,31600,31547,Seysses,31,,,31547000AO0083,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,549,1.310416,43.487978
2023-390174,2023-06-20,000001,Vente,370000,630,,RTE D OX,0120,31600,31547,Seysses,31,,,31547000AO0083,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,549,1.310416,43.487978
2023-390174,2023-06-20,000001,Vente,370000,630,,RTE D OX,0120,31600,31547,Seysses,31,,,31547000AO0083,,,,,,,,,,,,,0,1,Maison,125,5,S,sols,,,549,1.310416,43.487978
2023-390174,2023-06-20,000001,Vente,370000,632,,RTE D OX,0120,31600,31547,Seysses,31,,,31547000AO0084,,,,,,,,,,,,,0,,,,,S,sols,,,264,1.310488,43.487876
2023-390176,2023-07-27,000001,Vente,208400,13,,RUE PASTEUR,0129,31600,31547,Seysses,31,,,31547000AN0372,,,,,,,,,,,,,0,1,Maison,67,3,S,sols,,,86,1.309465,43.496659
2023-390184,2023-07-24,000002,Vente,4306,,,BOULBENNES DES VITARELLES,B019,31600,31547,Seysses,31,,,31547000AB0512,,,,,,,,,,,,,0,,,,,T,terres,,,6151,1.317246,43.50415
2023-390267,2023-07-20,000002,Echange,4670,,,SACAREAU,B104,31600,31547,Seysses,31,,,315470000A0276,,,,,,,,,,,,,0,,,,,E,eaux,CANAL,Canal,3520,1.313325,43.476872
2023-390267,2023-07-20,000002,Echange,4670,,,SACAREAU,B104,31600,31547,Seysses,31,,,315470000A0279,,,,,,,,,,,,,0,,,,,E,eaux,,,19265,1.315964,43.479648
2023-390267,2023-07-20,000002,Echange,4670,,,SACAREAU,B104,31600,31547,Seysses,31,,,315470000A0279,,,,,,,,,,,,,0,,,,,CA,carrières,,,1800,1.315964,43.479648
2023-390267,2023-07-20,000002,Echange,4670,,,SACAREAU,B104,31600,31547,Seysses,31,,,315470000A0285,,,,,,,,,,,,,0,,,,,CA,carrières,,,4771,1.311364,43.477887
2023-390267,2023-07-20,000002,Echange,4670,,,SACAREAU,B104,31600,31547,Seysses,31,,,315470000A0285,,,,,,,,,,,,,0,,,,,E,eaux,,,1595,1.311364,43.477887
2023-390267,2023-07-20,000002,Echange,4670,,,SACAREAU,B104,31600,31547,Seysses,31,,,315470000A0286,,,,,,,,,,,,,0,,,,,CA,carrières,,,2198,1.311395,43.477539
2023-390267,2023-07-20,000002,Echange,4670,,,SACAREAU,B104,31600,31547,Seysses,31,,,315470000A0287,,,,,,,,,,,,,0,,,,,CA,carrières,,,4587,1.311022,43.477347
2023-390267,2023-07-20,000002,Echange,4670,,,SACAREAU,B104,31600,31547,Seysses,31,,,315470000A0287,,,,,,,,,,,,,0,,,,,E,eaux,CANAL,Canal,916,1.311022,43.477347
2023-390267,2023-07-20,000002,Echange,4670,,,SACAREAU,B104,31600,31547,Seysses,31,,,315470000A0288,,,,,,,,,,,,,0,,,,,E,eaux,CANAL,Canal,2905,1.310788,43.477153
2023-390267,2023-07-20,000002,Echange,4670,,,SACAREAU,B104,31600,31547,Seysses,31,,,315470000A0294,,,,,,,,,,,,,0,,,,,CA,carrières,,,2445,1.309698,43.47815
2023-390267,2023-07-20,000002,Echange,4670,,,SACAREAU,B104,31600,31547,Seysses,31,,,315470000A0295,,,,,,,,,,,,,0,,,,,CA,carrières,,,2698,1.309607,43.478336
2023-390267,2023-07-20,000003,Echange,4670,,,FONDS DE LA PICHE,B049,31600,31547,Seysses,31,,,315470000A0431,,,,,,,,,,,,,0,,,,,E,eaux,,,5663,1.313512,43.484724
2023-390267,2023-07-20,000003,Echange,4670,,,FONDS DE LA PICHE,B049,31600,31547,Seysses,31,,,315470000A0439,,,,,,,,,,,,,0,,,,,E,eaux,,,7364,1.314382,43.485545
2023-390267,2023-07-20,000003,Echange,4670,,,FONDS DE LA PICHE,B049,31600,31547,Seysses,31,,,315470000A0449,,,,,,,,,,,,,0,,,,,E,eaux,,,4007,1.314107,43.485841
2023-390267,2023-07-20,000003,Echange,4670,,,SAUDRUNE,B106,31600,31547,Seysses,31,,,315470000A0529,,,,,,,,,,,,,0,,,,,E,eaux,,,2888,1.316945,43.480663
2023-390267,2023-07-20,000003,Echange,4670,,,SAUDRUNE,B106,31600,31547,Seysses,31,,,315470000A0530,,,,,,,,,,,,,0,,,,,E,eaux,,,1578,1.317052,43.480592
2023-390267,2023-07-20,000003,Echange,4670,,,SAUDRUNE,B106,31600,31547,Seysses,31,,,315470000A0531,,,,,,,,,,,,,0,,,,,T,terres,,,4148,1.316966,43.48052
2023-390267,2023-07-20,000003,Echange,4670,,,SAUDRUNE,B106,31600,31547,Seysses,31,,,315470000A0532,,,,,,,,,,,,,0,,,,,E,eaux,,,3312,1.31676,43.480433
2023-390267,2023-07-20,000003,Echange,4670,,,SAUDRUNE,B106,31600,31547,Seysses,31,,,315470000A0533,,,,,,,,,,,,,0,,,,,E,eaux,,,2991,1.316702,43.480346
2023-390290,2023-07-20,000001,Vente,78000,60,,CHE DES ENLUCS,0050,31600,31547,Seysses,31,,,31547000AK0062,,,,,,,,,,,,,0,,,,,S,sols,,,501,1.302206,43.503343
2023-390290,2023-07-20,000001,Vente,78000,60,,CHE DES ENLUCS,0050,31600,31547,Seysses,31,,,31547000AK0064,,,,,,,,,,,,,0,,,,,S,sols,,,335,1.302427,43.503643
2023-390290,2023-07-20,000001,Vente,78000,,,CHE DES ENLUCS,0050,31600,31547,Seysses,31,,,31547000AK0173,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,655,1.302325,43.503012
2023-390325,2023-08-03,000001,Vente,72487.21,5000,F,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0014,,,71,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.306416,43.494502
2023-390325,2023-08-03,000001,Vente,72487.21,5000,F,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0014,,,2,,,,,,,,,,1,2,Appartement,58,3,,,,,,1.306416,43.494502
2023-390325,2023-08-03,000001,Vente,72487.21,5000,F,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0014,,,72,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.306416,43.494502
2023-390699,2023-08-28,000001,Vente,182700,310,,BOUSSENAS,B022,31600,31547,Seysses,31,,,31547000AT0307,,,,,,,,,,,,,0,1,Maison,54,2,S,sols,,,644,1.311035,43.491081
2023-390747,2023-08-24,000001,Vente,379000,9001,,CHE DE LA LONGUE,0099,31600,31547,Seysses,31,,,31547000AD0008,,,,,,,,,,,,,0,1,Maison,210,8,S,sols,,,1391,1.316482,43.496939
2023-390747,2023-08-24,000001,Vente,379000,9001,,CHE DE LA LONGUE,0099,31600,31547,Seysses,31,,,31547000AD0008,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1391,1.316482,43.496939
2023-390747,2023-08-24,000001,Vente,379000,9001,,CHE DE LA LONGUE,0099,31600,31547,Seysses,31,,,31547000AD0008,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1391,1.316482,43.496939
2023-390747,2023-08-24,000001,Vente,379000,70,,CHE DE LA LONGUE,0099,31600,31547,Seysses,31,,,31547000AD0009,,,,,,,,,,,,,0,,,,,S,sols,,,366,1.316052,43.496852
2023-390769,2023-08-22,000001,Vente,242500,6,,RUE HENRI BARBUSSE,0080,31600,31547,Seysses,31,,,31547000AC0117,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,575,1.32005,43.49829
2023-390779,2023-08-04,000001,Vente,245000,22,,RUE SAVIGNOL,0167,31600,31547,Seysses,31,,,31547000AN0324,,,,,,,,,,,,,0,1,Maison,93,3,S,sols,,,240,1.309816,43.495881
2023-390905,2023-09-05,000001,Vente,263802,,,LA LONGUE,B075,31600,31547,Seysses,31,,,31547000AE0095,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,3997,1.318439,43.492426
2023-390941,2023-09-06,000001,Vente,224100,725,,RTE DE TOULOUSE,0168,31600,31547,Seysses,31,,,31547000AB0079,,,,,,,,,,,,,0,1,Maison,81,4,S,sols,,,295,1.320586,43.503414
2023-390961,2023-08-28,000001,Vente,85000,190,,RTE DE MURET,0112,31600,31547,Seysses,31,,,31547000AE0014,,,14,32.81,36,,,,,,,,2,3,Dépendance,,0,,,,,,1.314311,43.492468
2023-390961,2023-08-28,000001,Vente,85000,190,,RTE DE MURET,0112,31600,31547,Seysses,31,,,31547000AE0014,,,14,32.81,36,,,,,,,,2,2,Appartement,32,2,,,,,,1.314311,43.492468
2023-390962,2023-08-31,000001,Vente,73000,38,,RUE CAZENEUVE,0028,31600,31547,Seysses,31,,,31547000AN0402,,,,,,,,,,,,,0,1,Maison,26,2,S,sols,,,26,1.308616,43.496264
2023-390964,2023-08-31,000001,Vente,105000,33,,RUE GENERAL DE GAULLE,0075,31600,31547,Seysses,31,,,31547000AH0413,,,,,,,,,,,,,0,,,,,S,sols,,,47,1.309748,43.499661
2023-390964,2023-08-31,000001,Vente,105000,33,,RUE GENERAL DE GAULLE,0075,31600,31547,Seysses,31,,,31547000AH0418,,,,,,,,,,,,,0,,,,,S,sols,,,23,1.309897,43.499745
2023-391011,2023-09-08,000001,Vente,130000,19,T,RUE SAVIGNOL,0167,31600,31547,Seysses,31,,,31547000AN0381,,,,,,,,,,,,,0,2,Appartement,34,2,S,sols,,,55,1.309968,43.496485
2023-391011,2023-09-08,000001,Vente,130000,19,T,RUE SAVIGNOL,0167,31600,31547,Seysses,31,,,31547000AN0381,,,,,,,,,,,,,0,2,Appartement,55,3,S,sols,,,55,1.309968,43.496485
2023-391033,2023-09-01,000001,Vente,80000,265,,RTE DE FONSORBES,0060,31600,31547,Seysses,31,,,31547000AI0100,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,627,1.30622,43.502384
2023-391040,2023-09-13,000001,Vente,144000,5000,F,CHE DE GAY,0070,31600,31547,Seysses,31,,,31547000AV0014,,,93,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.306416,43.494502
