id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-369586,2023-03-17,000001,Vente en l'état futur d'achèvement,8000,9001,,BD LEO LAGRANGE,0410,31270,31157,Cugnaux,31,,,31157000BI0347,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.350117,43.540064
2023-369592,2023-03-23,000001,Vente,201833,291,,CHE DU TUCAUT,0720,31270,31157,Cugnaux,31,,,31157000AP0081,,,154,,52,,,,,,,,2,3,Dépendance,,0,,,,,,1.363616,43.558022
2023-369592,2023-03-23,000001,Vente,201833,291,,CHE DU TUCAUT,0720,31270,31157,Cugnaux,31,,,31157000AP0081,,,178,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.363616,43.558022
2023-369592,2023-03-23,000001,Vente,201833,291,,CHE DU TUCAUT,0720,31270,31157,Cugnaux,31,,,31157000AP0081,,,219,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.363616,43.558022
2023-369592,2023-03-23,000001,Vente,201833,291,,CHE DU TUCAUT,0720,31270,31157,Cugnaux,31,,,31157000AP0081,,,154,,52,,,,,,,,2,2,Appartement,71,3,,,,,,1.363616,43.558022
2023-369602,2023-03-10,000001,Vente,377400,13,,RUE FRANCOIS MARIE VOLTAIRE,0295,31270,31157,Cugnaux,31,,,31157000BM0268,,,,,,,,,,,,,0,1,Maison,102,4,S,sols,,,744,1.336416,43.546139
2023-369602,2023-03-10,000001,Vente,377400,13,,RUE FRANCOIS MARIE VOLTAIRE,0295,31270,31157,Cugnaux,31,,,31157000BM0268,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,744,1.336416,43.546139
2023-370059,2023-04-07,000001,Vente,275750,27,,RUE DES MENESTRELS,0475,31270,31157,Cugnaux,31,,,31157000AT0390,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,187,1.364783,43.5508
2023-370063,2023-03-30,000001,Vente,165000,2,,RUE DE LA FRANCOY,0300,31270,31157,Cugnaux,31,,,31157000BL0319,,,81,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.338832,43.541767
2023-370063,2023-03-30,000001,Vente,165000,2,,RUE DE LA FRANCOY,0300,31270,31157,Cugnaux,31,,,31157000BL0319,,,82,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.338832,43.541767
2023-370063,2023-03-30,000001,Vente,165000,2,,RUE DE LA FRANCOY,0300,31270,31157,Cugnaux,31,,,31157000BL0319,,,28,,,,,,,,,,1,2,Appartement,64,3,,,,,,1.338832,43.541767
2023-370063,2023-03-30,000001,Vente,165000,2,,RUE DE LA FRANCOY,0300,31270,31157,Cugnaux,31,,,31157000BL0319,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.338832,43.541767
2023-370083,2023-03-30,000001,Vente,118000,1,,RUE DU COUSERANS,0248,31270,31157,Cugnaux,31,,,31157000BO0235,,,31,43.98,73,,,,,,,,2,2,Appartement,44,2,,,,,,1.334861,43.537305
2023-370083,2023-03-30,000001,Vente,118000,1,,RUE DU COUSERANS,0248,31270,31157,Cugnaux,31,,,31157000BO0235,,,31,43.98,73,,,,,,,,2,3,Dépendance,,0,,,,,,1.334861,43.537305
2023-370436,2023-04-11,000001,Vente,127000,23,,AV DU GENERAL DE GAULLE,0334,31270,31157,Cugnaux,31,,,31157000BL0519,,,17,,,,,,,,,,1,2,Appartement,44,1,,,,,,1.343436,43.542041
2023-370436,2023-04-11,000001,Vente,127000,19,,AV DU GENERAL DE GAULLE,0334,31270,31157,Cugnaux,31,,,31157000BL0519,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.343436,43.542041
2023-370445,2023-04-03,000001,Vente,208939,6,,IMP PAUL LANGEVIN,0543,31270,31157,Cugnaux,31,,,31157000AR0194,,,,,,,,,,,,,0,1,Maison,114,5,S,sols,,,758,1.36324,43.554395
2023-370445,2023-04-03,000001,Vente,208939,6,,IMP PAUL LANGEVIN,0543,31270,31157,Cugnaux,31,,,31157000AR0194,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,758,1.36324,43.554395
2023-370446,2023-04-18,000001,Vente,215000,3,,CHE DE LA CASSAGNERE,0100,31270,31157,Cugnaux,31,,,31157000AX0003,,,8,,,,,,,,,,1,1,Maison,73,4,,,,,,1.346144,43.54547
2023-370446,2023-04-18,000001,Vente,215000,3,,CHE DE LA CASSAGNERE,0100,31270,31157,Cugnaux,31,,,31157000AX0003,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.346144,43.54547
2023-370453,2023-04-13,000001,Vente,109300,5,,RUE DU BEARN,0030,31270,31157,Cugnaux,31,,,31157000BO0154,,,76,,87,78.44,,,,,,,2,2,Appartement,72,4,,,,,,1.338451,43.537644
2023-370453,2023-04-13,000001,Vente,109300,5,,RUE DU BEARN,0030,31270,31157,Cugnaux,31,,,31157000BO0154,,,76,,87,78.44,,,,,,,2,3,Dépendance,,0,,,,,,1.338451,43.537644
2023-370538,2023-03-30,000001,Vente,210000,,,PETIT JOUAN SUD,B116,31270,31157,Cugnaux,31,,,31157000AX0587,,,,,,,,,,,,,0,,,,,T,terres,,,251,1.347451,43.548576
2023-370538,2023-03-30,000001,Vente,210000,37,B,CHE PETIT JEAN,0550,31270,31157,Cugnaux,31,,,31157000AX0592,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,482,1.347243,43.548671
2023-370538,2023-03-30,000001,Vente,210000,37,,CHE PETIT JEAN,0550,31270,31157,Cugnaux,31,,,31157000AX0596,,,,,,,,,,,,,0,,,,,S,sols,,,70,1.347286,43.548792
2023-370579,2023-04-12,000001,Vente,310000,151,,RTE DE TOULOUSE,0690,31270,31157,Cugnaux,31,,,31157000AP0117,,,1,1077,101,,102,,103,,104,,45,4,Local industriel. commercial ou assimilé,1084,0,,,,,,1.364508,43.557539
2023-370581,2023-03-31,000001,Vente,100000,36,,AV GEORGES POMPIDOU,0338,31270,31157,Cugnaux,31,,,31157000BP0598,,,10,,,,,,,,,,1,2,Appartement,44,2,,,,,,1.345775,43.535147
2023-370581,2023-03-31,000001,Vente,100000,36,,AV GEORGES POMPIDOU,0338,31270,31157,Cugnaux,31,,,31157000BP0598,,,138,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.345775,43.535147
2023-370621,2023-03-30,000001,Vente,122000,9,,RUE DU VIVIER,0790,31270,31157,Cugnaux,31,,,31157000BO0155,,,22,,,,,,,,,,1,2,Appartement,86,4,,,,,,1.337839,43.537189
2023-370630,2023-03-29,000002,Vente,269000,3,,RUE LEO FERRE,0405,31270,31157,Cugnaux,31,,,31157000AB0415,,,,,,,,,,,,,0,1,Maison,75,4,,,,,,1.331552,43.556
2023-370630,2023-03-29,000002,Vente,269000,3,,RUE LEO FERRE,0405,31270,31157,Cugnaux,31,,,31157000AB0415,,,,,,,,,,,,,0,3,Dépendance,,0,,,,,,1.331552,43.556
2023-370669,2023-04-11,000001,Vente,110000,16,,RUE DU VIVIER,0790,31270,31157,Cugnaux,31,,,31157000BP0001,,,22,,,,,,,,,,1,2,Appartement,51,2,,,,,,1.339171,43.53736
2023-370669,2023-04-11,000001,Vente,110000,16,,RUE DU VIVIER,0790,31270,31157,Cugnaux,31,,,31157000BP0001,,,58,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.339171,43.53736
2023-370766,2023-04-19,000001,Vente,254700,5,,ALL DES BOUVREUILS,0080,31270,31157,Cugnaux,31,,,31157000BA0034,,,4,81.51,,,,,,,,,1,1,Maison,80,4,,,,,,1.354794,43.535776
2023-370766,2023-04-19,000001,Vente,254700,5,,ALL DES BOUVREUILS,0080,31270,31157,Cugnaux,31,,,31157000BA0034,,,4,81.51,,,,,,,,,1,3,Dépendance,,0,,,,,,1.354794,43.535776
2023-370843,2023-04-20,000001,Vente,25000,7,,RUE DU BEARN,0030,31270,31157,Cugnaux,31,,,31157000BO0164,,,10,,7,,,,,,,,2,3,Dépendance,,0,,,,,,1.338519,43.538058
2023-370843,2023-04-20,000001,Vente,25000,7,,RUE DU BEARN,0030,31270,31157,Cugnaux,31,,,31157000BO0164,,,10,,7,,,,,,,,2,2,Appartement,52,2,,,,,,1.338519,43.538058
2023-370934,2023-04-19,000001,Vente,65000,4,,RUE DE LA VIMONA,0760,31270,31157,Cugnaux,31,,,31157000BP0400,,,3,,,,,,,,,,1,2,Appartement,37,2,,,,,,1.343532,43.532498
2023-371082,2023-04-12,000001,Vente,250000,5,,RUE GUYNEMER,0360,31270,31157,Cugnaux,31,,,31157000BP0125,,,,,,,,,,,,,0,1,Maison,89,4,S,sols,,,201,1.341895,43.535725
2023-371224,2023-04-28,000001,Vente,269430,15,,RUE DE LA CHENERAIE,0173,31270,31157,Cugnaux,31,,,31157000AL0095,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,345,1.340336,43.550805
2023-371224,2023-04-28,000001,Vente,269430,15,,RUE DE LA CHENERAIE,0173,31270,31157,Cugnaux,31,,,31157000AL0095,,,,,,,,,,,,,0,1,Maison,93,4,S,sols,,,345,1.340336,43.550805
2023-371288,2023-04-28,000001,Vente,105000,36,,AV GEORGES POMPIDOU,0338,31270,31157,Cugnaux,31,,,31157000BP0598,,,232,79.79,,,,,,,,,1,4,Local industriel. commercial ou assimilé,80,0,,,,,,1.345775,43.535147
2023-371288,2023-04-28,000001,Vente,105000,36,,AV GEORGES POMPIDOU,0338,31270,31157,Cugnaux,31,,,31157000BP0598,,,216,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,1.345775,43.535147
2023-371495,2023-04-20,000001,Vente,103270,9001,,IMP D' IENA,0382,31270,31157,Cugnaux,31,,,31157000BL0275,,,88,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.342856,43.542587
2023-371495,2023-04-20,000001,Vente,103270,2,,IMP D' IENA,0382,31270,31157,Cugnaux,31,,,31157000BL0275,,,2,79.26,,,,,,,,,1,1,Maison,81,4,,,,,,1.342856,43.542587
2023-371662,2023-04-26,000001,Vente,275000,11,,RUE DU DIX HUIT JUIN,0641,31270,31157,Cugnaux,31,,,31157000BL0206,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,500,1.342938,43.544348
2023-371681,2023-04-18,000001,Vente,10000,19,,AV DU GENERAL DE GAULLE,0334,31270,31157,Cugnaux,31,,,31157000BL0519,,,78,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.343436,43.542041
2023-371732,2023-04-19,000001,Vente,195000,16,,RUE DU STADE,0660,31270,31157,Cugnaux,31,,,31157000BI0301,,,34,,57,,91,,,,,,3,2,Appartement,65,3,,,,,,1.351183,43.540021
2023-371732,2023-04-19,000001,Vente,195000,16,,RUE DU STADE,0660,31270,31157,Cugnaux,31,,,31157000BI0301,,,34,,57,,91,,,,,,3,3,Dépendance,,0,,,,,,1.351183,43.540021
2023-371732,2023-04-19,000001,Vente,195000,16,,RUE DU STADE,0660,31270,31157,Cugnaux,31,,,31157000BI0301,,,34,,57,,91,,,,,,3,3,Dépendance,,0,,,,,,1.351183,43.540021
2023-371732,2023-04-19,000001,Vente,195000,16,,RUE DU STADE,0660,31270,31157,Cugnaux,31,,,31157000BI0301,,,142,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.351183,43.540021
2023-371915,2023-04-19,000001,Vente,170000,21,,RUE DE LA FRANCOY,0300,31270,31157,Cugnaux,31,,,31157000BM0589,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,526,1.339965,43.543488
2023-371915,2023-04-19,000001,Vente,170000,21,,RUE DE LA FRANCOY,0300,31270,31157,Cugnaux,31,,,31157000BM0591,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,45,1.34029,43.543427
2023-371972,2023-04-27,000001,Vente,317000,55,,RUE OLYMPE DE GOUGES,0511,31270,31157,Cugnaux,31,,,31157000BH0372,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,260,1.345714,43.531951
2023-372022,2023-01-05,000001,Adjudication,88000,12,,AV DU GAL LECLERC PHILIPPE,0332,31270,31157,Cugnaux,31,,,31157000BL0458,,,13,,,,,,,,,,1,2,Appartement,47,2,,,,,,1.341912,43.541343
2023-372022,2023-01-05,000001,Adjudication,88000,10,,AV DU GAL LECLERC PHILIPPE,0332,31270,31157,Cugnaux,31,,,31157000BL0458,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.341912,43.541343
2023-372138,2023-05-15,000001,Vente,282500,30,,RUE DE LA CHENERAIE,0173,31270,31157,Cugnaux,31,,,31157000AL0076,,,,,,,,,,,,,0,1,Maison,81,4,S,sols,,,347,1.342243,43.550465
2023-372162,2023-05-10,000001,Vente,175000,11,,CHE HAUTPOUL,0370,31270,31157,Cugnaux,31,,,31157000AB0388,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,484,1.330901,43.556413
2023-372162,2023-05-10,000001,Vente,175000,11,,CHE HAUTPOUL,0370,31270,31157,Cugnaux,31,,,31157000AB0390,,,,,,,,,,,,,0,,,,,S,sols,,,7,1.330821,43.556327
2023-372162,2023-05-10,000001,Vente,175000,1,,RUE LEO FERRE,0405,31270,31157,Cugnaux,31,,,31157000AB0396,,,,,,,,,,,,,0,,,,,S,sols,,,394,1.331085,43.556304
2023-372173,2023-05-15,000001,Vente,151100,11,,CHE DU CHIOULET,0177,31270,31157,Cugnaux,31,,,31157000BI0247,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.348682,43.538972
2023-372173,2023-05-15,000001,Vente,151100,13,,CHE DU CHIOULET,0177,31270,31157,Cugnaux,31,,,31157000BI0247,,,4,,,,,,,,,,1,2,Appartement,70,3,,,,,,1.348682,43.538972
2023-372373,2023-05-10,000001,Vente,237200,14,B,RUE DE CEZEROU,0150,31270,31157,Cugnaux,31,,,31157000BL0451,,,7,86.55,,,,,,,,,1,1,Maison,74,3,,,,,,1.339163,43.540855
2023-372408,2023-05-11,000001,Vente,100000,47,T,RUE DE LA VIEILLE EGLISE,0735,31270,31157,Cugnaux,31,,,31157000BP0453,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.343342,43.532303
2023-372408,2023-05-11,000001,Vente,100000,47,T,RUE DE LA VIEILLE EGLISE,0735,31270,31157,Cugnaux,31,,,31157000BP0453,,,31,35.93,,,,,,,,,1,3,Dépendance,,0,,,,,,1.343342,43.532303
2023-372408,2023-05-11,000001,Vente,100000,47,T,RUE DE LA VIEILLE EGLISE,0735,31270,31157,Cugnaux,31,,,31157000BP0453,,,31,35.93,,,,,,,,,1,2,Appartement,40,2,,,,,,1.343342,43.532303
2023-372408,2023-05-11,000001,Vente,100000,47,T,RUE DE LA VIEILLE EGLISE,0735,31270,31157,Cugnaux,31,,,31157000BP0453,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.343342,43.532303
2023-372548,2023-05-17,000001,Vente,150000,21,,RUE DE L AMOUR TROMPE,1020,31270,31157,Cugnaux,31,,,31157000AM0201,,,10,55.57,23,,,,,,,,2,2,Appartement,56,3,,,,,,1.353075,43.555836
2023-372548,2023-05-17,000001,Vente,150000,21,,RUE DE L AMOUR TROMPE,1020,31270,31157,Cugnaux,31,,,31157000AM0201,,,10,55.57,23,,,,,,,,2,3,Dépendance,,0,,,,,,1.353075,43.555836
2023-372551,2023-05-10,000001,Vente,204500,70,,RTE DE TOURNEFEUILLE,0700,31270,31157,Cugnaux,31,,,31157000AE0054,,,126,,64,,,,,,,,2,3,Dépendance,,0,,,,,,1.335959,43.553189
2023-372551,2023-05-10,000001,Vente,204500,70,,RTE DE TOURNEFEUILLE,0700,31270,31157,Cugnaux,31,,,31157000AE0054,,,126,,64,,,,,,,,2,1,Maison,70,3,,,,,,1.335959,43.553189
2023-372621,2023-05-22,000001,Vente,248000,12,,AV GEORGES POMPIDOU,0338,31270,31157,Cugnaux,31,,,31157000BH0388,,,123,,124,,173,,4,,,,4,3,Dépendance,,0,,,,,,1.348857,43.532822
2023-372621,2023-05-22,000001,Vente,248000,12,,AV GEORGES POMPIDOU,0338,31270,31157,Cugnaux,31,,,31157000BH0388,,,123,,124,,173,,4,,,,4,3,Dépendance,,0,,,,,,1.348857,43.532822
2023-372621,2023-05-22,000001,Vente,248000,12,,AV GEORGES POMPIDOU,0338,31270,31157,Cugnaux,31,,,31157000BH0388,,,123,,124,,173,,4,,,,4,2,Appartement,130,5,,,,,,1.348857,43.532822
2023-372621,2023-05-22,000001,Vente,248000,12,,AV GEORGES POMPIDOU,0338,31270,31157,Cugnaux,31,,,31157000BH0388,,,123,,124,,173,,4,,,,4,3,Dépendance,,0,,,,,,1.348857,43.532822
2023-372654,2023-05-02,000001,Vente,118500,2,,AV FRANCOIS MITTERRAND,0296,31270,31157,Cugnaux,31,,,31157000BH0460,,,456,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.348747,43.534465
2023-372654,2023-05-02,000001,Vente,118500,2,,AV FRANCOIS MITTERRAND,0296,31270,31157,Cugnaux,31,,,31157000BH0460,,,177,43.18,,,,,,,,,1,2,Appartement,43,2,,,,,,1.348747,43.534465
2023-372654,2023-05-02,000001,Vente,118500,2,,AV FRANCOIS MITTERRAND,0296,31270,31157,Cugnaux,31,,,31157000BH0460,,,361,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.348747,43.534465
2023-372812,2023-04-21,000001,Vente,380100,,,CASSEBOIS,B026,31270,31157,Cugnaux,31,,,31157000AE0512,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,211,1.337081,43.559762
2023-372812,2023-04-21,000001,Vente,380100,,,CASSEBOIS,B026,31270,31157,Cugnaux,31,,,31157000AE0515,,,,,,,,,,,,,0,,,,,S,sols,,,15,1.337064,43.5597
2023-372812,2023-04-21,000001,Vente,380100,,,CASSEBOIS,B026,31270,31157,Cugnaux,31,,,31157000AE0516,,,,,,,,,,,,,0,,,,,S,sols,,,16,1.337093,43.559714
2023-372952,2023-05-15,000001,Vente,314300,7,,ALL SUZANNE LACORE,0663,31270,31157,Cugnaux,31,,,31157000BA0073,,,,,,,,,,,,,0,1,Maison,99,4,S,sols,,,725,1.352767,43.536113
2023-372960,2023-06-01,000001,Vente,452081,10,,IMP DE LA GLASSIERE,0339,31270,31157,Cugnaux,31,,,31157000AP0136,,,104,167.93,,,,,,,,,1,2,Appartement,129,4,,,,,,1.361668,43.556994
2023-372960,2023-06-01,000001,Vente,452081,10,,IMP DE LA GLASSIERE,0339,31270,31157,Cugnaux,31,,,31157000AP0136,,,111,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.361668,43.556994
2023-372960,2023-06-01,000001,Vente,452081,10,,IMP DE LA GLASSIERE,0339,31270,31157,Cugnaux,31,,,31157000AP0136,,,106,,,,,,,,,,1,2,Appartement,75,4,,,,,,1.361668,43.556994
2023-373170,2023-06-06,000001,Vente,373500,42,,CHE HAUTPOUL,0370,31270,31157,Cugnaux,31,,,31157000AA0148,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,781,1.325632,43.554007
2023-373170,2023-06-06,000001,Vente,373500,42,,CHE HAUTPOUL,0370,31270,31157,Cugnaux,31,,,31157000AA0148,,,,,,,,,,,,,0,1,Maison,98,4,S,sols,,,781,1.325632,43.554007
2023-373171,2023-05-16,000001,Vente,143000,36,,RUE DE CEZEROU,0150,31270,31157,Cugnaux,31,,,31157000BM0132,,,119,,120,,9,53.01,,,,,3,3,Dépendance,,0,,,,,,1.337869,43.54264
2023-373171,2023-05-16,000001,Vente,143000,36,,RUE DE CEZEROU,0150,31270,31157,Cugnaux,31,,,31157000BM0132,,,119,,120,,9,53.01,,,,,3,3,Dépendance,,0,,,,,,1.337869,43.54264
2023-373171,2023-05-16,000001,Vente,143000,36,,RUE DE CEZEROU,0150,31270,31157,Cugnaux,31,,,31157000BM0132,,,119,,120,,9,53.01,,,,,3,2,Appartement,53,3,,,,,,1.337869,43.54264
2023-373200,2023-05-11,000001,Vente,60000,1,,RUE DE LA VIMONA,0760,31270,31157,Cugnaux,31,,,31157000BP0380,,,43,,8,,85,,,,,,3,2,Appartement,65,3,,,,,,1.344365,43.532645
2023-373200,2023-05-11,000001,Vente,60000,1,,RUE DE LA VIMONA,0760,31270,31157,Cugnaux,31,,,31157000BP0380,,,43,,8,,85,,,,,,3,3,Dépendance,,0,,,,,,1.344365,43.532645
2023-373200,2023-05-11,000001,Vente,60000,1,,RUE DE LA VIMONA,0760,31270,31157,Cugnaux,31,,,31157000BP0380,,,43,,8,,85,,,,,,3,3,Dépendance,,0,,,,,,1.344365,43.532645
2023-373205,2023-05-16,000001,Vente,227100,48,,RUE DE CEZEROU,0150,31270,31157,Cugnaux,31,,,31157000BM0138,,,31,82.58,,,,,,,,,1,1,Maison,83,4,,,,,,1.336034,43.543329
2023-373307,2023-05-31,000001,Vente,170500,70,,RTE DE TOURNEFEUILLE,0700,31270,31157,Cugnaux,31,,,31157000AE0054,,,125,,131,,18,62.3,28,,,,4,3,Dépendance,,0,,,,,,1.335959,43.553189
2023-373307,2023-05-31,000001,Vente,170500,70,,RTE DE TOURNEFEUILLE,0700,31270,31157,Cugnaux,31,,,31157000AE0054,,,125,,131,,18,62.3,28,,,,4,2,Appartement,62,3,,,,,,1.335959,43.553189
2023-373307,2023-05-31,000001,Vente,170500,70,,RTE DE TOURNEFEUILLE,0700,31270,31157,Cugnaux,31,,,31157000AE0054,,,125,,131,,18,62.3,28,,,,4,3,Dépendance,,0,,,,,,1.335959,43.553189
2023-373307,2023-05-31,000001,Vente,170500,70,,RTE DE TOURNEFEUILLE,0700,31270,31157,Cugnaux,31,,,31157000AE0054,,,125,,131,,18,62.3,28,,,,4,3,Dépendance,,0,,,,,,1.335959,43.553189
2023-373428,2023-05-23,000001,Vente,171000,137,,RTE DE TOULOUSE,0690,31270,31157,Cugnaux,31,,,31157000AO0205,,,28,,80,,90,,,,,,3,3,Dépendance,,0,,,,,,1.359957,43.556412
2023-373428,2023-05-23,000001,Vente,171000,137,,RTE DE TOULOUSE,0690,31270,31157,Cugnaux,31,,,31157000AO0205,,,28,,80,,90,,,,,,3,2,Appartement,62,3,,,,,,1.359957,43.556412
2023-373428,2023-05-23,000001,Vente,171000,137,,RTE DE TOULOUSE,0690,31270,31157,Cugnaux,31,,,31157000AO0205,,,28,,80,,90,,,,,,3,3,Dépendance,,0,,,,,,1.359957,43.556412
2023-373431,2023-05-31,000001,Vente,751915,4,,RUE MARCELLIN BERTHELOT,0453,31270,31157,Cugnaux,31,,,31157000AR0269,,,,,,,,,,,,,0,1,Maison,240,6,S,sols,,,600,1.366127,43.55232
2023-373431,2023-05-31,000001,Vente,751915,4,,RUE MARCELLIN BERTHELOT,0453,31270,31157,Cugnaux,31,,,31157000AR0269,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,600,1.366127,43.55232
2023-373431,2023-05-31,000001,Vente,751915,4,,RUE MARCELLIN BERTHELOT,0453,31270,31157,Cugnaux,31,,,31157000AR0269,,,,,,,,,,,,,0,1,Maison,240,6,AG,terrains d'agrément,PARC,Parc,2174,1.366127,43.55232
2023-373431,2023-05-31,000001,Vente,751915,4,,RUE MARCELLIN BERTHELOT,0453,31270,31157,Cugnaux,31,,,31157000AR0269,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,2174,1.366127,43.55232
2023-373469,2023-05-22,000001,Vente,352820,47,B,CHE HAUTPOUL,0370,31270,31157,Cugnaux,31,,,31157000AC0142,,,1,,,,,,,,,,1,1,Maison,96,3,,,,,,1.32641,43.553452
2023-373469,2023-05-22,000001,Vente,352820,47,,CHE HAUTPOUL,0370,31270,31157,Cugnaux,31,,,31157000AC0144,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,260,1.325989,43.553594
2023-373641,2023-05-30,000001,Vente,168000,,,RTE DE TOURNEFEUILLE,0700,31270,31157,Cugnaux,31,,,31157000AD0004,,,,,,,,,,,,,0,,,,,T,terres,,,436,1.33394,43.553023
2023-373641,2023-05-30,000001,Vente,168000,81,,RTE DE TOURNEFEUILLE,0700,31270,31157,Cugnaux,31,,,31157000AD0156,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,770,1.332752,43.553096
2023-373755,2023-04-21,000001,Vente,169000,21,,RUE DE L AMOUR TROMPE,1020,31270,31157,Cugnaux,31,,,31157000AM0201,,,19,,2,55.49,,,,,,,2,3,Dépendance,,0,,,,,,1.353075,43.555836
2023-373755,2023-04-21,000001,Vente,169000,21,,RUE DE L AMOUR TROMPE,1020,31270,31157,Cugnaux,31,,,31157000AM0201,,,19,,2,55.49,,,,,,,2,2,Appartement,56,3,,,,,,1.353075,43.555836
2023-373888,2023-06-16,000001,Vente,129550,12,,AV DU GAL LECLERC PHILIPPE,0332,31270,31157,Cugnaux,31,,,31157000BL0458,,,19,,,,,,,,,,1,2,Appartement,52,2,,,,,,1.341912,43.541343
2023-373888,2023-06-16,000001,Vente,129550,10,,AV DU GAL LECLERC PHILIPPE,0332,31270,31157,Cugnaux,31,,,31157000BL0458,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.341912,43.541343
2023-373974,2023-05-15,000002,Vente,1,,,BARRAT ROUGE,B014,31270,31157,Cugnaux,31,,,31157000AM0285,,,,,,,,,,,,,0,,,,,S,sols,,,883,1.347019,43.554783
2023-374002,2023-06-01,000001,Vente,140000,9,,RUE JEAN PIERRE RIVES,0386,31270,31157,Cugnaux,31,,,31157000BW0117,,,211,,34,,35,,,,,,3,3,Dépendance,,0,,,,,,1.326925,43.543248
2023-374002,2023-06-01,000001,Vente,140000,9,,RUE JEAN PIERRE RIVES,0386,31270,31157,Cugnaux,31,,,31157000BW0117,,,211,,34,,35,,,,,,3,3,Dépendance,,0,,,,,,1.326925,43.543248
2023-374002,2023-06-01,000001,Vente,140000,9,,RUE JEAN PIERRE RIVES,0386,31270,31157,Cugnaux,31,,,31157000BW0117,,,211,,34,,35,,,,,,3,2,Appartement,66,3,,,,,,1.326925,43.543248
2023-374062,2023-06-09,000001,Vente,255000,6,,RUE DES BICHES,0055,31270,31157,Cugnaux,31,,,31157000BK0398,,,,,,,,,,,,,0,1,Maison,82,3,S,sols,,,206,1.341983,43.538898
2023-374152,2023-06-02,000001,Vente,72113,6,,RUE DU BEARN,0030,31270,31157,Cugnaux,31,,,31157000BO0154,,,108,57.73,99,,,,,,,,2,2,Appartement,51,2,,,,,,1.338451,43.537644
2023-374152,2023-06-02,000001,Vente,72113,6,,RUE DU BEARN,0030,31270,31157,Cugnaux,31,,,31157000BO0154,,,108,57.73,99,,,,,,,,2,3,Dépendance,,0,,,,,,1.338451,43.537644
2023-374153,2023-06-20,000001,Vente,108760,4,,RUE DU BEARN,0030,31270,31157,Cugnaux,31,,,31157000BO0154,,,57,,68,,,,,,,,2,2,Appartement,59,3,,,,,,1.338451,43.537644
2023-374153,2023-06-20,000001,Vente,108760,4,,RUE DU BEARN,0030,31270,31157,Cugnaux,31,,,31157000BO0154,,,57,,68,,,,,,,,2,3,Dépendance,,0,,,,,,1.338451,43.537644
2023-374277,2023-06-07,000001,Vente,180000,22,,CHE DE LA CASSAGNERE,0100,31270,31157,Cugnaux,31,,,31157000AX0599,,,,,,,,,,,,,0,,,,,S,sols,,,321,1.346539,43.546404
