id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-384848,2023-12-22,000001,Vente,154664,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,128,,226,,397,,398,,,,4,3,Dépendance,,0,,,,,,1.307356,43.659528
2023-384848,2023-12-22,000001,Vente,154664,1,,CHE DE LA PLANE,0165,31700,31150,Cornebarrieu,31,,,31150000AX1566,,,128,,226,,397,,398,,,,4,3,Dépendance,,0,,,,,,1.307356,43.659528
2023-384861,2023-12-05,000001,Vente,388800,7,B,CHE BARBEROUSSE,0009,31700,31150,Cornebarrieu,31,,,31150000AW1037,,,,,,,,,,,,,0,1,Maison,146,6,S,sols,,,585,1.292732,43.650482
2023-384861,2023-12-05,000001,Vente,388800,7,B,CHE BARBEROUSSE,0009,31700,31150,Cornebarrieu,31,,,31150000AW1037,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,585,1.292732,43.650482
2023-385128,2023-12-19,000001,Vente,764171.1,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0855,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2870,1.31126,43.639771
2023-385128,2023-12-19,000001,Vente,764171.1,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0858,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,910,1.31155,43.640149
2023-385128,2023-12-19,000001,Vente,764171.1,,,CRABINET,B034,31700,31150,Cornebarrieu,31,,,31150000AS0869,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,428,1.311883,43.6401
2023-385128,2023-12-19,000001,Vente,764171.1,,,CRABINET,B034,31700,31150,Cornebarrieu,31,,,31150000AS0873,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,124,1.31192,43.640205
2023-385128,2023-12-19,000001,Vente,764171.1,66,,RTE DE PIBRAC,0152,31700,31150,Cornebarrieu,31,,,31150000AS0882,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2286,1.311664,43.639747
2023-385215,2023-12-11,000001,Vente,683300,19,,RUE PIERRE BROSSOLETTE,0153,31700,31150,Cornebarrieu,31,,,31150000AX1218,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,881,1.316596,43.654911
2023-385215,2023-12-11,000001,Vente,683300,19,,RUE PIERRE BROSSOLETTE,0153,31700,31150,Cornebarrieu,31,,,31150000AX1218,,,,,,,,,,,,,0,1,Maison,214,6,S,sols,,,881,1.316596,43.654911
2023-385252,2023-12-19,000001,Vente,210000,1,,RUE DIDIER DAURAT,0046,31700,31150,Cornebarrieu,31,,,31150000AV0899,,,93,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.315339,43.648189
2023-385252,2023-12-19,000001,Vente,210000,1,,RUE DIDIER DAURAT,0046,31700,31150,Cornebarrieu,31,,,31150000AV0899,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.315339,43.648189
2023-385252,2023-12-19,000001,Vente,210000,1,,RUE DIDIER DAURAT,0046,31700,31150,Cornebarrieu,31,,,31150000AV0899,,,20,,,,,,,,,,1,2,Appartement,62,3,,,,,,1.315339,43.648189
2023-385472,2023-12-19,000001,Vente,180000,34,,RTE DE PIBRAC,0152,31700,31150,Cornebarrieu,31,,,31150000AS0244,,,,,,,,,,,,,0,1,Maison,50,2,T,terres,,,275,1.31629,43.641663
2023-385472,2023-12-19,000001,Vente,180000,,,CRABINET,B034,31700,31150,Cornebarrieu,31,,,31150000AS0803,,,,,,,,,,,,,0,,,,,S,sols,,,214,1.316313,43.641551
2023-385487,2023-12-20,000001,Vente,247620,9003,,RTE DE MONDONVILLE,0131,31700,31150,Cornebarrieu,31,,,31150000AX1346,,,79,,,,,,,,,,1,1,Maison,80,4,,,,,,1.313357,43.657458
2023-385517,2023-12-21,000001,Vente en l'état futur d'achèvement,219200,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0906,,,35,,,,,,,,,,1,,,,,,,,,,1.310787,43.641956
2023-385517,2023-12-21,000001,Vente en l'état futur d'achèvement,219200,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0906,,,120,,,,,,,,,,1,,,,,,,,,,1.310787,43.641956
2023-385517,2023-12-21,000001,Vente en l'état futur d'achèvement,219200,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0906,,,121,,,,,,,,,,1,,,,,,,,,,1.310787,43.641956
2023-385556,2023-12-20,000001,Vente en l'état futur d'achèvement,223890,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0906,,,43,,,,,,,,,,1,,,,,,,,,,1.310787,43.641956
2023-385556,2023-12-20,000001,Vente en l'état futur d'achèvement,223890,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0906,,,105,,,,,,,,,,1,,,,,,,,,,1.310787,43.641956
2023-385556,2023-12-20,000001,Vente en l'état futur d'achèvement,223890,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0906,,,104,,,,,,,,,,1,,,,,,,,,,1.310787,43.641956
2023-385577,2023-12-18,000001,Vente,275000,598,,RTE DE COLOMIERS,0030,31700,31150,Cornebarrieu,31,,,31150000AM1165,,,,,,,,,,,,,0,1,Maison,98,4,S,sols,,,1000,1.331091,43.646855
2023-385577,2023-12-18,000001,Vente,275000,598,,RTE DE COLOMIERS,0030,31700,31150,Cornebarrieu,31,,,31150000AM1165,,,,,,,,,,,,,0,1,Maison,98,4,AG,terrains d'agrément,PARC,Parc,569,1.331091,43.646855
2023-385670,2023-12-28,000001,Vente,126863,4,,RUE HELENE BOUCHER,0074,31700,31150,Cornebarrieu,31,,,31150000AV0610,,,52,45.42,,,,,,,,,1,3,Dépendance,,0,,,,,,1.318613,43.644856
2023-385670,2023-12-28,000001,Vente,126863,4,,RUE HELENE BOUCHER,0074,31700,31150,Cornebarrieu,31,,,31150000AV0610,,,52,45.42,,,,,,,,,1,2,Appartement,45,2,,,,,,1.318613,43.644856
2023-385745,2023-12-22,000001,Vente,449820,,,PREVOST,B077,31700,31150,Cornebarrieu,31,,,31150000AI0605,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,385,1.346896,43.652593
2023-385745,2023-12-22,000001,Vente,449820,,,PREVOST,B077,31700,31150,Cornebarrieu,31,,,31150000AI0606,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1,1.346534,43.651639
2023-385745,2023-12-22,000001,Vente,449820,,,PREVOST,B077,31700,31150,Cornebarrieu,31,,,31150000AI0608,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2343,1.346815,43.651484
2023-385745,2023-12-22,000001,Vente,449820,,,PREVOST,B077,31700,31150,Cornebarrieu,31,,,31150000AI0611,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,726,1.347104,43.651238
2023-385745,2023-12-22,000001,Vente,449820,,,PREVOST,B077,31700,31150,Cornebarrieu,31,,,31150000AI0613,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,363,1.347431,43.651318
2023-385749,2023-12-27,000001,Vente en l'état futur d'achèvement,218500.02,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0906,,,89,,,,,,,,,,1,,,,,,,,,,1.310787,43.641956
2023-385749,2023-12-27,000001,Vente en l'état futur d'achèvement,218500.02,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0906,,,28,,,,,,,,,,1,,,,,,,,,,1.310787,43.641956
2023-385749,2023-12-27,000001,Vente en l'état futur d'achèvement,218500.02,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0906,,,88,,,,,,,,,,1,,,,,,,,,,1.310787,43.641956
2023-385761,2023-12-19,000001,Vente,964500,88,,RTE DE SEILH,0186,31700,31150,Cornebarrieu,31,,,31150000AE0674,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,170,1.33626,43.660134
2023-385761,2023-12-19,000001,Vente,964500,88,,RTE DE SEILH,0186,31700,31150,Cornebarrieu,31,,,31150000AE0674,,,,,,,,,,,,,0,1,Maison,300,7,S,sols,,,170,1.33626,43.660134
2023-385761,2023-12-19,000001,Vente,964500,88,,RTE DE SEILH,0186,31700,31150,Cornebarrieu,31,,,31150000AE0674,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,170,1.33626,43.660134
2023-385761,2023-12-19,000001,Vente,964500,,,LA PAQUIERE,B065,31700,31150,Cornebarrieu,31,,,31150000AE0676,,,,,,,,,,,,,0,,,,,S,sols,,,1407,1.336449,43.660013
2023-385761,2023-12-19,000001,Vente,964500,,,LA PAQUIERE,B065,31700,31150,Cornebarrieu,31,,,31150000AE0680,,,,,,,,,,,,,0,,,,,T,terres,,,329,1.336824,43.659887
2023-385761,2023-12-19,000001,Vente,964500,,,LA PAQUIERE,B065,31700,31150,Cornebarrieu,31,,,31150000AE0681,,,,,,,,,,,,,0,,,,,T,terres,,,2,1.336339,43.659894
2023-385807,2023-12-29,000001,Vente en l'état futur d'achèvement,186200,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0906,,,86,,,,,,,,,,1,,,,,,,,,,1.310787,43.641956
2023-385807,2023-12-29,000001,Vente en l'état futur d'achèvement,186200,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0906,,,22,,,,,,,,,,1,,,,,,,,,,1.310787,43.641956
2023-385808,2023-12-29,000001,Vente en l'état futur d'achèvement,201600,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0906,,,118,,,,,,,,,,1,,,,,,,,,,1.310787,43.641956
2023-385808,2023-12-29,000001,Vente en l'état futur d'achèvement,201600,,,CARREDON,B026,31700,31150,Cornebarrieu,31,,,31150000AS0906,,,33,,,,,,,,,,1,,,,,,,,,,1.310787,43.641956
2023-386216,2023-12-28,000001,Vente,377581,1,,IMP DE TERROUSSES,0189,31700,31150,Cornebarrieu,31,,,31150000AX1622,,,,,,,,,,,,,0,1,Maison,101,4,S,sols,,,500,1.304613,43.655638
2023-386216,2023-12-28,000001,Vente,377581,1,,IMP DE TERROUSSES,0189,31700,31150,Cornebarrieu,31,,,31150000AX1622,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.304613,43.655638
2023-386274,2023-11-17,000001,Vente,1,17,,CHE BARBEROUSSE,0009,31700,31150,Cornebarrieu,31,,,31150000AW0881,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,203,1.29545,43.652272
