id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-383406,2023-11-14,000001,Vente,394000,37,,RUE PRIVAT,0200,31660,31066,Bessières,31,,,310660000B0899,,,,,,,,,,,,,0,2,Appartement,60,3,S,sols,,,472,1.602621,43.800461
2023-383406,2023-11-14,000001,Vente,394000,37,,RUE PRIVAT,0200,31660,31066,Bessières,31,,,310660000B0899,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,472,1.602621,43.800461
2023-383406,2023-11-14,000001,Vente,394000,37,,RUE PRIVAT,0200,31660,31066,Bessières,31,,,310660000B0899,,,,,,,,,,,,,0,1,Maison,149,5,S,sols,,,472,1.602621,43.800461
2023-383406,2023-11-14,000001,Vente,394000,,,VIGNES DU PASTELLIE,B168,31660,31066,Bessières,31,,,310660000B4332,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,193,1.602521,43.80034
2023-383416,2023-11-14,000001,Vente,285650,9001,,RUE DU TROUMAJOU,0240,31660,31066,Bessières,31,,,310660000B0514,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,62,1.605176,43.80055
2023-383416,2023-11-14,000001,Vente,285650,116,,RUE DU GRAND PASTELLIE,0110,31660,31066,Bessières,31,,,310660000B0516,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,212,1.605092,43.800475
2023-383416,2023-11-14,000001,Vente,285650,116,,RUE DU GRAND PASTELLIE,0110,31660,31066,Bessières,31,,,310660000B0516,,,,,,,,,,,,,0,1,Maison,105,4,S,sols,,,212,1.605092,43.800475
2023-383745,2023-11-15,000001,Vente,197800,74,,RUE DU FOUNT PAGEZE,0064,31660,31066,Bessières,31,,,310660000B3335,,,,,,,,,,,,,0,1,Maison,75,3,S,sols,,,55,1.610858,43.799741
2023-383745,2023-11-15,000001,Vente,197800,74,,RUE DU FOUNT PAGEZE,0064,31660,31066,Bessières,31,,,310660000B3335,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,55,1.610858,43.799741
2023-383745,2023-11-15,000001,Vente,197800,74,,RUE DU FOUNT PAGEZE,0064,31660,31066,Bessières,31,,,310660000B3336,,,,,,,,,,,,,0,,,,,S,sols,,,227,1.610887,43.799729
2023-384016,2023-12-01,000001,Echange,3000,,,BORDO-BLANCO,B026,31660,31066,Bessières,31,,,310660000C0219,,,,,,,,,,,,,0,,,,,T,terres,,,3666,1.578772,43.788308
2023-384016,2023-12-01,000002,Echange,3000,,,GAMASSES,B072,31660,31066,Bessières,31,,,310660000C0103,,,,,,,,,,,,,0,,,,,T,terres,,,2472,1.580183,43.791694
2023-384095,2023-11-24,000001,Vente,300000,58,,IMP DE LA VOIE FERREE,0270,31660,31066,Bessières,31,,,310660000D0739,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,427,0,AB,terrains a bâtir,,,1943,1.573984,43.806085
2023-384149,2023-11-30,000001,Vente,63000,,,LES CARALS,B036,31660,31066,Bessières,31,,,310660000E0892,,,,,,,,,,,,,0,,,,,T,terres,,,53280,1.551678,43.797362
2023-384153,2023-11-17,000001,Vente,295050,285,F,CHE BORDE BLANCHE,0020,31660,31066,Bessières,31,,,310660000B3110,,,,,,,,,,,,,0,,,,,S,sols,,,792,1.595545,43.796397
2023-384153,2023-11-17,000001,Vente,295050,104,,IMP CANSALADE,0038,31660,31066,Bessières,31,,,310660000B4040,,,,,,,,,,,,,0,1,Maison,114,5,S,sols,,,1010,1.595668,43.795943
2023-384928,2023-12-14,000001,Vente,20000,,,LEBADE,B101,31660,31066,Bessières,31,,,310660000C0368,,,,,,,,,,,,,0,,,,,T,terres,,,5409,1.594615,43.775123
2023-385605,2023-12-19,000001,Vente,99900,351,,RUE CAMI PICHOU,0025,31660,31066,Bessières,31,,,310660000B0695,,,13,54.61,,,,,,,,,1,2,Appartement,40,2,,,,,,1.610657,43.798241
2023-385605,2023-12-19,000001,Vente,99900,351,,RUE CAMI PICHOU,0025,31660,31066,Bessières,31,,,310660000B0695,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.610657,43.798241
2023-385736,2023-12-22,000001,Vente,414000,860,,RTE DE PAULHAC,0155,31660,31066,Bessières,31,,,310660000B3618,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,658,1.599078,43.788728
2023-385736,2023-12-22,000001,Vente,414000,860,,RTE DE PAULHAC,0155,31660,31066,Bessières,31,,,310660000B3618,,,,,,,,,,,,,0,1,Maison,176,5,AG,terrains d'agrément,PARC,Parc,658,1.599078,43.788728
2023-385736,2023-12-22,000001,Vente,414000,860,,RTE DE PAULHAC,0155,31660,31066,Bessières,31,,,310660000B3618,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2000,1.599078,43.788728
2023-385736,2023-12-22,000001,Vente,414000,860,,RTE DE PAULHAC,0155,31660,31066,Bessières,31,,,310660000B3618,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2000,1.599078,43.788728
2023-385736,2023-12-22,000001,Vente,414000,860,,RTE DE PAULHAC,0155,31660,31066,Bessières,31,,,310660000B3618,,,,,,,,,,,,,0,1,Maison,176,5,S,sols,,,2000,1.599078,43.788728
2023-385736,2023-12-22,000001,Vente,414000,860,,RTE DE PAULHAC,0155,31660,31066,Bessières,31,,,310660000B3618,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,658,1.599078,43.788728
2023-385762,2023-12-05,000001,Vente,320000,,,LA BERGERO,B016,31660,31066,Bessières,31,,,310660000B2884,,,,,,,,,,,,,0,,,,,S,sols,,,5,1.605616,43.796086
2023-385762,2023-12-05,000001,Vente,320000,469,,AV DE LA GARE,0070,31660,31066,Bessières,31,,,310660000B2886,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,425,0,S,sols,,,2274,1.606006,43.795778
2023-386008,2023-12-21,000001,Vente,1250000,,,LES PIGASSES,B123,31660,31066,Bessières,31,,,310660000E0770,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1997,0,S,sols,,,4097,1.569537,43.807342
