id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-393104,2023-12-28,000001,Vente,120000,22,,CHE MARIAL,0830,31470,31187,Fonsorbes,31,,,31187000BV0258,,,,,,,,,,,,,0,,,,,S,sols,,,640,1.230228,43.539662
2023-393106,2023-12-18,000001,Vente,221550,4,,RUE DES RENARDS,1047,31470,31187,Fonsorbes,31,,,31187000CC0291,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.232376,43.549315
2023-393106,2023-12-18,000001,Vente,221550,4,,RUE DES RENARDS,1047,31470,31187,Fonsorbes,31,,,31187000CC0291,,,16,,,,,,,,,,1,1,Maison,69,3,,,,,,1.232376,43.549315
2023-393140,2023-12-28,000001,Vente,140000,4,,CHE DU CALVAIRE,0460,31470,31187,Fonsorbes,31,,,31187000BS0282,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,38,0,S,sols,,,55,1.231598,43.537053
2023-393141,2023-12-28,000002,Vente,400000,45,,RUE DU HUIT MAI 1945,0820,31470,31187,Fonsorbes,31,,,31187000BS0283,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,24,0,S,sols,,,40,1.231597,43.536965
2023-393141,2023-12-28,000002,Vente,400000,45,,RUE DU HUIT MAI 1945,0820,31470,31187,Fonsorbes,31,,,31187000BS0283,,,,,,,,,,,,,0,1,Maison,60,3,S,sols,,,40,1.231597,43.536965
2023-393141,2023-12-28,000002,Vente,400000,47,,RUE DU HUIT MAI 1945,0820,31470,31187,Fonsorbes,31,,,31187000BS0284,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,143,0,S,sols,,,132,1.231683,43.537056
2023-393179,2023-12-14,000001,Vente,110000,10,,AV DE PROVENCE,1013,31470,31187,Fonsorbes,31,,,31187000BN0002,,,65,45.49,,,,,,,,,1,2,Appartement,46,2,,,,,,1.211876,43.543141
2023-393179,2023-12-14,000001,Vente,110000,10,,AV DE PROVENCE,1013,31470,31187,Fonsorbes,31,,,31187000BN0002,,,207,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.211876,43.543141
2023-393189,2023-12-20,000001,Vente,141000,3,,CHE DES MOUNDINATS,0880,31470,31187,Fonsorbes,31,,,31187000BE0212,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,719,1.211471,43.532197
2023-393210,2023-12-21,000001,Vente,187150,1795,,RTE DE BRAGOT,0435,31470,31187,Fonsorbes,31,,,31187000AA0176,,,17,64.55,97,,,,,,,,2,3,Dépendance,,0,,,,,,1.241469,43.551166
2023-393210,2023-12-21,000001,Vente,187150,1795,,RTE DE BRAGOT,0435,31470,31187,Fonsorbes,31,,,31187000AA0176,,,17,64.55,97,,,,,,,,2,1,Maison,64,3,,,,,,1.241469,43.551166
2023-393217,2023-01-31,000002,Vente,1248,,,AV DES PINS,0996,31470,31187,Fonsorbes,31,,,31187000BN0182,,,,,,,,,,,,,0,,,,,S,sols,,,416,,
