id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-373831,2023-06-07,000001,Vente,90000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,316,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-373831,2023-06-07,000001,Vente,90000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,321,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-373831,2023-06-07,000001,Vente,90000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,330,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-373831,2023-06-07,000001,Vente,90000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,339,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-373831,2023-06-07,000001,Vente,90000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,345,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-373831,2023-06-07,000001,Vente,90000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,346,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-373831,2023-06-07,000001,Vente,90000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,356,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-373831,2023-06-07,000001,Vente,90000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,421,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-373831,2023-06-07,000001,Vente,90000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,420,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-373831,2023-06-07,000001,Vente,90000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,418,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-373831,2023-06-07,000001,Vente,90000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,411,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-373831,2023-06-07,000001,Vente,90000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,372,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-373831,2023-06-07,000001,Vente,90000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,375,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-373831,2023-06-07,000001,Vente,90000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,376,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-373831,2023-06-07,000001,Vente,90000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,380,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-373831,2023-06-07,000001,Vente,90000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,381,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-373831,2023-06-07,000001,Vente,90000,14,,RUE DE L'AUTAN,0005,31700,31056,Beauzelle,31,,,31056000AI0278,,,315,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.366232,43.659572
2023-373851,2023-06-15,000001,Vente en l'état futur d'achèvement,235000,,,BARRICOU,B002,31700,31056,Beauzelle,31,,,31056000AI0218,,,36,,,,,,,,,,1,,,,,,,,,,1.367948,43.659749
2023-373851,2023-06-15,000001,Vente en l'état futur d'achèvement,235000,,,BARRICOU,B002,31700,31056,Beauzelle,31,,,31056000AI0218,,,70,,,,,,,,,,1,,,,,,,,,,1.367948,43.659749
2023-373860,2023-06-12,000001,Vente,280000,18,,RUE DE LATCHE,0082,31700,31056,Beauzelle,31,,,31056000AD0117,,,,,,,,,,,,,0,1,Maison,90,5,S,sols,,,247,1.384317,43.665924
2023-373864,2023-05-30,000001,Vente,280000,64,,RUE DES PINS,0124,31700,31056,Beauzelle,31,,,31056000AB0112,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,372,1.374614,43.670462
2023-374167,2023-05-30,000001,Vente,317000,24,,RUE DES CAMELIAS,0022,31700,31056,Beauzelle,31,,,31056000AD0220,,,,,,,,,,,,,0,1,Maison,80,4,S,sols,,,576,1.382261,43.6663
2023-374458,2023-06-20,000001,Vente en l'état futur d'achèvement,279000,,,BARRICOU,B002,31700,31056,Beauzelle,31,,,31056000AI0217,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,41,1.368011,43.659946
2023-374458,2023-06-20,000001,Vente en l'état futur d'achèvement,279000,,,BARRICOU,B002,31700,31056,Beauzelle,31,,,31056000AI0219,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,122,1.367647,43.659739
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,166,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,185,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,184,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,186,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,178,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,179,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,18,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,180,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,1,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,11,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,12,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,14,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,15,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,16,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,9,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,8,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,60,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,198,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,197,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,196,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,195,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,19,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,188,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,187,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,176,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,172,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,171,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,161,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,177,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,169,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,168,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,167,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,181,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,162,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,236,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,227,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,226,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,225,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,224,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,22,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,234,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,199,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,2,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,217,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,216,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,215,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,214,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,213,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,200,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,203,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,237,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,212,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,211,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,208,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,21,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,233,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,232,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,231,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,229,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,228,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,207,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,209,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,210,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,235,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,204,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,240,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,242,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,243,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,244,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,24,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,239,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,238,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,43,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,47,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,42,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,245,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,246,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,25,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,3,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,30,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,32,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,33,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,35,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,247,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,241,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,6,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,59,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,56,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,55,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,248,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,39,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,52,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,50,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,5,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,49,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374660,2023-06-28,000001,Vente en l'état futur d'achèvement,8390848,61,,CHE DES AMANDIERS,0004,31700,31056,Beauzelle,31,,,31056000AM0437,,,41,,,,,,,,,,1,,,,,,,,,,1.363305,43.663633
2023-374670,2023-06-22,000001,Vente,23000,10,,BD DE L'EUROPE,0040,31700,31056,Beauzelle,31,,,31056000AI0120,,,192,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.368424,43.660616
