id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-390146,2023-07-11,000001,Vente,270000,2914,,CHEM DES CROCS,0022,31370,31065,Bérat,31,,,310650000F0596,,,,,,,,,,,,,0,1,Maison,96,5,S,sols,,,1000,1.141236,43.363076
2023-390146,2023-07-11,000001,Vente,270000,2914,,CHEM DES CROCS,0022,31370,31065,Bérat,31,,,310650000F0596,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1071,1.141236,43.363076
2023-390197,2023-07-07,000001,Vente,240000,51,,RTE DE RIEUMES,0115,31370,31065,Bérat,31,,,310650000I0395,,,,,,,,,,,,,0,1,Maison,290,10,S,sols,,,956,1.176965,43.379131
2023-390197,2023-07-07,000001,Vente,240000,51,,RTE DE RIEUMES,0115,31370,31065,Bérat,31,,,310650000I0395,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,186,0,S,sols,,,956,1.176965,43.379131
2023-390197,2023-07-07,000001,Vente,240000,,,LA PLACE,B102,31370,31065,Bérat,31,,,310650000I0753,,,,,,,,,,,,,0,,,,,S,sols,,,62,1.177185,43.37903
2023-390197,2023-07-07,000001,Vente,240000,,,LA PLACE,B102,31370,31065,Bérat,31,,,310650000I0760,,,,,,,,,,,,,0,,,,,S,sols,,,45,1.177129,43.378949
2023-390209,2023-07-20,000001,Vente,290000,6,,CHEM DES TERRENES,0125,31370,31065,Bérat,31,,,310650000I1045,,,,,,,,,,,,,0,,,,,S,sols,,,68,1.177434,43.373124
2023-390209,2023-07-20,000001,Vente,290000,4,,CHEM DES TERRENES,0125,31370,31065,Bérat,31,,,310650000I1047,,,,,,,,,,,,,0,,,,,S,sols,,,82,1.177699,43.373087
2023-390209,2023-07-20,000001,Vente,290000,4,,CHEM DES TERRENES,0125,31370,31065,Bérat,31,,,310650000I1049,,,,,,,,,,,,,0,,,,,S,sols,,,96,1.177574,43.37304
2023-390209,2023-07-20,000001,Vente,290000,4,,CHEM DES TERRENES,0125,31370,31065,Bérat,31,,,310650000I1050,,,,,,,,,,,,,0,,,,,S,sols,,,58,1.177437,43.373088
2023-390209,2023-07-20,000001,Vente,290000,4,,CHEM DES TERRENES,0125,31370,31065,Bérat,31,,,310650000I1051,,,,,,,,,,,,,0,,,,,S,sols,,,10,1.177404,43.373062
2023-390209,2023-07-20,000001,Vente,290000,4,,CHEM DES TERRENES,0125,31370,31065,Bérat,31,,,310650000I1052,,,,,,,,,,,,,0,,,,,S,sols,,,21,1.177521,43.372985
2023-390209,2023-07-20,000001,Vente,290000,4,,CHEM DES TERRENES,0125,31370,31065,Bérat,31,,,310650000I1055,,,,,,,,,,,,,0,,,,,S,sols,,,101,1.178263,43.373289
2023-390209,2023-07-20,000001,Vente,290000,,,VIGNE,B122,31370,31065,Bérat,31,,,310650000I1059,,,,,,,,,,,,,0,,,,,J,jardins,,,283,1.178013,43.373198
2023-390209,2023-07-20,000001,Vente,290000,,,VIGNE,B122,31370,31065,Bérat,31,,,310650000I1061,,,,,,,,,,,,,0,,,,,T,terres,,,335,1.178379,43.373191
2023-390209,2023-07-20,000001,Vente,290000,23,,CHEM DES TERRENES,0125,31370,31065,Bérat,31,,,310650000I1065,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,1000,1.178506,43.373319
2023-390209,2023-07-20,000001,Vente,290000,23,,CHEM DES TERRENES,0125,31370,31065,Bérat,31,,,310650000I1065,,,,,,,,,,,,,0,1,Maison,100,4,AG,terrains d'agrément,PARC,Parc,699,1.178506,43.373319
2023-390356,2023-07-24,000001,Vente,362400,657,,RTE DE LAVERNOSE,0066,31370,31065,Bérat,31,,,310650000B0420,,,,,,,,,,,,,0,1,Maison,146,5,S,sols,,,1000,1.194528,43.386269
2023-390356,2023-07-24,000001,Vente,362400,657,,RTE DE LAVERNOSE,0066,31370,31065,Bérat,31,,,310650000B0420,,,,,,,,,,,,,0,1,Maison,146,5,AG,terrains d'agrément,PARC,Parc,1330,1.194528,43.386269
2023-390356,2023-07-24,000001,Vente,362400,,,LE BLANC,B017,31370,31065,Bérat,31,,,310650000B0421,,,,,,,,,,,,,0,,,,,T,terres,,,1800,1.194335,43.386206
2023-390421,2023-08-02,000001,Vente,48000,20,,RTE DE TOULOUSE,0068,31370,31065,Bérat,31,,,310650000I0551,,,,,,,,,,,,,0,1,Maison,72,4,S,sols,,,72,1.178095,43.379128
2023-390421,2023-08-02,000001,Vente,48000,,,CHATEAU,B042,31370,31065,Bérat,31,,,310650000I0553,,,,,,,,,,,,,0,,,,,S,sols,,,230,1.178239,43.379094
2023-390421,2023-08-02,000001,Vente,48000,,,CHATEAU,B042,31370,31065,Bérat,31,,,310650000I0555,,,,,,,,,,,,,0,,,,,J,jardins,,,130,1.178617,43.37901
2023-390421,2023-08-02,000001,Vente,48000,,,CHATEAU,B042,31370,31065,Bérat,31,,,310650000I0557,,,,,,,,,,,,,0,,,,,S,sols,,,82,1.178488,43.378946
2023-390438,2023-07-25,000001,Vente,261600,125,,CHE DU FORT,0040,31370,31065,Bérat,31,,,310650000D1084,,,,,,,,,,,,,0,1,Maison,95,4,S,sols,,,1178,1.169865,43.368366
2023-390504,2023-07-21,000001,Vente,110000,,,CANTIN,B033,31370,31065,Bérat,31,,,310650000I1252,,,,,,,,,,,,,0,,,,,T,terres,,,926,1.178489,43.380598
2023-390515,2023-07-17,000001,Vente,321150,2311,,RTE DE GRATENS,0052,31370,31065,Bérat,31,,,310650000D1014,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1500,1.161136,43.360206
2023-390515,2023-07-17,000001,Vente,321150,2311,,RTE DE GRATENS,0052,31370,31065,Bérat,31,,,310650000D1014,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1500,1.161136,43.360206
2023-390515,2023-07-17,000001,Vente,321150,2311,,RTE DE GRATENS,0052,31370,31065,Bérat,31,,,310650000D1014,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.161136,43.360206
2023-390515,2023-07-17,000001,Vente,321150,2311,,RTE DE GRATENS,0052,31370,31065,Bérat,31,,,310650000D1014,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.161136,43.360206
2023-390515,2023-07-17,000001,Vente,321150,2311,,RTE DE GRATENS,0052,31370,31065,Bérat,31,,,310650000D1014,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.161136,43.360206
2023-390515,2023-07-17,000001,Vente,321150,2311,,RTE DE GRATENS,0052,31370,31065,Bérat,31,,,310650000D1014,,,,,,,,,,,,,0,1,Maison,102,4,S,sols,,,1000,1.161136,43.360206
2023-390515,2023-07-17,000001,Vente,321150,2311,,RTE DE GRATENS,0052,31370,31065,Bérat,31,,,310650000D1014,,,,,,,,,,,,,0,1,Maison,102,4,AG,terrains d'agrément,PARC,Parc,1500,1.161136,43.360206
2023-390515,2023-07-17,000001,Vente,321150,2311,,RTE DE GRATENS,0052,31370,31065,Bérat,31,,,310650000D1014,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1500,1.161136,43.360206
2023-390517,2023-07-31,000001,Vente,249000,10,,IMP DU CAPDESSUS,0026,31370,31065,Bérat,31,,,310650000D1028,,,,,,,,,,,,,0,1,Maison,134,4,AG,terrains d'agrément,PARC,Parc,492,1.168312,43.367955
2023-390517,2023-07-31,000001,Vente,249000,10,,IMP DU CAPDESSUS,0026,31370,31065,Bérat,31,,,310650000D1028,,,,,,,,,,,,,0,1,Maison,134,4,S,sols,,,1000,1.168312,43.367955
2023-390517,2023-07-31,000001,Vente,249000,,,CAPDESSUS,B038,31370,31065,Bérat,31,,,310650000D1029,,,,,,,,,,,,,0,,,,,S,sols,,,955,1.167774,43.368445
2023-390854,2023-08-16,000001,Vente,85000,,,LAS COSTES,B074,31370,31065,Bérat,31,,,310650000F0620,,,,,,,,,,,,,0,,,,,T,terres,,,1422,1.145548,43.365061
2023-390854,2023-08-16,000001,Vente,85000,,,LAS COSTES,B074,31370,31065,Bérat,31,,,310650000F0621,,,,,,,,,,,,,0,,,,,T,terres,,,134,1.145677,43.365077
2023-390901,2023-08-18,000001,Vente,222600,282,,CHEM DES CROCS,0022,31370,31065,Bérat,31,,,310650000G1135,,,,,,,,,,,,,0,1,Maison,75,4,S,sols,,,1365,1.16562,43.371622
2023-390901,2023-08-18,000001,Vente,222600,282,,CHEM DES CROCS,0022,31370,31065,Bérat,31,,,310650000G1135,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1365,1.16562,43.371622
2023-390953,2023-08-22,000002,Vente,150000,,,PODIEU,B104,31370,31065,Bérat,31,,,310650000I1392,,,,,,,,,,,,,0,,,,,P,prés,,,2262,1.181976,43.384596
2023-391514,2023-09-14,000001,Vente,130000,1416,,RTE DE GRATENS,0052,31370,31065,Bérat,31,,,310650000G1185,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,202,1.167011,43.369137
2023-391514,2023-09-14,000001,Vente,130000,1416,,RTE DE GRATENS,0052,31370,31065,Bérat,31,,,310650000G1185,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,202,1.167011,43.369137
2023-391514,2023-09-14,000001,Vente,130000,,,LA DARLASSE,B054,31370,31065,Bérat,31,,,310650000G1196,,,,,,,,,,,,,0,,,,,J,jardins,,,183,1.166878,43.369217
2023-391514,2023-09-14,000001,Vente,130000,,,LA DARLASSE,B054,31370,31065,Bérat,31,,,310650000G1197,,,,,,,,,,,,,0,,,,,S,sols,,,40,1.166959,43.369126
2023-391573,2023-09-29,000001,Vente,25515,,,CAMPASSES,B031,31370,31065,Bérat,31,,,310650000B0285,,,,,,,,,,,,,0,,,,,T,terres,,,3480,1.201186,43.391765
2023-391573,2023-09-29,000001,Vente,25515,,,CAMPASSES,B031,31370,31065,Bérat,31,,,310650000B0306,,,,,,,,,,,,,0,,,,,T,terres,,,2964,1.198687,43.394529
2023-391573,2023-09-29,000001,Vente,25515,,,BOURLANGE,B025,31370,31065,Bérat,31,,,310650000C0004,,,,,,,,,,,,,0,,,,,T,terres,,,5265,1.203615,43.386036
2023-391573,2023-09-29,000001,Vente,25515,,,BOURLANGE,B025,31370,31065,Bérat,31,,,310650000C0024,,,,,,,,,,,,,0,,,,,T,terres,,,2352,1.199395,43.383773
2023-391573,2023-09-29,000001,Vente,25515,,,BOURLANGE,B025,31370,31065,Bérat,31,,,310650000C0045,,,,,,,,,,,,,0,,,,,T,terres,,,2574,1.20564,43.384695
2023-391573,2023-09-29,000001,Vente,25515,,,BOURLANGE,B025,31370,31065,Bérat,31,,,310650000C0047,,,,,,,,,,,,,0,,,,,T,terres,,,6252,1.203909,43.385023
2023-391573,2023-09-29,000001,Vente,25515,,,CABANIEUX,B027,31370,31065,Bérat,31,,,310650000C0133,,,,,,,,,,,,,0,,,,,T,terres,,,7805,1.199643,43.379664
2023-391573,2023-09-29,000001,Vente,25515,,,CABANIEUX,B027,31370,31065,Bérat,31,,,310650000C0165,,,,,,,,,,,,,0,,,,,T,terres,,,4197,1.196869,43.381325
2023-391573,2023-09-29,000001,Vente,25515,,,CABANIEUX,B027,31370,31065,Bérat,31,,,310650000C0184,,,,,,,,,,,,,0,,,,,T,terres,,,5801,1.199646,43.38342
2023-391794,2023-09-29,000001,Vente,89000,22,,IMP PICOHORT,0100,31370,31065,Bérat,31,,,310650000G1242,,,,,,,,,,,,,0,1,Maison,48,2,S,sols,,,137,1.171618,43.376551
2023-391934,2023-10-20,000001,Vente,78000,,,CLAOUSES DE COUTEROT,B045,31370,31065,Bérat,31,,,310650000B1453,,,,,,,,,,,,,0,,,,,S,sols,,,33,1.187454,43.385638
2023-391934,2023-10-20,000001,Vente,78000,103,,RTE DE LAVERNOSE,0066,31370,31065,Bérat,31,,,310650000B1520,,,,,,,,,,,,,0,1,Maison,105,4,S,sols,,,188,1.187535,43.385658
2023-392256,2023-11-03,000001,Vente,25200,,,LE BLANC,B017,31370,31065,Bérat,31,,,310650000B0414,,,,,,,,,,,,,0,,,,,T,terres,,,4990,1.196519,43.385538
2023-392256,2023-11-03,000001,Vente,25200,,,LE BLANC,B017,31370,31065,Bérat,31,,,310650000B0415,,,,,,,,,,,,,0,,,,,T,terres,,,4520,1.195699,43.38567
2023-392256,2023-11-03,000001,Vente,25200,,,LE BLANC,B017,31370,31065,Bérat,31,,,310650000B0417,,,,,,,,,,,,,0,,,,,T,terres,,,1870,1.195092,43.386056
2023-392256,2023-11-03,000001,Vente,25200,,,CHEMIN DE BAUDEAN,B043,31370,31065,Bérat,31,,,310650000C0129,,,,,,,,,,,,,0,,,,,T,terres,,,5287,1.200793,43.378416
2023-392256,2023-11-03,000001,Vente,25200,,,CABANIEUX,B027,31370,31065,Bérat,31,,,310650000C0140,,,,,,,,,,,,,0,,,,,T,terres,,,2062,1.202528,43.379557
2023-392256,2023-11-03,000001,Vente,25200,,,CABANIEUX,B027,31370,31065,Bérat,31,,,310650000C0148,,,,,,,,,,,,,0,,,,,T,terres,,,7199,1.202186,43.380392
2023-392256,2023-11-03,000001,Vente,25200,,,CABANIEUX,B027,31370,31065,Bérat,31,,,310650000C0170,,,,,,,,,,,,,0,,,,,T,terres,,,3943,1.197266,43.381414
2023-392256,2023-11-03,000001,Vente,25200,,,CABANIEUX,B027,31370,31065,Bérat,31,,,310650000C0177,,,,,,,,,,,,,0,,,,,T,terres,,,6984,1.197843,43.382254
2023-392256,2023-11-03,000001,Vente,25200,,,CABANIEUX,B027,31370,31065,Bérat,31,,,310650000C0185,,,,,,,,,,,,,0,,,,,T,terres,,,5723,1.198188,43.383789
2023-392256,2023-11-03,000001,Vente,25200,,,CABANIEUX,B027,31370,31065,Bérat,31,,,310650000C0192,,,,,,,,,,,,,0,,,,,T,terres,,,7956,1.195827,43.382991
2023-392389,2023-11-08,000002,Vente,72400,,,CARIOT,B039,31370,31065,Bérat,31,,,310650000D0571,,,,,,,,,,,,,0,,,,,T,terres,,,5998,1.170882,43.355776
2023-392389,2023-11-08,000002,Vente,72400,,,CARIOT,B039,31370,31065,Bérat,31,,,310650000D0576,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,3210,1.168153,43.352714
2023-392389,2023-11-08,000002,Vente,72400,,,CARIOT,B039,31370,31065,Bérat,31,,,310650000D0577,,,,,,,,,,,,,0,,,,,T,terres,,,16120,1.167504,43.352956
2023-392389,2023-11-08,000002,Vente,72400,,,CARIOT,B039,31370,31065,Bérat,31,,,310650000D0578,,,,,,,,,,,,,0,,,,,T,terres,,,8330,1.166155,43.353218
2023-392389,2023-11-08,000002,Vente,72400,,,VIGNES DE GRATIAN,B124,31370,31065,Bérat,31,,,310650000D0580,,,,,,,,,,,,,0,,,,,T,terres,,,5580,1.165899,43.351701
2023-392389,2023-11-08,000002,Vente,72400,,,VIGNES DE GRATIAN,B124,31370,31065,Bérat,31,,,310650000D0586,,,,,,,,,,,,,0,,,,,T,terres,,,2629,1.167557,43.351943
2023-392389,2023-11-08,000002,Vente,72400,,,VIGNES DE GRATIAN,B124,31370,31065,Bérat,31,,,310650000D0587,,,,,,,,,,,,,0,,,,,L,landes,,,730,1.167445,43.351739
2023-392389,2023-11-08,000002,Vente,72400,,,VIGNES DE GRATIAN,B124,31370,31065,Bérat,31,,,310650000D0589,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,235,1.167368,43.351557
2023-392389,2023-11-08,000002,Vente,72400,,,CARIOT,B039,31370,31065,Bérat,31,,,310650000D1428,,,,,,,,,,,,,0,,,,,T,terres,,,20508,1.169924,43.354907
2023-392389,2023-11-08,000002,Vente,72400,,,CARIOT,B039,31370,31065,Bérat,31,,,310650000D1431,,,,,,,,,,,,,0,,,,,S,sols,,,51,1.168781,43.354234
2023-392389,2023-11-08,000002,Vente,72400,,,CARIOT,B039,31370,31065,Bérat,31,,,310650000D1433,,,,,,,,,,,,,0,,,,,T,terres,,,2174,1.168654,43.354263
2023-392389,2023-11-08,000002,Vente,72400,,,CARIOT,B039,31370,31065,Bérat,31,,,310650000D1436,,,,,,,,,,,,,0,,,,,T,terres,,,1098,1.168703,43.35388
2023-392389,2023-11-08,000002,Vente,72400,,,CARIOT,B039,31370,31065,Bérat,31,,,310650000D1438,,,,,,,,,,,,,0,,,,,T,terres,,,16322,1.16858,43.353473
2023-392389,2023-11-08,000002,Vente,72400,,,CARIOT,B039,31370,31065,Bérat,31,,,310650000D1440,,,,,,,,,,,,,0,,,,,T,terres,,,324,1.167899,43.354141
2023-392389,2023-11-08,000002,Vente,72400,,,CARIOT,B039,31370,31065,Bérat,31,,,310650000D1441,,,,,,,,,,,,,0,,,,,T,terres,,,5673,1.16779,43.354337
2023-392389,2023-11-08,000002,Vente,72400,,,CARIOT,B039,31370,31065,Bérat,31,,,310650000D1443,,,,,,,,,,,,,0,,,,,T,terres,,,18009,1.165851,43.353502
2023-392457,2023-11-29,000001,Vente,125000,16,,CHE DES AMANDIERS,0004,31370,31065,Bérat,31,,,310650000G1044,,,25,,,,,,,,,,1,2,Appartement,64,3,,,,,,1.170468,43.374423
2023-392457,2023-11-29,000001,Vente,125000,16,,CHE DES AMANDIERS,0004,31370,31065,Bérat,31,,,310650000G1044,,,82,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.170468,43.374423
2023-392457,2023-11-29,000001,Vente,125000,16,,CHE DES AMANDIERS,0004,31370,31065,Bérat,31,,,310650000G1044,,,81,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.170468,43.374423
2023-392859,2023-12-13,000001,Vente,85000,,,LAS COSTES,B074,31370,31065,Bérat,31,,,310650000F0619,,,,,,,,,,,,,0,,,,,T,terres,,,1416,1.145084,43.364833
