id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-390060,2023-07-07,000001,Vente,1.2,,,LES LANES,B087,31220,31324,Martres-Tolosane,31,,,31324000AD0308,,,,,,,,,,,,,0,,,,,S,sols,,,1434,1.031825,43.212899
2023-390060,2023-07-07,000001,Vente,1.2,,,LES LANES,B087,31220,31324,Martres-Tolosane,31,,,31324000AD0310,,,,,,,,,,,,,0,,,,,S,sols,,,2409,1.032146,43.212547
2023-390171,2023-07-04,000001,Vente,500,,,LAPAUZE,B088,31220,31324,Martres-Tolosane,31,,,31324000AL0011,,,,,,,,,,,,,0,,,,,T,terres,,,1456,1.020913,43.194048
2023-390427,2023-07-24,000001,Vente,200277,39,,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,31324000AO0044,,,,,,,,,,,,,0,1,Maison,105,3,S,sols,,,354,1.007479,43.197555
2023-390427,2023-07-24,000001,Vente,200277,39,,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,31324000AO0044,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,354,1.007479,43.197555
2023-390427,2023-07-24,000001,Vente,200277,,,L HOPITAL,B073,31220,31324,Martres-Tolosane,31,,,31324000AO0048,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,431,1.007982,43.196989
2023-390427,2023-07-24,000001,Vente,200277,,,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,31324000AO0177,,,,,,,,,,,,,0,,,,,S,sols,,,7,1.007575,43.197462
2023-390427,2023-07-24,000001,Vente,200277,,,L HOPITAL,B073,31220,31324,Martres-Tolosane,31,,,31324000AO0179,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,204,1.007736,43.197269
2023-390526,2023-07-19,000001,Vente,128000,41,,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,31324000AO0182,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,823,1.007409,43.197537
2023-390526,2023-07-19,000001,Vente,128000,41,,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,31324000AO0182,,,,,,,,,,,,,0,1,Maison,173,5,S,sols,,,823,1.007409,43.197537
2023-390526,2023-07-19,000001,Vente,128000,,,L HOPITAL,B073,31220,31324,Martres-Tolosane,31,,,31324000AO0184,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,254,1.007857,43.196938
2023-390875,2023-08-31,000001,Vente,40000,,,CARNAVAL,B036,31220,31324,Martres-Tolosane,31,,,31324000AI0442,,,,,,,,,,,,,0,,,,,T,terres,,,2290,1.031577,43.21092
2023-391367,2023-09-29,000001,Vente,82000,27,,RUE DU PAGES,0095,31220,31324,Martres-Tolosane,31,,,31324000AS0127,,,,,,,,,,,,,0,1,Maison,85,3,S,sols,,,177,1.011057,43.200917
2023-391494,2023-10-05,000001,Vente,14000,,,LA VILLE,B159,31220,31324,Martres-Tolosane,31,,,31324000AS0179,,,,,,,,,,,,,0,,,,,S,sols,,,350,1.009285,43.200205
2023-391679,2023-10-03,000001,Vente,70000,37,,RUE DU MATET,0080,31220,31324,Martres-Tolosane,31,,,31324000AT0223,,,19,,90,,,,,,,,2,3,Dépendance,,0,,,,,,1.007898,43.206281
2023-391679,2023-10-03,000001,Vente,70000,37,,RUE DU MATET,0080,31220,31324,Martres-Tolosane,31,,,31324000AT0223,,,19,,90,,,,,,,,2,2,Appartement,51,3,,,,,,1.007898,43.206281
2023-391807,2023-10-12,000001,Vente,100000,49,T,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,31324000AO0123,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,207,1.004931,43.196699
2023-391807,2023-10-12,000001,Vente,100000,49,B,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,31324000AO0124,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,201,1.004809,43.19665
2023-391807,2023-10-12,000001,Vente,100000,49,B,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,31324000AO0124,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,201,1.004809,43.19665
2023-391807,2023-10-12,000001,Vente,100000,49,B,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,31324000AO0124,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,201,1.004809,43.19665
2023-391807,2023-10-12,000001,Vente,100000,,,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,31324000AO0125,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,195,1.004679,43.196588
2023-392111,2023-11-03,000001,Vente,87000,11,,BD DU NORD,0090,31220,31324,Martres-Tolosane,31,,,31324000AS0205,,,,,,,,,,,,,0,1,Maison,156,5,S,sols,,,81,1.011326,43.199772
2023-392142,2023-10-14,000001,Vente,125000,13,,AV DE LABESSAN,0060,31220,31324,Martres-Tolosane,31,,,31324000AI0375,,,,,,,,,,,,,0,1,Maison,90,3,S,sols,,,1282,1.022712,43.199618
2023-392153,2023-11-10,000001,Vente,72000,20,,RUE DU PAGES,0095,31220,31324,Martres-Tolosane,31,,,31324000AS0009,,,,,,,,,,,,,0,,,,,S,sols,,,742,1.011337,43.201669
2023-392308,2023-11-07,000001,Vente,110000,2,,RUE DU CHANT DU MERLE,0010,31220,31324,Martres-Tolosane,31,,,31324000AS0325,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,89,1.013492,43.199834
2023-392308,2023-11-07,000001,Vente,110000,2,,RUE DU CHANT DU MERLE,0010,31220,31324,Martres-Tolosane,31,,,31324000AS0325,,,,,,,,,,,,,0,1,Maison,50,3,S,sols,,,89,1.013492,43.199834
2023-392308,2023-11-07,000001,Vente,110000,2,,RUE DU CHANT DU MERLE,0010,31220,31324,Martres-Tolosane,31,,,31324000AS0325,,,,,,,,,,,,,0,1,Maison,75,3,S,sols,,,89,1.013492,43.199834
2023-392369,2023-11-23,000001,Vente,154900,5,,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,31324000AS0603,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,262,1.009322,43.19831
2023-392369,2023-11-23,000001,Vente,154900,5,,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,31324000AS0603,,,,,,,,,,,,,0,1,Maison,97,4,S,sols,,,262,1.009322,43.19831
2023-392529,2023-11-10,000001,Vente,132000,,,CHEMIN DE LACASSAGNE,B045,31220,31324,Martres-Tolosane,31,,,31324000AO0165,,,,,,,,,,,,,0,,,,,S,sols,,,54,1.008981,43.195407
2023-392529,2023-11-10,000001,Vente,132000,,,CHEMIN DE LACASSAGNE,B045,31220,31324,Martres-Tolosane,31,,,31324000AO0169,,,,,,,,,,,,,0,,,,,S,sols,,,46,1.008908,43.195491
2023-392529,2023-11-10,000001,Vente,132000,,,CHEMIN DE LACASSAGNE,B045,31220,31324,Martres-Tolosane,31,,,31324000AO0170,,,,,,,,,,,,,0,,,,,S,sols,,,284,1.009088,43.195191
2023-392529,2023-11-10,000001,Vente,132000,,,CHEMIN DE LACASSAGNE,B045,31220,31324,Martres-Tolosane,31,,,31324000AO0174,,,,,,,,,,,,,0,,,,,S,sols,,,179,1.008571,43.195553
2023-392529,2023-11-10,000001,Vente,132000,24,,,0191,31220,31324,Martres-Tolosane,31,,,31324000AO0176,,,,,,,,,,,,,0,1,Maison,84,4,S,sols,,,795,1.008373,43.195659
2023-392771,2023-12-13,000002,Echange,500,,,CANTALAUZE,B034,31220,31324,Martres-Tolosane,31,,,31324000AE0619,,,,,,,,,,,,,0,,,,,P,prés,,,230,,
2023-392771,2023-12-13,000003,Echange,500,,,CANTALAUZE,B034,31220,31324,Martres-Tolosane,31,,,31324000AE0570,,,,,,,,,,,,,0,,,,,E,eaux,,,82,1.019421,43.207499
2023-392771,2023-12-13,000003,Echange,500,,,CANTALAUZE,B034,31220,31324,Martres-Tolosane,31,,,31324000AE0621,,,,,,,,,,,,,0,,,,,S,sols,,,85,,
2023-392975,2023-12-20,000001,Vente,149000,14,,RTE DE LOUMAGNE,0066,31220,31324,Martres-Tolosane,31,,,31324000AI0228,,,,,,,,,,,,,0,1,Maison,90,3,S,sols,,,1665,1.029759,43.202113
2023-393119,2023-12-21,000001,Vente,135000,47,,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,31324000AO0181,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1732,1.007282,43.197377
2023-393119,2023-12-21,000001,Vente,135000,47,,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,31324000AO0181,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1732,1.007282,43.197377
2023-393119,2023-12-21,000001,Vente,135000,47,,AV DES PYRENEES,0130,31220,31324,Martres-Tolosane,31,,,31324000AO0181,,,,,,,,,,,,,0,1,Maison,106,3,S,sols,,,1732,1.007282,43.197377
2023-393119,2023-12-21,000001,Vente,135000,,,L HOPITAL,B073,31220,31324,Martres-Tolosane,31,,,31324000AO0183,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,635,1.007693,43.196889
2023-393283,2023-12-28,000001,Vente,22000,13,,RUE DU PORTAIL,0115,31220,31324,Martres-Tolosane,31,,,31324000AS0503,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,41,1.011979,43.197253
2023-393295,2023-12-26,000001,Vente,60000,17,,RTE DE LOUMAGNE,0066,31220,31324,Martres-Tolosane,31,,,31324000AP0058,,,,,,,,,,,,,0,1,Maison,82,5,S,sols,,,584,1.026648,43.197563
2023-393295,2023-12-26,000001,Vente,60000,,,CAMI NOUBEL,B030,31220,31324,Martres-Tolosane,31,,,31324000AP0059,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,597,1.026644,43.197365
