id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-368267,2023-02-23,000001,Vente,295000,101,,AV DES MOURLINGUES,0609,31130,31044,Balma,31,,,31044000AW0468,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,166,1.51429,43.607681
2023-368330,2023-02-23,000001,Vente,100000,11,,AV DES MIMOSAS,0590,31130,31044,Balma,31,,,31044000BX0133,,,,,,,,,,,,,0,1,Maison,80,5,S,sols,,,172,1.494951,43.609304
2023-368462,2023-03-10,000001,Vente,252000,1,,RUE JACQUES DELORS,0468,31130,31044,Balma,31,,,31044000CC0349,,,20,63.04,,,,,,,,,1,2,Appartement,61,3,,,,,,1.489411,43.612574
2023-368462,2023-03-10,000001,Vente,252000,1,,RUE JACQUES DELORS,0468,31130,31044,Balma,31,,,31044000CC0349,,,49,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.489411,43.612574
2023-368473,2023-02-24,000001,Vente,480000,1,,IMP DU BENECH,0126,31130,31044,Balma,31,,,31044000AS0102,,,,,,,,,,,,,0,1,Maison,104,5,S,sols,,,580,1.506829,43.617133
2023-368473,2023-02-24,000001,Vente,480000,1,,IMP DU BENECH,0126,31130,31044,Balma,31,,,31044000AS0102,,,,,,,,,,,,,0,1,Maison,104,5,T,terres,,,715,1.506829,43.617133
2023-368476,2023-03-02,000001,Vente en l'état futur d'achèvement,196440,6,B,RUE SAINT JEAN,0810,31130,31044,Balma,31,,,31044000BY0564,,,75,,,,,,,,,,1,,,,,,,,,,1.495724,43.610721
2023-368476,2023-03-02,000001,Vente en l'état futur d'achèvement,196440,6,B,RUE SAINT JEAN,0810,31130,31044,Balma,31,,,31044000BY0564,,,42,,,,,,,,,,1,,,,,,,,,,1.495724,43.610721
2023-368578,2023-03-11,000001,Vente,105377,11,,RUE ANDRE CITROEN,0027,31130,31044,Balma,31,,,31044000CL0036,,,167,,82,,,,,,,,2,3,Dépendance,,0,,,,,,1.48666,43.628444
2023-368578,2023-03-11,000001,Vente,105377,11,,RUE ANDRE CITROEN,0027,31130,31044,Balma,31,,,31044000CL0036,,,167,,82,,,,,,,,2,3,Dépendance,,0,,,,,,1.48666,43.628444
2023-368578,2023-03-11,000001,Vente,105377,11,,RUE ANDRE CITROEN,0027,31130,31044,Balma,31,,,31044000CL0036,,,167,,82,,,,,,,,2,2,Appartement,32,1,,,,,,1.48666,43.628444
2023-368735,2023-03-08,000001,Vente,193350,3,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0062,,,15,61.81,,,,,,,,,1,2,Appartement,62,3,,,,,,1.490889,43.624142
2023-368735,2023-03-08,000001,Vente,193350,3,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0062,,,113,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.490889,43.624142
2023-368735,2023-03-08,000001,Vente,193350,3,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0062,,,114,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.490889,43.624142
2023-369126,2023-03-01,000001,Vente,746000,13,,RUE DE LA CLAIRIERE,0259,31130,31044,Balma,31,,,31044000AV0268,,,,,,,,,,,,,0,1,Maison,125,4,S,sols,,,110,1.519748,43.613034
2023-369126,2023-03-01,000001,Vente,746000,13,,RUE DE LA CLAIRIERE,0259,31130,31044,Balma,31,,,31044000AV0274,,,,,,,,,,,,,0,,,,,S,sols,,,621,1.519788,43.612981
2023-369199,2023-02-25,000001,Vente en l'état futur d'achèvement,455000,9,,RUE GEORGES BERNANOS,0379,31130,31044,Balma,31,,,31044000BX0471,,,1,,,,,,,,,,1,,,,,,,,,,1.495372,43.605052
2023-369199,2023-02-25,000001,Vente en l'état futur d'achèvement,455000,9,,RUE GEORGES BERNANOS,0379,31130,31044,Balma,31,,,31044000BX0471,,,30,,,,,,,,,,1,,,,,,,,,,1.495372,43.605052
2023-369199,2023-02-25,000001,Vente en l'état futur d'achèvement,455000,9,,RUE GEORGES BERNANOS,0379,31130,31044,Balma,31,,,31044000BX0471,,,25,,,,,,,,,,1,,,,,,,,,,1.495372,43.605052
2023-369223,2023-03-06,000001,Vente,105554.75,11,,RUE ANDRE CITROEN,0027,31130,31044,Balma,31,,,31044000CL0036,,,12,,99,31.1,,,,,,,2,3,Dépendance,,0,,,,,,1.48666,43.628444
2023-369223,2023-03-06,000001,Vente,105554.75,11,,RUE ANDRE CITROEN,0027,31130,31044,Balma,31,,,31044000CL0036,,,12,,99,31.1,,,,,,,2,2,Appartement,31,1,,,,,,1.48666,43.628444
2023-369223,2023-03-06,000001,Vente,105554.75,11,,RUE ANDRE CITROEN,0027,31130,31044,Balma,31,,,31044000CL0036,,,12,,99,31.1,,,,,,,2,3,Dépendance,,0,,,,,,1.48666,43.628444
2023-369315,2023-03-03,000001,Vente en l'état futur d'achèvement,435000,9,,RUE GEORGES BERNANOS,0379,31130,31044,Balma,31,,,31044000BX0471,,,23,,,,,,,,,,1,,,,,,,,,,1.495372,43.605052
2023-369315,2023-03-03,000001,Vente en l'état futur d'achèvement,435000,9,,RUE GEORGES BERNANOS,0379,31130,31044,Balma,31,,,31044000BX0471,,,16,,,,,,,,,,1,,,,,,,,,,1.495372,43.605052
2023-369315,2023-03-03,000001,Vente en l'état futur d'achèvement,435000,9,,RUE GEORGES BERNANOS,0379,31130,31044,Balma,31,,,31044000BX0471,,,6,,,,,,,,,,1,,,,,,,,,,1.495372,43.605052
2023-369339,2023-03-14,000001,Vente en l'état futur d'achèvement,541900,6,B,RUE SAINT JEAN,0810,31130,31044,Balma,31,,,31044000BY0564,,,28,,,,,,,,,,1,,,,,,,,,,1.495724,43.610721
2023-369339,2023-03-14,000001,Vente en l'état futur d'achèvement,541900,6,B,RUE SAINT JEAN,0810,31130,31044,Balma,31,,,31044000BY0564,,,29,,,,,,,,,,1,,,,,,,,,,1.495724,43.610721
2023-369339,2023-03-14,000001,Vente en l'état futur d'achèvement,541900,6,B,RUE SAINT JEAN,0810,31130,31044,Balma,31,,,31044000BY0564,,,67,,,,,,,,,,1,,,,,,,,,,1.495724,43.610721
2023-369561,2023-03-22,000001,Vente,207548,1,,RUE JEAN GIONO,0467,31130,31044,Balma,31,,,31044000CH0199,,,82,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.494314,43.622319
2023-369561,2023-03-22,000001,Vente,207548,1,,RUE JEAN GIONO,0467,31130,31044,Balma,31,,,31044000CH0199,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.494314,43.622319
2023-369561,2023-03-22,000001,Vente,207548,1,,RUE JEAN GIONO,0467,31130,31044,Balma,31,,,31044000CH0199,,,82,,,,,,,,,,1,2,Appartement,60,3,,,,,,1.494314,43.622319
2023-369576,2023-03-16,000001,Vente,530000,17,,RUE AUGER GAILLARD,0089,31130,31044,Balma,31,,,31044000BO0114,,,,,,,,,,,,,0,1,Maison,105,4,S,sols,,,621,1.505076,43.602412
2023-369629,2023-03-29,000001,Vente,2000,43,,RUE AUGUSTE RODIN,0091,31130,31044,Balma,31,,,31044000CA0257,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.501415,43.616986
2023-369647,2023-03-31,000001,Vente,370000,22,,AV SAINT MARTIN DE BOVILLE,0815,31130,31044,Balma,31,,,31044000BN0262,,,,,,,,,,,,,0,1,Maison,96,4,S,sols,,,628,1.503589,43.596863
2023-369809,2023-04-03,000001,Vente,461100,36,,RUE DU MARECHAL BERTHIER,0601,31130,31044,Balma,31,,,31044000BV0002,,,,,,,,,,,,,0,1,Maison,80,3,S,sols,,,567,1.505414,43.607281
2023-369815,2023-03-10,000001,Vente,347000,1,,RUE MARCEL PAGNOL,0509,31130,31044,Balma,31,,,31044000CH0204,,,89,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.495779,43.62421
2023-369815,2023-03-10,000001,Vente,347000,1,,RUE MARCEL PAGNOL,0509,31130,31044,Balma,31,,,31044000CH0204,,,2,,,,,,,,,,1,2,Appartement,97,5,,,,,,1.495779,43.62421
2023-369883,2023-03-10,000001,Vente,148000,5,,RUE GEORGES DE BUFFON,0377,31130,31044,Balma,31,,,31044000BX0287,,,48,,,,,,,,,,1,2,Appartement,36,2,,,,,,1.495019,43.607079
2023-369883,2023-03-10,000001,Vente,148000,5,,RUE GEORGES DE BUFFON,0377,31130,31044,Balma,31,,,31044000BX0287,,,94,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.495019,43.607079
2023-369922,2023-03-14,000001,Vente,535046.5,4,,RUE DE SAINTONGE,0820,31130,31044,Balma,31,,,31044000BY0294,,,,,,,,,,,,,0,1,Maison,164,6,S,sols,,,320,1.502515,43.610679
2023-370048,2023-03-28,000001,Vente,185000,3,,RTE DU CHAPITRE,0272,31130,31044,Balma,31,,,31044000AC0214,,,,,,,,,,,,,0,,,,,S,sols,,,1013,1.506021,43.621508
2023-370104,2023-03-30,000001,Vente,564000,5,,RUE LOUIS DELLUC,0564,31130,31044,Balma,31,,,31044000BZ0170,,,,,,,,,,,,,0,1,Maison,120,7,S,sols,,,677,1.507319,43.611639
2023-370119,2023-03-23,000001,Vente,415700,6,,RUE DU CLOS FLEURI,0274,31130,31044,Balma,31,,,31044000BO0231,,,,,,,,,,,,,0,1,Maison,74,3,S,sols,,,610,1.500697,43.599043
2023-370208,2023-04-06,000001,Vente,254836,31,,AV JEAN BAPTISTE DE LAMARCK,0472,31130,31044,Balma,31,,,31044000BX0286,,,116,65.45,,,,,,,,,1,2,Appartement,65,3,,,,,,1.494465,43.606789
2023-370208,2023-04-06,000001,Vente,254836,31,,AV JEAN BAPTISTE DE LAMARCK,0472,31130,31044,Balma,31,,,31044000BX0286,,,180,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.494465,43.606789
2023-370257,2023-04-13,000001,Vente en l'état futur d'achèvement,314500,,,AV DE LA PLAINE,0695,31130,31044,Balma,31,,,31044000BT0136,,,17,,,,,,,,,,1,,,,,,,,,,1.495272,43.602474
2023-370257,2023-04-13,000001,Vente en l'état futur d'achèvement,314500,,,AV DE LA PLAINE,0695,31130,31044,Balma,31,,,31044000BT0136,,,41,,,,,,,,,,1,,,,,,,,,,1.495272,43.602474
2023-370529,2023-04-06,000001,Vente,420630,9,,RUE ABBE PIERRE,0009,31130,31044,Balma,31,,,31044000AW0139,,,,,,,,,,,,,0,1,Maison,94,4,S,sols,,,350,1.512664,43.610812
2023-370631,2023-04-12,000001,Vente,327500,14,,RUE CAMILLE ST SAENS,0190,31130,31044,Balma,31,,,31044000BY0448,,,4,83.53,,,,,,,,,1,2,Appartement,75,4,,,,,,1.496991,43.612358
2023-370631,2023-04-12,000001,Vente,327500,14,,RUE CAMILLE ST SAENS,0190,31130,31044,Balma,31,,,31044000BY0448,,,4,83.53,,,,,,,,,1,3,Dépendance,,0,,,,,,1.496991,43.612358
2023-370631,2023-04-12,000001,Vente,327500,14,,RUE CAMILLE ST SAENS,0190,31130,31044,Balma,31,,,31044000BY0448,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.496991,43.612358
2023-370668,2023-03-29,000001,Vente,98400,11,,RUE ANDRE CITROEN,0027,31130,31044,Balma,31,,,31044000CL0036,,,113,,26,,,,,,,,2,3,Dépendance,,0,,,,,,1.48666,43.628444
2023-370668,2023-03-29,000001,Vente,98400,11,,RUE ANDRE CITROEN,0027,31130,31044,Balma,31,,,31044000CL0036,,,113,,26,,,,,,,,2,3,Dépendance,,0,,,,,,1.48666,43.628444
2023-370668,2023-03-29,000001,Vente,98400,11,,RUE ANDRE CITROEN,0027,31130,31044,Balma,31,,,31044000CL0036,,,113,,26,,,,,,,,2,2,Appartement,33,1,,,,,,1.48666,43.628444
2023-370732,2023-04-13,000001,Vente,250000,2,,PLA DE FRANCE,0358,31130,31044,Balma,31,,,31044000BX0332,,,1,,18,81.88,,,,,,,2,2,Appartement,81,4,,,,,,1.492336,43.608691
2023-370732,2023-04-13,000001,Vente,250000,2,,PLA DE FRANCE,0358,31130,31044,Balma,31,,,31044000BX0332,,,1,,18,81.88,,,,,,,2,3,Dépendance,,0,,,,,,1.492336,43.608691
2023-370732,2023-04-13,000001,Vente,250000,21,,AV ANTOINE PARMENTIER,0036,31130,31044,Balma,31,,,31044000BX0341,,,1021,,,,,,,,,,1,3,Dépendance,,0,,,,,,,
2023-370965,2023-04-24,000001,Vente,234100,11,,ESP ANDRE MICHAUX,0028,31130,31044,Balma,31,,,31044000CI0123,,,212,,214,,,,,,,,2,2,Appartement,61,3,,,,,,1.494665,43.624544
2023-370965,2023-04-24,000001,Vente,234100,11,,ESP ANDRE MICHAUX,0028,31130,31044,Balma,31,,,31044000CI0123,,,212,,214,,,,,,,,2,3,Dépendance,,0,,,,,,1.494665,43.624544
2023-370965,2023-04-24,000001,Vente,234100,11,,ESP ANDRE MICHAUX,0028,31130,31044,Balma,31,,,31044000CI0123,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.494665,43.624544
2023-370965,2023-04-24,000001,Vente,234100,11,,ESP ANDRE MICHAUX,0028,31130,31044,Balma,31,,,31044000CI0123,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.494665,43.624544
2023-370982,2023-04-06,000001,Vente,166000,3,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0062,,,5,44.22,,,,,,,,,1,2,Appartement,44,2,,,,,,1.490889,43.624142
2023-370982,2023-04-06,000001,Vente,166000,3,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0062,,,112,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.490889,43.624142
2023-371000,2023-04-07,000001,Vente,1,,,LE PARC,B071,31130,31044,Balma,31,,,31044000CA0337,,,,,,,,,,,,,0,,,,,S,sols,,,47,1.503759,43.616943
2023-371036,2023-04-11,000001,Vente,387950,45,,RES DES PYRENEES,A050,31130,31044,Balma,31,,,31044000BY0005,,,,,,,,,,,,,0,1,Maison,83,5,S,sols,,,196,1.49253,43.612895
2023-371152,2023-04-12,000001,Vente en l'état futur d'achèvement,293000,,,NICOULAOU,B068,31130,31044,Balma,31,,,31044000BT0145,,,56,,,,,,,,,,1,,,,,,,,,,1.495655,43.602089
2023-371152,2023-04-12,000001,Vente en l'état futur d'achèvement,293000,,,NICOULAOU,B068,31130,31044,Balma,31,,,31044000BT0145,,,5,,,,,,,,,,1,,,,,,,,,,1.495655,43.602089
2023-371191,2023-04-28,000001,Vente,450000,9011,,AV DE FLOURENS,0365,31130,31044,Balma,31,,,31044000AZ0046,,,,,,,,,,,,,0,1,Maison,104,4,S,sols,,,1545,1.511855,43.599048
2023-371191,2023-04-28,000001,Vente,450000,9011,,AV DE FLOURENS,0365,31130,31044,Balma,31,,,31044000AZ0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1545,1.511855,43.599048
2023-371191,2023-04-28,000001,Vente,450000,9011,,AV DE FLOURENS,0365,31130,31044,Balma,31,,,31044000AZ0046,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1545,1.511855,43.599048
2023-371235,2023-04-17,000001,Vente en l'état futur d'achèvement,585000,,,NICOULAOU,B068,31130,31044,Balma,31,,,31044000BT0145,,,37,,,,,,,,,,1,,,,,,,,,,1.495655,43.602089
2023-371235,2023-04-17,000001,Vente en l'état futur d'achèvement,585000,,,NICOULAOU,B068,31130,31044,Balma,31,,,31044000BT0145,,,67,,,,,,,,,,1,,,,,,,,,,1.495655,43.602089
2023-371235,2023-04-17,000001,Vente en l'état futur d'achèvement,585000,,,NICOULAOU,B068,31130,31044,Balma,31,,,31044000BT0145,,,36,,,,,,,,,,1,,,,,,,,,,1.495655,43.602089
2023-371366,2023-04-28,000001,Vente,160750,21,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0090,,,323,,,,,,,,,,1,2,Appartement,46,2,,,,,,1.492403,43.625369
2023-371366,2023-04-28,000001,Vente,160750,17,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0090,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.492403,43.625369
2023-371367,2023-04-13,000001,Vente,179000,7,B,RUE SAINT JEAN,0810,31130,31044,Balma,31,,,31044000BY0052,,,148,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.494198,43.611077
2023-371367,2023-04-13,000001,Vente,179000,7,B,RUE SAINT JEAN,0810,31130,31044,Balma,31,,,31044000BY0052,,,118,66.89,,,,,,,,,1,2,Appartement,64,3,,,,,,1.494198,43.611077
2023-371375,2023-04-20,000001,Vente,315000,8,,RUE ETIENNE VENTENAT,0327,31130,31044,Balma,31,,,31044000CH0177,,,106,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.492954,43.623622
2023-371375,2023-04-20,000001,Vente,315000,8,,RUE ETIENNE VENTENAT,0327,31130,31044,Balma,31,,,31044000CH0177,,,105,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.492954,43.623622
2023-371375,2023-04-20,000001,Vente,315000,3,,AV GALILEE 1564-1642,0415,31130,31044,Balma,31,,,31044000CH0177,,,12,86.3,,,,,,,,,1,2,Appartement,84,4,,,,,,1.492954,43.623622
2023-371407,2023-04-21,000001,Vente en l'état futur d'achèvement,276900,6,B,RUE SAINT JEAN,0810,31130,31044,Balma,31,,,31044000BY0564,,,16,,,,,,,,,,1,,,,,,,,,,1.495724,43.610721
2023-371407,2023-04-21,000001,Vente en l'état futur d'achèvement,276900,6,B,RUE SAINT JEAN,0810,31130,31044,Balma,31,,,31044000BY0564,,,77,,,,,,,,,,1,,,,,,,,,,1.495724,43.610721
2023-371408,2023-04-21,000001,Vente en l'état futur d'achèvement,134280,6,B,RUE SAINT JEAN,0810,31130,31044,Balma,31,,,31044000BY0564,,,7,,,,,,,,,,1,,,,,,,,,,1.495724,43.610721
2023-371408,2023-04-21,000001,Vente en l'état futur d'achèvement,134280,6,B,RUE SAINT JEAN,0810,31130,31044,Balma,31,,,31044000BY0564,,,59,,,,,,,,,,1,,,,,,,,,,1.495724,43.610721
2023-371409,2023-04-25,000001,Vente,317774,3,,PL DES PAVEURS,0660,31130,31044,Balma,31,,,31044000BT0137,,,12,,,,,,,,,,1,2,Appartement,87,4,,,,,,1.495124,43.602691
2023-371409,2023-04-25,000001,Vente,317774,3,,PL DES PAVEURS,0660,31130,31044,Balma,31,,,31044000BT0137,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.495124,43.602691
2023-371409,2023-04-25,000001,Vente,317774,3,,PL DES PAVEURS,0660,31130,31044,Balma,31,,,31044000BT0137,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.495124,43.602691
2023-371409,2023-04-25,000001,Vente,317774,3,,PL DES PAVEURS,0660,31130,31044,Balma,31,,,31044000BT0137,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.495124,43.602691
2023-371463,2023-04-19,000001,Vente,201900,27,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0076,,,82,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.493166,43.626154
2023-371463,2023-04-19,000001,Vente,201900,27,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0076,,,84,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.493166,43.626154
2023-371463,2023-04-19,000001,Vente,201900,27,,RUE JOSEPH HUBERT,0473,31130,31044,Balma,31,,,31044000CI0076,,,157,,,,,,,,,,1,2,Appartement,59,4,,,,,,1.493166,43.626154
2023-371548,2023-04-21,000001,Vente,310000,12,,RUE LOUIS RENAULT,0567,31130,31044,Balma,31,,,31044000CL0027,,,106,,111,,112,,113,,5,111.1,5,4,Local industriel. commercial ou assimilé,112,0,,,,,,1.487731,43.627715
2023-371733,2023-04-19,000001,Vente,215000,33,,AV JEAN BAPTISTE DE LAMARCK,0472,31130,31044,Balma,31,,,31044000BX0286,,,151,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.494465,43.606789
2023-371733,2023-04-19,000001,Vente,215000,33,,AV JEAN BAPTISTE DE LAMARCK,0472,31130,31044,Balma,31,,,31044000BX0286,,,142,67.48,,,,,,,,,1,2,Appartement,67,3,,,,,,1.494465,43.606789
2023-371929,2023-04-18,000001,Vente en l'état futur d'achèvement,55000,,,AV DE LA PLAINE,0695,31130,31044,Balma,31,,,31044000BT0136,,,8,,,,,,,,,,1,,,,,,,,,,1.495272,43.602474
2023-371948,2023-04-19,000001,Vente,169150,7,,RUE GEORGES DE BUFFON,0377,31130,31044,Balma,31,,,31044000BX0349,,,101,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.493301,43.607137
2023-371948,2023-04-19,000001,Vente,169150,7,,RUE GEORGES DE BUFFON,0377,31130,31044,Balma,31,,,31044000BX0349,,,172,,,,,,,,,,1,2,Appartement,38,2,,,,,,1.493301,43.607137
2023-372002,2023-04-18,000001,Vente en l'état futur d'achèvement,270000,,,AV DE LA PLAINE,0695,31130,31044,Balma,31,,,31044000BT0136,,,37,,,,,,,,,,1,,,,,,,,,,1.495272,43.602474
2023-372202,2023-05-11,000001,Vente en l'état futur d'achèvement,551259.5,12,,RTE DE GAURE,0342,31130,31044,Balma,31,,,31044000AA0020,,,16,,,,,,,,,,1,,,,,,,,,,1.492353,43.632951
2023-372202,2023-05-11,000001,Vente en l'état futur d'achèvement,551259.5,12,,RTE DE GAURE,0342,31130,31044,Balma,31,,,31044000AA0020,,,17,,,,,,,,,,1,,,,,,,,,,1.492353,43.632951
2023-372202,2023-05-11,000001,Vente en l'état futur d'achèvement,551259.5,12,,RTE DE GAURE,0342,31130,31044,Balma,31,,,31044000AA0020,,,2,,,,,,,,,,1,,,,,,,,,,1.492353,43.632951
2023-372202,2023-05-11,000001,Vente en l'état futur d'achèvement,551259.5,12,,RTE DE GAURE,0342,31130,31044,Balma,31,,,31044000AA0020,,,24,,,,,,,,,,1,,,,,,,,,,1.492353,43.632951
2023-372202,2023-05-11,000001,Vente en l'état futur d'achèvement,551259.5,12,,RTE DE GAURE,0342,31130,31044,Balma,31,,,31044000AA0020,,,25,,,,,,,,,,1,,,,,,,,,,1.492353,43.632951
2023-372202,2023-05-11,000001,Vente en l'état futur d'achèvement,551259.5,12,,RTE DE GAURE,0342,31130,31044,Balma,31,,,31044000AA0020,,,34,,,,,,,,,,1,,,,,,,,,,1.492353,43.632951
2023-372202,2023-05-11,000001,Vente en l'état futur d'achèvement,551259.5,12,,RTE DE GAURE,0342,31130,31044,Balma,31,,,31044000AA0020,,,35,,,,,,,,,,1,,,,,,,,,,1.492353,43.632951
2023-372202,2023-05-11,000001,Vente en l'état futur d'achèvement,551259.5,12,,RTE DE GAURE,0342,31130,31044,Balma,31,,,31044000AA0020,,,36,,,,,,,,,,1,,,,,,,,,,1.492353,43.632951
2023-372202,2023-05-11,000001,Vente en l'état futur d'achèvement,551259.5,12,,RTE DE GAURE,0342,31130,31044,Balma,31,,,31044000AA0020,,,10,,,,,,,,,,1,,,,,,,,,,1.492353,43.632951
2023-372202,2023-05-11,000001,Vente en l'état futur d'achèvement,551259.5,12,,RTE DE GAURE,0342,31130,31044,Balma,31,,,31044000AA0020,,,13,,,,,,,,,,1,,,,,,,,,,1.492353,43.632951
2023-372407,2023-05-16,000001,Vente,298250,6,,RUE JEAN GIONO,0467,31130,31044,Balma,31,,,31044000CH0200,,,4052,81.56,,,,,,,,,1,2,Appartement,82,4,,,,,,1.493586,43.621882
2023-372407,2023-05-16,000001,Vente,298250,6,,RUE JEAN GIONO,0467,31130,31044,Balma,31,,,31044000CH0200,,,4024,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.493586,43.621882
2023-372407,2023-05-16,000001,Vente,298250,6,,RUE JEAN GIONO,0467,31130,31044,Balma,31,,,31044000CH0200,,,4023,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.493586,43.621882
2023-372432,2023-05-25,000001,Vente,171000,27,,AV JEAN BAPTISTE DE LAMARCK,0472,31130,31044,Balma,31,,,31044000BX0286,,,97,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.494465,43.606789
2023-372432,2023-05-25,000001,Vente,171000,27,,AV JEAN BAPTISTE DE LAMARCK,0472,31130,31044,Balma,31,,,31044000BX0286,,,4,,,,,,,,,,1,2,Appartement,52,2,,,,,,1.494465,43.606789
2023-372544,2023-05-15,000001,Vente,254355,5,,RUE JEAN GIONO,0467,31130,31044,Balma,31,,,31044000CH0237,,,623,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.495516,43.621816
2023-372544,2023-05-15,000001,Vente,254355,5,,RUE JEAN GIONO,0467,31130,31044,Balma,31,,,31044000CH0237,,,624,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.495516,43.621816
2023-372544,2023-05-15,000001,Vente,254355,17,,RUE JEAN GIONO,0467,31130,31044,Balma,31,,,31044000CH0237,,,405,93.12,,,,,,,,,1,1,Maison,92,5,,,,,,1.495516,43.621816
2023-372692,2023-05-09,000001,Vente,230000,7,,RUE GEORGES DE BUFFON,0377,31130,31044,Balma,31,,,31044000BX0349,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.493301,43.607137
2023-372692,2023-05-09,000001,Vente,230000,7,,RUE GEORGES DE BUFFON,0377,31130,31044,Balma,31,,,31044000BX0349,,,117,51.83,,,,,,,,,1,2,Appartement,53,3,,,,,,1.493301,43.607137
2023-372749,2023-05-12,000001,Vente en l'état futur d'achèvement,117101,6,B,RUE SAINT JEAN,0810,31130,31044,Balma,31,,,31044000BY0564,,,99,,,,,,,,,,1,,,,,,,,,,1.495724,43.610721
2023-372749,2023-05-12,000001,Vente en l'état futur d'achèvement,117101,6,B,RUE SAINT JEAN,0810,31130,31044,Balma,31,,,31044000BY0564,,,20,,,,,,,,,,1,,,,,,,,,,1.495724,43.610721
2023-372850,2023-05-10,000001,Vente,693000,11,,RUE ETIENNE FALCONNET,0325,31130,31044,Balma,31,,,31044000CA0090,,,,,,,,,,,,,0,1,Maison,162,5,S,sols,,,1064,1.499385,43.612956
2023-372903,2023-05-31,000001,Vente,160000,1,,IMP MAURICE RAVEL,0580,31130,31044,Balma,31,,,31044000BY0432,,,13,,3,67.3,,,,,,,2,3,Dépendance,,0,,,,,,1.497686,43.611676
2023-372903,2023-05-31,000001,Vente,160000,1,,IMP MAURICE RAVEL,0580,31130,31044,Balma,31,,,31044000BY0432,,,13,,3,67.3,,,,,,,2,3,Dépendance,,0,,,,,,1.497686,43.611676
2023-372903,2023-05-31,000001,Vente,160000,1,,IMP MAURICE RAVEL,0580,31130,31044,Balma,31,,,31044000BY0432,,,13,,3,67.3,,,,,,,2,2,Appartement,67,4,,,,,,1.497686,43.611676
2023-372905,2023-05-23,000001,Vente,661150,21,,RUE DE VALMY,0895,31130,31044,Balma,31,,,31044000CB0566,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,853,1.500278,43.618716
2023-372905,2023-05-23,000001,Vente,661150,21,,RUE DE VALMY,0895,31130,31044,Balma,31,,,31044000CB0566,,,,,,,,,,,,,0,1,Maison,150,4,S,sols,,,853,1.500278,43.618716
