id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-388328,2023-04-21,000001,Vente,29450,73,,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0375,,,7,,,,,,,,,,1,2,Appartement,22,1,,,,,,0.593811,42.786467
2023-388331,2023-04-20,000001,Vente,74000,10,B,BD HENRI DE GORSSE,0530,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0159,,,2,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.598848,42.789046
2023-388331,2023-04-20,000001,Vente,74000,10,B,BD HENRI DE GORSSE,0530,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0159,,,32,,,,,,,,,,1,2,Appartement,30,1,,,,,,0.598848,42.789046
2023-388331,2023-04-20,000001,Vente,74000,10,B,BD HENRI DE GORSSE,0530,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0159,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.598848,42.789046
2023-388373,2023-04-19,000001,Vente,70000,21,,RUE DE BADECH,0090,31110,31042,Bagnères-de-Luchon,31,,,31042000AC0214,,,3,58.41,,,,,,,,,1,2,Appartement,34,2,,,,,,0.598803,42.796754
2023-388454,2023-04-21,000001,Vente,40000,57,,RUE GAMBETTA,0490,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0658,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.588614,42.790791
2023-388454,2023-04-21,000001,Vente,40000,57,,RUE GAMBETTA,0490,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0658,,,5,,,,,,,,,,1,2,Appartement,31,2,,,,,,0.588614,42.790791
2023-388463,2023-04-28,000001,Vente,67640,9004,,RES HAUTS DE BEAUREGARD,A005,31110,31042,Bagnères-de-Luchon,31,,,31042000AN0044,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.600083,42.776702
2023-388463,2023-04-28,000001,Vente,67640,9004,,RES HAUTS DE BEAUREGARD,A005,31110,31042,Bagnères-de-Luchon,31,,,31042000AN0044,,,17,,,,,,,,,,1,2,Appartement,27,1,,,,,,0.600083,42.776702
2023-388499,2023-05-10,000001,Vente,24000,9001,,RES PORT BIELH,A019,31110,31042,Bagnères-de-Luchon,31,,,31042000AC0295,,,27,,,,,,,,,,1,2,Appartement,21,2,,,,,,0.598046,42.799151
2023-388499,2023-05-10,000001,Vente,24000,9001,,RES PORT BIELH,A019,31110,31042,Bagnères-de-Luchon,31,,,31042000AC0295,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.598046,42.799151
2023-388499,2023-05-10,000001,Vente,24000,9001,,RES PORT BIELH,A019,31110,31042,Bagnères-de-Luchon,31,,,31042000AC0295,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.598046,42.799151
2023-388572,2023-05-12,000001,Vente,137000,79,,AV MARECHAL FOCH,0880,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0369,,,,,,,,,,,,,0,1,Maison,81,4,S,sols,,,65,0.591806,42.792282
2023-388584,2023-05-05,000001,Vente,89000,4,A,IMP DU CENTRE,0260,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0499,,,3,,5,,,,,,,,2,2,Appartement,41,2,,,,,,0.591171,42.790329
2023-388597,2023-05-05,000001,Vente en l'état futur d'achèvement,15000,,,,,,31042,Bagnères-de-Luchon,31,,,31042000AL0114,,,130,,,,,,,,,,1,,,,,,,,,,0.596712,42.783644
2023-388597,2023-05-05,000001,Vente en l'état futur d'achèvement,15000,,,,,,31042,Bagnères-de-Luchon,31,,,31042000AL0114,,,132,,,,,,,,,,1,,,,,,,,,,0.596712,42.783644
2023-388599,2023-05-12,000001,Vente,38055,1,,AV DE TOULOUSE,1360,31110,31042,Bagnères-de-Luchon,31,,,31042000AC0156,,,6,,,,,,,,,,1,2,Appartement,25,2,,,,,,0.595647,42.796772
2023-388652,2023-05-05,000001,Vente,142500,1,,BD AMEDEE FONTAN,0050,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0478,,,19,,,,,,,,,,1,2,Appartement,46,3,,,,,,0.598993,42.789703
2023-388672,2023-05-09,000001,Vente,90350,3,,IMP DE LA FRATERNITE,0440,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0798,,,21,44.8,,,,,,,,,1,2,Appartement,45,3,,,,,,0.587407,42.79151
2023-388688,2023-05-22,000001,Vente,68000,2,,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0215,,,12,,,,,,,,,,1,2,Appartement,25,1,,,,,,0.591165,42.789964
2023-388731,2023-05-13,000001,Vente,49400,41,,AV JEAN JAURES,0645,31110,31042,Bagnères-de-Luchon,31,,,31042000AH0082,,,90,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.585631,42.791978
2023-388731,2023-05-13,000001,Vente,49400,41,,AV JEAN JAURES,0645,31110,31042,Bagnères-de-Luchon,31,,,31042000AH0082,,,42,,,,,,,,,,1,2,Appartement,26,1,,,,,,0.585631,42.791978
2023-388732,2023-05-17,000001,Vente,126000,1,,BD AMEDEE FONTAN,0050,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0478,,,28,54.46,,,,,,,,,1,2,Appartement,54,4,,,,,,0.598993,42.789703
2023-388736,2023-05-13,000001,Vente,10000,,,LAS COSTES,B062,31110,31042,Bagnères-de-Luchon,31,,,310420000A0198,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1100,0.595424,42.802783
2023-388740,2023-05-23,000001,Vente,24000,23,,ALL DES BAINS,0110,31110,31042,Bagnères-de-Luchon,31,,,31042000AL0011,,,5,3.93,,,,,,,,,1,3,Dépendance,,0,,,,,,0.596017,42.785452
2023-388740,2023-05-23,000001,Vente,24000,23,,ALL DES BAINS,0110,31110,31042,Bagnères-de-Luchon,31,,,31042000AL0011,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.596017,42.785452
2023-388743,2023-05-26,000001,Vente,64050,2,,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0215,,,22,,,,,,,,,,1,2,Appartement,27,1,,,,,,0.591165,42.789964
2023-388863,2023-05-16,000001,Vente,120804.25,9001,,RES DU VENASQUE,A030,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0009,,,78,,,,,,,,,,1,2,Appartement,69,4,,,,,,0.586668,42.793061
2023-388863,2023-05-16,000001,Vente,120804.25,9001,,RES DU VENASQUE,A030,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0009,,,67,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.586668,42.793061
2023-388893,2023-05-30,000001,Vente,250776,52,,RUE LAMARTINE,0740,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0492,,,6,,,,,,,,,,1,2,Appartement,40,3,,,,,,0.591721,42.790589
2023-388893,2023-05-30,000001,Vente,250776,52,,RUE LAMARTINE,0740,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0492,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.591721,42.790589
2023-388903,2023-05-24,000001,Vente,111970,1,,BD AMEDEE FONTAN,0050,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0478,,,9,,,,,,,,,,1,2,Appartement,43,3,,,,,,0.598993,42.789703
2023-388918,2023-05-24,000001,Vente,86000,10,,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0218,,,25,,,,,,,,,,1,2,Appartement,34,2,,,,,,0.591216,42.789734
2023-388918,2023-05-24,000001,Vente,86000,10,,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0218,,,61,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.591216,42.789734
2023-388952,2023-03-13,000001,Vente,110000,24,,RUE AZEMAR,0080,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0603,,,,,,,,,,,,,0,1,Maison,90,3,S,sols,,,32,0.58994,42.790563
2023-388969,2023-05-05,000001,Vente,71730,47,,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0243,,,22,,,,,,,,,,1,2,Appartement,33,2,,,,,,0.593688,42.787929
2023-388969,2023-05-05,000001,Vente,71730,47,,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0243,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.593688,42.787929
2023-388996,2023-05-30,000001,Vente,52400,9001,,RES HAUTS DE BEAUREGARD,A005,31110,31042,Bagnères-de-Luchon,31,,,31042000AN0045,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.600575,42.776711
2023-388996,2023-05-30,000001,Vente,52400,9001,,RES HAUTS DE BEAUREGARD,A005,31110,31042,Bagnères-de-Luchon,31,,,31042000AN0045,,,31,,,,,,,,,,1,2,Appartement,23,2,,,,,,0.600575,42.776711
2023-389037,2023-05-23,000001,Vente,28000,17,,CRS DES QUINCONCES,1120,31110,31042,Bagnères-de-Luchon,31,,,31042000AL0045,,,1,,,,,,,,,,1,2,Appartement,31,2,,,,,,0.596392,42.784275
2023-389037,2023-05-23,000001,Vente,28000,17,,CRS DES QUINCONCES,1120,31110,31042,Bagnères-de-Luchon,31,,,31042000AL0045,,,2,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.596392,42.784275
2023-389037,2023-05-23,000001,Vente,28000,17,,CRS DES QUINCONCES,1120,31110,31042,Bagnères-de-Luchon,31,,,31042000AL0045,,,2,,,,,,,,,,1,2,Appartement,28,2,,,,,,0.596392,42.784275
2023-389037,2023-05-23,000001,Vente,28000,17,,CRS DES QUINCONCES,1120,31110,31042,Bagnères-de-Luchon,31,,,31042000AL0045,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.596392,42.784275
2023-389173,2023-05-16,000001,Vente,30000,5,,RUE GAMBETTA,0490,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0529,,,12,,9,23.95,,,,,,,2,2,Appartement,23,1,,,,,,0.590948,42.790466
2023-389193,2023-06-08,000001,Vente,54900,17,,RUE DE SUPERBAGNERES,1310,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0238,,,90,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.59116,42.788586
2023-389193,2023-06-08,000001,Vente,54900,17,,RUE DE SUPERBAGNERES,1310,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0238,,,21,,,,,,,,,,1,2,Appartement,21,1,,,,,,0.59116,42.788586
2023-389193,2023-06-08,000001,Vente,54900,17,,RUE DE SUPERBAGNERES,1310,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0238,,,68,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.59116,42.788586
2023-389193,2023-06-08,000001,Vente,54900,17,,RUE DE SUPERBAGNERES,1310,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0238,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.59116,42.788586
2023-389203,2023-05-23,000001,Vente,85000,6,,AV J BOULARAN,0640,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0202,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.593603,42.788669
2023-389203,2023-05-23,000001,Vente,85000,6,,AV J BOULARAN,0640,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0202,,,11,,,,,,,,,,1,2,Appartement,72,4,,,,,,0.593603,42.788669
2023-389203,2023-05-23,000001,Vente,85000,6,,AV J BOULARAN,0640,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0202,,,102,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.593603,42.788669
2023-389228,2023-05-30,000001,Vente,142000,2,,BD AMEDEE FONTAN,0050,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0479,,,36,47,,,,,,,,,1,2,Appartement,47,3,,,,,,0.598529,42.789692
2023-389272,2023-06-01,000001,Vente,215500,18,,AV MARECHAL FOCH,0880,31110,31042,Bagnères-de-Luchon,31,,,31042000AC0081,,,,,,,,,,,,,0,1,Maison,130,4,S,sols,,,108,0.594711,42.795736
2023-389297,2023-05-31,000001,Vente,41700,2,,AV J BOULARAN,0640,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0399,,,44,,90,,,,,,,,2,2,Appartement,21,2,,,,,,0.593257,42.788349
2023-389319,2023-06-02,000001,Vente,108500,1,,BD AMEDEE FONTAN,0050,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0477,,,32,,,,,,,,,,1,2,Appartement,34,2,,,,,,0.599239,42.790083
2023-389353,2023-06-15,000001,Vente,77000,17,,RUE DE SUPERBAGNERES,1310,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0238,,,10,39.79,,,,,,,,,1,2,Appartement,40,2,,,,,,0.59116,42.788586
2023-389353,2023-06-15,000001,Vente,77000,17,,RUE DE SUPERBAGNERES,1310,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0238,,,112,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.59116,42.788586
2023-389353,2023-06-15,000001,Vente,77000,17,,RUE DE SUPERBAGNERES,1310,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0238,,,10,39.79,,,,,,,,,1,3,Dépendance,,0,,,,,,0.59116,42.788586
2023-389353,2023-06-15,000001,Vente,77000,17,,RUE DE SUPERBAGNERES,1310,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0238,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.59116,42.788586
2023-389422,2023-06-17,000001,Vente,91200,16,,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0228,,,12,,75,38.83,,,,,,,2,2,Appartement,47,1,,,,,,0.59127,42.789338
2023-389422,2023-06-17,000001,Vente,91200,16,,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0228,,,12,,75,38.83,,,,,,,2,3,Dépendance,,0,,,,,,0.59127,42.789338
2023-389428,2023-06-10,000001,Vente,133001,9001,,RES DU VENASQUE,A030,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0009,,,112,58.54,,,,,,,,,1,2,Appartement,67,4,,,,,,0.586668,42.793061
2023-389428,2023-06-10,000001,Vente,133001,9001,,RES DU VENASQUE,A030,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0009,,,101,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.586668,42.793061
2023-389451,2023-06-14,000001,Vente,285000,2,,IMP SEQUOIA,1430,31110,31042,Bagnères-de-Luchon,31,,,31042000AM0054,,,,,,,,,,,,,0,1,Maison,70,4,S,sols,,,350,0.598592,42.778909
2023-389476,2023-06-14,000001,Vente,146150,9001,,LES BALCONS DU VENASQUE,A004,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0122,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.596871,42.790061
2023-389476,2023-06-14,000001,Vente,146150,9001,,LES BALCONS DU VENASQUE,A004,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0122,,,60,,,,,,,,,,1,2,Appartement,52,3,,,,,,0.596871,42.790061
2023-389476,2023-06-14,000001,Vente,146150,9001,,LES BALCONS DU VENASQUE,A004,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0122,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.596871,42.790061
2023-389544,2023-06-23,000001,Vente,71000,41,,AV JEAN JAURES,0645,31110,31042,Bagnères-de-Luchon,31,,,31042000AH0082,,,96,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.585631,42.791978
2023-389544,2023-06-23,000001,Vente,71000,41,,AV JEAN JAURES,0645,31110,31042,Bagnères-de-Luchon,31,,,31042000AH0082,,,44,32.2,,,,,,,,,1,2,Appartement,31,2,,,,,,0.585631,42.791978
2023-389545,2023-06-23,000001,Vente,116445,1,,PL MARECHAL DE RICHELIEU,0870,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0088,,,16,33.26,20,,,,,,,,2,2,Appartement,41,2,,,,,,0.594642,42.7893
2023-389545,2023-06-23,000001,Vente,116445,1,,PL MARECHAL DE RICHELIEU,0870,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0088,,,16,33.26,20,,,,,,,,2,3,Dépendance,,0,,,,,,0.594642,42.7893
2023-389548,2023-06-16,000001,Vente,67200,32,,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0285,,,14,,15,,,,,,,,2,3,Dépendance,,0,,,,,,0.592562,42.787608
2023-389548,2023-06-16,000001,Vente,67200,32,,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0285,,,26,25.84,,,,,,,,,1,2,Appartement,25,2,,,,,,0.592562,42.787608
2023-389563,2023-06-22,000001,Vente,74350,20,,RUE DE SAHAGE,1190,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0112,,,10,,4,,,,,,,,2,3,Dépendance,,0,,,,,,0.589283,42.789706
2023-389563,2023-06-22,000001,Vente,74350,20,,RUE DE SAHAGE,1190,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0112,,,10,,4,,,,,,,,2,2,Appartement,31,1,,,,,,0.589283,42.789706
2023-389564,2023-06-22,000001,Vente,10000,40,A,RUE LAMARTINE,0740,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0007,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,46,0.592306,42.790481
2023-389565,2023-06-20,000001,Vente,60000,9001,,RES SYLVIE,A027,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0497,,,80,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.595986,42.787437
2023-389565,2023-06-20,000001,Vente,60000,9001,,RES SYLVIE,A027,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0497,,,19,,,,,,,,,,1,2,Appartement,25,2,,,,,,0.595986,42.787437
2023-389565,2023-06-20,000001,Vente,60000,9001,,RES SYLVIE,A027,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0497,,,138,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.595986,42.787437
2023-389591,2023-06-20,000001,Vente,81000,2,,ALL D ETIGNY,0420,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0215,,,18,,,,,,,,,,1,2,Appartement,29,2,,,,,,0.591165,42.789964
2023-389610,2023-06-21,000001,Vente,482345,12,,AV J BARRAU,0620,31110,31042,Bagnères-de-Luchon,31,,,31042000AM0010,,,,,,,,,,,,,0,1,Maison,203,5,AG,terrains d'agrément,PARC,Parc,699,0.598209,42.78227
2023-389610,2023-06-21,000001,Vente,482345,12,,AV J BARRAU,0620,31110,31042,Bagnères-de-Luchon,31,,,31042000AM0010,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,699,0.598209,42.78227
2023-389610,2023-06-21,000001,Vente,482345,12,,AV J BARRAU,0620,31110,31042,Bagnères-de-Luchon,31,,,31042000AM0010,,,,,,,,,,,,,0,1,Maison,203,5,S,sols,,,638,0.598209,42.78227
2023-389610,2023-06-21,000001,Vente,482345,12,,AV J BARRAU,0620,31110,31042,Bagnères-de-Luchon,31,,,31042000AM0010,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,638,0.598209,42.78227
2023-389627,2023-06-28,000001,Vente,170517,15,,ALL DES BAINS,0110,31110,31042,Bagnères-de-Luchon,31,,,31042000AL0014,,,29,51.43,30,25,,,,,,,2,2,Appartement,52,3,,,,,,0.596598,42.785582
2023-389627,2023-06-28,000001,Vente,170517,15,,ALL DES BAINS,0110,31110,31042,Bagnères-de-Luchon,31,,,31042000AL0014,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.596598,42.785582
2023-389627,2023-06-28,000001,Vente,170517,15,,ALL DES BAINS,0110,31110,31042,Bagnères-de-Luchon,31,,,31042000AL0014,,,84,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.596598,42.785582
2023-389633,2023-06-26,000001,Vente,94700,32,,AV REMY COMET,1154,31110,31042,Bagnères-de-Luchon,31,,,31042000AA0076,,,14,35.13,,,,,,,,,1,3,Dépendance,,0,,,,,,0.599247,42.803166
2023-389633,2023-06-26,000001,Vente,94700,32,,AV REMY COMET,1154,31110,31042,Bagnères-de-Luchon,31,,,31042000AA0076,,,14,35.13,,,,,,,,,1,2,Appartement,35,2,,,,,,0.599247,42.803166
2023-389652,2023-06-23,000001,Vente,54500,17,,ALL DES BAINS,0110,31110,31042,Bagnères-de-Luchon,31,,,31042000AL0013,,,23,,,,,,,,,,1,2,Appartement,26,1,,,,,,0.596373,42.785528
2023-389716,2023-07-03,000001,Vente,49560,9001,,RES HAUTS DE BEAUREGARD,A005,31110,31042,Bagnères-de-Luchon,31,,,31042000AN0045,,,36,,,,,,,,,,1,2,Appartement,23,2,,,,,,0.600575,42.776711
2023-389716,2023-07-03,000001,Vente,49560,9001,,RES HAUTS DE BEAUREGARD,A005,31110,31042,Bagnères-de-Luchon,31,,,31042000AN0045,,,2,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.600575,42.776711
2023-389734,2023-07-11,000001,Vente,50300,3,,IMP DU CENTRE,0260,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0500,,,,,,,,,,,,,0,1,Maison,30,2,S,sols,,,25,0.591228,42.790287
2023-389735,2023-07-10,000001,Vente,176830,15,,RUE SYLVIE,1320,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0289,,,2,64.05,,,,,,,,,1,2,Appartement,61,3,,,,,,0.594983,42.787374
2023-389761,2023-06-30,000001,Vente,126000,8,,BD DOCTEUR ESTRADERE,0360,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0306,,,14,,8,,,,,,,,2,2,Appartement,34,3,,,,,,0.596321,42.787195
2023-389861,2023-06-30,000001,Vente,43000,6,,RUE SENGEZ,1220,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0156,,,3,,,,,,,,,,1,2,Appartement,22,1,,,,,,0.590173,42.791654
2023-389878,2023-07-12,000001,Vente,316000,,,AV MARECHAL GALLIENI,0890,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0292,,,,,,,,,,,,,0,,,,,P,prés,,,320,0.591752,42.787375
2023-389878,2023-07-12,000001,Vente,316000,,,AV MARECHAL GALLIENI,0890,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0294,,,,,,,,,,,,,0,,,,,P,prés,,,725,0.591944,42.787188
2023-389878,2023-07-12,000001,Vente,316000,,,AV MARECHAL GALLIENI,0890,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0295,,,,,,,,,,,,,0,,,,,P,prés,,,202,0.592052,42.787318
2023-389878,2023-07-12,000001,Vente,316000,,,SACAMPO,B088,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0330,,,,,,,,,,,,,0,,,,,P,prés,,,1117,0.591041,42.786562
2023-389878,2023-07-12,000001,Vente,316000,,,SACAMPO,B088,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0331,,,,,,,,,,,,,0,,,,,P,prés,,,852,0.590875,42.78643
2023-389878,2023-07-12,000001,Vente,316000,,,SACAMPO,B088,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0332,,,,,,,,,,,,,0,,,,,P,prés,,,593,0.590936,42.787
2023-389878,2023-07-12,000001,Vente,316000,,,SACAMPO,B088,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0333,,,,,,,,,,,,,0,,,,,P,prés,,,99,0.591058,42.787053
2023-389878,2023-07-12,000001,Vente,316000,,,SACAMPO,B088,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0334,,,,,,,,,,,,,0,,,,,P,prés,,,374,0.591056,42.786868
2023-389878,2023-07-12,000001,Vente,316000,,,SACAMPO,B088,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0335,,,,,,,,,,,,,0,,,,,P,prés,,,831,0.591288,42.786924
2023-389878,2023-07-12,000001,Vente,316000,,,SACAMPO,B088,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0336,,,,,,,,,,,,,0,,,,,P,prés,,,508,0.591567,42.786842
2023-389878,2023-07-12,000001,Vente,316000,,,SACAMPO,B088,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0339,,,,,,,,,,,,,0,,,,,P,prés,,,244,0.591588,42.786958
2023-389878,2023-07-12,000001,Vente,316000,,,SACAMPO,B088,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0341,,,,,,,,,,,,,0,,,,,S,sols,,,1720,0.591302,42.787186
2023-389879,2023-07-12,000001,Vente,54000,,,AV MARECHAL GALLIENI,0890,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0293,,,,,,,,,,,,,0,,,,,S,sols,,,779,0.591856,42.787096
2023-389879,2023-07-12,000001,Vente,54000,,,AV MARECHAL GALLIENI,0890,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0337,,,,,,,,,,,,,0,,,,,S,sols,,,90,0.591765,42.786818
2023-389879,2023-07-12,000001,Vente,54000,,,AV MARECHAL GALLIENI,0890,31110,31042,Bagnères-de-Luchon,31,,,31042000AI0338,,,,,,,,,,,,,0,,,,,S,sols,,,103,0.59169,42.787029
2023-389890,2023-06-28,000001,Vente,218650,18,,RUE CLEMENT ADER,0310,31110,31042,Bagnères-de-Luchon,31,,,31042000AC0303,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.597918,42.797541
2023-389890,2023-06-28,000001,Vente,218650,18,,RUE CLEMENT ADER,0310,31110,31042,Bagnères-de-Luchon,31,,,31042000AC0303,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.597918,42.797541
2023-389890,2023-06-28,000001,Vente,218650,18,,RUE CLEMENT ADER,0310,31110,31042,Bagnères-de-Luchon,31,,,31042000AC0303,,,20,,,,,,,,,,1,2,Appartement,92,4,,,,,,0.597918,42.797541
2023-389968,2023-06-28,000001,Vente,113320,1,,BD AMEDEE FONTAN,0050,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0478,,,26,,,,,,,,,,1,2,Appartement,39,3,,,,,,0.598993,42.789703
2023-389987,2023-07-07,000001,Vente,99065,9001,,RES DU VENASQUE,A030,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0009,,,91,63.76,,,,,,,,,1,2,Appartement,67,4,,,,,,0.586668,42.793061
2023-389987,2023-07-07,000001,Vente,99065,9001,,RES DU VENASQUE,A030,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0009,,,191,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.586668,42.793061
2023-389987,2023-07-07,000001,Vente,99065,9001,,RES DU VENASQUE,A030,31110,31042,Bagnères-de-Luchon,31,,,31042000AE0009,,,80,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.586668,42.793061
2023-389992,2023-07-13,000001,Vente,102830,10,,BD LUDOVIC DARDENNE,0840,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0115,,,20,,,,,,,,,,1,2,Appartement,33,2,,,,,,0.595879,42.789736
2023-389992,2023-07-13,000001,Vente,102830,10,,BD LUDOVIC DARDENNE,0840,31110,31042,Bagnères-de-Luchon,31,,,31042000AK0115,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,0.595879,42.789736
