id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-392706,2023-11-23,000001,Vente,20000,,,MIRGOULET,B058,31410,31303,Longages,31,,,313030000A0250,,,,,,,,,,,,,0,,,,,P,prés,,,7280,1.215916,43.358573
2023-392706,2023-11-23,000001,Vente,20000,,,MIRGOULET,B058,31410,31303,Longages,31,,,313030000A0250,,,,,,,,,,,,,0,,,,,P,prés,,,7280,1.215916,43.358573
2023-392706,2023-11-23,000001,Vente,20000,,,MIRGOULET,B058,31410,31303,Longages,31,,,313030000A0594,,,,,,,,,,,,,0,,,,,L,landes,,,1172,1.215239,43.358742
2023-392706,2023-11-23,000001,Vente,20000,,,LES LOUGES,B052,31410,31303,Longages,31,,,313030000D0172,,,,,,,,,,,,,0,,,,,T,terres,,,3454,1.21664,43.354877
2023-392706,2023-11-23,000001,Vente,20000,,,LES LOUGES,B052,31410,31303,Longages,31,,,313030000D0177,,,,,,,,,,,,,0,,,,,T,terres,,,3781,1.215915,43.354514
2023-392706,2023-11-23,000001,Vente,20000,,,LES LOUGES,B052,31410,31303,Longages,31,,,313030000D0178,,,,,,,,,,,,,0,,,,,T,terres,,,1937,1.215755,43.354431
2023-392706,2023-11-23,000001,Vente,20000,,,LES LOUGES,B052,31410,31303,Longages,31,,,313030000D0179,,,,,,,,,,,,,0,,,,,T,terres,,,1550,1.215762,43.354346
2023-392706,2023-11-23,000001,Vente,20000,,,LES LOUGES,B052,31410,31303,Longages,31,,,313030000D0180,,,,,,,,,,,,,0,,,,,T,terres,,,1720,1.215769,43.354257
2023-392706,2023-11-23,000001,Vente,20000,,,LES LOUGES,B052,31410,31303,Longages,31,,,313030000D0181,,,,,,,,,,,,,0,,,,,T,terres,,,2153,1.215691,43.354189
2023-392706,2023-11-23,000001,Vente,20000,,,LES LOUGES,B052,31410,31303,Longages,31,,,313030000D0182,,,,,,,,,,,,,0,,,,,T,terres,,,1885,1.215594,43.354104
2023-392706,2023-11-23,000001,Vente,20000,,,LES LOUGES,B052,31410,31303,Longages,31,,,313030000D0183,,,,,,,,,,,,,0,,,,,T,terres,,,2327,1.215524,43.354044
2023-392706,2023-11-23,000001,Vente,20000,,,LA BARBE,B004,31410,31303,Longages,31,,,313030000D0260,,,,,,,,,,,,,0,,,,,T,terres,,,4040,1.215516,43.353874
2023-392706,2023-11-23,000001,Vente,20000,,,RIVIERE D EN HAUT,B076,31410,31303,Longages,31,,,313030000F0158,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,2440,1.215844,43.357608
2023-392856,2023-12-18,000001,Vente,223250,7,,AV DE LA GARE,0046,31410,31303,Longages,31,,,313030000C1243,,,,,,,,,,,,,0,1,Maison,102,5,S,sols,,,250,1.250437,43.355532
2023-392980,2023-12-19,000001,Vente,115000,1,,RUE DES PYRENEES,0129,31410,31303,Longages,31,,,313030000D0793,,,113,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.234811,43.35425
2023-392980,2023-12-19,000001,Vente,115000,1,,RUE DES PYRENEES,0129,31410,31303,Longages,31,,,313030000D0793,,,112,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.234811,43.35425
2023-392980,2023-12-19,000001,Vente,115000,1,,RUE DES PYRENEES,0129,31410,31303,Longages,31,,,313030000D0793,,,4,60.36,,,,,,,,,1,2,Appartement,61,3,,,,,,1.234811,43.35425
2023-393125,2023-12-20,000001,Vente,140000,20,,CHE DU CERNI,0031,31410,31303,Longages,31,,,313030000B1027,,,,,,,,,,,,,0,1,Maison,92,4,S,sols,,,894,1.237334,43.369963
2023-393153,2023-12-20,000001,Vente,115000,61,,CHE DE CARBONNE,0024,31410,31303,Longages,31,,,313030000D1662,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,824,1.237751,43.347718
