id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-373376,2023-05-31,000001,Vente,161050,16,,CHE DE PIQUETTE,0161,31330,31232,Grenade,31,,,31232000AP0082,,,,,,,,,,,,,0,1,Maison,54,3,S,sols,,,873,1.288558,43.76286
2023-373376,2023-05-31,000001,Vente,161050,16,,CHE DE PIQUETTE,0161,31330,31232,Grenade,31,,,31232000AP0082,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,873,1.288558,43.76286
2023-373634,2023-06-07,000001,Vente,349200,183,2,IMP DES HIRONDELLES,0077,31330,31232,Grenade,31,,,31232000AS0066,,,,,,,,,,,,,0,1,Maison,102,5,S,sols,,,640,1.275754,43.771363
2023-373634,2023-06-07,000001,Vente,349200,183,,IMP DES HIRONDELLES,0077,31330,31232,Grenade,31,,,31232000AS0069,,,,,,,,,,,,,0,,,,,S,sols,,,600,1.276076,43.771358
2023-373761,2023-06-12,000001,Vente,149000,2,B,RUE KLEBER,0103,31330,31232,Grenade,31,,,31232000AX0291,,,4,,,,,,,,,,1,2,Appartement,82,3,,,,,,1.291113,43.770384
2023-373881,2023-06-08,000001,Vente,374250,10,,LOT CHAMBERT,A003,31330,31232,Grenade,31,,,31232000AN0059,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,829,1.293969,43.756272
2023-373881,2023-06-08,000001,Vente,374250,10,,LOT CHAMBERT,A003,31330,31232,Grenade,31,,,31232000AN0059,,,,,,,,,,,,,0,1,Maison,160,4,S,sols,,,829,1.293969,43.756272
2023-374034,2023-06-20,000001,Vente,202750,13,,ALL ALSACE LORRAINE,0005,31330,31232,Grenade,31,,,31232000AX0223,,,,,,,,,,,,,0,1,Maison,103,3,S,sols,,,95,1.293346,43.770012
2023-374048,2023-06-15,000001,Vente,235000,950,,CHE DE MONTAGNE,0128,31330,31232,Grenade,31,,,31232000AM0004,,,4,,,,,,,,,,1,1,Maison,91,4,,,,,,1.298251,43.755965
2023-374053,2023-06-15,000001,Vente,5000,1487,,RTE DE LAUNAC,0116,31330,31232,Grenade,31,,,312320000B1616,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,7698,1.258317,43.765478
2023-374295,2023-06-07,000001,Vente,361400,62,,RUE DES PYRENEES,0164,31330,31232,Grenade,31,,,31232000AH0124,,,,,,,,,,,,,0,1,Maison,109,6,S,sols,,,1063,1.303512,43.759067
2023-374295,2023-06-07,000001,Vente,361400,62,,RUE DES PYRENEES,0164,31330,31232,Grenade,31,,,31232000AH0124,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1063,1.303512,43.759067
2023-374295,2023-06-07,000001,Vente,361400,62,,RUE DES PYRENEES,0164,31330,31232,Grenade,31,,,31232000AH0124,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1063,1.303512,43.759067
2023-374448,2023-06-09,000001,Vente,110000,95,,RUE DE LA REPUBLIQUE,0175,31330,31232,Grenade,31,,,31232000AC0349,,,5,48.41,8,,,,,,,,2,2,Appartement,48,2,,,,,,1.29357,43.773039
2023-374448,2023-06-09,000001,Vente,110000,95,,RUE DE LA REPUBLIQUE,0175,31330,31232,Grenade,31,,,31232000AC0349,,,5,48.41,8,,,,,,,,2,3,Dépendance,,0,,,,,,1.29357,43.773039
2023-375287,2023-07-07,000001,Vente,87000,1,,RUE SAINT JACQUES,0223,31330,31232,Grenade,31,,,31232000AY0017,,,276,,78,,,,,,,,2,2,Appartement,43,2,,,,,,1.28961,43.769697
2023-375287,2023-07-07,000001,Vente,87000,1,,RUE SAINT JACQUES,0223,31330,31232,Grenade,31,,,31232000AY0017,,,276,,78,,,,,,,,2,3,Dépendance,,0,,,,,,1.28961,43.769697
2023-375292,2023-06-30,000001,Vente,210100,13,,AV DU PDT KENNEDY,0158,31330,31232,Grenade,31,,,31232000AY0129,,,,,,,,,,,,,0,1,Maison,60,4,S,sols,,,263,1.296999,43.766416
2023-375778,2023-06-29,000002,Vente,28000,,,L ILLOT,B096,31330,31232,Grenade,31,,,312320000F0024,,,,,,,,,,,,,0,,,,,T,terres,,,42320,1.288174,43.768156
2023-375778,2023-06-29,000002,Vente,28000,,,L ILLOT,B096,31330,31232,Grenade,31,,,312320000F3527,,,,,,,,,,,,,0,,,,,P,prés,,,4635,1.287843,43.766858
2023-375895,2023-06-30,000001,Vente,220000,24,,RUE KLEBER,0103,31330,31232,Grenade,31,,,31232000AX0462,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,302,1.29008,43.771675
2023-375895,2023-06-30,000001,Vente,220000,24,,RUE KLEBER,0103,31330,31232,Grenade,31,,,31232000AX0462,,,,,,,,,,,,,0,2,Appartement,44,2,S,sols,,,302,1.29008,43.771675
2023-375895,2023-06-30,000001,Vente,220000,24,,RUE KLEBER,0103,31330,31232,Grenade,31,,,31232000AX0462,,,,,,,,,,,,,0,2,Appartement,83,3,S,sols,,,302,1.29008,43.771675
2023-375895,2023-06-30,000001,Vente,220000,24,,RUE KLEBER,0103,31330,31232,Grenade,31,,,31232000AX0462,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,302,1.29008,43.771675
2023-375895,2023-06-30,000001,Vente,220000,24,,RUE KLEBER,0103,31330,31232,Grenade,31,,,31232000AX0462,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,302,1.29008,43.771675
2023-375907,2023-07-17,000001,Vente,183710.95,,,LA GRANDE PIECE,B090,31330,31232,Grenade,31,,,312320000D0064,,,,,,,,,,,,,0,,,,,T,terres,,,4985,1.305555,43.769576
2023-375907,2023-07-17,000001,Vente,183710.95,,,LA GRANDE PIECE,B090,31330,31232,Grenade,31,,,312320000D0073,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,2570,1.303068,43.771218
2023-375907,2023-07-17,000001,Vente,183710.95,,,LA GRANDE PIECE,B090,31330,31232,Grenade,31,,,312320000D0074,,,,,,,,,,,,,0,,,,,T,terres,,,3035,1.303428,43.771288
2023-375907,2023-07-17,000001,Vente,183710.95,,,LA GRANDE PIECE,B090,31330,31232,Grenade,31,,,312320000D0076,,,,,,,,,,,,,0,,,,,T,terres,,,2650,1.30439,43.771361
2023-375907,2023-07-17,000001,Vente,183710.95,,,LA GRANDE PIECE,B090,31330,31232,Grenade,31,,,312320000D0077,,,,,,,,,,,,,0,,,,,T,terres,,,4365,1.305095,43.771115
2023-375907,2023-07-17,000001,Vente,183710.95,,,CAMP TORT,B038,31330,31232,Grenade,31,,,312320000D0100,,,,,,,,,,,,,0,,,,,T,terres,,,1850,1.307474,43.769214
2023-375907,2023-07-17,000001,Vente,183710.95,,,CAMP TORT,B038,31330,31232,Grenade,31,,,312320000D0101,,,,,,,,,,,,,0,,,,,T,terres,,,1345,1.307067,43.770013
2023-375907,2023-07-17,000001,Vente,183710.95,,,CAMP TORT,B038,31330,31232,Grenade,31,,,312320000D0102,,,,,,,,,,,,,0,,,,,T,terres,,,1315,1.306885,43.770203
2023-375907,2023-07-17,000001,Vente,183710.95,,,CAMP TORT,B038,31330,31232,Grenade,31,,,312320000D0103,,,,,,,,,,,,,0,,,,,J,jardins,,,7365,1.306854,43.769685
2023-375907,2023-07-17,000001,Vente,183710.95,,,CAMP TORT,B038,31330,31232,Grenade,31,,,312320000D0104,,,,,,,,,,,,,0,,,,,J,jardins,,,4335,1.306649,43.768996
2023-375907,2023-07-17,000001,Vente,183710.95,,,CAMP TORT,B038,31330,31232,Grenade,31,,,312320000D0105,,,,,,,,,,,,,0,,,,,T,terres,,,1630,1.306641,43.768752
2023-375907,2023-07-17,000001,Vente,183710.95,,,CAMP TORT,B038,31330,31232,Grenade,31,,,312320000D0106,,,,,,,,,,,,,0,,,,,T,terres,,,2740,1.306614,43.768584
2023-375907,2023-07-17,000001,Vente,183710.95,,,LA GARGASSE,B085,31330,31232,Grenade,31,,,312320000D0167,,,,,,,,,,,,,0,,,,,BP,peupleraies,,,5575,1.312153,43.765315
2023-375907,2023-07-17,000001,Vente,183710.95,,,LE SESCA,B196,31330,31232,Grenade,31,,,312320000D0508,,,,,,,,,,,,,0,,,,,T,terres,,,1700,1.304696,43.771735
2023-376179,2023-07-03,000001,Vente,276400,1,,LOT LES JARDINS DE LA BASTIDE,A006,31330,31232,Grenade,31,,,31232000AY0072,,,,,,,,,,,,,0,1,Maison,84,5,S,sols,,,500,1.293505,43.766715
2023-376464,2023-07-13,000001,Vente,127000,20,,RUE NEUVE,0167,31330,31232,Grenade,31,,,31232000BC0069,,,,,,,,,,,,,0,,,,,S,sols,,,979,1.335097,43.758607
2023-376467,2023-07-07,000001,Vente,369500,781,,CHE DE PIQUETTE,0161,31330,31232,Grenade,31,,,31232000AP0052,,,,,,,,,,,,,0,1,Maison,155,5,S,sols,,,850,1.289404,43.761835
2023-376467,2023-07-07,000001,Vente,369500,781,,CHE DE PIQUETTE,0161,31330,31232,Grenade,31,,,31232000AP0052,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,850,1.289404,43.761835
2023-376499,2023-07-21,000001,Vente,95150,1,,RUE SAINT JACQUES,0223,31330,31232,Grenade,31,,,31232000AY0017,,,148,,252,,253,,,,,,3,3,Dépendance,,0,,,,,,1.28961,43.769697
2023-376499,2023-07-21,000001,Vente,95150,1,,RUE SAINT JACQUES,0223,31330,31232,Grenade,31,,,31232000AY0017,,,148,,252,,253,,,,,,3,3,Dépendance,,0,,,,,,1.28961,43.769697
2023-376499,2023-07-21,000001,Vente,95150,1,,RUE SAINT JACQUES,0223,31330,31232,Grenade,31,,,31232000AY0017,,,148,,252,,253,,,,,,3,2,Appartement,64,2,,,,,,1.28961,43.769697
2023-376928,2023-07-17,000001,Vente,295000,19,,RUE VICTOR HUGO,0215,31330,31232,Grenade,31,,,31232000AC0175,,,,,,,,,,,,,0,2,Appartement,44,3,S,sols,,,124,1.294059,43.771886
2023-376928,2023-07-17,000001,Vente,295000,19,,RUE VICTOR HUGO,0215,31330,31232,Grenade,31,,,31232000AC0175,,,,,,,,,,,,,0,2,Appartement,44,3,S,sols,,,124,1.294059,43.771886
2023-376928,2023-07-17,000001,Vente,295000,19,,RUE VICTOR HUGO,0215,31330,31232,Grenade,31,,,31232000AC0175,,,,,,,,,,,,,0,2,Appartement,44,3,S,sols,,,124,1.294059,43.771886
2023-376928,2023-07-17,000001,Vente,295000,19,,RUE VICTOR HUGO,0215,31330,31232,Grenade,31,,,31232000AC0175,,,,,,,,,,,,,0,2,Appartement,44,3,S,sols,,,124,1.294059,43.771886
2023-376928,2023-07-17,000001,Vente,295000,19,,RUE VICTOR HUGO,0215,31330,31232,Grenade,31,,,31232000AC0175,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,124,1.294059,43.771886
2023-376928,2023-07-17,000001,Vente,295000,19,,RUE VICTOR HUGO,0215,31330,31232,Grenade,31,,,31232000AC0175,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,124,1.294059,43.771886
2023-376928,2023-07-17,000001,Vente,295000,19,,RUE VICTOR HUGO,0215,31330,31232,Grenade,31,,,31232000AC0175,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,124,1.294059,43.771886
2023-376928,2023-07-17,000001,Vente,295000,19,,RUE VICTOR HUGO,0215,31330,31232,Grenade,31,,,31232000AC0175,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,124,1.294059,43.771886
2023-376928,2023-07-17,000001,Vente,295000,19,,RUE VICTOR HUGO,0215,31330,31232,Grenade,31,,,31232000AC0175,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,124,1.294059,43.771886
2023-376928,2023-07-17,000001,Vente,295000,19,,RUE VICTOR HUGO,0215,31330,31232,Grenade,31,,,31232000AC0176,,,,,,,,,,,,,0,,,,,S,sols,,,17,1.293996,43.771845
2023-376929,2023-07-13,000002,Vente,756,,,MARIANNE,B119,31330,31232,Grenade,31,,,312320000F3530,,,,,,,,,,,,,0,,,,,T,terres,,,491,1.279734,43.753056
2023-376929,2023-07-13,000002,Vente,756,,,MARIANNE,B119,31330,31232,Grenade,31,,,312320000F3532,,,,,,,,,,,,,0,,,,,T,terres,,,160,1.279342,43.753467
2023-376952,2023-07-13,000001,Vente,130000,1,,RUE SAINT JACQUES,0223,31330,31232,Grenade,31,,,31232000AY0017,,,189,,366,,367,,,,,,3,3,Dépendance,,0,,,,,,1.28961,43.769697
2023-376952,2023-07-13,000001,Vente,130000,1,,RUE SAINT JACQUES,0223,31330,31232,Grenade,31,,,31232000AY0017,,,189,,366,,367,,,,,,3,2,Appartement,61,3,,,,,,1.28961,43.769697
2023-376952,2023-07-13,000001,Vente,130000,1,,RUE SAINT JACQUES,0223,31330,31232,Grenade,31,,,31232000AY0017,,,189,,366,,367,,,,,,3,3,Dépendance,,0,,,,,,1.28961,43.769697
2023-377056,2023-08-01,000001,Vente,206750,19,,CHE DE MARIGNAN,0131,31330,31232,Grenade,31,,,31232000AN0126,,,,,,,,,,,,,0,1,Maison,65,3,S,sols,,,319,1.292839,43.755365
2023-377153,2023-07-31,000001,Vente,203000,5,,RUE ROQUEMAUREL,0177,31330,31232,Grenade,31,,,31232000AC0243,,,,,,,,,,,,,0,1,Maison,90,3,S,sols,,,133,1.295472,43.771172
2023-377407,2023-07-26,000001,Vente,199000,3,,IMP DES GRAVES,0071,31330,31232,Grenade,31,,,31232000AN0093,,,,,,,,,,,,,0,1,Maison,66,3,S,sols,,,229,1.293082,43.756507
2023-377467,2023-07-31,000001,Vente,1000000,,,RUE DE BETHMALE,0011,31330,31232,Grenade,31,,,31232000AI0056,,,,,,,,,,,,,0,,,,,S,sols,,,1131,1.303741,43.755288
2023-377467,2023-07-31,000001,Vente,1000000,9008,,RTE DE TOULOUSE,0194,31330,31232,Grenade,31,,,31232000AK0005,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1076,0,S,sols,,,5651,1.30386,43.754549
2023-377476,2023-07-25,000002,Vente,127500,15,,ALL ALSACE LORRAINE,0005,31330,31232,Grenade,31,,,31232000AX0507,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,30,0,S,sols,,,60,1.293485,43.770025
2023-377476,2023-07-25,000002,Vente,127500,15,,ALL ALSACE LORRAINE,0005,31330,31232,Grenade,31,,,31232000AX0507,,,,,,,,,,,,,0,1,Maison,167,4,S,sols,,,60,1.293485,43.770025
2023-377476,2023-07-25,000002,Vente,127500,15,,ALL ALSACE LORRAINE,0005,31330,31232,Grenade,31,,,31232000AX0507,,,,,,,,,,,,,0,1,Maison,25,1,S,sols,,,60,1.293485,43.770025
2023-377742,2023-08-04,000001,Vente,210600,8,,AV DU 8 MAI 1945,0078,31330,31232,Grenade,31,,,31232000AY0117,,,,,,,,,,,,,0,1,Maison,70,4,S,sols,,,267,1.29636,43.766788
2023-378021,2023-08-10,000001,Vente,225000,,,ST CAPRAIS VILLAGE,B197,31330,31232,Grenade,31,,,31232000BC0026,,,,,,,,,,,,,0,,,,,T,terres,,,1301,1.336259,43.759429
2023-378021,2023-08-10,000001,Vente,225000,27,,RUE NEUVE,0167,31330,31232,Grenade,31,,,31232000BC0027,,,,,,,,,,,,,0,1,Maison,150,6,S,sols,,,758,1.336158,43.759179
2023-378042,2023-08-17,000001,Vente,95000,3,,RUE D IENA,0083,31330,31232,Grenade,31,,,31232000AX0358,,,13,50.64,27,,,,,,,,2,2,Appartement,34,1,,,,,,1.288849,43.771364
2023-378042,2023-08-17,000001,Vente,95000,3,,RUE D IENA,0083,31330,31232,Grenade,31,,,31232000AX0358,,,13,50.64,27,,,,,,,,2,3,Dépendance,,0,,,,,,1.288849,43.771364
2023-378048,2023-08-18,000001,Vente,181200,19,,RUE DE LA REPUBLIQUE,0175,31330,31232,Grenade,31,,,31232000AX0481,,,2,,,,,,,,,,1,2,Appartement,73,3,,,,,,1.289836,43.771318
2023-378051,2023-08-18,000001,Vente,227500,4,,RUE VILLARET JOYEUSE,0216,31330,31232,Grenade,31,,,31232000AD0142,,,,,,,,,,,,,0,1,Maison,104,3,S,sols,,,148,1.296038,43.770437
2023-378361,2023-08-11,000001,Vente,233950,4,,IMP DU PIN,0154,31330,31232,Grenade,31,,,31232000AE0380,,,,,,,,,,,,,0,1,Maison,89,5,S,sols,,,600,,
2023-378366,2023-08-11,000001,Vente,2200,,,LAPEYROUNES,B108,31330,31232,Grenade,31,,,312320000E0079,,,,,,,,,,,,,0,,,,,T,terres,,,2270,1.345983,43.757219
2023-378405,2023-08-29,000001,Vente,6160,,,LES MINES,B124,31330,31232,Grenade,31,,,31232000AI0088,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,154,1.303448,43.758425
2023-378406,2023-08-24,000001,Vente,389000,27,,RUE VICTOR HUGO,0215,31330,31232,Grenade,31,,,31232000AC0112,,,,,,,,,,,,,0,1,Maison,112,4,S,sols,,,241,1.293,43.772941
2023-378410,2023-08-21,000001,Vente,126650,1,,RUE SAINT JACQUES,0223,31330,31232,Grenade,31,,,31232000AY0017,,,197,66.48,361,,362,,,,,,3,2,Appartement,67,3,,,,,,1.28961,43.769697
2023-378410,2023-08-21,000001,Vente,126650,1,,RUE SAINT JACQUES,0223,31330,31232,Grenade,31,,,31232000AY0017,,,197,66.48,361,,362,,,,,,3,3,Dépendance,,0,,,,,,1.28961,43.769697
2023-378410,2023-08-21,000001,Vente,126650,1,,RUE SAINT JACQUES,0223,31330,31232,Grenade,31,,,31232000AY0017,,,197,66.48,361,,362,,,,,,3,3,Dépendance,,0,,,,,,1.28961,43.769697
2023-378420,2023-08-29,000001,Vente,25000,,,PITRALE,B140,31330,31232,Grenade,31,,,312320000J0406,,,,,,,,,,,,,0,,,,,T,terres,,,5425,1.247736,43.745331
2023-378420,2023-08-29,000001,Vente,25000,,,PITRALE,B140,31330,31232,Grenade,31,,,312320000J1029,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,250,1.246981,43.744984
2023-378420,2023-08-29,000001,Vente,25000,,,PITRALE,B140,31330,31232,Grenade,31,,,312320000J1133,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1136,1.246859,43.74639
2023-378420,2023-08-29,000001,Vente,25000,,,PITRALE,B140,31330,31232,Grenade,31,,,312320000J1135,,,,,,,,,,,,,0,,,,,T,terres,,,4187,1.247222,43.745563
2023-378420,2023-08-29,000001,Vente,25000,,,PITRALE,B140,31330,31232,Grenade,31,,,312320000J1138,,,,,,,,,,,,,0,,,,,T,terres,,,62,1.24788,43.746144
2023-378420,2023-08-29,000001,Vente,25000,,,PITRALE,B140,31330,31232,Grenade,31,,,312320000J1139,,,,,,,,,,,,,0,,,,,T,terres,,,6262,1.248062,43.745922
2023-378433,2023-08-04,000001,Vente,82000,1,,RUE SAINT JACQUES,0223,31330,31232,Grenade,31,,,31232000AY0017,,,280,,59,41.7,,,,,,,2,2,Appartement,42,2,,,,,,1.28961,43.769697
2023-378433,2023-08-04,000001,Vente,82000,1,,RUE SAINT JACQUES,0223,31330,31232,Grenade,31,,,31232000AY0017,,,280,,59,41.7,,,,,,,2,3,Dépendance,,0,,,,,,1.28961,43.769697
2023-378571,2023-08-29,000001,Vente,140000,52,Q,RUE DES PYRENEES,0164,31330,31232,Grenade,31,,,31232000AH0279,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,799,1.303097,43.758954
2023-378608,2023-08-22,000001,Vente,300125,3,,ALL DES MIRABELLES,0038,31330,31232,Grenade,31,,,31232000AO0142,,,,,,,,,,,,,0,1,Maison,102,4,S,sols,,,400,1.296597,43.760206
2023-378769,2023-08-30,000001,Vente,280000,3,,RUE DES SPORTS,0192,31330,31232,Grenade,31,,,31232000AW0087,,,,,,,,,,,,,0,1,Maison,135,6,S,sols,,,1000,1.287899,43.77619
2023-378769,2023-08-30,000001,Vente,280000,3,,RUE DES SPORTS,0192,31330,31232,Grenade,31,,,31232000AW0087,,,,,,,,,,,,,0,1,Maison,135,6,AG,terrains d'agrément,PARC,Parc,923,1.287899,43.77619
2023-378870,2023-08-28,000001,Vente,287100,4,,IMP DES VIGNES,0220,31330,31232,Grenade,31,,,31232000AP0038,,,,,,,,,,,,,0,1,Maison,126,2,S,sols,,,537,1.292149,43.763938
2023-378897,2023-08-25,000001,Vente,106800,23,,RUE LAFAYETTE,0112,31330,31232,Grenade,31,,,31232000AC0455,,,,,,,,,,,,,0,1,Maison,40,1,S,sols,,,126,1.294173,43.773746
2023-378982,2023-09-07,000001,Vente,171000,29,,RUE RENE TEISSEIRE,0174,31330,31232,Grenade,31,,,31232000AX0498,,,,,,,,,,,,,0,2,Appartement,78,3,S,sols,,,239,1.292029,43.770782
2023-378982,2023-09-07,000001,Vente,171000,29,,RUE RENE TEISSEIRE,0174,31330,31232,Grenade,31,,,31232000AX0498,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,239,1.292029,43.770782
2023-379067,2023-09-07,000001,Vente,17500,,,GARROSSES,B086,31330,31232,Grenade,31,,,312320000E0348,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,,T,terres,,,11830,1.337354,43.756486
2023-379067,2023-09-07,000001,Vente,17500,,,GARROSSES,B086,31330,31232,Grenade,31,,,312320000E0359,,,,,,,,,,,,,0,,,,,T,terres,,,15555,1.335985,43.756099
2023-379067,2023-09-07,000001,Vente,17500,,,GARROSSES,B086,31330,31232,Grenade,31,,,312320000E1003,,,,,,,,,,,,,0,,,,,T,terres,,,10117,1.336452,43.756588
2023-379067,2023-09-07,000001,Vente,17500,,,GARROSSES,B086,31330,31232,Grenade,31,,,312320000E1004,,,,,,,,,,,,,0,,,,,T,terres,,,3383,1.337195,43.755581
2023-379067,2023-09-07,000001,Vente,17500,,,GARROSSES,B086,31330,31232,Grenade,31,,,312320000E1128,,,,,,,,,,,,,0,,,,,T,terres,,,11885,1.339102,43.757173
2023-379067,2023-09-07,000001,Vente,17500,,,GARROSSES,B086,31330,31232,Grenade,31,,,312320000E1548,,,,,,,,,,,,,0,,,,,T,terres,,,2188,1.339327,43.756359
2023-379252,2023-08-23,000001,Vente,328550,140,,CHE D ENPRADINES,0049,31330,31232,Grenade,31,,,31232000AT0086,,,,,,,,,,,,,0,1,Maison,142,5,AG,terrains d'agrément,PARC,Parc,1762,1.281311,43.769156
2023-379252,2023-08-23,000001,Vente,328550,140,,CHE D ENPRADINES,0049,31330,31232,Grenade,31,,,31232000AT0086,,,,,,,,,,,,,0,1,Maison,142,5,S,sols,,,1000,1.281311,43.769156
2023-379282,2023-08-30,000001,Vente,86000,6,,IMP DES VIGNES,0220,31330,31232,Grenade,31,,,31232000AP0043,,,210,,31,,,,,,,,2,2,Appartement,42,2,,,,,,1.292153,43.763783
2023-379282,2023-08-30,000001,Vente,86000,6,,IMP DES VIGNES,0220,31330,31232,Grenade,31,,,31232000AP0043,,,210,,31,,,,,,,,2,3,Dépendance,,0,,,,,,1.292153,43.763783
2023-379326,2023-08-29,000001,Vente,357380,558,,CHE DE MONTASSE,0130,31330,31232,Grenade,31,,,31232000AO0053,,,,,,,,,,,,,0,1,Maison,117,5,S,sols,,,602,1.291236,43.760213
2023-379326,2023-08-29,000001,Vente,357380,558,,CHE DE MONTASSE,0130,31330,31232,Grenade,31,,,31232000AO0053,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,602,1.291236,43.760213
2023-379444,2023-08-30,000001,Vente,90000,18,,RUE LAFAYETTE,0112,31330,31232,Grenade,31,,,31232000AC0431,,,,,,,,,,,,,0,1,Maison,98,4,S,sols,,,143,1.294645,43.773892
2023-379860,2023-08-30,000001,Vente,15000,,,RUE NEUVE,0167,31330,31232,Grenade,31,,,31232000BC0059,,,,,,,,,,,,,0,,,,,T,terres,,,13222,1.337917,43.758433
2023-379951,2023-09-08,000001,Vente,359650,12,,ALL ALSACE LORRAINE,0005,31330,31232,Grenade,31,,,31232000AD0139,,,,,,,,,,,,,0,,,,,S,sols,,,95,1.29574,43.770385
2023-379951,2023-09-08,000001,Vente,359650,12,,ALL ALSACE LORRAINE,0005,31330,31232,Grenade,31,,,31232000AD0140,,,,,,,,,,,,,0,1,Maison,115,5,S,sols,,,355,1.29589,43.770488
2023-379951,2023-09-08,000001,Vente,359650,12,,ALL ALSACE LORRAINE,0005,31330,31232,Grenade,31,,,31232000AD0140,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,355,1.29589,43.770488
2023-379986,2023-09-13,000001,Vente,86050,1,,RUE SAINT JACQUES,0223,31330,31232,Grenade,31,,,31232000AY0017,,,286,,9,42.4,,,,,,,2,3,Dépendance,,0,,,,,,1.28961,43.769697
2023-379986,2023-09-13,000001,Vente,86050,1,,RUE SAINT JACQUES,0223,31330,31232,Grenade,31,,,31232000AY0017,,,286,,9,42.4,,,,,,,2,2,Appartement,42,2,,,,,,1.28961,43.769697
2023-380100,2023-09-22,000001,Vente,84000,35,,RUE CASTELBAJAC,0020,31330,31232,Grenade,31,,,31232000AX0112,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,25,0,S,sols,,,42,1.292196,43.771652
2023-380194,2023-09-25,000001,Vente,140000,1,,RUE SAINT JACQUES,0223,31330,31232,Grenade,31,,,31232000AY0017,,,122,,478,,479,,,,,,3,3,Dépendance,,0,,,,,,1.28961,43.769697
2023-380194,2023-09-25,000001,Vente,140000,1,,RUE SAINT JACQUES,0223,31330,31232,Grenade,31,,,31232000AY0017,,,122,,478,,479,,,,,,3,2,Appartement,65,3,,,,,,1.28961,43.769697
2023-380194,2023-09-25,000001,Vente,140000,1,,RUE SAINT JACQUES,0223,31330,31232,Grenade,31,,,31232000AY0017,,,122,,478,,479,,,,,,3,3,Dépendance,,0,,,,,,1.28961,43.769697
2023-380209,2023-09-18,000001,Vente,297440,1765,,RUE DES PYRENEES,0164,31330,31232,Grenade,31,,,31232000AK0025,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1596,1.308603,43.754016
2023-380209,2023-09-18,000001,Vente,297440,1765,,RUE DES PYRENEES,0164,31330,31232,Grenade,31,,,31232000AK0025,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.308603,43.754016
2023-380209,2023-09-18,000001,Vente,297440,1765,,RUE DES PYRENEES,0164,31330,31232,Grenade,31,,,31232000AK0025,,,,,,,,,,,,,0,1,Maison,86,5,S,sols,,,500,1.308603,43.754016
2023-380209,2023-09-18,000001,Vente,297440,1765,,RUE DES PYRENEES,0164,31330,31232,Grenade,31,,,31232000AK0025,,,,,,,,,,,,,0,1,Maison,86,5,T,terres,,,5680,1.308603,43.754016
2023-380209,2023-09-18,000001,Vente,297440,1765,,RUE DES PYRENEES,0164,31330,31232,Grenade,31,,,31232000AK0025,,,,,,,,,,,,,0,3,Dépendance,,0,T,terres,,,5680,1.308603,43.754016
2023-380209,2023-09-18,000001,Vente,297440,1765,,RUE DES PYRENEES,0164,31330,31232,Grenade,31,,,31232000AK0025,,,,,,,,,,,,,0,1,Maison,86,5,AG,terrains d'agrément,PARC,Parc,1596,1.308603,43.754016
2023-380302,2023-09-27,000001,Vente,220000,,,ENGARRES,B076,31330,31232,Grenade,31,,,312320000G0942,,,,,,,,,,,,,0,,,,,S,sols,,,19,1.252271,43.746881
