id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-383255,2023-11-06,000001,Vente,160000,1030,,CHE DE LAURENTIE,X001,31660,31094,Buzet-sur-Tarn,31,,,31094000ZK0161,,,,,,,,,,,,,0,1,Maison,114,4,AG,terrains d'agrément,PARC,Parc,991,1.60661,43.760667
2023-383737,2023-11-10,000001,Vente,102000,1640,,CHEM PARRO,0167,31660,31094,Buzet-sur-Tarn,31,,,31094000ZD0243,,,,,,,,,,,,,0,1,Maison,107,5,AG,terrains d'agrément,PARC,Parc,1272,1.643754,43.767255
2023-383737,2023-11-10,000001,Vente,102000,1640,,CHEM PARRO,0167,31660,31094,Buzet-sur-Tarn,31,,,31094000ZD0243,,,,,,,,,,,,,0,1,Maison,107,5,S,sols,,,1000,1.643754,43.767255
2023-383737,2023-11-10,000001,Vente,102000,1640,,CHEM PARRO,0167,31660,31094,Buzet-sur-Tarn,31,,,31094000ZD0243,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.643754,43.767255
2023-383737,2023-11-10,000001,Vente,102000,1640,,CHEM PARRO,0167,31660,31094,Buzet-sur-Tarn,31,,,31094000ZD0243,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.643754,43.767255
2023-383737,2023-11-10,000001,Vente,102000,1640,,CHEM PARRO,0167,31660,31094,Buzet-sur-Tarn,31,,,31094000ZD0243,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1272,1.643754,43.767255
2023-383737,2023-11-10,000001,Vente,102000,1640,,CHEM PARRO,0167,31660,31094,Buzet-sur-Tarn,31,,,31094000ZD0243,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1272,1.643754,43.767255
2023-384677,2023-12-18,000001,Vente,175000,1,,AV DES GRANDS PINS,0175,31660,31094,Buzet-sur-Tarn,31,,,31094000ZB0190,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.627309,43.777872
2023-384677,2023-12-18,000001,Vente,175000,1,,AV DES GRANDS PINS,0175,31660,31094,Buzet-sur-Tarn,31,,,31094000ZB0190,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.627309,43.777872
2023-384819,2023-12-12,000001,Vente,200000,,,LENFOURNET,B070,31660,31094,Buzet-sur-Tarn,31,,,310940000E0476,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,8968,1.597427,43.752427
2023-385124,2023-12-18,000001,Vente,320000,900,,CHEM PARRO,0167,31660,31094,Buzet-sur-Tarn,31,,,31094000ZC0386,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,490,1.638258,43.772797
