id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-375912,2023-07-06,000001,Vente,523000,27,,RUE ROUDOULENQUE,0870,31120,31433,Portet-sur-Garonne,31,,,31433000BT0203,,,,,,,,,,,,,0,1,Maison,118,4,S,sols,,,256,1.40954,43.524179
2023-376095,2023-06-28,000001,Vente,150000,10,,RUE DES PLATANES,0736,31120,31433,Portet-sur-Garonne,31,,,31433000AN0466,,,1,45.83,,,,,,,,,1,2,Appartement,46,2,,,,,,1.4076,43.538407
2023-376306,2023-07-18,000001,Vente,381900,9,,RUE DU COMMERCE,0190,31120,31433,Portet-sur-Garonne,31,,,31433000BV0383,,,,,,,,,,,,,0,1,Maison,95,3,S,sols,,,122,1.407485,43.523078
2023-376307,2023-06-30,000001,Vente,550000,,,FERRIE NORD,B050,31120,31433,Portet-sur-Garonne,31,,,31433000AI0043,,,,,,,,,,,,,0,,,,,S,sols,,,1231,1.397816,43.533614
2023-376307,2023-06-30,000001,Vente,550000,,,FERRIE NORD,B050,31120,31433,Portet-sur-Garonne,31,,,31433000AI0044,,,,,,,,,,,,,0,,,,,S,sols,,,5,1.397303,43.533851
2023-376307,2023-06-30,000001,Vente,550000,,,FERRIE NORD,B050,31120,31433,Portet-sur-Garonne,31,,,31433000AI0045,,,,,,,,,,,,,0,,,,,S,sols,,,91,1.397553,43.533705
2023-376403,2023-07-20,000003,Vente,110000,24,B,IMP DE COURTIES,0221,31120,31433,Portet-sur-Garonne,31,,,31433000AI0270,,,,,,,,,,,,,0,,,,,S,sols,,,300,1.393399,43.532761
2023-376514,2023-07-07,000001,Vente,230000,13,,RUE DU BAC,0030,31120,31433,Portet-sur-Garonne,31,,,31433000BT0324,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,695,1.410027,43.525419
2023-376592,2023-07-24,000001,Vente,320000,23,B,RUE ST CHRISTOPHE,0920,31120,31433,Portet-sur-Garonne,31,,,31433000BX0201,,,,,,,,,,,,,0,1,Maison,83,3,S,sols,,,874,1.393269,43.518896
2023-377070,2023-07-19,000001,Vente,287000,45,,AV DE PALARIN,0771,31120,31433,Portet-sur-Garonne,31,,,31433000BH0175,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,952,1.375838,43.527066
2023-377070,2023-07-19,000001,Vente,287000,45,,AV DE PALARIN,0771,31120,31433,Portet-sur-Garonne,31,,,31433000BH0175,,,,,,,,,,,,,0,1,Maison,104,4,S,sols,,,952,1.375838,43.527066
2023-377070,2023-07-19,000001,Vente,287000,45,,AV DE PALARIN,0771,31120,31433,Portet-sur-Garonne,31,,,31433000BH0175,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,952,1.375838,43.527066
2023-377399,2023-06-08,000001,Vente,133000,,,MARTRANEL,B072,31120,31433,Portet-sur-Garonne,31,,,31433000AX0038,,,,,,,,,,,,,0,,,,,BS,taillis sous futaie,,,2942,1.429453,43.513958
2023-377399,2023-06-08,000001,Vente,133000,,,RAMADE,B090,31120,31433,Portet-sur-Garonne,31,,,31433000AX0045,,,,,,,,,,,,,0,,,,,T,terres,,,20718,1.433159,43.513786
2023-377399,2023-06-08,000001,Vente,133000,,,MARTRANEL,B072,31120,31433,Portet-sur-Garonne,31,,,31433000AX0048,,,,,,,,,,,,,0,,,,,T,terres,,,8839,1.431874,43.512201
2023-377399,2023-06-08,000001,Vente,133000,,,MARTRANEL,B072,31120,31433,Portet-sur-Garonne,31,,,31433000AX0051,,,,,,,,,,,,,0,,,,,P,prés,,,509,1.431537,43.510107
2023-377399,2023-06-08,000001,Vente,133000,,,MARTRANEL,B072,31120,31433,Portet-sur-Garonne,31,,,31433000AX0052,,,,,,,,,,,,,0,,,,,T,terres,,,4005,1.431124,43.510051
2023-377399,2023-06-08,000001,Vente,133000,,,MARTRANEL,B072,31120,31433,Portet-sur-Garonne,31,,,31433000AX0053,,,,,,,,,,,,,0,,,,,T,terres,,,7458,1.429636,43.510344
2023-377399,2023-06-08,000001,Vente,133000,,,MARTRANEL,B072,31120,31433,Portet-sur-Garonne,31,,,31433000AX0054,,,,,,,,,,,,,0,,,,,T,terres,,,18169,1.430776,43.509132
2023-377399,2023-06-08,000001,Vente,133000,,,MARTRANEL,B072,31120,31433,Portet-sur-Garonne,31,,,31433000AX0055,,,,,,,,,,,,,0,,,,,T,terres,,,38769,1.428962,43.509171
2023-377399,2023-06-08,000001,Vente,133000,,,MARTRANEL,B072,31120,31433,Portet-sur-Garonne,31,,,31433000AX0108,,,,,,,,,,,,,0,,,,,T,terres,,,150142,1.429859,43.512719
2023-377526,2023-07-21,000001,Vente,332590,2,,ALL GERARD DE NERVAL,1201,31120,31433,Portet-sur-Garonne,31,,,31433000BR0156,,,,,,,,,,,,,0,1,Maison,107,5,S,sols,,,317,1.415117,43.53777
2023-377526,2023-07-21,000001,Vente,332590,2,,ALL GERARD DE NERVAL,1201,31120,31433,Portet-sur-Garonne,31,,,31433000BR0156,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,317,1.415117,43.53777
2023-377566,2023-07-12,000001,Vente,49008,14,,CHE DES PINSONS,0726,31120,31433,Portet-sur-Garonne,31,,,31433000AH0306,,,,,,,,,,,,,0,1,Maison,56,3,S,sols,,,1474,1.397117,43.539149
2023-377566,2023-07-12,000001,Vente,49008,14,,CHE DES PINSONS,0726,31120,31433,Portet-sur-Garonne,31,,,31433000AH0306,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1474,1.397117,43.539149
2023-377810,2023-08-11,000001,Vente,257666,10,,RUE DE METZ,0610,31120,31433,Portet-sur-Garonne,31,,,31433000BO0052,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.407212,43.528109
2023-377947,2023-08-07,000001,Vente,188000,17,T,RUE ST CHRISTOPHE,0920,31120,31433,Portet-sur-Garonne,31,,,31433000BX0132,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.392665,43.519102
2023-377947,2023-08-07,000001,Vente,188000,17,T,RUE ST CHRISTOPHE,0920,31120,31433,Portet-sur-Garonne,31,,,31433000BX0132,,,8,66.86,,,,,,,,,1,2,Appartement,66,3,,,,,,1.392665,43.519102
2023-377947,2023-08-07,000001,Vente,188000,17,T,RUE ST CHRISTOPHE,0920,31120,31433,Portet-sur-Garonne,31,,,31433000BX0132,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.392665,43.519102
2023-378047,2023-08-03,000001,Vente,132000,22,,AV DE PRADIE,0761,31120,31433,Portet-sur-Garonne,31,,,31433000BI0137,,,13,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,84,0,,,,,,1.373446,43.528987
2023-378657,2023-08-29,000001,Vente,374400,45,,RTE D ESPAGNE,0330,31120,31433,Portet-sur-Garonne,31,,,31433000BX0056,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,665,1.397413,43.523212
2023-378657,2023-08-29,000001,Vente,374400,45,,RTE D ESPAGNE,0330,31120,31433,Portet-sur-Garonne,31,,,31433000BX0056,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,665,1.397413,43.523212
2023-378657,2023-08-29,000001,Vente,374400,45,,RTE D ESPAGNE,0330,31120,31433,Portet-sur-Garonne,31,,,31433000BX0056,,,,,,,,,,,,,0,1,Maison,90,3,S,sols,,,665,1.397413,43.523212
2023-378682,2023-08-11,000001,Vente,97000,15,,CHE DES PALANQUES NORD,0693,31120,31433,Portet-sur-Garonne,31,,,31433000AO0176,,,110,,34,,,,,,,,2,2,Appartement,47,2,,,,,,1.402514,43.541639
2023-378682,2023-08-11,000001,Vente,97000,15,,CHE DES PALANQUES NORD,0693,31120,31433,Portet-sur-Garonne,31,,,31433000AO0176,,,110,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.402514,43.541639
2023-378905,2023-08-10,000001,Vente terrain à bâtir,156000,10,,CHE DU CASTELET,0130,31120,31433,Portet-sur-Garonne,31,,,31433000BB0245,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,334,1.384442,43.514094
2023-378905,2023-08-10,000001,Vente terrain à bâtir,156000,8,,CHE DU CASTELET,0130,31120,31433,Portet-sur-Garonne,31,,,31433000BB0248,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,172,1.384322,43.514106
2023-378905,2023-08-10,000001,Vente terrain à bâtir,156000,8,,CHE DU CASTELET,0130,31120,31433,Portet-sur-Garonne,31,,,31433000BB0249,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,26,1.384195,43.514055
2023-378907,2023-08-25,000001,Vente,486400,1,,RUE DES GLYCINES,0432,31120,31433,Portet-sur-Garonne,31,,,31433000BS0060,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,873,1.415841,43.532588
2023-378907,2023-08-25,000001,Vente,486400,1,,RUE DES GLYCINES,0432,31120,31433,Portet-sur-Garonne,31,,,31433000BS0060,,,,,,,,,,,,,0,1,Maison,132,5,S,sols,,,873,1.415841,43.532588
2023-379107,2023-09-06,000001,Vente,610000,2,B,CHE DE CANDIE,0126,31120,31433,Portet-sur-Garonne,31,,,31433000AH0131,,,1,606.15,,,,,,,,,1,4,Local industriel. commercial ou assimilé,792,0,,,,,,1.391428,43.537427
2023-379219,2023-08-29,000001,Vente,113000,29,,RUE ROUDOULENQUE,0870,31120,31433,Portet-sur-Garonne,31,,,31433000BT0204,,,2,40.25,,,,,,,,,1,2,Appartement,42,2,,,,,,1.409708,43.524322
2023-379219,2023-08-29,000001,Vente,113000,29,,RUE ROUDOULENQUE,0870,31120,31433,Portet-sur-Garonne,31,,,31433000BT0204,,,20,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.409708,43.524322
2023-379219,2023-08-29,000001,Vente,113000,29,,RUE ROUDOULENQUE,0870,31120,31433,Portet-sur-Garonne,31,,,31433000BT0204,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.409708,43.524322
2023-379393,2023-09-11,000001,Vente,278000,8,,RUE DE VERDUN,1020,31120,31433,Portet-sur-Garonne,31,,,31433000BO0077,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,464,1.405846,43.528241
2023-379400,2023-08-25,000001,Vente,351600,7,,RUE DUMONT D URVILLE,0307,31120,31433,Portet-sur-Garonne,31,,,31433000AZ0050,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,664,1.396117,43.516065
2023-379400,2023-08-25,000001,Vente,351600,7,,RUE DUMONT D URVILLE,0307,31120,31433,Portet-sur-Garonne,31,,,31433000AZ0050,,,,,,,,,,,,,0,1,Maison,100,6,S,sols,,,664,1.396117,43.516065
2023-379439,2023-08-31,000001,Vente,200000,5,,BD DE L EUROPE,0548,31120,31433,Portet-sur-Garonne,31,,,31433000BN0071,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,122,0,S,sols,,,703,1.403338,43.530156
2023-379448,2023-08-31,000001,Vente,265190,14,,RUE DE L EMBOUCHURE,0320,31120,31433,Portet-sur-Garonne,31,,,31433000BV0478,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,139,1.406212,43.520731
2023-379448,2023-08-31,000001,Vente,265190,14,,RUE DE L EMBOUCHURE,0320,31120,31433,Portet-sur-Garonne,31,,,31433000BV0478,,,,,,,,,,,,,0,1,Maison,60,3,S,sols,,,139,1.406212,43.520731
2023-379479,2023-09-06,000001,Vente terrain à bâtir,180000,4,,ALL JEAN JAURES,0470,31120,31433,Portet-sur-Garonne,31,,,31433000BV0473,,,,,,,,,,,,,0,,,,,S,sols,,,391,1.403781,43.52267
2023-379479,2023-09-06,000001,Vente terrain à bâtir,180000,4,,ALL JEAN JAURES,0470,31120,31433,Portet-sur-Garonne,31,,,31433000BV0474,,,,,,,,,,,,,0,,,,,S,sols,,,13,1.403533,43.522671
2023-379479,2023-09-06,000001,Vente terrain à bâtir,180000,4,,ALL JEAN JAURES,0470,31120,31433,Portet-sur-Garonne,31,,,31433000BV0476,,,,,,,,,,,,,0,,,,,S,sols,,,129,1.403459,43.522557
2023-379479,2023-09-06,000001,Vente terrain à bâtir,180000,4,,ALL JEAN JAURES,0470,31120,31433,Portet-sur-Garonne,31,,,31433000BV0477,,,,,,,,,,,,,0,,,,,S,sols,,,29,1.403678,43.522604
2023-379726,2023-09-20,000001,Vente,90000,7,,RTE DE FRANCAZAL,0370,31120,31433,Portet-sur-Garonne,31,,,31433000BK0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,627,1.390405,43.531392
2023-379726,2023-09-20,000001,Vente,90000,7,,RTE DE FRANCAZAL,0370,31120,31433,Portet-sur-Garonne,31,,,31433000BK0076,,,,,,,,,,,,,0,1,Maison,65,3,S,sols,,,627,1.390405,43.531392
2023-379850,2023-09-20,000001,Vente,309540,16,,RUE DU BON ACCUEIL,0071,31120,31433,Portet-sur-Garonne,31,,,31433000BX0247,,,,,,,,,,,,,0,1,Maison,100,5,S,sols,,,517,1.396366,43.520533
2023-379861,2023-09-08,000001,Vente,147000,21,,RUE ANDRE MALRAUX,0024,31120,31433,Portet-sur-Garonne,31,,,31433000BS0232,,,,,,,,,,,,,0,1,Maison,81,4,S,sols,,,243,1.416184,43.531959
2023-379872,2023-09-08,000001,Vente,160830,14,,RUE EDOUARD MANET,0317,31120,31433,Portet-sur-Garonne,31,,,31433000BV0400,,,91,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.402518,43.523774
2023-379872,2023-09-08,000001,Vente,160830,14,,RUE EDOUARD MANET,0317,31120,31433,Portet-sur-Garonne,31,,,31433000BV0400,,,48,60.46,,,,,,,,,1,2,Appartement,63,3,,,,,,1.402518,43.523774
2023-379933,2023-09-16,000001,Vente,153000,15,,RUE ANDRE MALRAUX,0024,31120,31433,Portet-sur-Garonne,31,,,31433000BS0343,,,,,,,,,,,,,0,1,Maison,81,4,S,sols,,,253,1.416059,43.531744
2023-380391,2023-09-08,000001,Vente,368410,28,,RUE DES CROUZETTES,0240,31120,31433,Portet-sur-Garonne,31,,,31433000AY0355,,,,,,,,,,,,,0,1,Maison,143,4,S,sols,,,310,1.400716,43.519697
2023-380391,2023-09-08,000001,Vente,368410,28,,RUE DES CROUZETTES,0240,31120,31433,Portet-sur-Garonne,31,,,31433000AY0355,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,310,1.400716,43.519697
2023-380391,2023-09-08,000001,Vente,368410,28,,RUE DES CROUZETTES,0240,31120,31433,Portet-sur-Garonne,31,,,31433000AY0357,,,,,,,,,,,,,0,,,,,S,sols,,,267,1.400857,43.519706
2023-380406,2023-09-14,000001,Echange,100000,11,,RUE JACQUES BREL,0466,31120,31433,Portet-sur-Garonne,31,,,31433000AN0081,,,12,,13,,14,,,,,,3,4,Local industriel. commercial ou assimilé,104,0,,,,,,1.407069,43.539971
2023-380725,2023-10-04,000001,Vente,143700,4,,ALL JEAN JAURES,0470,31120,31433,Portet-sur-Garonne,31,,,31433000BV0472,,,,,,,,,,,,,0,,,,,S,sols,,,339,1.403683,43.522747
2023-380725,2023-10-04,000001,Vente,143700,4,,ALL JEAN JAURES,0470,31120,31433,Portet-sur-Garonne,31,,,31433000BV0474,,,,,,,,,,,,,0,,,,,S,sols,,,13,1.403533,43.522671
2023-380725,2023-10-04,000001,Vente,143700,4,,ALL JEAN JAURES,0470,31120,31433,Portet-sur-Garonne,31,,,31433000BV0476,,,,,,,,,,,,,0,,,,,S,sols,,,129,1.403459,43.522557
2023-381193,2023-09-28,000001,Vente,147000,4,,RUE DES FRENES,0390,31120,31433,Portet-sur-Garonne,31,,,31433000AR0214,,,4,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.413797,43.540789
2023-381193,2023-09-28,000001,Vente,147000,4,,RUE DES FRENES,0390,31120,31433,Portet-sur-Garonne,31,,,31433000AR0214,,,1,,,,,,,,,,1,2,Appartement,56,3,,,,,,1.413797,43.540789
2023-381198,2023-10-10,000001,Vente,254200,6,,RUE EUGENE VARLIN,0338,31120,31433,Portet-sur-Garonne,31,,,31433000AR0323,,,,,,,,,,,,,0,1,Maison,84,4,S,sols,,,282,1.414107,43.544197
2023-381198,2023-10-10,000001,Vente,254200,6,,RUE EUGENE VARLIN,0338,31120,31433,Portet-sur-Garonne,31,,,31433000AR0323,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,282,1.414107,43.544197
2023-381489,2023-10-12,000001,Vente en l'état futur d'achèvement,307000,,,LA TUILERIE,B142,31120,31433,Portet-sur-Garonne,31,,,31433000BP0199,,,39,,,,,,,,,,1,,,,,,,,,,1.408954,43.529481
2023-381819,2023-09-29,000001,Vente,200000,5,,CHE DES FAUVETTES,0341,31120,31433,Portet-sur-Garonne,31,,,31433000AH0321,,,,,,,,,,,,,0,2,Appartement,65,3,S,sols,,,2412,1.39755,43.541124
2023-381819,2023-09-29,000001,Vente,200000,5,,CHE DES FAUVETTES,0341,31120,31433,Portet-sur-Garonne,31,,,31433000AH0321,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2412,1.39755,43.541124
2023-381819,2023-09-29,000001,Vente,200000,5,,CHE DES FAUVETTES,0341,31120,31433,Portet-sur-Garonne,31,,,31433000AH0321,,,,,,,,,,,,,0,2,Appartement,110,5,S,sols,,,2412,1.39755,43.541124
2023-381819,2023-09-29,000001,Vente,200000,5,,CHE DES FAUVETTES,0341,31120,31433,Portet-sur-Garonne,31,,,31433000AH0321,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,120,0,S,sols,,,2412,1.39755,43.541124
2023-381863,2023-10-02,000001,Vente,300000,,,LA VILLE,B148,31120,31433,Portet-sur-Garonne,31,,,31433000AH0320,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1000,1.397638,43.541087
2023-382168,2023-10-27,000001,Vente,270300,31,,AV SALVADOR ALLENDE,0962,31120,31433,Portet-sur-Garonne,31,,,31433000BR0018,,,27,93.1,,,,,,,,,1,1,Maison,72,3,,,,,,1.414364,43.53445
2023-382280,2023-10-27,000001,Vente,93000,14,,RUE EDOUARD MANET,0317,31120,31433,Portet-sur-Garonne,31,,,31433000BV0400,,,63,,,,,,,,,,1,2,Appartement,39,2,,,,,,1.402518,43.523774
2023-382280,2023-10-27,000001,Vente,93000,14,,RUE EDOUARD MANET,0317,31120,31433,Portet-sur-Garonne,31,,,31433000BV0400,,,131,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.402518,43.523774
2023-382280,2023-10-27,000001,Vente,93000,14,,RUE EDOUARD MANET,0317,31120,31433,Portet-sur-Garonne,31,,,31433000BV0400,,,132,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.402518,43.523774
2023-383127,2023-10-27,000002,Vente,135000,3,,IMP DE CANDIE,0127,31120,31433,Portet-sur-Garonne,31,,,31433000AH0461,,,,,,,,,,,,,0,,,,,S,sols,,,70,1.394025,43.539023
2023-383177,2023-11-22,000001,Vente,99500,9001,,RES LA PORTESIENNE,A085,31120,31433,Portet-sur-Garonne,31,,,31433000BV0002,,,72,,97,,,,,,,,2,2,Appartement,64,4,,,,,,1.399457,43.523983
2023-383177,2023-11-22,000001,Vente,99500,9001,,RES LA PORTESIENNE,A085,31120,31433,Portet-sur-Garonne,31,,,31433000BV0002,,,72,,97,,,,,,,,2,3,Dépendance,,0,,,,,,1.399457,43.523983
2023-383177,2023-11-22,000001,Vente,99500,9001,,RES LA PORTESIENNE,A085,31120,31433,Portet-sur-Garonne,31,,,31433000BV0002,,,240,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.399457,43.523983
2023-383493,2023-11-02,000001,Vente,124000,1,,RUE CHARLES BAUDELAIRE,0152,31120,31433,Portet-sur-Garonne,31,,,31433000AM0006,,,239,,,,,,,,,,1,2,Appartement,47,2,,,,,,1.405254,43.537672
2023-383493,2023-11-02,000001,Vente,124000,1,,RUE CHARLES BAUDELAIRE,0152,31120,31433,Portet-sur-Garonne,31,,,31433000AM0006,,,303,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.405254,43.537672
2023-383542,2023-11-08,000001,Vente,260160,31,,AV SALVADOR ALLENDE,0962,31120,31433,Portet-sur-Garonne,31,,,31433000BR0018,,,26,92.53,,,,,,,,,1,1,Maison,91,4,,,,,,1.414364,43.53445
2023-383567,2023-11-20,000001,Vente,240000,13,,RTE D AX,0020,31120,31433,Portet-sur-Garonne,31,,,31433000BB0252,,,,,,,,,,,,,0,1,Maison,90,5,S,sols,,,1053,1.38565,43.516956
2023-383923,2023-09-21,000001,Adjudication,211000,5,,IMP ARTHUR RIMBAUD,0019,31120,31433,Portet-sur-Garonne,31,,,31433000AM0117,,,,,,,,,,,,,0,1,Maison,103,5,S,sols,,,545,1.408213,43.537251
2023-383991,2023-11-29,000001,Vente,160000,36,,RUE ROGER SALENGRO,0864,31120,31433,Portet-sur-Garonne,31,,,31433000AR0044,,,,,,,,,,,,,0,1,Maison,89,5,S,sols,,,336,1.415293,43.542806
2023-384056,2023-11-27,000001,Vente,156240,12,,CHE DES PALANQUES NORD,0693,31120,31433,Portet-sur-Garonne,31,,,31433000AO0060,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.403548,43.541433
2023-384056,2023-11-27,000001,Vente,156240,12,,CHE DES PALANQUES NORD,0693,31120,31433,Portet-sur-Garonne,31,,,31433000AO0060,,,10,51.61,,,,,,,,,1,2,Appartement,51,2,,,,,,1.403548,43.541433
2023-384108,2023-11-27,000001,Vente,324400,8,,CHE DES FAUVETTES,0341,31120,31433,Portet-sur-Garonne,31,,,31433000AH0291,,,,,,,,,,,,,0,1,Maison,115,4,S,sols,,,802,1.398445,43.540262
2023-384108,2023-11-27,000001,Vente,324400,8,,CHE DES FAUVETTES,0341,31120,31433,Portet-sur-Garonne,31,,,31433000AH0291,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,802,1.398445,43.540262
2023-384108,2023-11-27,000001,Vente,324400,8,,CHE DES FAUVETTES,0341,31120,31433,Portet-sur-Garonne,31,,,31433000AH0294,,,,,,,,,,,,,0,,,,,S,sols,,,255,1.398572,43.540199
2023-384205,2023-11-30,000001,Vente,82000,9001,,RES LA PORTESIENNE,A085,31120,31433,Portet-sur-Garonne,31,,,31433000BV0002,,,110,57.55,123,,,,,,,,2,2,Appartement,56,3,,,,,,1.399457,43.523983
2023-384205,2023-11-30,000001,Vente,82000,9001,,RES LA PORTESIENNE,A085,31120,31433,Portet-sur-Garonne,31,,,31433000BV0002,,,182,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.399457,43.523983
2023-384205,2023-11-30,000001,Vente,82000,9001,,RES LA PORTESIENNE,A085,31120,31433,Portet-sur-Garonne,31,,,31433000BV0002,,,110,57.55,123,,,,,,,,2,3,Dépendance,,0,,,,,,1.399457,43.523983
2023-384363,2023-11-27,000001,Vente,130000,13,,RTE D AX,0020,31120,31433,Portet-sur-Garonne,31,,,31433000BB0253,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,646,1.385972,43.516784
2023-384390,2023-12-08,000001,Vente,1790000,14,,ALL PABLO PICASSO,0685,31120,31433,Portet-sur-Garonne,31,,,31433000AM0150,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,1738,0,S,sols,,,4800,1.409432,43.535801
2023-384649,2023-12-13,000001,Vente,152350,12,,CHE DES PALANQUES NORD,0693,31120,31433,Portet-sur-Garonne,31,,,31433000AO0060,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.403548,43.541433
2023-384649,2023-12-13,000001,Vente,152350,12,,CHE DES PALANQUES NORD,0693,31120,31433,Portet-sur-Garonne,31,,,31433000AO0060,,,17,50.22,,,,,,,,,1,2,Appartement,51,2,,,,,,1.403548,43.541433
2023-384787,2023-11-30,000001,Vente,,3,,AV DES PALANQUES,0689,31120,31433,Portet-sur-Garonne,31,,,31433000AK0028,,12,,,,,,,,,,,0,,,,,,,,,,1.40181,43.537146
2023-384787,2023-11-30,000001,Vente,,3,,AV DES PALANQUES,0689,31120,31433,Portet-sur-Garonne,31,,,31433000AK0028,,6,,,,,,,,,,,0,,,,,,,,,,1.40181,43.537146
2023-384787,2023-11-30,000001,Vente,,3,,AV DES PALANQUES,0689,31120,31433,Portet-sur-Garonne,31,,,31433000AK0028,,7,,,,,,,,,,,0,,,,,,,,,,1.40181,43.537146
2023-384787,2023-11-30,000001,Vente,,3,,AV DES PALANQUES,0689,31120,31433,Portet-sur-Garonne,31,,,31433000AK0028,,8,,,,,,,,,,,0,,,,,,,,,,1.40181,43.537146
2023-384787,2023-11-30,000001,Vente,,3,,AV DES PALANQUES,0689,31120,31433,Portet-sur-Garonne,31,,,31433000AK0028,,9,,,,,,,,,,,0,,,,,,,,,,1.40181,43.537146
2023-384787,2023-11-30,000001,Vente,,12,,IMP DE L ENCLOS,0323,31120,31433,Portet-sur-Garonne,31,,,31433000AK0038,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1461,1.39911,43.535034
2023-384787,2023-11-30,000001,Vente,,14,,IMP DE L ENCLOS,0323,31120,31433,Portet-sur-Garonne,31,,,31433000AK0039,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,623,1.398816,43.534917
2023-384787,2023-11-30,000001,Vente,,,,LA PALANQUE SUD,B077,31120,31433,Portet-sur-Garonne,31,,,31433000AK0040,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,69,1.398975,43.535027
2023-384787,2023-11-30,000001,Vente,,16,Z,IMP DE L ENCLOS,0323,31120,31433,Portet-sur-Garonne,31,,,31433000AK0042,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,AB,terrains a bâtir,,,1801,1.399424,43.535517
2023-384787,2023-11-30,000001,Vente,,12,,IMP DE L ENCLOS,0323,31120,31433,Portet-sur-Garonne,31,,,31433000AK0043,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1354,1.399772,43.53545
2023-384787,2023-11-30,000001,Vente,,16,B,IMP DE L ENCLOS,0323,31120,31433,Portet-sur-Garonne,31,,,31433000AK0044,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,6836,1.400331,43.535966
2023-384787,2023-11-30,000001,Vente,,16,B,IMP DE L ENCLOS,0323,31120,31433,Portet-sur-Garonne,31,,,31433000AK0044,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,3400,0,S,sols,,,6836,1.400331,43.535966
2023-384904,2023-12-07,000001,Vente,1,,,ST LAURENT,B140,31120,31433,Portet-sur-Garonne,31,,,31433000BS0001,,,,,,,,,,,,,0,,,,,E,eaux,MARE,Mare,1335,1.410994,43.530315
2023-384904,2023-12-07,000001,Vente,1,,,ST LAURENT,B140,31120,31433,Portet-sur-Garonne,31,,,31433000BS0015,,,,,,,,,,,,,0,,,,,S,sols,,,617,1.413158,43.527726
2023-384904,2023-12-07,000001,Vente,1,,,LA TUILERIE,B142,31120,31433,Portet-sur-Garonne,31,,,31433000BT0221,,,,,,,,,,,,,0,,,,,E,eaux,MARE,Mare,3472,1.410244,43.52858
