id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-383121,2023-11-13,000001,Vente,79100,,,CHARLARY,B006,31180,31462,Rouffiac-Tolosan,31,,,31462000AI0011,,,59,41.34,,,,,,,,,1,2,Appartement,38,2,,,,,,1.514537,43.663918
2023-383121,2023-11-13,000001,Vente,79100,,,CHARLARY,B006,31180,31462,Rouffiac-Tolosan,31,,,31462000AI0011,,,142,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.514537,43.663918
2023-383269,2023-10-30,000001,Vente,167000,,,CHARLARY,B006,31180,31462,Rouffiac-Tolosan,31,,,31462000AI0078,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,650,1.512992,43.665013
2023-383357,2023-11-16,000001,Vente,127000,,,CHARLARY,B006,31180,31462,Rouffiac-Tolosan,31,,,31462000AI0075,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,503,1.51389,43.66489
2023-383487,2023-11-20,000001,Vente,205000,4,,CHE DE MARGARITS,0205,31180,31462,Rouffiac-Tolosan,31,,,31462000AC0314,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,1148,1.530451,43.662543
2023-384522,2023-12-07,000002,Vente,6500,24,,IMP DES TERRASSES DU LOURADOU,0318,31180,31462,Rouffiac-Tolosan,31,,,31462000AM0154,,,,,,,,,,,,,0,,,,,S,sols,,,31,,
2023-384662,2023-12-13,000001,Vente,5580,26,,IMP DES TERRASSES DU LOURADOU,0318,31180,31462,Rouffiac-Tolosan,31,,,31462000AM0152,,,,,,,,,,,,,0,,,,,S,sols,,,27,,
2023-384727,2023-12-15,000001,Vente,1,,,LE CROS,B013,31180,31462,Rouffiac-Tolosan,31,,,31462000AB0080,,,,,,,,,,,,,0,,,,,S,sols,,,1,1.522968,43.667724
2023-384727,2023-12-15,000001,Vente,1,,,LE CROS,B013,31180,31462,Rouffiac-Tolosan,31,,,31462000AB0081,,,,,,,,,,,,,0,,,,,S,sols,,,11,1.522884,43.66799
2023-385027,2023-12-19,000001,Vente,97500,,,CHARLARY,B006,31180,31462,Rouffiac-Tolosan,31,,,31462000AI0011,,,92,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.514537,43.663918
2023-385027,2023-12-19,000001,Vente,97500,,,CHARLARY,B006,31180,31462,Rouffiac-Tolosan,31,,,31462000AI0011,,,9,39.88,,,,,,,,,1,2,Appartement,39,2,,,,,,1.514537,43.663918
2023-385182,2023-12-14,000001,Vente,500000,29,,AV DE LA VISTE,0355,31180,31462,Rouffiac-Tolosan,31,,,31462000AK0030,,,,,,,,,,,,,0,1,Maison,100,4,AG,terrains d'agrément,PARC,Parc,1173,1.519043,43.668491
2023-385182,2023-12-14,000001,Vente,500000,29,,AV DE LA VISTE,0355,31180,31462,Rouffiac-Tolosan,31,,,31462000AK0030,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1173,1.519043,43.668491
2023-385182,2023-12-14,000001,Vente,500000,29,,AV DE LA VISTE,0355,31180,31462,Rouffiac-Tolosan,31,,,31462000AK0030,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,500,1.519043,43.668491
2023-385182,2023-12-14,000001,Vente,500000,29,,AV DE LA VISTE,0355,31180,31462,Rouffiac-Tolosan,31,,,31462000AK0030,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,500,1.519043,43.668491
