id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-392535,2023-11-22,000001,Vente,145000,46,,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A2173,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,18,1.080533,43.207243
2023-392535,2023-11-22,000001,Vente,145000,46,,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A2173,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,18,1.080533,43.207243
2023-392535,2023-11-22,000001,Vente,145000,46,,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A2173,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,18,1.080533,43.207243
2023-392535,2023-11-22,000001,Vente,145000,46,,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A2173,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,18,1.080533,43.207243
2023-392535,2023-11-22,000001,Vente,145000,46,,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A2173,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,18,1.080533,43.207243
2023-392535,2023-11-22,000001,Vente,145000,46,,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A2173,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,18,1.080533,43.207243
2023-392535,2023-11-22,000001,Vente,145000,46,,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A2173,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,18,1.080533,43.207243
2023-392535,2023-11-22,000001,Vente,145000,46,,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A2173,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,18,1.080533,43.207243
2023-392535,2023-11-22,000001,Vente,145000,46,,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A2173,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,18,1.080533,43.207243
2023-392535,2023-11-22,000001,Vente,145000,46,,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A2173,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,18,1.080533,43.207243
2023-392535,2023-11-22,000001,Vente,145000,46,,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A2173,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,18,1.080533,43.207243
2023-392535,2023-11-22,000001,Vente,145000,46,,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A2173,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,18,1.080533,43.207243
2023-392535,2023-11-22,000001,Vente,145000,46,,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A2173,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,18,1.080533,43.207243
2023-392535,2023-11-22,000001,Vente,145000,46,,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A2173,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,18,1.080533,43.207243
2023-392535,2023-11-22,000001,Vente,145000,46,,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A2173,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,18,1.080533,43.207243
2023-392535,2023-11-22,000001,Vente,145000,46,,RUE DU DOCTEUR VAILLANT,0124,31220,31135,Cazères,31,,,311350000A2195,,,,,,,,,,,,,0,2,Appartement,86,3,S,sols,,,68,1.080439,43.207221
2023-392539,2023-11-22,000001,Vente,1,,,JARDINS DU BAULAS,B040,31220,31135,Cazères,31,,,311350000A1966,,,,,,,,,,,,,0,,,,,S,sols,,,141,1.080562,43.206353
2023-392539,2023-11-22,000001,Vente,1,,,JARDINS DU BAULAS,B040,31220,31135,Cazères,31,,,311350000A1970,,,,,,,,,,,,,0,,,,,S,sols,,,262,1.080669,43.207087
2023-392539,2023-11-22,000001,Vente,1,,,JARDINS DU BAULAS,B040,31220,31135,Cazères,31,,,311350000A1987,,,,,,,,,,,,,0,,,,,S,sols,,,275,1.080465,43.206432
2023-392539,2023-11-22,000001,Vente,1,,,JARDINS DU BAULAS,B040,31220,31135,Cazères,31,,,311350000A2165,,,,,,,,,,,,,0,,,,,S,sols,,,146,1.080743,43.207092
2023-392539,2023-11-22,000001,Vente,1,,,JARDINS DU BAULAS,B040,31220,31135,Cazères,31,,,311350000A2180,,,,,,,,,,,,,0,,,,,S,sols,,,828,1.080375,43.206986
2023-392765,2023-12-08,000001,Vente,115000,5003,F,CHE DE MALARET,0264,31220,31135,Cazères,31,,,311350000C1492,,,,,,,,,,,,,0,1,Maison,106,5,S,sols,,,1000,1.102093,43.216648
2023-392765,2023-12-08,000001,Vente,115000,5003,F,CHE DE MALARET,0264,31220,31135,Cazères,31,,,311350000C1492,,,,,,,,,,,,,0,1,Maison,106,5,AG,terrains d'agrément,,,1000,1.102093,43.216648
2023-392843,2023-12-04,000001,Vente,86000,13,,RUE DES POURTAOUX,0361,31220,31135,Cazères,31,,,311350000B1208,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.092132,43.211756
2023-392843,2023-12-04,000001,Vente,86000,13,,RUE DES POURTAOUX,0361,31220,31135,Cazères,31,,,311350000B1208,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.092132,43.211756
2023-392843,2023-12-04,000001,Vente,86000,13,,RUE DES POURTAOUX,0361,31220,31135,Cazères,31,,,311350000B1208,,,27,64.53,,,,,,,,,1,2,Appartement,65,3,,,,,,1.092132,43.211756
2023-392915,2023-12-14,000001,Vente,2000,,,AUGUERA,B002,31220,31135,Cazères,31,,,311350000C0257,,,,,,,,,,,,,0,,,,,T,terres,,,2660,1.103972,43.217405
2023-392921,2023-12-08,000001,Vente,158000,43,B,AV DE TOULOUSE,0414,31220,31135,Cazères,31,,,311350000B0993,,,,,,,,,,,,,0,2,Appartement,110,4,S,sols,,,2350,1.084133,43.222723
2023-392921,2023-12-08,000001,Vente,158000,43,B,AV DE TOULOUSE,0414,31220,31135,Cazères,31,,,311350000B0993,,,,,,,,,,,,,0,2,Appartement,110,4,S,sols,,,2350,1.084133,43.222723
2023-392921,2023-12-08,000001,Vente,158000,43,B,AV DE TOULOUSE,0414,31220,31135,Cazères,31,,,311350000B0993,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,2350,1.084133,43.222723
2023-392971,2023-12-20,000002,Vente,1500,,,BOUTELAYGUE,B024,31220,31135,Cazères,31,,,311350000C1959,,,,,,,,,,,,,0,,,,,T,terres,,,46,,
2023-393098,2023-12-29,000001,Vente,89000,13,,RUE DES POURTAOUX,0361,31220,31135,Cazères,31,,,311350000B1208,,,121,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.092132,43.211756
2023-393098,2023-12-29,000001,Vente,89000,13,,RUE DES POURTAOUX,0361,31220,31135,Cazères,31,,,311350000B1208,,,120,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.092132,43.211756
2023-393098,2023-12-29,000001,Vente,89000,13,,RUE DES POURTAOUX,0361,31220,31135,Cazères,31,,,311350000B1208,,,4,,,,,,,,,,1,2,Appartement,62,3,,,,,,1.092132,43.211756
2023-393122,2023-12-28,000001,Vente,343000,,,SIMORRE,B099,31220,31135,Cazères,31,,,311350000A0084,,,,,,,,,,,,,0,,,,,T,terres,,,1070,1.079992,43.227677
2023-393122,2023-12-28,000001,Vente,343000,110,,CHE DES VIGNES,0430,31220,31135,Cazères,31,,,311350000A1231,,,,,,,,,,,,,0,1,Maison,145,5,AG,terrains d'agrément,,,978,1.079393,43.228323
2023-393122,2023-12-28,000001,Vente,343000,110,,CHE DES VIGNES,0430,31220,31135,Cazères,31,,,311350000A1231,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,978,1.079393,43.228323
2023-393122,2023-12-28,000001,Vente,343000,110,,CHE DES VIGNES,0430,31220,31135,Cazères,31,,,311350000A1231,,,,,,,,,,,,,0,1,Maison,145,5,S,sols,,,735,1.079393,43.228323
2023-393122,2023-12-28,000001,Vente,343000,110,,CHE DES VIGNES,0430,31220,31135,Cazères,31,,,311350000A1231,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,735,1.079393,43.228323
2023-393122,2023-12-28,000001,Vente,343000,110,,CHE DES VIGNES,0430,31220,31135,Cazères,31,,,311350000A1231,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,735,1.079393,43.228323
2023-393122,2023-12-28,000001,Vente,343000,110,,CHE DES VIGNES,0430,31220,31135,Cazères,31,,,311350000A1231,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,,,978,1.079393,43.228323
2023-393122,2023-12-28,000001,Vente,343000,,,SIMORRE,B099,31220,31135,Cazères,31,,,311350000A2238,,,,,,,,,,,,,0,,,,,VI,vignes,,,262,,
2023-393302,2023-12-29,000001,Vente,167000,123,,CHE DE CAMPARAOU,0074,31220,31135,Cazères,31,,,311350000F0521,,,,,,,,,,,,,0,,,,,S,sols,,,178,1.10853,43.238428
2023-393302,2023-12-29,000001,Vente,167000,123,,CHE DE CAMPARAOU,0074,31220,31135,Cazères,31,,,311350000F0522,,,,,,,,,,,,,0,,,,,S,sols,,,36,1.108459,43.238468
2023-393302,2023-12-29,000001,Vente,167000,125,,CHE DE CAMPARAOU,0074,31220,31135,Cazères,31,,,311350000F0543,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,93,1.108664,43.238441
2023-393302,2023-12-29,000001,Vente,167000,125,,CHE DE CAMPARAOU,0074,31220,31135,Cazères,31,,,311350000F0543,,,,,,,,,,,,,0,1,Maison,91,4,S,sols,,,93,1.108664,43.238441
