id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-392919,2023-12-15,000001,Vente,105000,1,,RUE LAFAYETTE,0145,31190,31033,Auterive,31,,,31033000AM0157,,,8,66.06,,,,,,,,,1,3,Dépendance,,0,,,,,,1.473766,43.348572
2023-392960,2023-12-22,000001,Vente,11508,,,MADRON,B095,31190,31033,Auterive,31,,,31033000AT0139,,,,,,,,,,,,,0,,,,,T,terres,,,1246,1.483663,43.342748
2023-392960,2023-12-22,000001,Vente,11508,,,MADRON,B095,31190,31033,Auterive,31,,,31033000AT0140,,,,,,,,,,,,,0,,,,,T,terres,,,4213,1.48338,43.342997
2023-392960,2023-12-22,000001,Vente,11508,,,MADRON,B095,31190,31033,Auterive,31,,,31033000AT0192,,,,,,,,,,,,,0,,,,,T,terres,,,5736,1.482595,43.342495
2023-392960,2023-12-22,000001,Vente,11508,,,MADRON,B095,31190,31033,Auterive,31,,,31033000AT0193,,,,,,,,,,,,,0,,,,,T,terres,,,1276,1.482469,43.343049
2023-392993,2023-12-20,000001,Vente,60000,36,,CHE DU TOURNIE,0276,31190,31033,Auterive,31,,,31033000AY0093,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,755,1.493449,43.355117
2023-393005,2023-12-18,000001,Vente terrain à bâtir,800000,80,,RTE DE TOULOUSE,0275,31190,31033,Auterive,31,,,31033000AE0214,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,3604,1.461161,43.362283
2023-393030,2023-12-28,000001,Vente,82000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,321,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.458735,43.351997
2023-393030,2023-12-28,000001,Vente,82000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,322,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.458735,43.351997
2023-393030,2023-12-28,000001,Vente,82000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,79,,,,,,,,,,1,2,Appartement,42,2,,,,,,1.458735,43.351997
2023-393091,2023-12-22,000001,Vente,86000,9001,,RES LAFAYETTE,A020,31190,31033,Auterive,31,,,31033000AM0160,,,135,69.02,136,,,,,,,,2,2,Appartement,71,4,,,,,,1.473899,43.348236
2023-393091,2023-12-22,000001,Vente,86000,9001,,RES LAFAYETTE,A020,31190,31033,Auterive,31,,,31033000AM0160,,,135,69.02,136,,,,,,,,2,3,Dépendance,,0,,,,,,1.473899,43.348236
2023-393102,2023-12-22,000002,Vente,190000,9001,,ESCLOUPIES D EN BAS,B059,31190,31033,Auterive,31,,,310330000A1190,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,614,,
2023-393102,2023-12-22,000002,Vente,190000,9001,,ESCLOUPIES D EN BAS,B059,31190,31033,Auterive,31,,,310330000A1190,,,,,,,,,,,,,0,1,Maison,157,3,S,sols,,,614,,
2023-393102,2023-12-22,000002,Vente,190000,9001,,ESCLOUPIES D EN BAS,B059,31190,31033,Auterive,31,,,310330000A1190,,,,,,,,,,,,,0,1,Maison,221,7,S,sols,,,614,,
2023-393102,2023-12-22,000002,Vente,190000,9001,,ESCLOUPIES D EN BAS,B059,31190,31033,Auterive,31,,,310330000A1190,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,614,,
2023-393102,2023-12-22,000002,Vente,190000,,,ESCLOUPIES D EN BAS,B059,31190,31033,Auterive,31,,,310330000A1191,,,,,,,,,,,,,0,,,,,S,sols,,,731,,
2023-393108,2023-12-15,000001,Vente,9000,1,,RTE DE MIREMONT,0172,31190,31033,Auterive,31,,,31033000AL0127,,,315,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.470116,43.353979
2023-393133,2023-12-22,000001,Vente,79000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,95,42.85,,,,,,,,,1,2,Appartement,42,2,,,,,,1.458735,43.351997
2023-393133,2023-12-22,000001,Vente,79000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,372,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.458735,43.351997
2023-393133,2023-12-22,000001,Vente,79000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,371,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.458735,43.351997
2023-393138,2023-12-19,000001,Vente,86000,10,,CHE DE LA MATTE,0163,31190,31033,Auterive,31,,,31033000AY0050,,,,,,,,,,,,,0,,,,,T,terres,,,3364,1.492631,43.353826
2023-393144,2023-12-18,000001,Vente,800000,5006,F,LE COLLEGE VIEUX,B054,31190,31033,Auterive,31,,,31033000AA0189,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,2566,0,S,sols,,,20622,1.445217,43.367228
2023-393174,2023-12-28,000001,Vente,64000,27,B,AV VINCENT AURIOL,0219,31190,31033,Auterive,31,,,31033000AT0050,,,223,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.488085,43.346043
2023-393174,2023-12-28,000001,Vente,64000,27,B,AV VINCENT AURIOL,0219,31190,31033,Auterive,31,,,31033000AT0050,,,222,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.488085,43.346043
2023-393174,2023-12-28,000001,Vente,64000,23,,AV VINCENT AURIOL,0219,31190,31033,Auterive,31,,,31033000AT0050,,,58,,,,,,,,,,1,2,Appartement,42,2,,,,,,1.488085,43.346043
2023-393186,2023-12-22,000001,Vente,64000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,360,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.458735,43.351997
2023-393186,2023-12-22,000001,Vente,64000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,359,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.458735,43.351997
2023-393186,2023-12-22,000001,Vente,64000,37,,AV JUSTIN PAGES,0142,31190,31033,Auterive,31,,,31033000AK0154,,,66,,,,,,,,,,1,2,Appartement,33,2,,,,,,1.458735,43.351997
2023-393213,2023-12-28,000001,Vente,70000,11,,RTE DE TOULOUSE,0275,31190,31033,Auterive,31,,,31033000AM0348,,,12,38.85,51,,,,,,,,2,3,Dépendance,,0,,,,,,1.470399,43.350106
2023-393213,2023-12-28,000001,Vente,70000,11,,RTE DE TOULOUSE,0275,31190,31033,Auterive,31,,,31033000AM0348,,,12,38.85,51,,,,,,,,2,2,Appartement,39,2,,,,,,1.470399,43.350106
2023-393224,2023-12-29,000001,Vente,265030,5001,F,CHE MARENGO,0161,31190,31033,Auterive,31,,,31033000AO0123,,,,,,,,,,,,,0,1,Maison,143,5,S,sols,,,861,1.472771,43.343168
2023-393229,2023-12-22,000001,Vente,92000,1,,RTE DE MIREMONT,0172,31190,31033,Auterive,31,,,31033000AL0127,,,331,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.470116,43.353979
2023-393229,2023-12-22,000001,Vente,92000,1,,RTE DE MIREMONT,0172,31190,31033,Auterive,31,,,31033000AL0127,,,262,72.29,,,,,,,,,1,2,Appartement,65,4,,,,,,1.470116,43.353979
2023-393278,2023-12-19,000001,Vente,50000,,,CAMP GRAND,B036,31190,31033,Auterive,31,,,31033000AE0106,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,936,1.464092,43.365213
2023-393278,2023-12-19,000002,Vente,50000,,,CAMP GRAND,B036,31190,31033,Auterive,31,,,31033000AE0106,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,936,1.464092,43.365213
