id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-384188,2023-12-05,000001,Vente terrain à bâtir,533539.2,,,LE PETIT CLOS,B048,31450,31381,Montgiscard,31,,,313810000A0101,,,,,,,,,,,,,0,,,,,T,terres,,,3100,1.595231,43.463896
2023-384188,2023-12-05,000001,Vente terrain à bâtir,533539.2,,,LE PETIT CLOS,B048,31450,31381,Montgiscard,31,,,313810000A0241,,,,,,,,,,,,,0,,,,,T,terres,,,2102,1.59446,43.464376
2023-384188,2023-12-05,000001,Vente terrain à bâtir,533539.2,,,LE PETIT CLOS,B048,31450,31381,Montgiscard,31,,,313810000A0243,,,,,,,,,,,,,0,,,,,T,terres,,,1252,1.594243,43.464031
2023-384188,2023-12-05,000001,Vente terrain à bâtir,533539.2,,,LE PETIT CLOS,B048,31450,31381,Montgiscard,31,,,313810000A0245,,,,,,,,,,,,,0,,,,,T,terres,,,1037,1.594466,43.463958
2023-384188,2023-12-05,000001,Vente terrain à bâtir,533539.2,,,LE PETIT CLOS,B048,31450,31381,Montgiscard,31,,,313810000A0247,,,,,,,,,,,,,0,,,,,T,terres,,,966,1.594678,43.463908
2023-384188,2023-12-05,000001,Vente terrain à bâtir,533539.2,,,LE PETIT CLOS,B048,31450,31381,Montgiscard,31,,,313810000A0251,,,,,,,,,,,,,0,,,,,T,terres,,,12805,1.595921,43.463245
2023-384188,2023-12-05,000001,Vente terrain à bâtir,533539.2,,,LE PETIT CLOS,B048,31450,31381,Montgiscard,31,,,313810000A0253,,,,,,,,,,,,,0,,,,,T,terres,,,2164,1.594267,43.464459
2023-384188,2023-12-05,000001,Vente terrain à bâtir,533539.2,,,LE PETIT CLOS,B048,31450,31381,Montgiscard,31,,,313810000A0255,,,,,,,,,,,,,0,,,,,T,terres,,,1029,1.594757,43.463758
2023-384188,2023-12-05,000001,Vente terrain à bâtir,533539.2,,,LE PETIT CLOS,B048,31450,31381,Montgiscard,31,,,313810000A0257,,,,,,,,,,,,,0,,,,,T,terres,,,1857,1.594877,43.463582
2023-384188,2023-12-05,000001,Vente terrain à bâtir,533539.2,,,LE PETIT CLOS,B048,31450,31381,Montgiscard,31,,,313810000A0259,,,,,,,,,,,,,0,,,,,T,terres,,,1360,1.595079,43.463508
2023-384188,2023-12-05,000001,Vente terrain à bâtir,533539.2,,,LE PETIT CLOS,B048,31450,31381,Montgiscard,31,,,313810000A0261,,,,,,,,,,,,,0,,,,,T,terres,,,1408,1.595105,43.463239
2023-386255,2023-12-19,000001,Vente terrain à bâtir,2427004.5,,,MAJOURET,B042,31450,31381,Montgiscard,31,,,313810000A0057,,,,,,,,,,,,,0,,,,,T,terres,,,11803,1.588738,43.468875
2023-386255,2023-12-19,000001,Vente terrain à bâtir,2427004.5,,,MAJOURET,B042,31450,31381,Montgiscard,31,,,313810000A0058,,,,,,,,,,,,,0,,,,,T,terres,,,21285,1.591207,43.468043
2023-386255,2023-12-19,000001,Vente terrain à bâtir,2427004.5,,,MAJOURET,B042,31450,31381,Montgiscard,31,,,313810000A0060,,,,,,,,,,,,,0,,,,,T,terres,,,38757,1.595564,43.467241
2023-386255,2023-12-19,000001,Vente terrain à bâtir,2427004.5,,,MAJOURET,B042,31450,31381,Montgiscard,31,,,313810000A0061,,,,,,,,,,,,,0,,,,,T,terres,,,36668,1.597273,43.466987
2023-386255,2023-12-19,000001,Vente terrain à bâtir,2427004.5,,,MAJOURET,B042,31450,31381,Montgiscard,31,,,313810000A0062,,,,,,,,,,,,,0,,,,,T,terres,,,3974,1.594951,43.466113
2023-386255,2023-12-19,000001,Vente terrain à bâtir,2427004.5,,,MAJOURET,B042,31450,31381,Montgiscard,31,,,313810000A0063,,,,,,,,,,,,,0,,,,,T,terres,,,13310,1.598214,43.466131
2023-386255,2023-12-19,000001,Vente terrain à bâtir,2427004.5,,,MAJOURET,B042,31450,31381,Montgiscard,31,,,313810000A0064,,,,,,,,,,,,,0,,,,,T,terres,,,9846,1.596635,43.465413
2023-386255,2023-12-19,000001,Vente terrain à bâtir,2427004.5,,,LA BORDIERE,B013,31450,31381,Montgiscard,31,,,313810000A0150,,,,,,,,,,,,,0,,,,,T,terres,,,80,1.585391,43.468559
2023-386255,2023-12-19,000001,Vente terrain à bâtir,2427004.5,,,LA BORDIERE,B013,31450,31381,Montgiscard,31,,,313810000A0160,,,,,,,,,,,,,0,,,,,T,terres,,,25491,1.586635,43.468348
2023-386255,2023-12-19,000001,Vente terrain à bâtir,2427004.5,,,MAJOURET,B042,31450,31381,Montgiscard,31,,,313810000A0172,,,,,,,,,,,,,0,,,,,T,terres,,,459,1.585902,43.471134
2023-386255,2023-12-19,000001,Vente terrain à bâtir,2427004.5,,,MAJOURET,B042,31450,31381,Montgiscard,31,,,313810000A0266,,,,,,,,,,,,,0,,,,,T,terres,,,18111,1.589414,43.469142
2023-386255,2023-12-19,000001,Vente terrain à bâtir,2427004.5,,,MAJOURET,B042,31450,31381,Montgiscard,31,,,313810000A0268,,,,,,,,,,,,,0,,,,,T,terres,,,14782,1.587455,43.470045
2023-386255,2023-12-19,000001,Vente terrain à bâtir,2427004.5,,,MAJOURET,B042,31450,31381,Montgiscard,31,,,313810000A0270,,,,,,,,,,,,,0,,,,,T,terres,,,60819,1.594956,43.46854
2023-386255,2023-12-19,000001,Vente terrain à bâtir,2427004.5,,,MAJOURET,B042,31450,31381,Montgiscard,31,,,313810000A0272,,,,,,,,,,,,,0,,,,,T,terres,,,42717,1.597007,43.469824
2023-386255,2023-12-19,000001,Vente terrain à bâtir,2427004.5,,,MAJOURET,B042,31450,31381,Montgiscard,31,,,313810000A0274,,,,,,,,,,,,,0,,,,,T,terres,,,2609,1.5852,43.47166
2023-386255,2023-12-19,000001,Vente terrain à bâtir,2427004.5,,,MAJOURET,B042,31450,31381,Montgiscard,31,,,313810000A0275,,,,,,,,,,,,,0,,,,,T,terres,,,416,1.584198,43.472661
