id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-391206,2023-09-14,000001,Vente,73700,,,PLAINE DE CANTAU,B054,31870,31263,Lagardelle-sur-Lèze,31,,,312630000B0468,,,,,,,,,,,,,0,,,,,T,terres,,,9551,1.405003,43.398744
2023-391206,2023-09-14,000001,Vente,73700,,,PLAINE DE CANTAU,B054,31870,31263,Lagardelle-sur-Lèze,31,,,312630000B0836,,,,,,,,,,,,,0,,,,,T,terres,,,36032,1.406953,43.39951
2023-391206,2023-09-14,000001,Vente,73700,,,PLAINE DE CANTAU,B054,31870,31263,Lagardelle-sur-Lèze,31,,,312630000B1303,,,,,,,,,,,,,0,,,,,T,terres,,,2917,1.40842,43.400572
2023-391206,2023-09-14,000001,Vente,73700,,,PLAINE DE CANTAU,B054,31870,31263,Lagardelle-sur-Lèze,31,,,312630000B1304,,,,,,,,,,,,,0,,,,,T,terres,,,3944,1.40848,43.400469
2023-391206,2023-09-14,000001,Vente,73700,,,PLAINE DE CANTAU,B054,31870,31263,Lagardelle-sur-Lèze,31,,,312630000B1307,,,,,,,,,,,,,0,,,,,T,terres,,,559,1.406977,43.398211
2023-391212,2023-09-19,000001,Vente,261800,6,A,RUE MINSAC,0078,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D0966,,,,,,,,,,,,,0,1,Maison,90,3,S,sols,,,285,1.38904,43.4111
2023-391491,2023-09-19,000001,Vente,116000,1417,,RTE DE LA FONTANASSE,0055,31870,31263,Lagardelle-sur-Lèze,31,,,312630000B1766,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,PARC,Parc,704,1.407886,43.419995
2023-391493,2023-10-03,000001,Vente,600,,,LA PLAINE DES EGAUX,B056,31870,31263,Lagardelle-sur-Lèze,31,,,312630000B0696,,,,,,,,,,,,,0,,,,,T,terres,,,246,1.394388,43.405037
2023-391880,2023-10-13,000001,Vente,191000,14,,RUE DES BOSQUETS,0010,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D1084,,,,,,,,,,,,,0,1,Maison,81,4,S,sols,,,101,1.391692,43.413635
2023-391880,2023-10-13,000001,Vente,191000,14,,RUE DES BOSQUETS,0010,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D1097,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,21,1.392087,43.413696
2023-391880,2023-10-13,000001,Vente,191000,,,VILLAGE,B076,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D1112,,,,,,,,,,,,,0,,,,,S,sols,,,164,1.391564,43.41371
2023-391880,2023-10-13,000001,Vente,191000,,,VILLAGE,B076,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D1408,,,,,,,,,,,,,0,,,,,S,sols,,,80,1.39146,43.413767
2023-392067,2023-09-29,000002,Vente,259000,,,L HOPITAL,B027,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D0714,,,,,,,,,,,,,0,,,,,S,sols,,,28,1.390692,43.415446
2023-392067,2023-09-29,000002,Vente,259000,,,L HOPITAL,B027,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D0715,,,,,,,,,,,,,0,,,,,S,sols,,,65,1.391007,43.415343
2023-392067,2023-09-29,000002,Vente,259000,,,L HOPITAL,B027,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D0722,,,,,,,,,,,,,0,,,,,S,sols,,,286,1.390805,43.415353
2023-392067,2023-09-29,000002,Vente,259000,11,,RUE DES TREICHES,0125,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D1453,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,770,1.390654,43.415082
2023-392067,2023-09-29,000002,Vente,259000,11,,RUE DES TREICHES,0125,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D1453,,,,,,,,,,,,,0,2,Appartement,80,4,S,sols,,,770,1.390654,43.415082
2023-392067,2023-09-29,000002,Vente,259000,11,,RUE DES TREICHES,0125,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D1453,,,,,,,,,,,,,0,2,Appartement,80,3,S,sols,,,770,1.390654,43.415082
2023-392165,2023-11-09,000001,Vente,196950,7,,IMP DES OLIVIERS,0092,31870,31263,Lagardelle-sur-Lèze,31,,,312630000C0019,,,19,69.58,,,,,,,,,1,1,Maison,67,3,,,,,,1.386801,43.407056
2023-392165,2023-11-09,000001,Vente,196950,7,,IMP DES OLIVIERS,0092,31870,31263,Lagardelle-sur-Lèze,31,,,312630000C0019,,,19,69.58,,,,,,,,,1,3,Dépendance,,0,,,,,,1.386801,43.407056
2023-392238,2023-10-24,000001,Vente,8000,15,,RUE DU MOULIN,0082,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D1208,,,,,,,,,,,,,0,,,,,S,sols,,,89,1.386977,43.410702
2023-392363,2023-11-28,000001,Vente,195000,5011,F,RUE DES BOSQUETS,0010,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D1083,,,,,,,,,,,,,0,1,Maison,85,4,S,sols,,,103,1.39177,43.413726
2023-392363,2023-11-28,000001,Vente,195000,,,VILLAGE,B076,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D1098,,,,,,,,,,,,,0,,,,,S,sols,,,21,1.392064,43.41367
2023-392363,2023-11-28,000001,Vente,195000,,,VILLAGE,B076,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D1111,,,,,,,,,,,,,0,,,,,S,sols,,,157,1.391637,43.413782
2023-392466,2023-11-27,000001,Vente,75000,,,L HOPITAL,B027,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D0714,,,,,,,,,,,,,0,,,,,S,sols,,,28,1.390692,43.415446
2023-392466,2023-11-27,000001,Vente,75000,,,L HOPITAL,B027,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D0715,,,,,,,,,,,,,0,,,,,S,sols,,,65,1.391007,43.415343
2023-392466,2023-11-27,000001,Vente,75000,,,L HOPITAL,B027,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D0722,,,,,,,,,,,,,0,,,,,S,sols,,,286,1.390805,43.415353
2023-392466,2023-11-27,000001,Vente,75000,11,,RUE DES TREICHES,0125,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D1453,,,,,,,,,,,,,0,2,Appartement,80,4,S,sols,,,770,1.390654,43.415082
2023-392466,2023-11-27,000001,Vente,75000,11,,RUE DES TREICHES,0125,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D1453,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,770,1.390654,43.415082
2023-392466,2023-11-27,000001,Vente,75000,11,,RUE DES TREICHES,0125,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D1453,,,,,,,,,,,,,0,2,Appartement,80,3,S,sols,,,770,1.390654,43.415082
2023-392466,2023-11-27,000001,Vente,75000,11,,RUE DES TREICHES,0125,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D1454,,,,,,,,,,,,,0,,,,,S,sols,,,411,1.390859,43.415245
2023-392466,2023-11-27,000001,Vente,75000,11,,RUE DES TREICHES,0125,31870,31263,Lagardelle-sur-Lèze,31,,,312630000D1455,,,,,,,,,,,,,0,,,,,S,sols,,,28,1.391013,43.415231
2023-392694,2023-12-07,000001,Vente,453000,270,,RUE PETITE,0095,31870,31263,Lagardelle-sur-Lèze,31,,,312630000C1041,,,,,,,,,,,,,0,1,Maison,144,5,S,sols,,,934,1.385462,43.404421
2023-392694,2023-12-07,000001,Vente,453000,270,,RUE PETITE,0095,31870,31263,Lagardelle-sur-Lèze,31,,,312630000C1041,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,934,1.385462,43.404421
2023-392871,2023-12-15,000001,Vente,375500,1131,,RUE GROSSE,0059,31870,31263,Lagardelle-sur-Lèze,31,,,312630000C1363,,,,,,,,,,,,,0,1,Maison,116,5,S,sols,,,484,1.382816,43.395934
2023-392871,2023-12-15,000001,Vente,375500,1131,,RUE GROSSE,0059,31870,31263,Lagardelle-sur-Lèze,31,,,312630000C1363,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,484,1.382816,43.395934
2023-392871,2023-12-15,000001,Vente,375500,1131,,RUE GROSSE,0059,31870,31263,Lagardelle-sur-Lèze,31,,,312630000C1363,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,484,1.382816,43.395934
2023-392871,2023-12-15,000001,Vente,375500,,,LA PLAINE DU VIGNE,B059,31870,31263,Lagardelle-sur-Lèze,31,,,312630000C1371,,,,,,,,,,,,,0,,,,,S,sols,,,244,1.382723,43.395815
2023-393089,2023-12-21,000001,Vente,237000,222,,CHE DU MOULIN A VENT,0084,31870,31263,Lagardelle-sur-Lèze,31,,,312630000C0392,,,,,,,,,,,,,0,1,Maison,105,5,S,sols,,,543,1.382355,43.4043
2023-393089,2023-12-21,000001,Vente,237000,222,,CHE DU MOULIN A VENT,0084,31870,31263,Lagardelle-sur-Lèze,31,,,312630000C0392,,,,,,,,,,,,,0,1,Maison,105,5,J,jardins,POTAG,Jardin potager,2325,1.382355,43.4043
2023-393089,2023-12-21,000001,Vente,237000,,,LES MOUNNASSES,B046,31870,31263,Lagardelle-sur-Lèze,31,,,312630000C0538,,,,,,,,,,,,,0,,,,,J,jardins,POTAG,Jardin potager,1484,1.382943,43.404388
