id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-386293,2023-02-19,000001,Vente,,,,BRAGNERES BASSES,B018,31330,31592,Larra,31,,,31592000ZA0001,,,,,,,,,,,,,0,,,,,T,terres,,,39,1.220051,43.758417
2023-386293,2023-02-19,000001,Vente,,,,BRAGNERES BASSES,B018,31330,31592,Larra,31,,,31592000ZA0007,,,,,,,,,,,,,0,,,,,T,terres,,,1410,1.221529,43.756651
2023-386293,2023-02-19,000001,Vente,,,,BRAGNERES BASSES,B018,31330,31592,Larra,31,,,31592000ZA0034,,,,,,,,,,,,,0,,,,,T,terres,,,6532,1.22316,43.754299
2023-386293,2023-02-19,000001,Vente,,,,LES CARREOUS,B025,31330,31592,Larra,31,,,31592000ZA0051,,,,,,,,,,,,,0,,,,,T,terres,,,3243,1.221902,43.750845
2023-386293,2023-02-19,000001,Vente,,,,LE CANTAGRIL,B023,31330,31592,Larra,31,,,31592000ZA0053,,,,,,,,,,,,,0,,,,,T,terres,,,454,1.217341,43.746547
2023-386293,2023-02-19,000001,Vente,,,,LE CANTAGRIL,B023,31330,31592,Larra,31,,,31592000ZA0055,,,,,,,,,,,,,0,,,,,T,terres,,,529,1.217455,43.74791
2023-386293,2023-02-19,000001,Vente,,,,PICALOU,B067,31330,31592,Larra,31,,,31592000ZA0057,,,,,,,,,,,,,0,,,,,T,terres,,,2939,1.217426,43.75249
2023-386293,2023-02-19,000001,Vente,,,,AU NAN,B059,31330,31592,Larra,31,,,31592000ZA0085,,,,,,,,,,,,,0,,,,,T,terres,,,2187,1.211469,43.754403
2023-386293,2023-02-19,000001,Vente,,,,AU NAN,B059,31330,31592,Larra,31,,,31592000ZA0088,,,,,,,,,,,,,0,,,,,T,terres,,,977,1.211467,43.755734
2023-386293,2023-02-19,000001,Vente,,,,BRAGNERES HAUTES,B019,31330,31592,Larra,31,,,31592000ZA0095,,,,,,,,,,,,,0,,,,,T,terres,,,2731,1.217006,43.755529
2023-386293,2023-02-19,000001,Vente,,,,LA BROUSSE,B022,31330,31592,Larra,31,,,31592000ZB0001,,,,,,,,,,,,,0,,,,,T,terres,,,36,1.220226,43.758538
2023-386293,2023-02-19,000001,Vente,,,,LA BROUSSE,B022,31330,31592,Larra,31,,,31592000ZB0007,,,,,,,,,,,,,0,,,,,T,terres,,,90,1.223792,43.756736
2023-386293,2023-02-19,000001,Vente,,,,SIRAGUES,B088,31330,31592,Larra,31,,,31592000ZB0008,,,,,,,,,,,,,0,,,,,T,terres,,,1811,1.227136,43.75813
2023-386293,2023-02-19,000001,Vente,,,,LA BROUSSE,B022,31330,31592,Larra,31,,,31592000ZB0011,,,,,,,,,,,,,0,,,,,T,terres,,,284,1.227932,43.761132
2023-386293,2023-02-19,000001,Vente,,,,GRAND BOSC,B041,31330,31592,Larra,31,,,31592000ZB0016,,,,,,,,,,,,,0,,,,,T,terres,,,1853,1.229544,43.76053
2023-386293,2023-02-19,000001,Vente,,,,GRAND BOSC,B041,31330,31592,Larra,31,,,31592000ZB0035,,,,,,,,,,,,,0,,,,,T,terres,,,1264,1.23244,43.760741
2023-386293,2023-02-19,000001,Vente,,,,GRAND BOSC,B041,31330,31592,Larra,31,,,31592000ZB0037,,,,,,,,,,,,,0,,,,,T,terres,,,300,1.233751,43.759838
2023-386293,2023-02-19,000001,Vente,,,,GRAND BOSC,B041,31330,31592,Larra,31,,,31592000ZB0047,,,,,,,,,,,,,0,,,,,T,terres,,,9330,1.232539,43.758437
2023-386293,2023-02-19,000001,Vente,,,,CHE DE L AVOCAT,0016,31330,31592,Larra,31,,,31592000ZB0055,,,,,,,,,,,,,0,,,,,T,terres,,,499,1.23501,43.75557
2023-386293,2023-02-19,000001,Vente,,,,CHE DE L AVOCAT,0016,31330,31592,Larra,31,,,31592000ZB0056,,,,,,,,,,,,,0,,,,,T,terres,,,639,1.234449,43.753998
2023-386293,2023-02-19,000001,Vente,,,,CHE DE L AVOCAT,0016,31330,31592,Larra,31,,,31592000ZB0060,,,,,,,,,,,,,0,,,,,T,terres,,,1023,1.231113,43.754753
2023-386293,2023-02-19,000001,Vente,,,,SIRAGUES,B088,31330,31592,Larra,31,,,31592000ZB0065,,,,,,,,,,,,,0,,,,,T,terres,,,6100,1.227609,43.755049
2023-386293,2023-02-19,000001,Vente,,,,SIRAGUES,B088,31330,31592,Larra,31,,,31592000ZB0085,,,,,,,,,,,,,0,,,,,T,terres,,,306,1.227288,43.754711
2023-386293,2023-02-19,000001,Vente,,,,GRAND BOSC,B041,31330,31592,Larra,31,,,31592000ZB0087,,,,,,,,,,,,,0,,,,,T,terres,,,2445,1.230753,43.758376
2023-386293,2023-02-19,000001,Vente,,,,SIRAGUES,B088,31330,31592,Larra,31,,,31592000ZB0108,,,,,,,,,,,,,0,,,,,T,terres,,,4280,1.227402,43.756979
2023-386293,2023-02-19,000001,Vente,,,,BIRODASE,B011,31330,31592,Larra,31,,,31592000ZC0001,,,,,,,,,,,,,0,,,,,T,terres,,,32,1.22335,43.748374
2023-386293,2023-02-19,000001,Vente,,,,BIRODASE,B011,31330,31592,Larra,31,,,31592000ZC0012,,,,,,,,,,,,,0,,,,,T,terres,,,1857,1.228084,43.750598
2023-386293,2023-02-19,000001,Vente,,,,CHE DE L AVOCAT,0016,31330,31592,Larra,31,,,31592000ZC0031,,,,,,,,,,,,,0,,,,,T,terres,,,1370,1.227945,43.752935
2023-386293,2023-02-19,000001,Vente,,,,BRAMAYRE,B021,31330,31592,Larra,31,,,31592000ZC0034,,,,,,,,,,,,,0,,,,,T,terres,,,1802,1.233182,43.750214
2023-386293,2023-02-19,000001,Vente,,,,LA FOUNT DE BRAME SOIF,B039,31330,31592,Larra,31,,,31592000ZD0003,,,,,,,,,,,,,0,,,,,T,terres,,,2427,1.240897,43.741932
2023-386293,2023-02-19,000001,Vente,,,,PLAINE HAUTE DE ROQUEFORT,B080,31330,31592,Larra,31,,,31592000ZD0007,,,,,,,,,,,,,0,,,,,T,terres,,,2413,1.244949,43.741097
2023-386293,2023-02-19,000001,Vente,,,,PALAHOU,B060,31330,31592,Larra,31,,,31592000ZD0015,,,,,,,,,,,,,0,,,,,T,terres,,,513,1.253313,43.740997
2023-386293,2023-02-19,000001,Vente,,,,ESPREGATORI,B037,31330,31592,Larra,31,,,31592000ZD0019,,,,,,,,,,,,,0,,,,,T,terres,,,1024,1.251494,43.740687
2023-386293,2023-02-19,000001,Vente,,,,ESPREGATORI,B037,31330,31592,Larra,31,,,31592000ZD0026,,,,,,,,,,,,,0,,,,,T,terres,,,3352,1.249356,43.741512
2023-386293,2023-02-19,000001,Vente,,,,ESPREGATORI,B037,31330,31592,Larra,31,,,31592000ZD0041,,,,,,,,,,,,,0,,,,,T,terres,,,1276,1.250923,43.739466
2023-386293,2023-02-19,000001,Vente,,,,ESPREGATORI,B037,31330,31592,Larra,31,,,31592000ZD0042,,,,,,,,,,,,,0,,,,,T,terres,,,32,1.252446,43.740129
2023-386293,2023-02-19,000001,Vente,,,,ESPREGATORI,B037,31330,31592,Larra,31,,,31592000ZD0050,,,,,,,,,,,,,0,,,,,T,terres,,,2731,1.248314,43.740203
2023-386293,2023-02-19,000001,Vente,,,,ESPREGATORI,B037,31330,31592,Larra,31,,,31592000ZD0053,,,,,,,,,,,,,0,,,,,T,terres,,,3029,1.248526,43.738909
2023-386293,2023-02-19,000001,Vente,,,,ROQUEFORT,B085,31330,31592,Larra,31,,,31592000ZD0061,,,,,,,,,,,,,0,,,,,T,terres,,,174,1.243268,43.736742
2023-386293,2023-02-19,000001,Vente,,,,PLAINE HAUTE DE ROQUEFORT,B080,31330,31592,Larra,31,,,31592000ZD0062,,,,,,,,,,,,,0,,,,,T,terres,,,53,1.241308,43.735005
2023-386293,2023-02-19,000001,Vente,,,,PLAINE HAUTE DE ROQUEFORT,B080,31330,31592,Larra,31,,,31592000ZD0064,,,,,,,,,,,,,0,,,,,T,terres,,,910,1.239798,43.737039
2023-386293,2023-02-19,000001,Vente,,,,SAPOU,B087,31330,31592,Larra,31,,,31592000ZE0003,,,,,,,,,,,,,0,,,,,T,terres,,,4511,1.24369,43.733383
2023-386293,2023-02-19,000001,Vente,,,,SAPOU,B087,31330,31592,Larra,31,,,31592000ZE0012,,,,,,,,,,,,,0,,,,,T,terres,,,46,1.238096,43.728976
2023-386293,2023-02-19,000001,Vente,,,,SAINT SEVERIN,B086,31330,31592,Larra,31,,,31592000ZE0013,,,,,,,,,,,,,0,,,,,T,terres,,,32,1.238042,43.728806
2023-386293,2023-02-19,000001,Vente,,,,SAINT SEVERIN,B086,31330,31592,Larra,31,,,31592000ZE0023,,,,,,,,,,,,,0,,,,,T,terres,,,1237,1.237572,43.726589
2023-386293,2023-02-19,000001,Vente,,,,SAINT SEVERIN,B086,31330,31592,Larra,31,,,31592000ZE0025,,,,,,,,,,,,,0,,,,,T,terres,,,29,1.237786,43.728841
2023-386293,2023-02-19,000001,Vente,,,,LAGRANGE,B044,31330,31592,Larra,31,,,31592000ZE0028,,,,,,,,,,,,,0,,,,,T,terres,,,1994,1.233115,43.728337
2023-386293,2023-02-19,000001,Vente,,,,LAGRANGE,B044,31330,31592,Larra,31,,,31592000ZH0001,,,,,,,,,,,,,0,,,,,T,terres,,,1508,1.23591,43.727338
2023-386293,2023-02-19,000001,Vente,,,,ENBECADE,B034,31330,31592,Larra,31,,,31592000ZH0003,,,,,,,,,,,,,0,,,,,T,terres,,,1459,1.237678,43.726596
2023-386293,2023-02-19,000001,Vente,,,,PLAINE DE PERROU,B078,31330,31592,Larra,31,,,31592000ZH0009,,,,,,,,,,,,,0,,,,,T,terres,,,2105,1.231497,43.72139
2023-386293,2023-02-19,000001,Vente,,,,BERGE,B009,31330,31592,Larra,31,,,31592000ZH0011,,,,,,,,,,,,,0,,,,,T,terres,,,33,1.228247,43.715391
2023-386293,2023-02-19,000001,Vente,,,,PLAINE DE PERROU,B078,31330,31592,Larra,31,,,31592000ZH0015,,,,,,,,,,,,,0,,,,,T,terres,,,5508,1.229113,43.722958
2023-386293,2023-02-19,000001,Vente,,,,PLAINE DE PERROU,B078,31330,31592,Larra,31,,,31592000ZH0017,,,,,,,,,,,,,0,,,,,T,terres,,,1622,1.230261,43.722633
2023-386293,2023-02-19,000001,Vente,,,,LARIVIERE,B047,31330,31592,Larra,31,,,31592000ZI0009,,,,,,,,,,,,,0,,,,,T,terres,,,4031,1.234753,43.713347
2023-386293,2023-02-19,000001,Vente,,,,LARIVIERE,B047,31330,31592,Larra,31,,,31592000ZI0012,,,,,,,,,,,,,0,,,,,T,terres,,,976,1.23132,43.712216
2023-386293,2023-02-19,000001,Vente,,,,LARIVIERE,B047,31330,31592,Larra,31,,,31592000ZI0015,,,,,,,,,,,,,0,,,,,T,terres,,,6378,1.234116,43.710115
2023-386293,2023-02-19,000001,Vente,,,,DUFAUX,B032,31330,31592,Larra,31,,,31592000ZI0017,,,,,,,,,,,,,0,,,,,T,terres,,,2135,1.227317,43.711806
2023-386293,2023-02-19,000001,Vente,,,,MERLAT,B058,31330,31592,Larra,31,,,31592000ZK0003,,,,,,,,,,,,,0,,,,,T,terres,,,2731,1.215051,43.715191
2023-386293,2023-02-19,000001,Vente,,,,ENSICRE,B035,31330,31592,Larra,31,,,31592000ZK0008,,,,,,,,,,,,,0,,,,,T,terres,,,75,1.22114,43.717483
2023-386293,2023-02-19,000001,Vente,,,,PANARES,B061,31330,31592,Larra,31,,,31592000ZK0009,,,,,,,,,,,,,0,,,,,T,terres,,,3334,1.222696,43.713043
2023-386293,2023-02-19,000001,Vente,,,,FORT DAGEA,B038,31330,31592,Larra,31,,,31592000ZL0006,,,,,,,,,,,,,0,,,,,T,terres,,,1332,1.211552,43.715883
2023-386293,2023-02-19,000001,Vente,,,,PESSO DE GRANADO,B065,31330,31592,Larra,31,,,31592000ZL0007,,,,,,,,,,,,,0,,,,,T,terres,,,434,1.207003,43.714209
2023-386293,2023-02-19,000001,Vente,,,,PESSO DE GRANADO,B065,31330,31592,Larra,31,,,31592000ZL0013,,,,,,,,,,,,,0,,,,,T,terres,,,1195,1.203727,43.718715
2023-386293,2023-02-19,000001,Vente,,,,MARTINETS,B057,31330,31592,Larra,31,,,31592000ZL0017,,,,,,,,,,,,,0,,,,,T,terres,,,1679,1.203956,43.721657
2023-386293,2023-02-19,000001,Vente,,,,PERROU,B064,31330,31592,Larra,31,,,31592000ZM0001,,,,,,,,,,,,,0,,,,,T,terres,,,731,1.227758,43.727137
2023-386293,2023-02-19,000001,Vente,,,,TACH,B090,31330,31592,Larra,31,,,31592000ZM0005,,,,,,,,,,,,,0,,,,,T,terres,,,80,1.221481,43.717473
2023-386293,2023-02-19,000001,Vente,,,,LA PLAINE DE COURNAC,B076,31330,31592,Larra,31,,,31592000ZN0007,,,,,,,,,,,,,0,,,,,T,terres,,,943,1.214524,43.733032
2023-386293,2023-02-19,000001,Vente,,,,PERROU,B064,31330,31592,Larra,31,,,31592000ZN0019,,,,,,,,,,,,,0,,,,,T,terres,,,1094,1.224746,43.727131
2023-386293,2023-02-19,000001,Vente,,,,TACHOUNOS,B091,31330,31592,Larra,31,,,31592000ZN0021,,,,,,,,,,,,,0,,,,,T,terres,,,233,1.222989,43.727558
2023-386293,2023-02-19,000001,Vente,,,,BORDENEUVE,B016,31330,31592,Larra,31,,,31592000ZN0023,,,,,,,,,,,,,0,,,,,T,terres,,,3266,1.219602,43.726855
2023-386293,2023-02-19,000001,Vente,,,,BORDENEUVE,B016,31330,31592,Larra,31,,,31592000ZN0025,,,,,,,,,,,,,0,,,,,T,terres,,,25,1.21067,43.724043
2023-386293,2023-02-19,000001,Vente,,,,BELLOTS,B008,31330,31592,Larra,31,,,31592000ZO0001,,,,,,,,,,,,,0,,,,,T,terres,,,34,1.20865,43.730089
2023-386293,2023-02-19,000001,Vente,,,,BELLOTS,B008,31330,31592,Larra,31,,,31592000ZO0014,,,,,,,,,,,,,0,,,,,T,terres,,,848,1.20898,43.723111
2023-386293,2023-02-19,000001,Vente,,,,MARTINETS,B057,31330,31592,Larra,31,,,31592000ZO0015,,,,,,,,,,,,,0,,,,,T,terres,,,1993,1.203818,43.721686
2023-386293,2023-02-19,000001,Vente,,,,MARTINETS,B057,31330,31592,Larra,31,,,31592000ZO0017,,,,,,,,,,,,,0,,,,,T,terres,,,399,1.204737,43.723535
2023-386293,2023-02-19,000001,Vente,,,,BANDO LA CORDO,B006,31330,31592,Larra,31,,,31592000ZO0024,,,,,,,,,,,,,0,,,,,T,terres,,,2986,1.203336,43.726471
2023-386293,2023-02-19,000001,Vente,,,,ENTOULET,B036,31330,31592,Larra,31,,,31592000ZP0003,,,,,,,,,,,,,0,,,,,T,terres,,,403,1.190329,43.733821
2023-386293,2023-02-19,000001,Vente,,,,ENTOULET,B036,31330,31592,Larra,31,,,31592000ZP0005,,,,,,,,,,,,,0,,,,,T,terres,,,460,1.191759,43.734726
2023-386293,2023-02-19,000001,Vente,,,,EMMELLO,B033,31330,31592,Larra,31,,,31592000ZP0008,,,,,,,,,,,,,0,,,,,T,terres,,,278,1.192251,43.73438
2023-386293,2023-02-19,000001,Vente,,,,ENTOULET,B036,31330,31592,Larra,31,,,31592000ZP0012,,,,,,,,,,,,,0,,,,,T,terres,,,2350,1.190746,43.731576
2023-386293,2023-02-19,000001,Vente,,,,BOIS DE COTS,B014,31330,31592,Larra,31,,,31592000ZP0018,,,,,,,,,,,,,0,,,,,T,terres,,,2491,1.192238,43.729986
2023-386293,2023-02-19,000001,Vente,,,,BOIS DE COTS,B014,31330,31592,Larra,31,,,31592000ZP0024,,,,,,,,,,,,,0,,,,,T,terres,,,173,1.196889,43.729511
2023-386293,2023-02-19,000001,Vente,,,,PERPEILLETS,B063,31330,31592,Larra,31,,,31592000ZP0046,,,,,,,,,,,,,0,,,,,T,terres,,,198,1.183992,43.731893
2023-386293,2023-02-19,000001,Vente,,,,ROLAND,B084,31330,31592,Larra,31,,,31592000ZR0014,,,,,,,,,,,,,0,,,,,T,terres,,,1121,1.197917,43.732506
2023-386293,2023-02-19,000001,Vente,,,,LA BORDENEUVE,B017,31330,31592,Larra,31,,,31592000ZS0003,,,,,,,,,,,,,0,,,,,T,terres,,,2355,1.218966,43.744157
2023-386293,2023-02-19,000001,Vente,,,,LA PETINGUE,B066,31330,31592,Larra,31,,,31592000ZS0019,,,,,,,,,,,,,0,,,,,T,terres,,,1960,1.211283,43.742515
2023-386293,2023-02-19,000001,Vente,,,,LA PETINGUE,B066,31330,31592,Larra,31,,,31592000ZS0021,,,,,,,,,,,,,0,,,,,T,terres,,,1477,1.216094,43.744572
