id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-385463,2023-12-20,000001,Vente,404500,31,,ALL DU PASTEL,0330,31380,31228,Gragnague,31,,,312280000D0588,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1204,1.578247,43.680966
2023-385463,2023-12-20,000001,Vente,404500,31,,ALL DU PASTEL,0330,31380,31228,Gragnague,31,,,312280000D0588,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1204,1.578247,43.680966
2023-385463,2023-12-20,000001,Vente,404500,31,,ALL DU PASTEL,0330,31380,31228,Gragnague,31,,,312280000D0588,,,,,,,,,,,,,0,1,Maison,95,5,S,sols,,,1204,1.578247,43.680966
2023-385572,2023-12-19,000001,Vente,259100,40,,RUE DE LA CARRIERE,0022,31380,31228,Gragnague,31,,,312280000D0862,,,,,,,,,,,,,0,,,,,S,sols,,,67,1.575756,43.68084
2023-385572,2023-12-19,000001,Vente,259100,40,,RUE DE LA CARRIERE,0022,31380,31228,Gragnague,31,,,312280000D0887,,,,,,,,,,,,,0,1,Maison,84,4,S,sols,,,341,1.575786,43.680757
2023-385608,2023-12-12,000002,Vente,249000,290,,RTE DES COTEAUX,0200,31380,31228,Gragnague,31,,,312280000A1127,,,,,,,,,,,,,0,1,Maison,78,4,S,sols,,,608,,
2023-385608,2023-12-12,000002,Vente,249000,290,,RTE DES COTEAUX,0200,31380,31228,Gragnague,31,,,312280000A1127,,,,,,,,,,,,,0,1,Maison,125,5,S,sols,,,608,,
2023-385623,2023-12-15,000001,Vente,62000,,,PLANETTE,B058,31380,31228,Gragnague,31,,,312280000D0205,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,12270,1.566781,43.67072
2023-385623,2023-12-15,000001,Vente,62000,,,LA REULLE,B068,31380,31228,Gragnague,31,,,312280000D0237,,,,,,,,,,,,,0,,,,,T,terres,,,13700,1.567553,43.665718
2023-385623,2023-12-15,000001,Vente,62000,,,LA REULLE,B068,31380,31228,Gragnague,31,,,312280000D0239,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,6250,1.564021,43.672331
2023-385623,2023-12-15,000001,Vente,62000,,,LA REULLE,B068,31380,31228,Gragnague,31,,,312280000D0240,,,,,,,,,,,,,0,,,,,T,terres,,,109620,1.564756,43.669385
2023-385623,2023-12-15,000001,Vente,62000,,,CAMP DE LA REULLE,B013,31380,31228,Gragnague,31,,,312280000D0243,,,,,,,,,,,,,0,,,,,T,terres,,,29200,1.562609,43.666038
2023-385623,2023-12-15,000001,Vente,62000,,,BOURRASSO,B010,31380,31228,Gragnague,31,,,312280000D0247,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,8660,1.563925,43.670319
2023-385623,2023-12-15,000001,Vente,62000,,,LA REULLE,B068,31380,31228,Gragnague,31,,,312280000D0415,,,,,,,,,,,,,0,,,,,T,terres,,,2130,1.565353,43.667458
2023-385623,2023-12-15,000001,Vente,62000,,,LA REULLE,B068,31380,31228,Gragnague,31,,,312280000D0418,,,,,,,,,,,,,0,,,,,T,terres,,,55380,1.56747,43.667573
2023-385739,2023-12-27,000001,Vente,366290,4,,ALL DU PASTEL,0330,31380,31228,Gragnague,31,,,312280000D0496,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1200,1.581992,43.6798
2023-385739,2023-12-27,000001,Vente,366290,4,,ALL DU PASTEL,0330,31380,31228,Gragnague,31,,,312280000D0496,,,,,,,,,,,,,0,1,Maison,98,4,S,sols,,,1200,1.581992,43.6798
2023-385739,2023-12-27,000001,Vente,366290,4,,ALL DU PASTEL,0330,31380,31228,Gragnague,31,,,312280000D0496,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1200,1.581992,43.6798
