id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-371795,2023-04-19,000001,Vente,215000,705,,CHEM DU TAPAS,0186,31620,31202,Fronton,31,,,312020000I0691,,,,,,,,,,,,,0,2,Appartement,91,4,S,sols,,,611,1.34525,43.845623
2023-371857,2023-04-20,000001,Vente,180000,,,LA DOURDENNE,B107,31620,31202,Fronton,31,,,312020000A1257,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2790,1.388291,43.847518
2023-372041,2023-04-24,000001,Vente,55000,53,,RUE DES DOUELLES,0285,31620,31202,Fronton,31,,,312020000F2249,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,200,1.398627,43.83249
2023-372111,2023-05-02,000001,Vente,309000,2000,,RTE DE CAMPSAS,0025,31620,31202,Fronton,31,,,312020000M0993,,,,,,,,,,,,,0,1,Maison,91,4,J,jardins,POTAG,Jardin potager,924,1.371658,43.860891
2023-372111,2023-05-02,000001,Vente,309000,2000,,RTE DE CAMPSAS,0025,31620,31202,Fronton,31,,,312020000M0993,,,,,,,,,,,,,0,3,Dépendance,,0,J,jardins,POTAG,Jardin potager,924,1.371658,43.860891
2023-372111,2023-05-02,000001,Vente,309000,2000,,RTE DE CAMPSAS,0025,31620,31202,Fronton,31,,,312020000M0993,,,,,,,,,,,,,0,1,Maison,91,4,S,sols,,,1504,1.371658,43.860891
2023-372111,2023-05-02,000001,Vente,309000,2000,,RTE DE CAMPSAS,0025,31620,31202,Fronton,31,,,312020000M0993,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1504,1.371658,43.860891
2023-372111,2023-05-02,000001,Vente,309000,2000,,RTE DE CAMPSAS,0025,31620,31202,Fronton,31,,,312020000M1125,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,2218,1.372145,43.861115
2023-372148,2023-05-04,000001,Vente,7500,,,LA BARRAQUE,B011,31620,31202,Fronton,31,,,312020000A0242,,,,,,,,,,,,,0,,,,,P,prés,,,10695,1.378646,43.877215
2023-372402,2023-05-12,000001,Vente,250000,155,,CHEM DE JOUANINELS,0094,31620,31202,Fronton,31,,,312020000H0482,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1500,1.355675,43.840558
2023-372402,2023-05-12,000001,Vente,250000,155,,CHEM DE JOUANINELS,0094,31620,31202,Fronton,31,,,312020000H0482,,,,,,,,,,,,,0,1,Maison,100,4,S,sols,,,1500,1.355675,43.840558
2023-372781,2023-05-12,000001,Vente,55000,55,,RUE DES DOUELLES,0285,31620,31202,Fronton,31,,,312020000F2248,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,200,1.39851,43.832505
2023-373006,2023-05-12,000001,Vente,321476,330,A,RTE DE FABAS,0055,31620,31202,Fronton,31,,,312020000M1344,,,,,,,,,,,,,0,1,Maison,98,4,S,sols,,,900,1.381735,43.842953
2023-373129,2023-05-30,000001,Vente,109000,19,,RUE DES SARMENTS,0275,31620,31202,Fronton,31,,,312020000F2584,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,495,1.397937,43.83086
2023-373129,2023-05-30,000001,Vente,109000,19,,RUE DES SARMENTS,0275,31620,31202,Fronton,31,,,312020000F2624,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,386,1.39811,43.830743
2023-373129,2023-05-30,000001,Vente,109000,19,,RUE DES SARMENTS,0275,31620,31202,Fronton,31,,,312020000F2638,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,84,1.397753,43.831024
2023-373234,2023-03-23,000001,Adjudication,41000,10,,RUE MARTRAT,0123,31620,31202,Fronton,31,,,312020000N0058,,,5,,,,,,,,,,1,2,Appartement,21,1,,,,,,1.389879,43.842862
2023-373234,2023-03-23,000001,Adjudication,41000,10,,RUE MARTRAT,0123,31620,31202,Fronton,31,,,312020000N0058,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.389879,43.842862
2023-373322,2023-04-24,000001,Vente,129000,,,LA PINPARELLE,B241,31620,31202,Fronton,31,,,312020000I0749,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,23,1.348854,43.844477
2023-373322,2023-04-24,000001,Vente,129000,,,LA PINPARELLE,B241,31620,31202,Fronton,31,,,312020000I0751,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,80,1.348979,43.844442
2023-373322,2023-04-24,000001,Vente,129000,410,C,CHE DE CAILLOL,0026,31620,31202,Fronton,31,,,312020000I0755,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1332,1.349269,43.844728
2023-373377,2023-05-23,000001,Vente,115000,6,,AV DES VIGNERONS,0215,31620,31202,Fronton,31,,,312020000B0858,,,,,,,,,,,,,0,,,,,P,prés,,,68,1.393547,43.849229
2023-373377,2023-05-23,000001,Vente,115000,,,LE LONG DEL RIOU,B182,31620,31202,Fronton,31,,,312020000B0864,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,618,1.393579,43.849335
2023-374088,2023-05-26,000001,Vente,20000,,,TARDA,B320,31620,31202,Fronton,31,,,312020000L0348,,,,,,,,,,,,,0,,,,,VE,vergers,,,4023,1.370063,43.865014
2023-374088,2023-05-26,000001,Vente,20000,,,TARDA,B320,31620,31202,Fronton,31,,,312020000L0592,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,17845,1.368449,43.864588
2023-374132,2023-05-25,000001,Vente,100000,,,CAPDEVILLE,B069,31620,31202,Fronton,31,,,312020000E1106,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,959,1.399644,43.839006
2023-374132,2023-05-25,000001,Vente,100000,420,,CHE DE CAPDEVILLE,0027,31620,31202,Fronton,31,,,312020000E1110,,,,,,,,,,,,,0,,,,,S,sols,,,42,1.399643,43.838862
2023-374204,2023-06-15,000002,Vente,1,,,CAPDEVILLE,B069,31620,31202,Fronton,31,,,312020000E1135,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,11,1.39818,43.837187
2023-374237,2023-06-13,000001,Vente,10500,,,LA BARRAQUE,B011,31620,31202,Fronton,31,,,312020000A0238,,,,,,,,,,,,,0,,,,,T,terres,,,2385,1.380354,43.875873
2023-374237,2023-06-13,000001,Vente,10500,,,LA BARRAQUE,B011,31620,31202,Fronton,31,,,312020000A0243,,,,,,,,,,,,,0,,,,,P,prés,,,4158,1.380179,43.877232
2023-374237,2023-06-13,000001,Vente,10500,,,LA BARRAQUE,B011,31620,31202,Fronton,31,,,312020000A0244,,,,,,,,,,,,,0,,,,,P,prés,,,5140,1.379597,43.876753
2023-374237,2023-06-13,000001,Vente,10500,,,LA BARRAQUE,B011,31620,31202,Fronton,31,,,312020000A0244,,,,,,,,,,,,,0,,,,,VE,vergers,,,4140,1.379597,43.876753
2023-374414,2023-06-28,000001,Vente,205000,300,A,RTE DE TOULOUSE,0200,31620,31202,Fronton,31,,,312020000F1601,,,,,,,,,,,,,0,1,Maison,50,2,S,sols,,,118,1.390321,43.834822
2023-374414,2023-06-28,000001,Vente,205000,300,A,RTE DE TOULOUSE,0200,31620,31202,Fronton,31,,,312020000F1604,,,,,,,,,,,,,0,,,,,S,sols,,,251,1.390406,43.834736
2023-374570,2023-06-30,000001,Vente,144000,10,,RUE DE LA GUINGUETTE,0080,31620,31202,Fronton,31,,,312020000D0790,,,11,60.68,,,,,,,,,1,2,Appartement,60,3,,,,,,1.392261,43.845517
2023-374570,2023-06-30,000001,Vente,144000,10,,RUE DE LA GUINGUETTE,0080,31620,31202,Fronton,31,,,312020000D0790,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.392261,43.845517
2023-374570,2023-06-30,000001,Vente,144000,10,,RUE DE LA GUINGUETTE,0080,31620,31202,Fronton,31,,,312020000D0790,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.392261,43.845517
2023-374691,2023-06-28,000001,Vente,1500,,,LEONARD,B179,31620,31202,Fronton,31,,,312020000G0659,,,,,,,,,,,,,0,,,,,T,terres,,,1480,1.36569,43.820297
2023-374809,2023-06-15,000001,Vente,400000,,,CAPDEVILLE,B069,31620,31202,Fronton,31,,,312020000E1135,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,11,1.39818,43.837187
2023-374809,2023-06-15,000001,Vente,400000,2,,RUE DE LA NEGRETTE,0135,31620,31202,Fronton,31,,,312020000E1137,,,,,,,,,,,,,0,2,Appartement,80,4,,,,,,1.398293,43.837225
2023-374809,2023-06-15,000001,Vente,400000,2,,RUE DE LA NEGRETTE,0135,31620,31202,Fronton,31,,,312020000E1137,,,,,,,,,,,,,0,2,Appartement,42,2,,,,,,1.398293,43.837225
2023-374809,2023-06-15,000001,Vente,400000,2,,RUE DE LA NEGRETTE,0135,31620,31202,Fronton,31,,,312020000E1137,,,,,,,,,,,,,0,2,Appartement,50,3,,,,,,1.398293,43.837225
2023-374809,2023-06-15,000001,Vente,400000,2,,RUE DE LA NEGRETTE,0135,31620,31202,Fronton,31,,,312020000E1137,,,,,,,,,,,,,0,2,Appartement,30,2,,,,,,1.398293,43.837225
2023-374809,2023-06-15,000001,Vente,400000,2,,RUE DE LA NEGRETTE,0135,31620,31202,Fronton,31,,,312020000E1137,,,,,,,,,,,,,0,2,Appartement,60,4,,,,,,1.398293,43.837225
2023-375090,2023-06-16,000002,Vente,199000,,,LE RUISSEAU,B296,31620,31202,Fronton,31,,,312020000M1412,,,,,,,,,,,,,0,,,,,T,terres,,,1042,1.38467,43.843978
2023-375090,2023-06-16,000002,Vente,199000,13,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1413,,,,,,,,,,,,,0,1,Maison,81,3,S,sols,,,803,1.385047,43.843899
2023-375090,2023-06-16,000002,Vente,199000,13,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1415,,,,,,,,,,,,,0,,,,,S,sols,,,106,1.385254,43.843888
2023-375090,2023-06-16,000002,Vente,199000,13,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1416,,,,,,,,,,,,,0,,,,,S,sols,,,93,1.385204,43.843689
2023-375090,2023-06-16,000002,Vente,199000,13,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1418,,,,,,,,,,,,,0,,,,,S,sols,,,818,1.385625,43.843489
2023-375090,2023-06-16,000002,Vente,199000,12,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1422,,,,,,,,,,,,,0,,,,,S,sols,,,104,1.386422,43.843036
2023-375090,2023-06-16,000002,Vente,199000,12,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1423,,,,,,,,,,,,,0,,,,,S,sols,,,5,1.386462,43.843028
2023-375090,2023-06-16,000002,Vente,199000,12,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1425,,,,,,,,,,,,,0,,,,,S,sols,,,12,1.386413,43.843048
2023-375090,2023-06-16,000002,Vente,199000,12,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1426,,,,,,,,,,,,,0,,,,,S,sols,,,4,,
2023-375230,2023-07-04,000001,Vente,264700,200,,CHE DE COTITE,0031,31620,31202,Fronton,31,,,312020000G1647,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,776,1.37964,43.833846
2023-375230,2023-07-04,000001,Vente,264700,200,,CHE DE COTITE,0031,31620,31202,Fronton,31,,,312020000G1743,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,97,1.379851,43.833692
2023-375230,2023-07-04,000001,Vente,264700,200,,CHE DE COTITE,0031,31620,31202,Fronton,31,,,312020000G1745,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,43,1.380039,43.833618
2023-375288,2023-07-10,000001,Vente,31300,,,LAS PALINES,B168,31620,31202,Fronton,31,,,312020000M0266,,,,,,,,,,,,,0,,,,,VI,vignes,,,4058,1.371239,43.874277
2023-375288,2023-07-10,000001,Vente,31300,,,LAS PALINES,B168,31620,31202,Fronton,31,,,312020000M0267,,,,,,,,,,,,,0,,,,,VI,vignes,,,8451,1.370289,43.874365
2023-375288,2023-07-10,000001,Vente,31300,,,LA PLANE,B246,31620,31202,Fronton,31,,,312020000M0286,,,,,,,,,,,,,0,,,,,VI,vignes,,,6633,1.369656,43.873218
2023-375288,2023-07-10,000001,Vente,31300,,,CODEVAL,B088,31620,31202,Fronton,31,,,312020000M0380,,,,,,,,,,,,,0,,,,,VI,vignes,,,1368,1.369957,43.872766
2023-375288,2023-07-10,000001,Vente,31300,,,CODEVAL,B088,31620,31202,Fronton,31,,,312020000M0381,,,,,,,,,,,,,0,,,,,VI,vignes,,,2650,1.37053,43.872587
2023-375288,2023-07-10,000001,Vente,31300,,,CODEVAL,B088,31620,31202,Fronton,31,,,312020000M0382,,,,,,,,,,,,,0,,,,,VI,vignes,,,7701,1.37077,43.872999
2023-375288,2023-07-10,000001,Vente,31300,,,CODEVAL,B088,31620,31202,Fronton,31,,,312020000M0383,,,,,,,,,,,,,0,,,,,VI,vignes,,,6185,1.37142,43.873071
2023-375288,2023-07-10,000001,Vente,31300,,,CODEVAL,B088,31620,31202,Fronton,31,,,312020000M0453,,,,,,,,,,,,,0,,,,,VI,vignes,,,1150,1.371629,43.873752
2023-375288,2023-07-10,000001,Vente,31300,,,LA PLANE,B246,31620,31202,Fronton,31,,,312020000M1437,,,,,,,,,,,,,0,,,,,VI,vignes,,,1789,1.368768,43.873064
2023-375288,2023-07-10,000001,Vente,31300,,,CODEVAL,B088,31620,31202,Fronton,31,,,312020000M1438,,,,,,,,,,,,,0,,,,,VI,vignes,,,6087,1.371693,43.873627
2023-375704,2023-06-15,000001,Vente,120000,,,CAPDEVILLE,B069,31620,31202,Fronton,31,,,312020000E1104,,,,,,,,,,,,,0,,,,,S,sols,,,9,1.399486,43.838906
2023-375704,2023-06-15,000001,Vente,120000,,,CAPDEVILLE,B069,31620,31202,Fronton,31,,,312020000E1105,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,111,1.399873,43.838966
2023-375704,2023-06-15,000001,Vente,120000,420,,CHE DE CAPDEVILLE,0027,31620,31202,Fronton,31,,,312020000E1111,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,1035,1.399556,43.838842
2023-375953,2023-07-13,000001,Vente,256375,435,,CHE DE CAILLOL,0026,31620,31202,Fronton,31,,,312020000I0728,,,,,,,,,,,,,0,1,Maison,103,5,S,sols,,,1015,1.348517,43.844375
2023-376020,2023-07-10,000001,Vente,496100,510,,RTE DE RASTEL,0165,31620,31202,Fronton,31,,,312020000D0700,,,,,,,,,,,,,0,1,Maison,144,5,S,sols,,,1000,1.4026,43.854774
2023-376020,2023-07-10,000001,Vente,496100,510,,RTE DE RASTEL,0165,31620,31202,Fronton,31,,,312020000D0700,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.4026,43.854774
2023-376020,2023-07-10,000001,Vente,496100,510,,RTE DE RASTEL,0165,31620,31202,Fronton,31,,,312020000D0700,,,,,,,,,,,,,0,1,Maison,144,5,AG,terrains d'agrément,PARC,Parc,1000,1.4026,43.854774
2023-376020,2023-07-10,000001,Vente,496100,510,,RTE DE RASTEL,0165,31620,31202,Fronton,31,,,312020000D0700,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,1000,1.4026,43.854774
2023-376055,2023-07-07,000001,Vente,301500,8,,RUE DU SAFRAN,0234,31620,31202,Fronton,31,,,312020000F1744,,,,,,,,,,,,,0,1,Maison,102,5,S,sols,,,567,1.394812,43.830522
2023-376069,2023-07-13,000001,Vente,1,,,LE RUISSEAU,B296,31620,31202,Fronton,31,,,312020000M1410,,,,,,,,,,,,,0,,,,,T,terres,,,144,1.384771,43.844139
2023-376069,2023-07-13,000001,Vente,1,13,,AV SAINT EXUPERY,0220,31620,31202,Fronton,31,,,312020000M1420,,,,,,,,,,,,,0,,,,,S,sols,,,5,1.385006,43.844088
2023-376222,2023-07-05,000001,Vente,1650,,,LA PLANE,B246,31620,31202,Fronton,31,,,312020000M0292,,,,,,,,,,,,,0,,,,,L,landes,,,1527,1.366429,43.873692
2023-376222,2023-07-05,000001,Vente,1650,,,LA PLANE,B246,31620,31202,Fronton,31,,,312020000M0293,,,,,,,,,,,,,0,,,,,T,terres,,,399,1.366508,43.873869
2023-376222,2023-07-05,000001,Vente,1650,,,LA PLANE,B246,31620,31202,Fronton,31,,,312020000M0294,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,1560,1.365898,43.874008
2023-376460,2023-06-27,000001,Vente,289600,13,,RUE DES CAPUCINES,0195,31620,31202,Fronton,31,,,312020000G1373,,,,,,,,,,,,,0,1,Maison,103,4,S,sols,,,892,1.384507,43.840034
2023-376638,2023-07-04,000001,Vente,250000,645,,RTE DE RASTEL,0165,31620,31202,Fronton,31,,,312020000B0789,,,,,,,,,,,,,0,2,Appartement,86,4,S,sols,,,920,1.402848,43.856404
2023-376638,2023-07-04,000001,Vente,250000,645,,RTE DE RASTEL,0165,31620,31202,Fronton,31,,,312020000B0789,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,920,1.402848,43.856404
2023-376707,2023-07-01,000001,Vente,75000,155,,AV DE GRISOLLES,0075,31620,31202,Fronton,31,,,312020000G0190,,,20,44.42,,,,,,,,,1,2,Appartement,44,2,,,,,,1.383549,43.840879
2023-376707,2023-07-01,000001,Vente,75000,155,,AV DE GRISOLLES,0075,31620,31202,Fronton,31,,,312020000G0190,,,55,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.383549,43.840879
2023-377295,2023-07-07,000002,Vente,247350,200,,RTE DE TOULOUSE,0200,31620,31202,Fronton,31,,,312020000F2576,,,,,,,,,,,,,0,1,Maison,87,3,S,sols,,,457,1.389872,43.83568
2023-377295,2023-07-07,000002,Vente,247350,200,,RTE DE TOULOUSE,0200,31620,31202,Fronton,31,,,312020000F2576,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,457,1.389872,43.83568
2023-377523,2023-08-07,000001,Vente,374600,,,GUIRAUCHOUS,B147,31620,31202,Fronton,31,,,312020000I0336,,,,,,,,,,,,,0,,,,,T,terres,,,1364,1.347649,43.839146
2023-377523,2023-08-07,000001,Vente,374600,2,B,IMP DE GUIRAUCHOUS,0078,31620,31202,Fronton,31,,,312020000I0337,,,,,,,,,,,,,0,1,Maison,123,5,S,sols,,,1750,1.34853,43.839744
2023-377523,2023-08-07,000001,Vente,374600,2,B,IMP DE GUIRAUCHOUS,0078,31620,31202,Fronton,31,,,312020000I0337,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1750,1.34853,43.839744
2023-377523,2023-08-07,000001,Vente,374600,2,B,IMP DE GUIRAUCHOUS,0078,31620,31202,Fronton,31,,,312020000I0636,,,,,,,,,,,,,0,,,,,S,sols,,,825,1.34831,43.839337
2023-377523,2023-08-07,000001,Vente,374600,,,GUIRAUCHOUS,B147,31620,31202,Fronton,31,,,312020000I0637,,,,,,,,,,,,,0,,,,,T,terres,,,6528,1.347788,43.838861
2023-377539,2023-08-01,000001,Vente,287300,24,B,RUE JULES BERSAC,0098,31620,31202,Fronton,31,,,312020000N0715,,,,,,,,,,,,,0,1,Maison,200,5,S,sols,,,162,1.388609,43.841437
2023-377539,2023-08-01,000001,Vente,287300,24,,RUE JULES BERSAC,0098,31620,31202,Fronton,31,,,312020000N0869,,,,,,,,,,,,,0,,,,,S,sols,,,12,1.38857,43.841483
2023-377656,2023-07-12,000001,Vente,1300,,,LE CAP DE MONTAGNE,B067,31620,31202,Fronton,31,,,312020000C0215,,,,,,,,,,,,,0,,,,,T,terres,,,2465,1.420498,43.864237
2023-377688,2023-07-20,000001,Vente,105500,64,,RUE DE LA NEGRETTE,0135,31620,31202,Fronton,31,,,312020000E1094,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,484,1.399849,43.835563
2023-377722,2023-07-24,000002,Vente,3120,,,LES QUATRE CHEMINS,B267,31620,31202,Fronton,31,,,312020000F2654,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,104,1.397157,43.821716
2023-377764,2023-08-04,000001,Vente,297670,1,,RUE DU MAVRO,0127,31620,31202,Fronton,31,,,312020000F2250,,,,,,,,,,,,,0,1,Maison,117,5,S,sols,,,596,1.398619,43.83238
2023-377926,2023-08-02,000001,Vente,200000,,,LA BOURDETTE NORD,B037,31620,31202,Fronton,31,,,312020000H0806,,,,,,,,,,,,,0,,,,,BT,taillis simples,,,318,1.380173,43.843199
2023-377926,2023-08-02,000001,Vente,200000,455,B,RTE DE FABAS,0055,31620,31202,Fronton,31,,,312020000H0808,,,,,,,,,,,,,0,1,Maison,110,5,,,,,,1.380174,43.84315
2023-378031,2023-08-10,000001,Vente,252830,10,,RUE DE BALOCHAN,0010,31620,31202,Fronton,31,,,312020000E0886,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,288,1.395067,43.84076
2023-378031,2023-08-10,000001,Vente,252830,10,,RUE DE BALOCHAN,0010,31620,31202,Fronton,31,,,312020000E1026,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,43,1.395156,43.840513
2023-378031,2023-08-10,000001,Vente,252830,10,,RUE DE BALOCHAN,0010,31620,31202,Fronton,31,,,312020000E1029,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,12,1.395259,43.840446
2023-378031,2023-08-10,000001,Vente,252830,10,,RUE DE BALOCHAN,0010,31620,31202,Fronton,31,,,312020000E1030,,,,,,,,,,,,,0,,,,,S,sols,,,15,1.395434,43.840369
2023-378031,2023-08-10,000001,Vente,252830,10,D,RUE DE BALOCHAN,0010,31620,31202,Fronton,31,,,312020000E1031,,,,,,,,,,,,,0,1,Maison,98,4,S,sols,,,281,1.39545,43.840443
2023-378031,2023-08-10,000001,Vente,252830,10,,RUE DE BALOCHAN,0010,31620,31202,Fronton,31,,,312020000E1032,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,94,1.395328,43.840517
2023-378031,2023-08-10,000001,Vente,252830,,,CAPDEVILLE,B069,31620,31202,Fronton,31,,,312020000E1034,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,2,1.395514,43.840339
2023-378031,2023-08-10,000001,Vente,252830,10,,RUE DE BALOCHAN,0010,31620,31202,Fronton,31,,,312020000E1037,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,RUE,Rue,250,1.395226,43.840554
2023-378070,2023-08-03,000001,Vente,67000,,,RUE DES DOUELLES,0285,31620,31202,Fronton,31,,,312020000F2245,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,333,1.39849,43.831823
2023-378425,2023-07-31,000001,Vente terrain à bâtir,125000,,,CAPDEVILLE,B069,31620,31202,Fronton,31,,,312020000E1125,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,793,,
2023-378486,2023-08-24,000001,Vente,300000,16,,IMP DU PETIT TRAIN,0163,31620,31202,Fronton,31,,,312020000N0704,,,1,126.5,,,,,,,,,1,2,Appartement,132,4,,,,,,1.39165,43.837336
2023-378486,2023-08-24,000001,Vente,300000,16,,IMP DU PETIT TRAIN,0163,31620,31202,Fronton,31,,,312020000N0704,,,2,128.7,,,,,,,,,1,2,Appartement,132,4,,,,,,1.39165,43.837336
2023-378486,2023-08-24,000001,Vente,300000,16,,IMP DU PETIT TRAIN,0163,31620,31202,Fronton,31,,,312020000N1034,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,832,1.391701,43.83734
2023-378486,2023-08-24,000001,Vente,300000,16,,IMP DU PETIT TRAIN,0163,31620,31202,Fronton,31,,,312020000N1034,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,832,1.391701,43.83734
2023-378486,2023-08-24,000001,Vente,300000,16,,IMP DU PETIT TRAIN,0163,31620,31202,Fronton,31,,,312020000N1034,,,,,,,,,,,,,0,1,Maison,47,2,S,sols,,,832,1.391701,43.83734
2023-378486,2023-08-24,000001,Vente,300000,,,FAUBOURG VILLAUDRIC,B111,31620,31202,Fronton,31,,,312020000N1035,,,,,,,,,,,,,0,,,,,S,sols,,,80,1.39164,43.837532
2023-378486,2023-08-24,000001,Vente,300000,,,FAUBOURG VILLAUDRIC,B111,31620,31202,Fronton,31,,,312020000N1036,,,,,,,,,,,,,0,,,,,S,sols,,,499,1.39159,43.83728
2023-378486,2023-08-24,000001,Vente,300000,,,FAUBOURG VILLAUDRIC,B111,31620,31202,Fronton,31,,,312020000N1037,,,,,,,,,,,,,0,,,,,S,sols,,,58,1.391464,43.837503
2023-378506,2023-08-10,000001,Vente,271000,14,,ALL DU GENERAL BAVILLE,0112,31620,31202,Fronton,31,,,312020000N0677,,,,,,,,,,,,,0,1,Maison,88,4,S,sols,,,446,1.390171,43.839239
2023-378506,2023-08-10,000001,Vente,271000,,,FAUBOURG VILLAUDRIC,B111,31620,31202,Fronton,31,,,312020000N1076,,,,,,,,,,,,,0,,,,,S,sols,,,15,1.390376,43.839359
2023-378548,2023-08-04,000001,Vente,128000,9,,RUE DU 8 MAI 1945,0084,31620,31202,Fronton,31,,,312020000N0120,,,,,,,,,,,,,0,1,Maison,88,3,S,sols,,,134,,
2023-378615,2023-08-21,000001,Vente,75000,10,,RUE MARTRAT,0123,31620,31202,Fronton,31,,,312020000N0058,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,1.389879,43.842862
2023-378615,2023-08-21,000001,Vente,75000,10,,RUE MARTRAT,0123,31620,31202,Fronton,31,,,312020000N0058,,,5,,,,,,,,,,1,2,Appartement,21,1,,,,,,1.389879,43.842862
2023-378617,2023-09-02,000001,Vente,276550,11,,RUE BACCHUS,0265,31620,31202,Fronton,31,,,312020000F2212,,,,,,,,,,,,,0,1,Maison,69,4,S,sols,,,402,1.397926,43.833966
2023-378887,2023-08-22,000001,Vente,383550,445,,CHE DE CAILLOL,0026,31620,31202,Fronton,31,,,312020000I0729,,,,,,,,,,,,,0,3,Dépendance,,0,AG,terrains d'agrément,PARC,Parc,468,1.348018,43.844201
2023-378887,2023-08-22,000001,Vente,383550,445,,CHE DE CAILLOL,0026,31620,31202,Fronton,31,,,312020000I0729,,,,,,,,,,,,,0,1,Maison,115,4,S,sols,,,1000,1.348018,43.844201
2023-378887,2023-08-22,000001,Vente,383550,445,,CHE DE CAILLOL,0026,31620,31202,Fronton,31,,,312020000I0729,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.348018,43.844201
2023-378887,2023-08-22,000001,Vente,383550,445,,CHE DE CAILLOL,0026,31620,31202,Fronton,31,,,312020000I0729,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.348018,43.844201
2023-378887,2023-08-22,000001,Vente,383550,445,,CHE DE CAILLOL,0026,31620,31202,Fronton,31,,,312020000I0729,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1000,1.348018,43.844201
2023-378887,2023-08-22,000001,Vente,383550,445,,CHE DE CAILLOL,0026,31620,31202,Fronton,31,,,312020000I0729,,,,,,,,,,,,,0,1,Maison,115,4,AG,terrains d'agrément,PARC,Parc,468,1.348018,43.844201
