id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2023-382623,2023-11-06,000001,Vente,196000,3,,MAIL DU PASTEL,0348,31320,31035,Auzeville-Tolosane,31,,,31035000AD0257,,,104,,41,,,,,,,,2,3,Dépendance,,0,,,,,,1.490868,43.531265
2023-382734,2023-10-26,000001,Vente,83000,21,,ALL CAMPFERRAN,0065,31320,31035,Auzeville-Tolosane,31,,,31035000AD0486,,,357,17.18,,,,,,,,,1,2,Appartement,18,1,,,,,,1.490035,43.528445
2023-382990,2023-11-16,000001,Vente,58000,21,,ALL CAMPFERRAN,0065,31320,31035,Auzeville-Tolosane,31,,,31035000AD0486,,,210,18.1,,,,,,,,,1,2,Appartement,18,1,,,,,,1.490035,43.528445
2023-383062,2023-10-20,000002,Vente,14400,,,MOULIN ARMAND,B038,31320,31035,Auzeville-Tolosane,31,,,31035000AB0393,,,,,,,,,,,,,0,,,,,S,sols,,,1575,1.486393,43.531799
2023-383201,2023-11-21,000001,Vente,475000,3,,LA CRX DE LAMARQUE,B019,31320,31035,Auzeville-Tolosane,31,,,31035000AB0075,,,,,,,,,,,,,0,1,Maison,140,4,S,sols,,,1038,1.481381,43.531487
2023-383739,2023-11-29,000001,Vente,171600,,,LA CRX DE LAMARQUE,B019,31320,31035,Auzeville-Tolosane,31,,,31035000AB0378,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,520,1.480445,43.53244
2023-384496,2023-11-30,000001,Vente en l'état futur d'achèvement,372000,,,LA CRX DE LAMARQUE,B019,31320,31035,Auzeville-Tolosane,31,,,31035000AB0386,,,12,,,,,,,,,,1,,,,,,,,,,1.479402,43.532658
2023-384496,2023-11-30,000001,Vente en l'état futur d'achèvement,372000,,,LA CRX DE LAMARQUE,B019,31320,31035,Auzeville-Tolosane,31,,,31035000AB0386,,,11,,,,,,,,,,1,,,,,,,,,,1.479402,43.532658
2023-384496,2023-11-30,000001,Vente en l'état futur d'achèvement,372000,,,LA CRX DE LAMARQUE,B019,31320,31035,Auzeville-Tolosane,31,,,31035000AB0386,,,111,,,,,,,,,,1,,,,,,,,,,1.479402,43.532658
2023-384761,2023-12-21,000001,Vente,58000,21,,ALL CAMPFERRAN,0065,31320,31035,Auzeville-Tolosane,31,,,31035000AD0486,,,222,17.63,,,,,,,,,1,2,Appartement,18,1,,,,,,1.490035,43.528445
2023-384762,2023-12-19,000001,Vente,58000,21,,ALL CAMPFERRAN,0065,31320,31035,Auzeville-Tolosane,31,,,31035000AD0486,,,113,18.04,,,,,,,,,1,2,Appartement,18,1,,,,,,1.490035,43.528445
2023-385978,2023-12-20,000001,Vente,352000,19,,ALL OLIVIER DE MAGNY,0345,31320,31035,Auzeville-Tolosane,31,,,31035000AS0165,,,,,,,,,,,,,0,1,Maison,90,4,S,sols,,,952,1.48219,43.523107
2023-386215,2023-12-27,000001,Vente en l'état futur d'achèvement,218057,,,LA CRX DE LAMARQUE,B019,31320,31035,Auzeville-Tolosane,31,,,31035000AB0386,,,207,,,,,,,,,,1,,,,,,,,,,1.479402,43.532658
2023-386215,2023-12-27,000001,Vente en l'état futur d'achèvement,218057,,,LA CRX DE LAMARQUE,B019,31320,31035,Auzeville-Tolosane,31,,,31035000AB0386,,,55,,,,,,,,,,1,,,,,,,,,,1.479402,43.532658
2023-386215,2023-12-27,000001,Vente en l'état futur d'achèvement,218057,,,LA CRX DE LAMARQUE,B019,31320,31035,Auzeville-Tolosane,31,,,31035000AB0386,,,56,,,,,,,,,,1,,,,,,,,,,1.479402,43.532658
